####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,9.33001675
2009,12,2,9.55234675
2009,12,3,5.66580112
2009,12,4,7.73270987
2009,12,5,3.73004975
2009,12,6,3.78141462
2009,12,7,15.39070012
2009,12,8,11.30986288
2009,12,9,8.56704475
2009,12,10,6.20537225
2009,12,11,9.64320588
2009,12,12,12.27475388
2009,12,13,8.177229
2009,12,14,11.978214
2009,12,15,13.48835663
2009,12,16,10.92004588
2009,12,17,5.62536425
2009,12,18,11.27555388
2009,12,19,10.20460338
2009,12,20,13.61047237
2009,12,21,19.12517612
2009,12,22,12.94936775
2009,12,23,5.06499775
2009,12,24,6.333165
2009,12,25,2.50749737
2009,12,26,7.62898738
2009,12,27,6.73049675
2009,12,28,6.80597388
2009,12,29,7.25431088
2009,12,30,9.764638
2009,12,31,7.99569787
2010,12,1,7.30803238
2010,12,2,14.60153388
2010,12,3,17.67010662
2010,12,4,4.710781
2010,12,5,6.79682925
2010,12,6,6.53832525
2010,12,7,5.032378
2010,12,8,2.83296962
2010,12,9,3.56630575
2010,12,10,6.439576
2010,12,11,5.88590825
2010,12,12,5.41025225
2010,12,13,2.02481012
2010,12,14,3.34293888
2010,12,15,7.6567625
2010,12,16,8.7356855
2010,12,17,7.35601887
2010,12,18,8.63580738
2010,12,19,15.48405038
2010,12,20,17.702248
2010,12,21,8.943528
2010,12,22,5.95433488
2010,12,23,7.26430825
2010,12,24,3.77725125
2010,12,25,5.83576625
2010,12,26,3.00266925
2010,12,27,5.33710162
2010,12,28,4.58980175
2010,12,29,2.82223162
2010,12,30,3.438546
2010,12,31,2.703297
2011,12,1,14.11692112
2011,12,2,17.14773825
2011,12,3,10.3958465
2011,12,4,8.64799162
2011,12,5,2.8313745
2011,12,6,1.753659
2011,12,7,8.11404825
2011,12,8,10.40460575
2011,12,9,12.18327438
2011,12,10,14.01396488
2011,12,11,8.96187538
2011,12,12,11.38080638
2011,12,13,9.0962285
2011,12,14,11.57011462
2011,12,15,12.61080625
2011,12,16,4.56046462
2011,12,17,4.21801925
2011,12,18,8.96945725
2011,12,19,4.856755
