####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,3.9098945
2009,12,2,8.6108625
2009,12,3,11.0645365
2009,12,4,5.32091062
2009,12,5,11.49515812
2009,12,6,16.7044445
2009,12,7,14.33419412
2009,12,8,18.76413775
2009,12,9,15.26665875
2009,12,10,16.54675313
2009,12,11,17.33532475
2009,12,12,6.03050412
2009,12,13,3.79776625
2009,12,14,2.84654338
2009,12,15,1.726997
2009,12,16,4.66676238
2009,12,17,5.746308
2009,12,18,3.04356412
2009,12,19,12.798189
2009,12,20,18.22293912
2009,12,21,24.16407875
2009,12,22,25.15011938
2009,12,23,21.28926838
2009,12,24,24.23908112
2009,12,25,20.21922713
2009,12,26,7.29493025
2009,12,27,13.02052187
2009,12,28,17.97390312
2009,12,29,18.4598815
2009,12,30,20.46758225
2009,12,31,15.07471462
2010,12,1,11.67795812
2010,12,2,13.72134225
2010,12,3,6.95728425
2010,12,4,6.56875225
2010,12,5,20.71070575
2010,12,6,25.186525
2010,12,7,22.22872025
2010,12,8,22.27987438
2010,12,9,22.45122288
2010,12,10,22.828213
2010,12,11,21.9622485
2010,12,12,17.9551005
2010,12,13,15.1209445
2010,12,14,10.58693825
2010,12,15,18.05760575
2010,12,16,15.00236988
2010,12,17,15.2323885
2010,12,18,11.90887688
2010,12,19,22.95440925
2010,12,20,25.88162288
2010,12,21,18.0535965
2010,12,22,16.88624825
2010,12,23,9.74608162
2010,12,24,6.28301662
2010,12,25,3.410574
2010,12,26,11.19731088
2010,12,27,15.958443
2010,12,28,14.92097025
2010,12,29,10.92483075
2010,12,30,5.48744875
2010,12,31,4.6500515
2011,12,1,14.43574112
2011,12,2,20.1784535
2011,12,3,16.49339612
2011,12,4,20.04260112
2011,12,5,24.56969788
2011,12,6,19.04462275
2011,12,7,27.36684712
2011,12,8,22.06661088
2011,12,9,23.25944262
2011,12,10,16.76387325
2011,12,11,10.92677962
2011,12,12,14.11348112
2011,12,13,22.19348275
2011,12,14,27.486838
2011,12,15,21.76189562
2011,12,16,32.81224125
2011,12,17,13.5486575
2011,12,18,8.65095463
2011,12,19,7.39762425
2011,12,20,15.54290438
2011,12,21,22.279478
2011,12,22,23.15572088
2011,12,23,14.70322412
2011,12,24,17.56422587
2011,12,25,14.06849162
2011,12,26,9.45893788
2011,12,27,6.99916425
2011,12,28,6.50302088
2011,12,29,14.41385625
2011,12,30,24.09548737
2011,12,31,19.79637388
2012,12,1,3.93950238
2012,12,2,11.24651588
2012,12,3,20.24055762
2012,12,4,20.50792338
2012,12,5,9.05364575
2012,12,6,12.78034225
2012,12,7,13.52583962
2012,12,8,13.48930962
2012,12,9,17.89278813
2012,12,10,18.48114212
2012,12,11,12.07692488
2012,12,12,11.54434125
2012,12,13,11.92034975
2012,12,14,16.51442762
2012,12,15,23.564225
2012,12,16,19.1536245
2012,12,17,15.28041725
2012,12,18,11.22686075
2012,12,19,11.61663662
2012,12,20,10.65174912
2012,12,21,6.53758812
2012,12,22,12.38039125
2012,12,23,24.47904412
2012,12,24,19.49117738
2012,12,25,24.69805025
2012,12,26,19.33831988
2012,12,27,25.1484675
2012,12,28,18.70689563
2012,12,29,8.59781888
2012,12,30,19.40547875
2012,12,31,12.834708
2013,12,1,15.515405
2013,12,2,15.02874125
2013,12,3,3.84641912
2013,12,4,9.67141375
2013,12,5,14.54632962
2013,12,6,30.23833912
2013,12,7,17.67854912
2013,12,8,11.15998912
2013,12,9,8.9197435
2013,12,10,3.02689975
2013,12,11,6.47259075
2013,12,12,2.34537212
2013,12,13,2.77875112
2013,12,14,12.48443475
2013,12,15,13.33197512
2013,12,16,6.40905725
2013,12,17,8.8974625
2013,12,18,15.956883
2013,12,19,15.29735112
2013,12,20,13.329143
2013,12,21,5.54415762
2013,12,22,15.07868912
2013,12,23,16.121464
2013,12,24,22.00895012
2013,12,25,25.23774412
2013,12,26,7.5712295
2013,12,27,8.35790112
2013,12,28,18.62498738
2013,12,29,8.91453562
2013,12,30,3.77705338
2013,12,31,5.84081888
2014,12,1,7.52577462
2014,12,2,3.00916962
2014,12,3,3.19307275
2014,12,4,5.71757838
2014,12,5,3.98859712
2014,12,6,3.66552238
2014,12,7,6.0127585
2014,12,8,11.16845188
2014,12,9,4.26428575
2014,12,10,13.23463625
2014,12,11,19.63990638
2014,12,12,22.054379
2014,12,13,22.90574325
2014,12,14,16.17298412
2014,12,15,12.11605175
2014,12,16,8.08603563
2014,12,17,14.35660588
2014,12,18,14.562204
2014,12,19,17.54168937
2014,12,20,21.53377512
2014,12,21,21.36646412
2014,12,22,19.29165412
2014,12,23,17.05604688
2014,12,24,17.720177
2014,12,25,18.3524655
2014,12,26,12.82226438
2014,12,27,20.31730938
2014,12,28,14.12981938
2014,12,29,17.16791062
2014,12,30,26.70932138
2014,12,31,21.37048675
2015,12,1,17.49128063
2015,12,2,6.93208812
2015,12,3,5.49978288
2015,12,4,12.95115325
2015,12,5,5.62910162
2015,12,6,6.79401262
2015,12,7,6.41803938
2015,12,8,3.80215562
2015,12,9,11.02766488
2015,12,10,9.48430462
2015,12,11,14.0261345
2015,12,12,13.4084365
2015,12,13,5.66587012
2015,12,14,4.45292625
2015,12,15,9.19249812
2015,12,16,13.9780955
2015,12,17,6.96747612
2015,12,18,11.75715775
2015,12,19,4.24963813
2015,12,20,5.1360165
2015,12,21,16.55472825
2015,12,22,9.52757087
2015,12,23,10.430524
2015,12,24,8.81347063
2015,12,25,11.051502
2015,12,26,7.97204462
2015,12,27,8.6353455
2015,12,28,5.44551025
2015,12,29,7.48029162
2015,12,30,6.297922
2015,12,31,10.76064462
2016,12,1,13.75524237
2016,12,2,12.20277138
2016,12,3,4.51982425
2016,12,4,2.467911
2016,12,5,3.187285
2016,12,6,6.6465425
2016,12,7,4.11450425
2016,12,8,5.030662
2016,12,9,7.939237
2016,12,10,7.18305612
2016,12,11,16.86968238
2016,12,12,13.98843413
2016,12,13,6.96484188
2016,12,14,6.4252685
2016,12,15,3.5527045
2016,12,16,3.66284725
2016,12,17,2.417117
2016,12,18,7.8035395
2016,12,19,7.59134762
2016,12,20,10.38678375
2016,12,21,7.27412812
2016,12,22,9.31734975
2016,12,23,4.2508335
2016,12,24,16.41572225
2016,12,25,19.78602825
2016,12,26,13.4607455
2016,12,27,19.86744675
2016,12,28,21.08162425
2016,12,29,6.97937562
2016,12,30,4.75869612
2016,12,31,2.46133025
2017,12,1,6.1709345
2017,12,2,4.437493
2017,12,3,12.26053862
2017,12,4,16.05283862
2017,12,5,10.33598213
2017,12,6,4.1700455
2017,12,7,9.71950712
2017,12,8,23.11332612
2017,12,9,11.55385625
2017,12,10,27.86342138
2017,12,11,28.09067862
2017,12,12,16.607891
2017,12,13,15.19139662
2017,12,14,31.22232625
2017,12,15,16.9087935
2017,12,16,6.19058875
2017,12,17,9.78943712
2017,12,18,13.009266
2017,12,19,19.67684
2017,12,20,24.2086155
2017,12,21,16.5754915
2017,12,22,12.982679
2017,12,23,11.63862512
2017,12,24,8.257494
2017,12,25,11.61862675
2017,12,26,20.42181238
2017,12,27,14.48791262
2017,12,28,9.958272
2017,12,29,17.455875
2017,12,30,26.40634338
2017,12,31,22.89818488
2018,12,1,8.26385362
2018,12,2,16.99599313
2018,12,3,21.6444665
2018,12,4,19.91695875
2018,12,5,16.2864505
2018,12,6,11.58222275
2018,12,7,17.17140163
2018,12,8,23.95934488
2018,12,9,28.1552305
2018,12,10,19.0485605
2018,12,11,18.85924438
2018,12,12,7.80694575
2018,12,13,7.1593595
2018,12,14,6.28273088
2018,12,15,10.41515538
2018,12,16,13.26082588
2018,12,17,6.5509095
2018,12,18,9.47393125
2018,12,19,10.79762375
2018,12,20,12.938185
2018,12,21,23.15363212
2018,12,22,28.92885888
2018,12,23,23.71537775
2018,12,24,22.83296488
2018,12,25,15.640147
2018,12,26,9.04431287
2018,12,27,7.20140975
2018,12,28,6.26908638
