####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,514.28529375
2009,10,2,514.6190275
2009,10,3,511.65118375
2009,10,4,512.678555
2009,10,5,516.46713375
2009,10,6,513.83115375
2009,10,7,509.27714875
2009,10,8,512.860945
2009,10,9,516.64633625
2009,10,10,521.62264
2009,10,11,524.32497125
2009,10,12,525.13914
2009,10,13,521.92323625
2009,10,14,517.83154875
2009,10,15,513.79896875
2009,10,16,517.04225
2009,10,17,522.39008125
2009,10,18,522.27337125
2009,10,19,520.85265625
2009,10,20,522.456905
2009,10,21,523.07011625
2009,10,22,520.93097875
2009,10,23,518.82255
2009,10,24,520.0464525
2009,10,25,521.91865375
2009,10,26,517.23633125
2009,10,27,513.43517625
2009,10,28,518.494265
2009,10,29,518.01884375
2009,10,30,516.870235
2009,10,31,514.64100625
2010,10,1,521.22539125
2010,10,2,523.78976375
2010,10,3,519.19610875
2010,10,4,519.02121375
2010,10,5,524.83005875
2010,10,6,530.471845
2010,10,7,529.31861625
2010,10,8,522.39685
2010,10,9,515.3865225
2010,10,10,513.98863625
2010,10,11,513.67238
2010,10,12,517.71658875
2010,10,13,522.31536625
2010,10,14,521.13329625
2010,10,15,519.615515
2010,10,16,514.8034325
2010,10,17,515.85246625
2010,10,18,517.9519175
2010,10,19,519.9597575
2010,10,20,523.36076875
2010,10,21,523.73789375
2010,10,22,522.50554
2010,10,23,519.62475625
2010,10,24,519.773275
2010,10,25,518.554825
2010,10,26,516.84056875
2010,10,27,517.557495
2010,10,28,520.08430375
2010,10,29,521.5259125
2010,10,30,518.7722725
2010,10,31,510.8098575
2011,10,1,529.98484625
2011,10,2,532.71973375
2011,10,3,540.5940325
2011,10,4,535.16223625
2011,10,5,534.8896425
2011,10,6,532.161855
2011,10,7,529.06071875
2011,10,8,524.576425
2011,10,9,519.124485
2011,10,10,514.631035
2011,10,11,514.77167125
2011,10,12,511.49901125
2011,10,13,507.96473875
2011,10,14,509.59716625
2011,10,15,513.18049875
2011,10,16,514.7105975
2011,10,17,515.31446875
2011,10,18,513.0453675
2011,10,19,516.1918
2011,10,20,523.36264125
2011,10,21,527.47113125
2011,10,22,526.24100625
2011,10,23,521.8875675
2011,10,24,520.76715875
2011,10,25,524.23742625
2011,10,26,521.9988375
2011,10,27,521.12438125
2011,10,28,522.04564125
2011,10,29,524.39804625
2011,10,30,527.45694875
2011,10,31,528.83856125
2012,10,1,522.53155375
2012,10,2,522.41359375
2012,10,3,519.4102825
2012,10,4,516.68810375
2012,10,5,518.21011875
2012,10,6,520.15119375
2012,10,7,516.88810375
2012,10,8,512.92676125
2012,10,9,509.24871
2012,10,10,509.19548625
2012,10,11,510.5248875
2012,10,12,512.8889125
2012,10,13,515.787115
2012,10,14,517.9087375
2012,10,15,516.8596325
2012,10,16,519.73835875
2012,10,17,525.60450375
2012,10,18,527.3335475
2012,10,19,521.37213125
2012,10,20,521.94158
2012,10,21,527.95068625
2012,10,22,526.9713625
2012,10,23,522.57212375
2012,10,24,522.083895
2012,10,25,519.10028625
2012,10,26,521.18939875
2012,10,27,525.3153625
2012,10,28,520.9303
2012,10,29,519.81498875
2012,10,30,523.26211625
2012,10,31,523.86454
2013,10,1,530.01415875
2013,10,2,528.35378
2013,10,3,529.98260375
2013,10,4,536.4352625
2013,10,5,537.55970125
2013,10,6,532.569745
2013,10,7,527.26684875
2013,10,8,525.40986
2013,10,9,523.11055625
2013,10,10,519.054005
2013,10,11,516.84668
2013,10,12,515.185435
2013,10,13,515.39147875
2013,10,14,519.57396875
2013,10,15,519.3472375
2013,10,16,520.2929425
2013,10,17,522.9296975
2013,10,18,520.61185875
2013,10,19,518.14755125
2013,10,20,514.58029625
2013,10,21,515.17900875
2013,10,22,516.27980625
2013,10,23,512.1055975
2013,10,24,515.49703625
2013,10,25,521.63460875
2013,10,26,524.8080075
2013,10,27,522.379015
2013,10,28,520.3838025
2013,10,29,521.76531125
2013,10,30,526.18789
2013,10,31,527.16504
2014,10,1,531.94228125
2014,10,2,521.53854875
2014,10,3,516.0971175
2014,10,4,515.97535625
2014,10,5,512.569625
2014,10,6,512.925605
2014,10,7,508.31867375
2014,10,8,508.11352125
2014,10,9,511.21882
2014,10,10,508.53033125
2014,10,11,507.8039225
2014,10,12,508.744995
2014,10,13,509.6742
2014,10,14,510.8260775
2014,10,15,511.91214625
2014,10,16,513.75979625
2014,10,17,514.5164
2014,10,18,516.6571175
2014,10,19,524.2690225
2014,10,20,527.1515625
2014,10,21,523.062695
2014,10,22,521.29060875
2014,10,23,527.5057475
