####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,8.38106675
2009,10,2,3.52009912
2009,10,3,3.51737938
2009,10,4,2.89386525
2009,10,5,3.46641888
2009,10,6,4.23836738
2009,10,7,4.73531888
2009,10,8,5.13570325
2009,10,9,1.9545665
2009,10,10,3.19819875
2009,10,11,4.145199
2009,10,12,4.49326012
2009,10,13,4.7046335
2009,10,14,7.312431
2009,10,15,4.1132285
2009,10,16,5.14405238
2009,10,17,2.97172062
2009,10,18,2.86583275
2009,10,19,2.12192825
2009,10,20,3.83753438
2009,10,21,4.378463
2009,10,22,2.3263815
2009,10,23,3.02115638
2009,10,24,2.89918838
2009,10,25,3.57155438
2009,10,26,3.4652895
2009,10,27,4.3785425
2009,10,28,5.3629375
2009,10,29,8.90736012
2009,10,30,9.11388275
2009,10,31,6.03549863
2010,10,1,7.51621175
2010,10,2,6.97983325
2010,10,3,13.30708388
2010,10,4,9.05573275
2010,10,5,3.295126
2010,10,6,7.17729388
2010,10,7,6.56626238
2010,10,8,7.340982
2010,10,9,4.3960745
2010,10,10,3.071633
2010,10,11,3.837067
2010,10,12,4.51656188
2010,10,13,8.5444925
2010,10,14,5.73081038
2010,10,15,2.997566
2010,10,16,2.287799
2010,10,17,2.28527225
2010,10,18,2.29552338
2010,10,19,2.18039262
2010,10,20,2.09102175
2010,10,21,4.17394662
2010,10,22,6.84015975
2010,10,23,3.90789425
2010,10,24,6.02210962
2010,10,25,4.68968687
2010,10,26,3.63093012
2010,10,27,2.12932875
2010,10,28,3.20404575
2010,10,29,5.79999312
2010,10,30,5.1175595
2010,10,31,4.39929813
2011,10,1,5.59701712
2011,10,2,3.04392575
2011,10,3,3.34372488
2011,10,4,4.20175637
2011,10,5,2.56591338
2011,10,6,2.97004437
2011,10,7,5.0648595
2011,10,8,6.39333612
2011,10,9,3.66350925
2011,10,10,4.59687525
2011,10,11,3.05085212
2011,10,12,8.15642225
2011,10,13,11.84521588
2011,10,14,10.15347938
2011,10,15,7.684722
2011,10,16,6.55038788
2011,10,17,4.56680612
2011,10,18,2.7439565
2011,10,19,3.20337738
2011,10,20,4.73053062
2011,10,21,5.24939375
2011,10,22,3.0351335
2011,10,23,3.03697125
2011,10,24,3.18352388
2011,10,25,4.765117
2011,10,26,4.75240175
2011,10,27,4.7042565
2011,10,28,5.01623975
2011,10,29,2.15936175
2011,10,30,2.218031
2011,10,31,6.10141575
2012,10,1,2.22967988
2012,10,2,5.38092612
2012,10,3,5.08399662
2012,10,4,3.93401712
2012,10,5,5.40159912
2012,10,6,5.228237
2012,10,7,6.22968338
2012,10,8,3.00849912
2012,10,9,3.92420688
2012,10,10,3.292725
2012,10,11,4.43237612
2012,10,12,3.93929
2012,10,13,2.79035063
2012,10,14,3.29408925
2012,10,15,4.33740912
2012,10,16,5.800992
2012,10,17,2.89370425
2012,10,18,3.0064485
2012,10,19,2.4673185
2012,10,20,1.746383
2012,10,21,2.96339175
2012,10,22,5.804051
2012,10,23,2.297753
2012,10,24,4.14441575
2012,10,25,3.30968612
2012,10,26,4.19411125
2012,10,27,5.24366638
2012,10,28,7.7098535
2012,10,29,5.33379725
2012,10,30,4.06853538
2012,10,31,2.79112212
2013,10,1,8.57084425
2013,10,2,9.13681187
2013,10,3,8.55954038
2013,10,4,4.27226225
2013,10,5,5.27731562
2013,10,6,5.91372525
2013,10,7,9.03469025
2013,10,8,6.1711305
2013,10,9,2.86389738
2013,10,10,2.21378025
2013,10,11,3.90113462
2013,10,12,4.7272015
2013,10,13,1.41873438
2013,10,14,4.21277462
2013,10,15,4.41975488
2013,10,16,6.30292187
2013,10,17,4.56671287
2013,10,18,3.63414412
2013,10,19,4.14661075
2013,10,20,3.37106138
2013,10,21,4.87747625
2013,10,22,5.11949975
2013,10,23,2.71881175
2013,10,24,6.16117088
2013,10,25,1.87128412
2013,10,26,3.25678288
2013,10,27,5.04533363
2013,10,28,4.11308975
2013,10,29,7.25740175
2013,10,30,4.9510835
2013,10,31,2.07503438
2014,10,1,4.56106175
2014,10,2,7.14224375
2014,10,3,5.50607325
2014,10,4,1.76518012
2014,10,5,3.84952425
2014,10,6,3.72546862
2014,10,7,3.29786738
2014,10,8,4.53335288
2014,10,9,4.47902313
2014,10,10,3.517443
2014,10,11,4.6157565
2014,10,12,3.8011435
2014,10,13,5.14995175
2014,10,14,8.35134138
2014,10,15,10.43191387
2014,10,16,7.22971238
2014,10,17,4.35617162
2014,10,18,2.87655775
2014,10,19,4.01216388
2014,10,20,3.12150012
2014,10,21,5.30770688
2014,10,22,1.7964325
2014,10,23,3.23576038
2014,10,24,2.30822112
2014,10,25,3.73160762
2014,10,26,7.59251875
2014,10,27,2.789229
2014,10,28,3.39038
2014,10,29,5.11198638
2014,10,30,3.35148137
2014,10,31,2.867742
2015,10,1,5.71669825
2015,10,2,3.2081025
2015,10,3,4.14402637
2015,10,4,3.006043
2015,10,5,2.32999638
2015,10,6,2.08055212
2015,10,7,1.82036725
2015,10,8,4.753689
2015,10,9,10.09993075
2015,10,10,6.58968738
2015,10,11,10.33690638
2015,10,12,6.8737495
2015,10,13,6.4808045
2015,10,14,6.37489425
2015,10,15,4.66383238
2015,10,16,5.21385625
2015,10,17,6.06756838
2015,10,18,12.63623562
2015,10,19,5.18920938
2015,10,20,4.15635625
2015,10,21,5.21502325
2015,10,22,3.438735
2015,10,23,5.45741863
2015,10,24,6.37974888
2015,10,25,3.12304988
2015,10,26,4.832009
2015,10,27,4.69647562
2015,10,28,6.602808
2015,10,29,4.8165155
2015,10,30,6.37009562
2015,10,31,3.61960337
2016,10,1,3.69291425
2016,10,2,1.435623
2016,10,3,2.40353537
2016,10,4,3.26205288
2016,10,5,6.15089912
2016,10,6,5.82105975
2016,10,7,5.7286
2016,10,8,3.66502175
2016,10,9,4.50984438
2016,10,10,3.66694425
2016,10,11,2.894441
2016,10,12,7.28162613
2016,10,13,9.020412
2016,10,14,4.46758475
2016,10,15,4.90573063
2016,10,16,3.62892213
2016,10,17,5.32322275
2016,10,18,9.05975563
2016,10,19,3.01700112
2016,10,20,3.288145
2016,10,21,4.81927725
2016,10,22,7.21973412
2016,10,23,2.58701225
2016,10,24,4.20095712
2016,10,25,4.04691788
2016,10,26,7.01756338
2016,10,27,4.82453987
2016,10,28,2.30684962
2016,10,29,1.95680687
2016,10,30,4.2344025
2016,10,31,4.61662488
2017,10,1,10.5218565
2017,10,2,13.77784812
2017,10,3,7.4711355
2017,10,4,4.93812463
2017,10,5,2.57624562
2017,10,6,2.690788
2017,10,7,2.70321475
2017,10,8,1.8333195
2017,10,9,1.7715975
2017,10,10,3.9128275
2017,10,11,3.75936875
2017,10,12,2.99240925
2017,10,13,2.61197712
2017,10,14,6.8175555
2017,10,15,5.150421
2017,10,16,2.7794615
2017,10,17,4.73872175
2017,10,18,4.39339438
2017,10,19,3.45744325
2017,10,20,5.1930375
2017,10,21,4.81743025
2017,10,22,3.67064362
2017,10,23,6.870861
2017,10,24,4.02472988
2017,10,25,3.44504125
2017,10,26,3.76772525
2017,10,27,4.05095888
2017,10,28,3.741003
2017,10,29,6.43644188
2017,10,30,6.93317238
2017,10,31,5.24716012
2018,10,1,4.17516
2018,10,2,4.75156313
2018,10,3,5.30401238
2018,10,4,6.35100412
2018,10,5,6.4752795
2018,10,6,3.78559662
2018,10,7,4.71728088
2018,10,8,5.97208825
2018,10,9,3.58311775
2018,10,10,2.77085562
2018,10,11,4.08169775
2018,10,12,1.83143438
2018,10,13,4.22452412
2018,10,14,3.86736112
2018,10,15,3.96409925
2018,10,16,5.62444262
2018,10,17,3.77037275
2018,10,18,3.89968625
2018,10,19,2.1609275
2018,10,20,7.56953212
2018,10,21,2.742038
2018,10,22,2.11206325
2018,10,23,5.97286275
2018,10,24,6.78784875
2018,10,25,5.16453288
2018,10,26,5.34448075
2018,10,27,4.75479162
2018,10,28,4.77713387
2018,10,29,4.05794062
2018,10,30,2.70448738
2018,10,31,2.68060063
2019,10,1,4.56204125
2019,10,2,4.50207662
2019,10,3,5.14055862
