####################################################################################################
# Month: 05May                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,2.74748062
2009,05,2,2.67906775
2009,05,3,7.46734725
2009,05,4,6.43555538
2009,05,5,4.157497
2009,05,6,4.74285862
2009,05,7,4.9838505
2009,05,8,3.33957925
2009,05,9,3.46441612
2009,05,10,4.171322
2009,05,11,2.76074125
2009,05,12,4.01800613
2009,05,13,6.40490862
2009,05,14,6.59742075
2009,05,15,4.42140337
2009,05,16,5.22937725
2009,05,17,4.31949612
2009,05,18,2.40151912
2009,05,19,3.01748275
2009,05,20,5.50734638
2009,05,21,4.75434762
2009,05,22,4.97154938
2009,05,23,3.92983888
2009,05,24,4.08710338
2009,05,25,3.88901587
2009,05,26,3.6642
2009,05,27,6.322437
2009,05,28,5.61682012
2009,05,29,13.21940125
2009,05,30,12.30261762
2009,05,31,11.51647412
2010,05,1,7.78852
2010,05,2,6.84817925
2010,05,3,7.1625835
2010,05,4,7.07272788
2010,05,5,8.97896575
2010,05,6,6.39078188
2010,05,7,2.3683665
2010,05,8,3.18092938
2010,05,9,6.73307888
2010,05,10,9.97826138
2010,05,11,8.105825
2010,05,12,1.37968638
2010,05,13,4.33727975
2010,05,14,13.85066475
2010,05,15,17.12125912
2010,05,16,19.84109263
2010,05,17,18.58176112
2010,05,18,9.52150225
2010,05,19,5.41417412
2010,05,20,2.41711338
2010,05,21,4.06616775
2010,05,22,4.40513113
2010,05,23,13.4205935
2010,05,24,15.18887088
2010,05,25,9.707827
2010,05,26,2.77706375
2010,05,27,7.4920625
2010,05,28,8.1759625
2010,05,29,8.47733762
2010,05,30,7.25106788
2010,05,31,8.19865288
2011,05,1,5.16746737
2011,05,2,6.43402612
2011,05,3,4.31929737
2011,05,4,4.350435
2011,05,5,8.25014688
2011,05,6,9.0190985
2011,05,7,6.07965238
2011,05,8,4.13713175
2011,05,9,6.05000312
2011,05,10,4.51509138
2011,05,11,8.25200175
2011,05,12,6.69833938
2011,05,13,5.57015988
2011,05,14,4.73015
2011,05,15,4.52112875
2011,05,16,4.40697712
2011,05,17,8.37291087
2011,05,18,9.865285
2011,05,19,12.98529775
2011,05,20,8.42185825
2011,05,21,6.63527638
2011,05,22,5.63848275
2011,05,23,9.05565337
2011,05,24,8.66788375
2011,05,25,2.19011925
2011,05,26,4.31759138
2011,05,27,2.98190688
2011,05,28,5.31610075
2011,05,29,5.74056963
2011,05,30,5.0626495
2011,05,31,3.12856525
2012,05,1,1.618457
2012,05,2,2.393236
2012,05,3,2.24848788
2012,05,4,3.60119175
2012,05,5,6.21495188
2012,05,6,4.38952925
2012,05,7,5.94501725
2012,05,8,5.36721062
2012,05,9,1.604897
2012,05,10,3.41026325
2012,05,11,7.34993925
2012,05,12,8.75465188
2012,05,13,13.0853615
2012,05,14,10.35133862
2012,05,15,11.28144475
2012,05,16,10.42400425
2012,05,17,8.92602862
2012,05,18,9.62229688
2012,05,19,9.33928313
2012,05,20,8.52301838
2012,05,21,5.75070775
2012,05,22,6.671053
2012,05,23,7.4187355
2012,05,24,8.38429575
2012,05,25,5.19835012
2012,05,26,7.14162862
2012,05,27,7.08824025
2012,05,28,7.68174262
2012,05,29,4.18501587
2012,05,30,4.04182913
2012,05,31,1.26567675
2013,05,1,5.64682562
2013,05,2,4.44228763
2013,05,3,3.99817288
2013,05,4,2.28780263
2013,05,5,4.70707862
2013,05,6,3.1205155
2013,05,7,5.08349713
2013,05,8,3.74615638
2013,05,9,7.20043638
2013,05,10,3.9928665
2013,05,11,3.56480275
2013,05,12,5.39980562
2013,05,13,6.674717
2013,05,14,3.08453938
2013,05,15,4.61733838
2013,05,16,9.431595
2013,05,17,13.77076562
2013,05,18,10.60035688
2013,05,19,8.64037912
2013,05,20,7.26599312
2013,05,21,5.51480987
2013,05,22,3.56795463
2013,05,23,6.21421438
2013,05,24,3.482261
2013,05,25,8.87187662
2013,05,26,12.579453
2013,05,27,12.34244812
2013,05,28,15.24550725
2013,05,29,13.27192325
2013,05,30,7.94636812
2013,05,31,7.96006675
2014,05,1,11.04264025
2014,05,2,7.13842088
2014,05,3,2.5481365
2014,05,4,2.5721735
2014,05,5,4.1438765
2014,05,6,9.01510813
2014,05,7,3.66252412
2014,05,8,2.28966625
2014,05,9,3.04924325
2014,05,10,3.10037812
2014,05,11,5.82176338
2014,05,12,8.149545
2014,05,13,11.64748212
2014,05,14,8.5598035
2014,05,15,6.16877588
2014,05,16,6.0887035
2014,05,17,8.26521663
2014,05,18,4.946679
2014,05,19,3.2838975
2014,05,20,5.33680712
2014,05,21,7.10068337
2014,05,22,13.297139
2014,05,23,13.97491138
2014,05,24,21.02599825
2014,05,25,13.0390075
2014,05,26,5.74346475
2014,05,27,2.77350038
2014,05,28,4.60510338
2014,05,29,7.434458
2014,05,30,12.233425
2014,05,31,11.13295425
2015,05,1,4.20548713
2015,05,2,8.6908995
2015,05,3,9.376034
2015,05,4,7.51950775
2015,05,5,4.8927475
2015,05,6,2.92070925
2015,05,7,8.424544
2015,05,8,3.63551762
2015,05,9,5.34816012
2015,05,10,5.12196825
2015,05,11,2.83107812
2015,05,12,3.41229488
2015,05,13,5.93275075
2015,05,14,9.46008863
2015,05,15,12.92563325
2015,05,16,7.64682362
2015,05,17,8.8120105
2015,05,18,11.89158388
2015,05,19,6.92565963
2015,05,20,7.41276488
2015,05,21,5.502629
2015,05,22,6.05582825
2015,05,23,12.88603575
2015,05,24,6.5772425
2015,05,25,5.62132712
2015,05,26,12.20314688
2015,05,27,11.038443
2015,05,28,9.30035862
2015,05,29,8.1027075
2015,05,30,10.442269
2015,05,31,9.1880255
2016,05,1,2.82336738
2016,05,2,1.08945662
2016,05,3,2.19816963
2016,05,4,3.960659
2016,05,5,8.10771375
2016,05,6,8.8821135
2016,05,7,6.74538675
2016,05,8,9.23671088
2016,05,9,11.24727062
2016,05,10,9.9443425
2016,05,11,10.1209965
2016,05,12,5.5368415
2016,05,13,3.46163525
2016,05,14,3.07538712
2016,05,15,3.25034575
2016,05,16,5.22450038
2016,05,17,7.76708125
2016,05,18,11.71839688
2016,05,19,13.90657462
2016,05,20,10.994449
2016,05,21,9.6399675
2016,05,22,6.59219725
2016,05,23,2.31489588
2016,05,24,4.47693
2016,05,25,4.11150575
2016,05,26,11.19709125
2016,05,27,13.29590562
2016,05,28,16.11026663
2016,05,29,12.44893662
2016,05,30,8.77270475
2016,05,31,13.71432212
2017,05,1,5.89418537
2017,05,2,6.33909238
2017,05,3,5.65929675
2017,05,4,7.506076
2017,05,5,4.8275825
2017,05,6,3.94017738
2017,05,7,4.17543338
2017,05,8,5.15109488
2017,05,9,3.825234
2017,05,10,7.25927012
2017,05,11,4.88163038
2017,05,12,5.55981375
2017,05,13,6.43531138
2017,05,14,5.48204612
2017,05,15,2.71456
2017,05,16,3.81819962
2017,05,17,5.34551162
2017,05,18,11.12363338
2017,05,19,14.6657605
2017,05,20,12.12034875
2017,05,21,9.43001025
2017,05,22,11.29772475
2017,05,23,13.45915638
2017,05,24,17.10849425
2017,05,25,15.14696662
2017,05,26,12.32302675
2017,05,27,10.96484212
2017,05,28,8.99158688
2017,05,29,5.91478362
2017,05,30,9.38717925
2017,05,31,9.0898
2018,05,1,7.57387412
2018,05,2,3.21798
2018,05,3,2.3109585
2018,05,4,7.64793775
2018,05,5,3.15246212
2018,05,6,3.10325938
2018,05,7,4.9702685
2018,05,8,3.29257025
2018,05,9,8.239681
2018,05,10,6.23282512
2018,05,11,5.012814
2018,05,12,4.8951095
2018,05,13,4.006382
2018,05,14,6.27037575
2018,05,15,6.5568945
2018,05,16,5.41412063
2018,05,17,2.71212962
2018,05,18,4.8149755
2018,05,19,2.56830112
2018,05,20,4.60756512
2018,05,21,4.505953
2018,05,22,3.74064338
2018,05,23,5.296518
2018,05,24,3.95703712
2018,05,25,4.66297938
2018,05,26,2.49217138
2018,05,27,3.18184938
2018,05,28,5.91020625
2018,05,29,7.85002288
2018,05,30,7.570187
2018,05,31,8.806091
2019,05,1,4.74909438
2019,05,2,12.23212375
2019,05,3,8.74888125
2019,05,4,4.03544475
2019,05,5,4.703276
2019,05,6,3.91206875
2019,05,7,4.40866262
2019,05,8,3.2230805
2019,05,9,6.508005
2019,05,10,5.47233538
2019,05,11,8.094034
2019,05,12,10.91734775
2019,05,13,5.096295
2019,05,14,7.92540825
2019,05,15,11.0712415
2019,05,16,9.62408275
2019,05,17,6.62756538
2019,05,18,3.75991312
2019,05,19,4.06629362
2019,05,20,8.81928712
2019,05,21,7.8134515
2019,05,22,10.29893812
2019,05,23,13.41975012
2019,05,24,13.37182012
2019,05,25,10.69024638
2019,05,26,8.11935138
2019,05,27,10.28750625
2019,05,28,9.04855612
2019,05,29,6.7071615
2019,05,30,6.43563587
2019,05,31,2.373444
