####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ERB                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,08,1,0,0.06879687,20.97624
2009,08,1,1,0.07165946,21.69178
2009,08,1,2,0.07188453,21.73316
2009,08,1,3,0.07516975,22.58315
2009,08,1,4,0.07927786,23.67851
2009,08,1,5,0.08207026,24.3877
2009,08,1,6,0.07962797,23.74668
2009,08,1,7,0.07383499,22.24851
2009,08,2,0,0.07478576,22.48418
2009,08,2,1,0.0749567,22.502
2009,08,2,2,0.07322958,22.04589
2009,08,2,3,0.06912427,21.00477
2009,08,2,4,0.06670667,20.4206
2009,08,2,5,0.06691029,20.47941
2009,08,2,6,0.0670137,20.48822
2009,08,2,7,0.06513185,19.98951
2009,08,3,0,0.06474829,19.90232
2009,08,3,1,0.06516124,19.99619
2009,08,3,2,0.07017412,21.30228
2009,08,3,3,0.07289102,21.9809
2009,08,3,4,0.06733292,20.54753
2009,08,3,5,0.0607542,18.83966
2009,08,3,6,0.05984528,18.58824
2009,08,3,7,0.06198604,19.13623
2009,08,4,0,0.06717723,20.48992
2009,08,4,1,0.06637858,20.25444
2009,08,4,2,0.07794049,23.25362
2009,08,4,3,0.09236554,26.88611
2009,08,4,4,0.1019327,29.25644
2009,08,4,5,0.1092232,31.04396
2009,08,4,6,0.1072197,30.51102
2009,08,4,7,0.1069852,30.53434
2009,08,5,0,0.1054856,30.2061
2009,08,5,1,0.1031068,29.58122
2009,08,5,2,0.1066272,30.47526
2009,08,5,3,0.1137742,32.23052
2009,08,5,4,0.1224045,34.31601
2009,08,5,5,0.1155291,32.64888
2009,08,5,6,0.115148,32.52462
2009,08,5,7,0.1125879,31.95259
2009,08,6,0,0.1093628,31.2174
2009,08,6,1,0.1064447,30.51851
2009,08,6,2,0.1065453,30.56966
2009,08,6,3,0.1106543,31.58664
2009,08,6,4,0.1153007,32.72536
2009,08,6,5,0.1200895,33.92621
2009,08,6,6,0.1083315,30.99268
2009,08,6,7,0.1057105,30.28821
2009,08,7,0,0.1056655,30.21177
2009,08,7,1,0.1051073,30.03355
2009,08,7,2,0.1022138,29.29731
2009,08,7,3,0.09678534,28.00505
2009,08,7,4,0.08551509,25.202
2009,08,7,5,0.074015,22.26117
2009,08,7,6,0.06578128,20.14553
2009,08,7,7,0.06401829,19.71276
2009,08,8,0,0.06949728,21.1527
2009,08,8,1,0.07312434,22.07035
2009,08,8,2,0.07399232,22.28216
2009,08,8,3,0.07528704,22.63794
2009,08,8,4,0.06705862,20.52002
2009,08,8,5,0.05894946,18.39341
2009,08,8,6,0.05869834,18.33286
2009,08,8,7,0.06132149,19.02956
2009,08,9,0,0.06251285,19.31929
2009,08,9,1,0.06056215,18.75757
2009,08,9,2,0.06558499,20.01261
2009,08,9,3,0.06704349,20.41412
2009,08,9,4,0.07266132,21.89149
2009,08,9,5,0.07893484,23.52857
2009,08,9,6,0.07910788,23.55757
2009,08,9,7,0.08239001,24.34584
2009,08,10,0,0.08746882,25.62263
2009,08,10,1,0.08117018,24.02053
2009,08,10,2,0.07216766,21.70155
2009,08,10,3,0.06987147,21.12031
2009,08,10,4,0.07487681,22.4057
2009,08,10,5,0.08719535,25.51965
