####################################################################################################
# Month: 10Oct                                                                                     #
# Station: PIKE                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,10,1,0,1.238972,188.5845
2009,10,1,1,0.5604685,117.8816
2009,10,1,2,0.3941888,92.31982
2009,10,1,3,0.2228189,60.77216
2009,10,1,4,0.2361306,63.11977
2009,10,1,5,0.6159059,121.9711
2009,10,1,6,0.8994908,153.8335
2009,10,1,7,0.9467616,159.5615
2009,10,2,0,0.751588,139.9428
2009,10,2,1,0.590903,118.8269
2009,10,2,2,1.431782,194.7539
2009,10,2,3,1.513988,199.3581
2009,10,2,4,1.371509,191.021
2009,10,2,5,1.05727,171.427
2009,10,2,6,0.7869241,144.897
2009,10,2,7,1.119293,176.9975
2009,10,3,0,1.604224,208.2692
2009,10,3,1,2.200261,229.8857
2009,10,3,2,2.925498,243.3611
2009,10,3,3,2.288213,231.496
2009,10,3,4,1.774254,214.5133
2009,10,3,5,1.726393,212.0582
2009,10,3,6,2.142572,226.7417
2009,10,3,7,2.737763,240.515
2009,10,4,0,3.173109,246.5589
2009,10,4,1,3.462651,249.2363
2009,10,4,2,3.156876,246.5897
2009,10,4,3,3.05439,246.3884
2009,10,4,4,3.027854,246.5469
2009,10,4,5,1.875716,220.802
2009,10,4,6,1.798191,216.6614
2009,10,4,7,3.839221,255.9961
2009,10,5,0,4.773216,259.763
2009,10,5,1,3.98898,257.0107
2009,10,5,2,2.908656,248.3492
2009,10,5,3,2.057441,230.6935
2009,10,5,4,1.832075,222.4392
2009,10,5,5,1.850787,222.5151
2009,10,5,6,2.132873,231.1725
2009,10,5,7,3.039889,247.2913
2009,10,6,0,2.963876,245.2015
2009,10,6,1,1.401636,196.0366
2009,10,6,2,0.5019893,108.2552
2009,10,6,3,0.5530821,114.6584
2009,10,6,4,0.7603469,140.374
2009,10,6,5,0.5592526,116.6524
2009,10,6,6,0.3730654,88.25344
2009,10,6,7,0.579398,120.1779
2009,10,7,0,0.5230539,112.1987
2009,10,7,1,0.4942593,108.0319
2009,10,7,2,0.4041395,93.99716
2009,10,7,3,0.4040808,94.00265
2009,10,7,4,1.047376,172.1078
2009,10,7,5,3.911529,256.8246
2009,10,7,6,3.726974,256.0305
2009,10,7,7,3.648185,255.4784
2009,10,8,0,2.077902,230.1268
2009,10,8,1,0.6244871,125.1802
2009,10,8,2,0.7022375,137.1056
2009,10,8,3,1.255474,187.8274
2009,10,8,4,2.212531,231.7456
2009,10,8,5,1.522103,203.6689
2009,10,8,6,2.061167,224.8992
2009,10,8,7,2.635211,238.0066
2009,10,9,0,3.095468,243.9189
2009,10,9,1,2.239901,228.2882
2009,10,9,2,1.13772,177.1765
2009,10,9,3,0.8249775,147.5358
2009,10,9,4,1.660742,210.4382
2009,10,9,5,1.827593,217.7114
2009,10,9,6,1.846236,218.7165
2009,10,9,7,2.053897,225.8152
2009,10,10,0,1.91355,220.3324
2009,10,10,1,1.971393,221.0814
2009,10,10,2,2.267067,231.506
2009,10,10,3,1.928704,223.0216
2009,10,10,4,1.536097,206.4621
2009,10,10,5,1.270706,189.7757
2009,10,10,6,1.471942,202.5068
2009,10,10,7,2.176981,230.7972
2009,10,11,0,1.944383,222.8532
2009,10,11,1,1.241743,185.3076
2009,10,11,2,1.380697,194.471
2009,10,11,3,1.937103,222.516
2009,10,11,4,1.904435,221.2129
2009,10,11,5,1.643219,210.2088
2009,10,11,6,1.238379,185.8338
2009,10,11,7,2.46553,236.9944
2009,10,12,0,2.263589,232.3027
2009,10,12,1,1.319868,191.7452
2009,10,12,2,1.000879,167.0703
2009,10,12,3,1.0542,171.8758
2009,10,12,4,1.203792,183.894
2009,10,12,5,1.316209,192.3085
2009,10,12,6,1.684905,214.3475
2009,10,12,7,2.314741,237.5436
2009,10,13,0,2.60073,243.3492
2009,10,13,1,2.823063,246.3368
2009,10,13,2,2.660198,241.599
2009,10,13,3,5.018634,259.3093
2009,10,13,4,5.108854,259.9454
2009,10,13,5,3.13228,248.009
2009,10,13,6,2.542981,239.7883
2009,10,13,7,1.837138,221.0615
2009,10,14,0,2.255553,236.5704
2009,10,14,1,4.503044,260.8955
2009,10,14,2,5.006467,263.4672
2009,10,14,3,5.825674,265.6966
2009,10,14,4,5.047777,265.0579
2009,10,14,5,4.633044,264.8933
2009,10,14,6,3.971886,261.5638
2009,10,14,7,2.207615,234.9398
2009,10,15,0,1.388398,197.4337
2009,10,15,1,1.797243,217.5786
2009,10,15,2,2.311459,235.0177
2009,10,15,3,1.988971,225.7131
2009,10,15,4,1.599107,208.3961
2009,10,15,5,1.264889,187.8947
2009,10,15,6,1.264974,186.9677
2009,10,15,7,1.74636,215.8202
2009,10,16,0,1.89056,219.9222
2009,10,16,1,1.990808,223.354
2009,10,16,2,2.073421,226.8544
2009,10,16,3,2.275034,234.3229
2009,10,16,4,2.067563,228.6204
2009,10,16,5,2.522477,239.7133
2009,10,16,6,2.98941,248.5874
2009,10,16,7,3.966545,257.1312
2009,10,17,0,4.011633,256.9265
2009,10,17,1,3.099839,250.1912
2009,10,17,2,1.788009,218.4732
2009,10,17,3,1.527413,204.4578
2009,10,17,4,1.734209,215.3095
2009,10,17,5,1.974243,226.562
2009,10,17,6,1.965454,228.0272
2009,10,17,7,1.625562,214.9648
2009,10,18,0,1.663279,216.8486
2009,10,18,1,1.225378,189.8883
2009,10,18,2,0.8339348,153.7731
2009,10,18,3,0.8682377,156.8175
2009,10,18,4,1.479441,205.1907
2009,10,18,5,1.955914,226.9235
2009,10,18,6,1.935148,225.4417
2009,10,18,7,2.258232,236.0439
2009,10,19,0,3.049291,250.9765
2009,10,19,1,3.112909,251.7011
2009,10,19,2,2.837207,247.301
2009,10,19,3,3.495354,255.5244
2009,10,19,4,3.254745,252.5078
2009,10,19,5,4.362715,259.5026
2009,10,19,6,1.747446,217.3601
2009,10,19,7,2.08715,231.7424
2009,10,20,0,2.273868,237.1166
2009,10,20,1,2.563365,242.4091
2009,10,20,2,2.417389,238.7084
2009,10,20,3,2.206436,234.6602
2009,10,20,4,2.892365,248.2452
2009,10,20,5,4.382606,258.847
2009,10,20,6,3.935497,256.0315
2009,10,20,7,4.758072,259.4085
2009,10,21,0,5.293305,260.1783
2009,10,21,1,5.71068,261.0473
2009,10,21,2,6.432308,262.1941
2009,10,21,3,6.480536,261.7983
2009,10,21,4,6.503331,262.1015
2009,10,21,5,6.377094,261.8111
2009,10,21,6,5.945247,260.0145
2009,10,21,7,5.410882,258.6814
2009,10,22,0,5.221595,258.4884
2009,10,22,1,5.42844,258.5081
2009,10,22,2,5.17403,257.7631
2009,10,22,3,4.651321,257.3048
2009,10,22,4,3.461465,251.8963
2009,10,22,5,1.316462,191.3573
2009,10,22,6,0.563805,116.4454
2009,10,22,7,0.754051,139.938
2009,10,23,0,1.594183,205.3778
2009,10,23,1,2.813817,241.0929
2009,10,23,2,3.277665,247.3715
2009,10,23,3,0.9828093,164.4222
2009,10,23,4,0.8782621,153.8093
2009,10,23,5,0.9360611,158.7599
2009,10,23,6,0.8848798,153.8925
2009,10,23,7,1.57391,205.1504
2009,10,24,0,2.466844,236.4015
2009,10,24,1,2.842251,244.4221
2009,10,24,2,3.056328,248.4059
2009,10,24,3,3.653317,254.5813
2009,10,24,4,5.40143,260.3187
2009,10,24,5,2.05354,226.7578
2009,10,24,6,1.046092,170.3235
2009,10,24,7,2.142111,228.2575
2009,10,25,0,2.910051,242.1684
2009,10,25,1,3.127536,244.1067
2009,10,25,2,3.758082,249.9381
2009,10,25,3,3.642256,248.6694
2009,10,25,4,3.287668,244.8136
2009,10,25,5,2.845411,239.1979
2009,10,25,6,2.806059,238.395
2009,10,25,7,2.524848,233.3607
2009,10,26,0,2.407207,228.7006
2009,10,26,1,1.918969,213.3469
2009,10,26,2,1.206251,176.8222
2009,10,26,3,0.6800203,128.3299
2009,10,26,4,0.3441284,81.01634
2009,10,26,5,0.5143576,107.2568
2009,10,26,6,1.272382,185.7924
2009,10,26,7,1.900156,222.1154
2009,10,27,0,2.32085,235.6064
2009,10,27,1,2.820212,245.4634
2009,10,27,2,3.915663,255.4058
2009,10,27,3,2.852523,244.8189
2009,10,27,4,2.510004,236.9047
2009,10,27,5,2.663719,237.9686
2009,10,27,6,4.029313,252.7418
2009,10,27,7,3.988239,251.7878
2009,10,28,0,2.663062,238.2391
2009,10,28,1,2.213974,226.2848
2009,10,28,2,2.484481,231.9811
2009,10,28,3,3.24428,243.6033
2009,10,28,4,3.429518,246.4169
2009,10,28,5,3.080753,241.5865
2009,10,28,6,2.852519,238.1122
2009,10,28,7,2.375747,228.8673
2009,10,29,0,2.118914,221.3684
2009,10,29,1,1.902093,213.297
2009,10,29,2,1.786004,209.0746
2009,10,29,3,1.578664,199.4011
2009,10,29,4,1.265068,180.4977
2009,10,29,5,1.065431,165.3634
2009,10,29,6,1.042729,163.8128
2009,10,29,7,1.249182,178.5753
2009,10,30,0,1.477604,191.976
2009,10,30,1,1.496936,193.1519
2009,10,30,2,1.598076,199.0035
2009,10,30,3,1.794062,209.1307
2009,10,30,4,1.625252,203.0324
2009,10,30,5,2.990761,241.952
2009,10,30,6,4.16074,254.8334
2009,10,30,7,3.652287,252.9303
2009,10,31,0,3.748334,254.3776
2009,10,31,1,3.585781,253.7272
2009,10,31,2,2.976948,248.5388
2009,10,31,3,2.898382,247.5006
2009,10,31,4,2.606714,242.2563
2009,10,31,5,1.477606,202.725
2009,10,31,6,0.9383591,160.3335
2009,10,31,7,0.899886,156.5496
2010,10,1,0,3.804906,261.5371
2010,10,1,1,3.093281,254.9937
2010,10,1,2,2.767806,250.4869
2010,10,1,3,2.656832,247.3916
2010,10,1,4,2.81639,249.4945
2010,10,1,5,3.177142,254.1019
2010,10,1,6,4.179173,261.342
2010,10,1,7,5.1974,264.6531
2010,10,2,0,5.735463,265.4754
2010,10,2,1,4.897295,264.1002
2010,10,2,2,4.187002,261.636
2010,10,2,3,3.288586,255.1416
2010,10,2,4,2.426301,240.7854
2010,10,2,5,1.935185,225.7278
2010,10,2,6,1.773192,219.0901
2010,10,2,7,3.800641,259.535
2010,10,3,0,6.031829,264.9476
2010,10,3,1,4.782586,262.2464
2010,10,3,2,4.027674,258.5166
2010,10,3,3,2.548754,241.6721
2010,10,3,4,1.50615,205.2796
2010,10,3,5,1.514693,206.1665
2010,10,3,6,2.348951,237.9132
2010,10,3,7,3.957377,257.7752
2010,10,4,0,4.958903,261.4468
2010,10,4,1,5.349712,261.971
2010,10,4,2,5.541217,262.4971
2010,10,4,3,4.923668,261.532
2010,10,4,4,4.263328,259.3145
2010,10,4,5,4.574694,260.009
2010,10,4,6,4.762439,261.3392
2010,10,4,7,5.163096,263.0528
2010,10,5,0,5.116068,263.2308
2010,10,5,1,4.836439,262.371
2010,10,5,2,2.813643,248.9242
2010,10,5,3,2.869633,247.2999
2010,10,5,4,4.248116,259.4159
2010,10,5,5,4.478951,260.3568
2010,10,5,6,4.690921,261.4027
2010,10,5,7,6.225208,264.5188
2010,10,6,0,7.481396,265.7789
2010,10,6,1,7.547941,265.975
2010,10,6,2,6.588473,265.15
2010,10,6,3,5.692762,263.7323
2010,10,6,4,5.575799,263.4639
2010,10,6,5,5.776623,263.7199
2010,10,6,6,4.925587,263.677
2010,10,6,7,3.154521,254.4067
2010,10,7,0,4.625749,263.0984
2010,10,7,1,5.766328,264.9373
2010,10,7,2,4.296285,261.1548
2010,10,7,3,2.894803,250.4294
2010,10,7,4,1.864052,224.7612
2010,10,7,5,1.706025,217.301
2010,10,7,6,1.788754,220.9013
2010,10,7,7,3.707926,258.339
2010,10,8,0,5.449935,264.0218
2010,10,8,1,3.377747,255.8606
2010,10,8,2,1.614094,210.5574
2010,10,8,3,2.003286,228.6814
2010,10,8,4,4.017878,258.3747
2010,10,8,5,2.917267,244.4959
2010,10,8,6,1.499303,200.435
2010,10,8,7,3.236722,248.0616
2010,10,9,0,1.971931,221.817
2010,10,9,1,0.8575266,151.8659
2010,10,9,2,1.045971,169.7951
2010,10,9,3,1.273061,187.266
2010,10,9,4,1.570139,204.7183
2010,10,9,5,1.749649,211.2447
2010,10,9,6,1.78849,214.6847
2010,10,9,7,3.143909,245.8557
2010,10,10,0,3.486068,248.297
2010,10,10,1,2.379316,232.0797
2010,10,10,2,3.003288,243.1592
2010,10,10,3,3.705599,251.4373
2010,10,10,4,3.494623,250.2743
2010,10,10,5,3.121703,247.2337
2010,10,10,6,2.862984,244.8378
2010,10,10,7,3.504051,251.0907
2010,10,11,0,4.398477,256.2124
2010,10,11,1,3.685273,252.193
2010,10,11,2,2.809268,243.5053
2010,10,11,3,2.148868,229.1042
2010,10,11,4,1.926702,221.3998
2010,10,11,5,1.695462,212.3168
2010,10,11,6,1.591111,207.7453
2010,10,11,7,1.44462,200.1034
2010,10,12,0,1.610188,209.8157
2010,10,12,1,1.672884,213.2857
2010,10,12,2,1.508084,204.8767
2010,10,12,3,1.714741,214.9736
2010,10,12,4,3.046897,247.6289
2010,10,12,5,3.79731,253.2821
2010,10,12,6,3.124111,247.9227
2010,10,12,7,4.036051,254.5444
2010,10,13,0,3.510247,252.2626
2010,10,13,1,2.229954,232.5529
2010,10,13,2,2.10748,228.5436
2010,10,13,3,1.740054,215.1851
2010,10,13,4,1.680251,212.5572
2010,10,13,5,1.397045,198.6878
2010,10,13,6,1.093564,176.4196
2010,10,13,7,1.564095,208.1811
2010,10,14,0,1.685787,214.8468
2010,10,14,1,1.607641,210.6231
2010,10,14,2,1.935137,224.233
2010,10,14,3,1.782824,218.2933
2010,10,14,4,1.445913,200.9946
2010,10,14,5,1.390085,197.3397
2010,10,14,6,1.590166,209.3306
2010,10,14,7,1.868584,223.1326
2010,10,15,0,1.880801,224.3448
2010,10,15,1,1.72902,218.2257
2010,10,15,2,1.488098,205.8439
2010,10,15,3,1.207381,186.8285
2010,10,15,4,1.057638,173.7709
2010,10,15,5,1.054282,172.9386
2010,10,15,6,0.9196161,159.6138
2010,10,15,7,0.9016525,159.4867
2010,10,16,0,1.332576,195.8085
2010,10,16,1,1.731616,216.9102
2010,10,16,2,1.634106,211.9586
2010,10,16,3,1.559485,207.8034
2010,10,16,4,1.466745,202.561
2010,10,16,5,1.497315,204.0104
2010,10,16,6,1.522743,205.9241
2010,10,16,7,1.661075,211.9723
2010,10,17,0,1.734696,215.4374
2010,10,17,1,2.145851,231.065
2010,10,17,2,2.549477,240.6567
2010,10,17,3,2.355874,236.081
2010,10,17,4,2.231681,232.7751
2010,10,17,5,2.289834,233.728
2010,10,17,6,2.768037,243.4134
2010,10,17,7,3.855024,254.4028
2010,10,18,0,4.022172,255.7585
2010,10,18,1,4.325601,256.5942
2010,10,18,2,3.794667,253.801
2010,10,18,3,3.428436,251.3613
2010,10,18,4,4.015815,254.9499
2010,10,18,5,4.039489,254.9983
2010,10,18,6,4.191284,255.7885
2010,10,18,7,5.205929,259.1791
2010,10,19,0,4.991997,258.9454
2010,10,19,1,4.552086,257.8066
2010,10,19,2,4.021423,255.6191
2010,10,19,3,3.415223,251.3251
2010,10,19,4,1.945782,222.8744
2010,10,19,5,1.082316,172.8569
2010,10,19,6,1.565378,204.4231
2010,10,19,7,2.398881,236.5791
2010,10,20,0,2.395579,237.1536
2010,10,20,1,2.012397,226.7605
2010,10,20,2,2.009657,227.2998
2010,10,20,3,1.858561,222.5698
2010,10,20,4,1.6721,214.9395
2010,10,20,5,1.668202,214.5061
2010,10,20,6,1.460245,203.2084
2010,10,20,7,1.810682,221.429
2010,10,21,0,2.134187,232.986
2010,10,21,1,1.938392,226.2987
2010,10,21,2,1.64976,213.2031
2010,10,21,3,2.347227,237.586
2010,10,21,4,3.427339,253.4775
2010,10,21,5,3.475579,253.7181
2010,10,21,6,4.007472,257.7815
2010,10,21,7,5.182197,261.5171
2010,10,22,0,2.811142,244.1303
2010,10,22,1,2.382341,233.7495
2010,10,22,2,3.340548,248.9075
2010,10,22,3,4.54903,256.012
2010,10,22,4,4.214273,254.7557
2010,10,22,5,3.626705,251.4668
2010,10,22,6,4.00918,253.9911
2010,10,22,7,4.762357,257.2124
