####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,3.53336375
2009,02,2,4.558415
2009,02,3,4.69576
2009,02,4,6.388675
2009,02,5,6.4478675
2009,02,6,9.28220375
2009,02,7,10.41469125
2009,02,8,9.24250375
2009,02,9,4.99654
2009,02,10,3.55588375
2009,02,11,4.31180625
2009,02,12,4.44949875
2009,02,13,4.554985
2009,02,14,3.59628875
2009,02,15,5.57254
2009,02,16,6.73767
2009,02,17,5.88951
2009,02,18,5.2295675
2009,02,19,5.02203125
2009,02,20,3.51248375
2009,02,21,4.39537875
2009,02,22,11.4094225
2009,02,23,15.7522425
2009,02,24,4.9137125
2009,02,25,5.17987125
2009,02,26,5.86139875
2009,02,27,4.69461875
2009,02,28,7.61287875
2010,02,1,7.32708125
2010,02,2,7.95443375
2010,02,3,7.09868
2010,02,4,7.717575
2010,02,5,10.643365
2010,02,6,10.8187025
2010,02,7,9.54673875
2010,02,8,7.67952
2010,02,9,7.25321125
2010,02,10,7.83262625
2010,02,11,6.87000875
2010,02,12,7.13105
2010,02,13,5.5443725
2010,02,14,5.41495875
2010,02,15,5.93874
2010,02,16,5.9902825
2010,02,17,8.721665
2010,02,18,6.8804375
2010,02,19,7.00646375
2010,02,20,9.62504
2010,02,21,6.4179425
2010,02,22,5.53399625
2010,02,23,2.94240125
2010,02,24,11.021135
2010,02,25,7.73593875
2010,02,26,7.28488375
2010,02,27,10.00657
2010,02,28,8.3126325
2011,02,1,5.39154375
2011,02,2,1.3822295
2011,02,3,3.0852475
2011,02,4,6.5200875
2011,02,5,8.87541375
2011,02,6,9.6608225
2011,02,7,8.7247375
2011,02,8,3.83447625
2011,02,9,3.3267625
2011,02,10,3.025785
2011,02,11,3.522005
2011,02,12,5.5368475
2011,02,13,2.94397625
2011,02,14,5.58209875
2011,02,15,5.0442475
2011,02,16,5.62944125
2011,02,17,3.5079225
2011,02,18,5.14398
2011,02,19,7.573545
2011,02,20,4.3454425
2011,02,21,4.12345
2011,02,22,5.37270125
2011,02,23,4.9798475
2011,02,24,5.70541875
2011,02,25,7.66953125
2011,02,26,5.6442375
2011,02,27,3.68316875
2011,02,28,2.95961
2012,02,1,6.3397025
2012,02,2,3.962675
2012,02,3,2.96734875
2012,02,4,4.51073
2012,02,5,4.16309375
2012,02,6,4.4380275
2012,02,7,8.061705
2012,02,8,9.8694725
2012,02,9,6.9578175
2012,02,10,5.4688725
2012,02,11,6.6401325
2012,02,12,8.3381925
2012,02,13,7.7085025
2012,02,14,7.0289975
2012,02,15,5.284375
2012,02,16,5.27553
2012,02,17,3.45160125
2012,02,18,5.671685
2012,02,19,6.3064725
2012,02,20,4.9553625
2012,02,21,8.50677625
2012,02,22,8.6934
2012,02,23,6.86895625
2012,02,24,4.86568
2012,02,25,3.86690412
2012,02,26,1.99486025
2012,02,27,5.82935375
2012,02,28,5.820015
2012,02,29,6.3964175
2013,02,1,3.4409875
2013,02,2,5.352725
2013,02,3,9.291235
2013,02,4,5.14843625
2013,02,5,6.49320625
2013,02,6,4.00278
2013,02,7,2.94887625
2013,02,8,4.3428275
2013,02,9,5.27208125
2013,02,10,4.27962125
2013,02,11,3.678205
2013,02,12,4.2260925
2013,02,13,6.05256375
2013,02,14,6.25822
2013,02,15,4.2957925
2013,02,16,2.84997125
2013,02,17,3.2540125
2013,02,18,3.98650375
2013,02,19,5.2389575
2013,02,20,5.98945875
2013,02,21,3.49344625
2013,02,22,5.59523
2013,02,23,6.5971525
2013,02,24,3.30831125
2013,02,25,4.16472125
2013,02,26,3.40555125
2013,02,27,3.43741625
2013,02,28,5.22945
2014,02,1,3.792135
2014,02,2,4.24355625
2014,02,3,5.98186875
2014,02,4,5.07810375
2014,02,5,5.33606125
2014,02,6,7.81797125
2014,02,7,7.70166125
2014,02,8,12.20046125
2014,02,9,13.37515
2014,02,10,10.1515825
2014,02,11,6.17314875
2014,02,12,10.60215125
2014,02,13,9.18527875
2014,02,14,7.1582825
2014,02,15,5.1748125
2014,02,16,6.45660125
2014,02,17,3.83168125
2014,02,18,4.71366125
2014,02,19,6.810945
2014,02,20,4.966635
2014,02,21,7.3766575
2014,02,22,7.2468825
2014,02,23,5.80342375
2014,02,24,4.2702825
2014,02,25,4.3819125
2014,02,26,9.0206725
2014,02,27,9.51893
2014,02,28,10.159925
2015,02,1,4.38015875
2015,02,2,8.46556875
2015,02,3,7.5103975
2015,02,4,5.72220375
2015,02,5,5.65105
2015,02,6,4.97433875
2015,02,7,10.5796375
2015,02,8,10.87899625
2015,02,9,9.071215
2015,02,10,4.94862125
2015,02,11,6.840465
2015,02,12,8.6798425
2015,02,13,7.7106225
2015,02,14,6.778015
2015,02,15,6.66038125
2015,02,16,5.6043375
2015,02,17,6.26351375
2015,02,18,7.55474125
2015,02,19,6.69460875
2015,02,20,6.1755875
2015,02,21,6.61430375
2015,02,22,9.25259125
2015,02,23,6.14526625
2015,02,24,3.70634875
2015,02,25,4.36314625
2015,02,26,7.58580625
2015,02,27,7.071365
2015,02,28,5.81122625
2016,02,1,5.34349125
2016,02,2,3.063345
2016,02,3,5.939315
2016,02,4,7.07987
2016,02,5,5.4598975
2016,02,6,6.1563
2016,02,7,6.44843
2016,02,8,6.83494875
2016,02,9,4.71286875
2016,02,10,4.76432375
2016,02,11,5.36708125
2016,02,12,3.8853525
2016,02,13,4.719945
2016,02,14,6.48478
2016,02,15,10.0135175
2016,02,16,4.8806725
2016,02,17,7.72002375
2016,02,18,9.89547375
2016,02,19,5.493215
2016,02,20,4.55362875
2016,02,21,5.2804675
2016,02,22,4.53442875
2016,02,23,5.26488
2016,02,24,5.256675
2016,02,25,6.78097125
2016,02,26,7.7714575
2016,02,27,5.90998375
2016,02,28,12.04615375
2016,02,29,9.1763325
2017,02,1,4.4676025
2017,02,2,7.89363375
2017,02,3,10.72141125
2017,02,4,8.9415375
2017,02,5,11.30494625
2017,02,6,11.8155125
2017,02,7,14.059175
2017,02,8,15.69665
2017,02,9,16.7893125
2017,02,10,15.8006375
2017,02,11,9.425335
2017,02,12,7.7841175
2017,02,13,5.03054875
2017,02,14,5.67843125
2017,02,15,3.97008625
2017,02,16,10.78006625
2017,02,17,11.28785
2017,02,18,12.86848375
2017,02,19,9.68679875
2017,02,20,15.4491375
2017,02,21,10.79915375
2017,02,22,5.89823375
2017,02,23,3.5800725
2017,02,24,4.117495
2017,02,25,4.8338075
2017,02,26,5.31456125
2017,02,27,5.27765875
2017,02,28,4.3062175
2018,02,1,8.75082625
2018,02,2,11.0994875
2018,02,3,9.199995
2018,02,4,8.32691125
2018,02,5,7.73718625
2018,02,6,6.8770675
2018,02,7,5.4337
2018,02,8,6.04590875
2018,02,9,6.26919
2018,02,10,8.55395875
2018,02,11,2.72351375
2018,02,12,5.48163625
2018,02,13,5.84207875
2018,02,14,5.3220275
2018,02,15,4.6235475
2018,02,16,3.86213375
2018,02,17,5.11957375
2018,02,18,5.32078625
2018,02,19,2.93538625
2018,02,20,2.33569625
2018,02,21,3.531705
2018,02,22,3.862815
2018,02,23,3.4661
2018,02,24,2.45914
2018,02,25,4.25322125
2018,02,26,5.25192875
2018,02,27,7.49462625
2018,02,28,5.08269375
2019,02,1,11.14793375
2019,02,2,15.713
2019,02,3,9.0535425
2019,02,4,7.96515125
2019,02,5,5.6958675
2019,02,6,2.8362075
2019,02,7,3.5523725
2019,02,8,3.8314575
2019,02,9,5.75149625
2019,02,10,4.83315
2019,02,11,2.51998375
2019,02,12,3.47427125
2019,02,13,11.114635
2019,02,14,13.6502875
2019,02,15,4.83626625
2019,02,16,4.92519375
2019,02,17,4.46849375
2019,02,18,4.69991375
2019,02,19,2.98194
2019,02,20,5.11640125
2019,02,21,4.9725325
2019,02,22,3.41852875
2019,02,23,2.92566625
2019,02,24,7.48989125
2019,02,25,9.15325125
2019,02,26,7.89682875
2019,02,27,9.04751875
2019,02,28,7.7609675
