####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,02,1,277.725
2009,02,2,277.95
2009,02,3,280.3375
2009,02,4,278.125
2009,02,5,277.4375
2009,02,6,274.1875
2009,02,7,272.3125
2009,02,8,271.6375
2009,02,9,271.075
2009,02,10,268.7875
2009,02,11,271.6125
2009,02,12,269.3875
2009,02,13,269.3125
2009,02,14,268.1
2009,02,15,269.4375
2009,02,16,269.4625
2009,02,17,270.7625
2009,02,18,270.25
2009,02,19,280.4
2009,02,20,278.9625
2009,02,21,277.475
2009,02,22,277.3375
2009,02,23,277.375
2009,02,24,280.1
2009,02,25,279.3875
2009,02,26,277.5375
2009,02,27,276.55
2009,02,28,280.175
2010,02,1,273.1375
2010,02,2,272.6875
2010,02,3,273.3125
2010,02,4,274.9
2010,02,5,274.95
2010,02,6,274.0125
2010,02,7,272.175
2010,02,8,271.25
2010,02,9,271.2125
2010,02,10,269.55
2010,02,11,274.6875
2010,02,12,276.5125
2010,02,13,278.4375
2010,02,14,279.375
2010,02,15,279.375
2010,02,16,278.5375
2010,02,17,278.6
2010,02,18,279.525
2010,02,19,278.6875
2010,02,20,275.2625
2010,02,21,273.4375
2010,02,22,268.275
2010,02,23,275.1375
2010,02,24,274.0375
2010,02,25,274.4
2010,02,26,276.9625
2010,02,27,273.0
2010,02,28,271.9625
2011,02,1,270.1
2011,02,2,267.5125
2011,02,3,271.675
2011,02,4,277.125
2011,02,5,278.45
2011,02,6,277.1
2011,02,7,280.475
2011,02,8,273.9125
2011,02,9,269.225
2011,02,10,275.675
2011,02,11,273.875
2011,02,12,278.725
2011,02,13,280.2
2011,02,14,278.65
2011,02,15,278.95
2011,02,16,276.075
2011,02,17,269.25
2011,02,18,271.3625
2011,02,19,271.85
2011,02,20,268.4375
2011,02,21,269.9625
2011,02,22,270.5375
2011,02,23,272.3
2011,02,24,273.525
2011,02,25,272.6
2011,02,26,269.825
2011,02,27,266.3
2011,02,28,279.175
2012,02,1,277.4125
2012,02,2,274.5375
2012,02,3,277.425
2012,02,4,271.4375
2012,02,5,272.775
2012,02,6,273.45
2012,02,7,272.3875
2012,02,8,272.175
2012,02,9,279.0875
2012,02,10,281.3625
2012,02,11,279.1875
2012,02,12,274.1375
2012,02,13,274.9
2012,02,14,270.9
2012,02,15,272.4375
2012,02,16,268.35
2012,02,17,274.525
2012,02,18,277.2625
2012,02,19,271.775
2012,02,20,272.15
2012,02,21,275.2125
2012,02,22,279.425
2012,02,23,284.025
2012,02,24,277.6625
2012,02,25,279.9875
2012,02,26,275.0375
2012,02,27,273.65
2012,02,28,270.3875
2012,02,29,273.1875
2013,02,1,279.5875
2013,02,2,279.2625
2013,02,3,277.825
2013,02,4,278.0625
2013,02,5,280.975
2013,02,6,276.9625
2013,02,7,276.5125
2013,02,8,271.1
2013,02,9,269.7
2013,02,10,268.9
2013,02,11,266.8125
2013,02,12,269.2875
2013,02,13,273.6375
2013,02,14,275.525
2013,02,15,277.75
2013,02,16,280.3875
2013,02,17,278.0125
2013,02,18,275.9625
2013,02,19,275.7375
2013,02,20,270.5
2013,02,21,269.0
2013,02,22,270.35
2013,02,23,275.8375
2013,02,24,266.9125
2013,02,25,276.2
2013,02,26,276.75
2013,02,27,271.55
2013,02,28,277.7625
2014,02,1,268.05
2014,02,2,269.4
2014,02,3,269.8
2014,02,4,270.3875
2014,02,5,271.3125
2014,02,6,273.5125
2014,02,7,274.25
2014,02,8,277.4375
2014,02,9,279.0375
2014,02,10,278.0375
2014,02,11,276.9375
2014,02,12,281.9875
2014,02,13,284.675
2014,02,14,285.25
2014,02,15,285.35
2014,02,16,281.5
2014,02,17,281.275
2014,02,18,281.175
2014,02,19,280.7875
2014,02,20,276.65
2014,02,21,278.05
2014,02,22,278.7625
2014,02,23,279.2625
2014,02,24,280.7
2014,02,25,281.4
2014,02,26,281.475
2014,02,27,277.7
2014,02,28,276.2625
2015,02,1,279.5125
2015,02,2,283.45
2015,02,3,282.7
2015,02,4,284.4625
2015,02,5,284.05
2015,02,6,283.5875
2015,02,7,280.15
2015,02,8,279.9875
2015,02,9,280.475
