####################################################################################################
# Month: 02Feb                                                                                     #
# Station: OVRO                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,02,1,0,0.06434355,18.9227
2009,02,1,1,0.0629558,18.5863
2009,02,1,2,0.06502444,19.0932
2009,02,1,3,0.06662436,19.45247
2009,02,1,4,0.06393811,18.81062
2009,02,1,5,0.05615229,17.03795
2009,02,1,6,0.05281242,16.03888
2009,02,1,7,0.05590958,16.96502
2009,02,2,0,0.05840894,17.44415
2009,02,2,1,0.0590223,17.59654
2009,02,2,2,0.0621892,18.41394
2009,02,2,3,0.06524851,19.17971
2009,02,2,4,0.06784494,19.84262
2009,02,2,5,0.07475186,21.6125
2009,02,2,6,0.07249369,21.07597
2009,02,2,7,0.08229349,23.57113
2009,02,3,0,0.08242877,23.63648
2009,02,3,1,0.08044602,23.14859
2009,02,3,2,0.07831363,22.61665
2009,02,3,3,0.07576879,21.99497
2009,02,3,4,0.07481765,21.74291
2009,02,3,5,0.07534686,21.83309
2009,02,3,6,0.07748111,22.34464
2009,02,3,7,0.08182535,23.42124
2009,02,4,0,0.08447434,24.08925
2009,02,4,1,0.08305244,23.73132
2009,02,4,2,0.08157879,23.35382
2009,02,4,3,0.08027904,23.02656
2009,02,4,4,0.07908747,22.70956
2009,02,4,5,0.08146904,23.23631
2009,02,4,6,0.08516896,24.08971
2009,02,4,7,0.08478879,24.03946
2009,02,5,0,0.08349823,23.73649
2009,02,5,1,0.07916738,22.61954
2009,02,5,2,0.08024629,22.80549
2009,02,5,3,0.09128296,25.28893
2009,02,5,4,0.08210534,23.10684
2009,02,5,5,0.08500117,23.67965
2009,02,5,6,0.09104171,25.12389
2009,02,5,7,0.1233379,32.57416
2009,02,6,0,0.163321,41.49446
2009,02,6,1,0.1559404,40.18439
2009,02,6,2,0.1493322,38.81315
2009,02,6,3,0.143484,37.3628
2009,02,6,4,0.1344582,35.32056
2009,02,6,5,0.1458934,37.89253
2009,02,6,6,0.1428129,37.01979
2009,02,6,7,0.1544856,39.65686
2009,02,7,0,0.1715022,43.53617
2009,02,7,1,0.2031902,50.08996
2009,02,7,2,0.178775,44.77876
2009,02,7,3,0.1654938,42.02777
2009,02,7,4,0.1560908,39.86651
2009,02,7,5,0.1897011,47.06031
