####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,8.18661475
2009,08,2,7.72096838
2009,08,3,11.55015212
2009,08,4,8.2213265
2009,08,5,15.048083
2009,08,6,11.64046188
2009,08,7,9.43605863
2009,08,8,7.54625088
2009,08,9,2.65735088
2009,08,10,1.21155125
2009,08,11,2.12975762
2009,08,12,3.76363625
2009,08,13,4.5163385
2009,08,14,1.86578538
2009,08,15,4.24138012
2009,08,16,3.67425138
2009,08,17,2.18598412
2009,08,18,5.37450863
2009,08,19,17.68160262
2009,08,20,24.51348912
2009,08,21,12.5219395
2009,08,22,10.383874
2009,08,23,8.97212612
2009,08,24,18.47647488
2009,08,25,14.807366
2009,08,26,10.33063925
2009,08,27,8.20007838
2009,08,28,14.477546
2009,08,29,17.59756588
2009,08,30,12.66713162
2009,08,31,12.04164788
2010,08,1,3.72827175
2010,08,2,10.54713912
2010,08,3,9.04456475
2010,08,4,5.64804162
2010,08,5,4.36724988
2010,08,6,9.01256375
2010,08,7,6.52857963
2010,08,8,7.07265888
2010,08,9,3.65259538
2010,08,10,5.45944538
2010,08,11,10.8640335
2010,08,12,16.33205925
2010,08,13,6.37265238
2010,08,14,7.61945012
2010,08,15,13.75197038
2010,08,16,4.98931387
2010,08,17,5.0953065
2010,08,18,14.44093175
2010,08,19,14.50510712
2010,08,20,16.38551275
2010,08,21,14.13512138
2010,08,22,19.42299012
2010,08,23,12.71780675
2010,08,24,4.42972938
2010,08,25,3.31379612
2010,08,26,2.43153762
2010,08,27,1.5344125
2010,08,28,4.1199955
2010,08,29,9.16490638
2010,08,30,10.53519325
2010,08,31,5.02225125
2011,08,1,15.52662475
2011,08,2,16.0750465
2011,08,3,9.15741612
2011,08,4,9.603005
2011,08,5,15.19237525
2011,08,6,12.22758438
2011,08,7,6.57580538
2011,08,8,7.39616862
2011,08,9,5.7554415
2011,08,10,2.76735362
2011,08,11,4.69559038
2011,08,12,1.8366085
2011,08,13,7.07361488
2011,08,14,14.79913025
2011,08,15,19.03688888
2011,08,16,14.4212585
2011,08,17,8.45122987
2011,08,18,4.29346012
2011,08,19,5.88144238
2011,08,20,2.86613362
2011,08,21,2.09453975
2011,08,22,7.3247685
2011,08,23,9.8876995
2011,08,24,8.89420387
2011,08,25,6.1791535
2011,08,26,4.05337238
2011,08,27,7.19748012
2011,08,28,14.58042913
2011,08,29,8.7595925
2011,08,30,9.71064525
2011,08,31,9.4640515
2012,08,1,3.81015775
2012,08,2,2.56242725
2012,08,3,7.93425188
2012,08,4,2.99110662
2012,08,5,4.60304613
2012,08,6,9.95182237
2012,08,7,11.48383375
2012,08,8,19.7155305
2012,08,9,18.05794875
2012,08,10,18.7189405
2012,08,11,16.21603175
2012,08,12,10.23798275
2012,08,13,6.65422175
2012,08,14,7.39155325
2012,08,15,1.86931062
2012,08,16,8.54892638
2012,08,17,6.10103688
2012,08,18,11.360003
2012,08,19,10.58465862
2012,08,20,4.57812362
2012,08,21,6.7581565
2012,08,22,7.75164938
2012,08,23,7.75968062
2012,08,24,11.38112225
2012,08,25,11.87115188
2012,08,26,10.55220925
2012,08,27,12.07728662
2012,08,28,11.89906212
2012,08,29,8.037129
2012,08,30,7.53437125
2012,08,31,11.83995275
2013,08,1,4.6696885
2013,08,2,3.67885988
2013,08,3,12.93248162
2013,08,4,17.180737
2013,08,5,12.69917212
2013,08,6,5.022458
2013,08,7,10.87112925
2013,08,8,14.91262112
2013,08,9,10.18730788
2013,08,10,6.7031845
2013,08,11,8.21169725
2013,08,12,8.503752
2013,08,13,10.68488312
2013,08,14,13.106728
2013,08,15,7.85752375
2013,08,16,3.1823355
2013,08,17,6.48153738
2013,08,18,8.23785075
2013,08,19,7.00443488
2013,08,20,8.57409575
2013,08,21,18.66638738
2013,08,22,19.85007038
2013,08,23,11.22010212
2013,08,24,5.2308235
2013,08,25,6.83921362
2013,08,26,9.61457125
2013,08,27,7.96009462
2013,08,28,10.671651
2013,08,29,11.55455325
2013,08,30,11.3338165
2013,08,31,11.06098988
2014,08,1,2.67724388
2014,08,2,5.5823725
2014,08,3,5.11449088
2014,08,4,8.382544
2014,08,5,11.39223175
2014,08,6,9.41173388
2014,08,7,12.75969025
2014,08,8,14.14021175
2014,08,9,14.134402
2014,08,10,12.57667838
2014,08,11,9.62434912
2014,08,12,10.14424913
2014,08,13,7.82458212
