####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,01,14,266.675
2016,01,15,268.225
2016,01,16,268.275
2016,01,17,268.8875
2016,01,18,267.8625
2016,01,19,268.65
2016,01,20,269.175
2016,01,21,270.725
2016,01,22,268.975
2016,01,23,269.2125
2016,01,24,268.1625
2016,01,25,267.6
2016,01,26,267.3375
2016,01,27,269.825
2016,01,28,269.9875
2016,01,29,275.2
2016,01,30,272.2625
2016,01,31,273.2875
2017,01,1,269.1875
2017,01,2,269.6875
2017,01,3,268.1
2017,01,4,268.5375
2017,01,5,270.1
2017,01,6,271.4125
2017,01,7,269.4875
2017,01,8,269.95
2017,01,9,273.3625
2017,01,10,272.725
2017,01,11,272.1375
2017,01,12,269.5
2017,01,13,269.575
2017,01,14,270.0625
2017,01,15,269.6
2017,01,16,269.075
2017,01,17,269.35
2017,01,18,268.7625
2017,01,19,270.2875
2017,01,20,270.225
2017,01,21,271.275
2017,01,22,273.6375
2017,01,23,272.575
2017,01,24,269.6875
2017,01,25,269.7625
2017,01,26,274.6625
2017,01,27,275.6125
2017,01,28,274.7625
2017,01,29,275.1875
2017,01,30,273.0875
2017,01,31,271.5875
2018,01,1,268.875
2018,01,2,266.95
2018,01,3,265.95
2018,01,4,267.425
2018,01,5,268.2
2018,01,6,268.025
2018,01,7,268.1375
2018,01,8,271.4125
2018,01,9,273.3625
2018,01,10,273.15
2018,01,11,273.9875
2018,01,12,272.875
2018,01,13,270.1375
2018,01,14,270.2875
2018,01,15,269.9375
2018,01,16,272.8875
2018,01,17,271.125
2018,01,18,270.25
2018,01,19,272.6625
2018,01,20,273.4
2018,01,21,272.25
2018,01,22,272.8
2018,01,23,271.3125
2018,01,24,271.45
2018,01,25,271.6125
2018,01,26,270.725
2018,01,27,270.6125
2018,01,28,274.075
2018,01,29,273.2375
2018,01,30,270.25
2018,01,31,268.45
2019,01,1,270.825
2019,01,2,269.475
2019,01,3,268.1625
2019,01,4,270.0875
2019,01,5,271.35
2019,01,6,269.225
2019,01,7,266.375
2019,01,8,267.975
2019,01,9,269.4375
2019,01,10,269.025
2019,01,11,268.6
2019,01,12,269.5625
2019,01,13,269.3375
2019,01,14,269.5
2019,01,15,268.45
2019,01,16,268.0375
2019,01,17,269.2
2019,01,18,268.0375
2019,01,19,271.1875
2019,01,20,271.2875
2019,01,21,271.0875
2019,01,22,272.05
2019,01,23,271.3625
2019,01,24,272.0125
2019,01,25,270.4375
2019,01,26,269.3375
2019,01,27,273.5125
2019,01,28,273.2625
2019,01,29,272.825
2019,01,30,268.75
2019,01,31,269.075
2020,01,1,269.85
