####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,8.105875
2009,01,2,7.59358
2009,01,3,11.3992125
2009,01,4,13.79665
2009,01,5,13.2765125
2009,01,6,11.84835
2009,01,7,10.742675
2009,01,8,10.2570475
2009,01,9,12.52815
2009,01,10,13.675125
2009,01,11,11.1179375
2009,01,12,10.1477975
2009,01,13,16.02425
2009,01,14,14.8647875
2009,01,15,11.3149
2009,01,16,12.0915
2009,01,17,8.2026675
2009,01,18,10.23345125
2009,01,19,9.7789325
2009,01,20,11.05254875
2009,01,21,10.2123675
2009,01,22,12.849
2009,01,23,10.8951625
2009,01,24,10.760455
2009,01,25,12.78865
2009,01,26,14.3094125
2009,01,27,12.527775
2009,01,28,13.405325
2009,01,29,12.6719125
2009,01,30,12.836525
2009,01,31,10.52365125
2010,01,1,7.532865
2010,01,2,8.59562375
2010,01,3,8.74830375
2010,01,4,11.0688
2010,01,5,8.87605875
2010,01,6,7.37240125
2010,01,7,8.49245
2010,01,8,7.9570525
2010,01,9,7.50776375
2010,01,10,6.92461375
2010,01,11,7.92075875
2010,01,12,7.678515
2010,01,13,6.90497375
2010,01,14,8.854465
2010,01,15,11.8545375
2010,01,16,11.235575
2010,01,17,12.4497
2010,01,18,14.1163625
2010,01,19,14.1422375
2010,01,20,11.37455
2010,01,21,14.662925
2010,01,22,13.7331625
2010,01,23,12.1781375
2010,01,24,10.09547
2010,01,25,9.00498375
2010,01,26,12.7883125
2010,01,27,12.208225
2010,01,28,9.372655
2010,01,29,8.9659675
2010,01,30,9.50013
2010,01,31,9.4229775
2011,01,1,11.9450375
2011,01,2,12.7642625
2011,01,3,13.3066
2011,01,4,18.750675
2011,01,5,11.17398875
2011,01,6,11.818505
2011,01,7,10.07029125
2011,01,8,8.91886875
2011,01,9,8.3301625
2011,01,10,7.94143375
2011,01,11,7.132835
2011,01,12,8.39514125
2011,01,13,9.9762425
2011,01,14,8.89238875
2011,01,15,7.97986125
2011,01,16,8.16947125
2011,01,17,8.30137
2011,01,18,8.4672575
2011,01,19,8.8253575
2011,01,20,7.510065
2011,01,21,6.890795
2011,01,22,8.2236825
2011,01,23,10.668625
2011,01,24,11.3416125
2011,01,25,10.120155
2011,01,26,9.13678375
2011,01,27,7.68926375
2011,01,28,10.39874125
2011,01,29,13.723125
2011,01,30,14.646675
2011,01,31,14.33495
2012,01,1,10.77975375
2012,01,2,11.4827375
2012,01,3,8.8648
2012,01,4,9.6505425
2012,01,5,9.0505575
2012,01,6,10.00900125
2012,01,7,9.212095
2012,01,8,8.60983375
2012,01,9,10.197385
2012,01,10,17.741225
2012,01,11,13.75609125
2012,01,12,9.05772375
2012,01,13,12.435925
2012,01,14,11.2039125
2012,01,15,8.43102625
2012,01,16,7.062225
2012,01,17,13.15487875
2012,01,18,10.23282875
2012,01,19,9.29007
2012,01,20,8.5227875
2012,01,21,12.3461625
2012,01,22,8.98779125
2012,01,23,8.73482
2012,01,24,8.2664325
2012,01,25,11.52080375
2012,01,26,9.2884475
2012,01,27,9.16112875
2012,01,28,7.812365
2012,01,29,9.3926025
2012,01,30,10.9042425
2012,01,31,9.07324125
2013,01,1,12.7674125
2013,01,2,10.7794875
2013,01,3,10.1183
2013,01,4,9.93512875
2013,01,5,9.9484725
2013,01,6,12.5981
2013,01,7,13.0105875
2013,01,8,12.80475
2013,01,9,10.59306
2013,01,10,9.9004925
2013,01,11,12.5632575
2013,01,12,9.82722125
2013,01,13,9.53096625
2013,01,14,8.22348125
2013,01,15,8.5884425
2013,01,16,6.99201
2013,01,17,8.89940875
2013,01,18,10.22403
2013,01,19,12.6248975
2013,01,20,12.592225
2013,01,21,13.3832875
2013,01,22,12.7728
2013,01,23,9.736655
2013,01,24,11.06985875
2013,01,25,8.57356125
2013,01,26,7.10148
2013,01,27,9.64294125
2013,01,28,14.339975
2013,01,29,13.2843
2013,01,30,11.43622125
2013,01,31,10.22019
2014,01,1,10.53193
2014,01,2,8.2811525
2014,01,3,8.97744875
2014,01,4,7.30587625
2014,01,5,6.57847375
2014,01,6,6.564615
2014,01,7,6.49069
2014,01,8,6.58181625
2014,01,9,6.95156
2014,01,10,8.15101625
2014,01,11,8.85660375
2014,01,12,13.4230125
2014,01,13,16.5849625
2014,01,14,16.4563375
2014,01,15,15.3761
2014,01,16,10.83876375
2014,01,17,9.666315
2014,01,18,10.149425
2014,01,19,9.9117575
2014,01,20,12.384175
2014,01,21,10.20163125
2014,01,22,10.48304125
2014,01,23,9.47854875
2014,01,24,11.58649
2014,01,25,9.6320325
2014,01,26,9.6475225
2014,01,27,9.7187825
2014,01,28,8.2633875
2014,01,29,9.09991625
2014,01,30,8.88983
2014,01,31,7.9460075
2015,01,1,7.7414575
2015,01,2,8.42694125
2015,01,3,8.9048875
2015,01,4,10.91852125
2015,01,5,10.9913625
2015,01,6,10.216515
2015,01,7,8.04888625
2015,01,8,7.4879525
2015,01,9,9.96809
2015,01,10,11.1
2015,01,11,9.1063775
2015,01,12,7.376455
2015,01,13,8.3954875
2015,01,14,10.4487375
2015,01,15,10.3376525
2015,01,16,6.524085
2015,01,17,6.4822175
2015,01,18,7.8436975
2015,01,19,10.1426175
2015,01,20,10.3850675
2015,01,21,13.096425
2015,01,22,18.8978875
2015,01,23,13.2612
2015,01,24,11.85609
2015,01,25,9.100895
2015,01,26,15.0226375
2015,01,27,14.9957125
2015,01,28,12.560225
2015,01,29,19.898275
2015,01,30,16.9543625
2015,01,31,15.7554125
2016,01,1,16.2114
2016,01,2,18.9687
2016,01,3,15.7287625
2016,01,4,9.06571375
2016,01,5,8.569985
2016,01,6,8.21109
2016,01,7,8.9101275
2016,01,8,6.7940925
2016,01,9,8.80192
2016,01,10,11.7029625
2016,01,11,7.9856425
2016,01,12,7.57644375
2016,01,13,7.2402975
2016,01,14,6.69686125
2016,01,15,8.77955125
2016,01,16,9.32653
2016,01,17,8.67072125
2016,01,18,6.92774125
2016,01,19,8.30296875
2016,01,20,11.3096225
2016,01,21,11.336425
2016,01,22,9.86003
2016,01,23,8.029655
2016,01,24,9.38121875
2016,01,25,10.22915
2016,01,26,9.25767625
2016,01,27,9.34951875
2016,01,28,9.93179625
2016,01,29,17.5479125
2016,01,30,11.92991125
2016,01,31,13.1387625
2017,01,1,8.52773
2017,01,2,8.68860625
2017,01,3,7.92892625
2017,01,4,7.6900025
2017,01,5,9.93708
2017,01,6,11.80015
2017,01,7,9.6675475
2017,01,8,10.25976125
2017,01,9,14.3174125
2017,01,10,11.8731875
2017,01,11,11.948625
2017,01,12,8.24626125
2017,01,13,8.15629
2017,01,14,8.96991125
2017,01,15,8.70573875
2017,01,16,9.87501125
2017,01,17,9.91156875
2017,01,18,8.20899125
2017,01,19,6.89027375
2017,01,20,7.95885375
2017,01,21,12.6533625
2017,01,22,12.9753
2017,01,23,12.8743125
2017,01,24,9.623185
2017,01,25,11.0305225
2017,01,26,17.2180875
2017,01,27,16.4685
2017,01,28,14.084425
2017,01,29,15.747025
2017,01,30,12.608
2017,01,31,11.846375
2018,01,1,9.5634725
2018,01,2,7.7233
2018,01,3,7.33615
2018,01,4,8.64044375
2018,01,5,8.75964625
2018,01,6,7.99207875
2018,01,7,7.84618625
2018,01,8,9.67438625
2018,01,9,14.006475
2018,01,10,12.76925
2018,01,11,13.56905
2018,01,12,14.6920625
2018,01,13,9.53180625
2018,01,14,9.52689625
2018,01,15,9.00769875
2018,01,16,13.3251875
2018,01,17,11.2645375
2018,01,18,9.6365625
2018,01,19,13.2024875
2018,01,20,12.00905
2018,01,21,12.50205
2018,01,22,13.2020125
2018,01,23,11.36489875
2018,01,24,12.146225
2018,01,25,12.2001125
2018,01,26,10.842675
2018,01,27,11.24925
2018,01,28,14.7509875
2018,01,29,13.837275
2018,01,30,10.95889875
2018,01,31,9.517125
2019,01,1,10.5252
2019,01,2,8.62252125
2019,01,3,8.092515
2019,01,4,9.49619875
2019,01,5,11.8200875
2019,01,6,9.54040375
2019,01,7,6.3919675
2019,01,8,8.7306125
2019,01,9,9.16097
2019,01,10,10.29642
2019,01,11,9.07033125
2019,01,12,11.5198375
2019,01,13,9.92499125
2019,01,14,9.9713275
2019,01,15,8.62902875
2019,01,16,6.67082
2019,01,17,8.62274125
2019,01,18,10.47189125
2019,01,19,13.09165875
2019,01,20,11.7116875
2019,01,21,10.618075
2019,01,22,11.5209625
2019,01,23,11.3662875
2019,01,24,12.996175
2019,01,25,10.62419875
2019,01,26,8.6099725
2019,01,27,13.26784
2019,01,28,13.6536125
2019,01,29,13.6547875
2019,01,30,9.7659225
2019,01,31,9.9566375
2020,01,1,9.7707675
