####################################################################################################
# Month: 01Jan                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,18.214787
2009,01,1,1,16.430775
2009,01,1,2,14.184199
2009,01,1,3,16.930529
2009,01,1,4,22.144537
2009,01,1,5,24.642484
2009,01,1,6,25.848972
2009,01,1,7,27.079466
2009,01,2,0,24.137889
2009,01,2,1,23.165776
2009,01,2,2,22.414149
2009,01,2,3,27.059752
2009,01,2,4,31.459517
2009,01,2,5,29.669886
2009,01,2,6,21.926053
2009,01,2,7,14.797283
2009,01,3,0,14.263469
2009,01,3,1,14.14494
2009,01,3,2,10.723417
2009,01,3,3,9.084777
2009,01,3,4,7.962559
2009,01,3,5,5.60301
2009,01,3,6,3.23155
2009,01,3,7,3.180489
2009,01,4,0,3.116744
2009,01,4,1,2.801564
2009,01,4,2,3.590998
2009,01,4,3,4.504035
2009,01,4,4,4.404328
2009,01,4,5,2.932452
2009,01,4,6,3.400527
2009,01,4,7,4.177227
2009,01,5,0,6.761749
2009,01,5,1,11.986328
2009,01,5,2,17.483191
2009,01,5,3,22.450648
2009,01,5,4,26.735282
2009,01,5,5,26.440434
2009,01,5,6,26.568281
2009,01,5,7,23.431713
2009,01,6,0,20.386167
2009,01,6,1,14.510184
2009,01,6,2,13.028666
2009,01,6,3,12.133321
2009,01,6,4,14.98755
2009,01,6,5,22.43016
2009,01,6,6,25.835073
2009,01,6,7,25.777503
2009,01,7,0,20.66072
2009,01,7,1,19.771125
2009,01,7,2,20.137828
2009,01,7,3,21.109494
2009,01,7,4,20.728003
2009,01,7,5,20.13495
2009,01,7,6,20.189551
2009,01,7,7,19.6895
2009,01,8,0,17.754832
2009,01,8,1,14.916755
2009,01,8,2,17.024442
2009,01,8,3,20.049712
2009,01,8,4,22.017045
2009,01,8,5,25.171571
2009,01,8,6,20.547489
2009,01,8,7,17.591005
2009,01,9,0,17.27694
2009,01,9,1,18.178321
2009,01,9,2,15.300317
2009,01,9,3,14.787385
2009,01,9,4,11.520368
2009,01,9,5,8.858262
2009,01,9,6,6.098567
2009,01,9,7,2.876641
2009,01,10,0,4.702889
2009,01,10,1,7.822148
2009,01,10,2,6.809135
2009,01,10,3,6.95478
2009,01,10,4,8.885796
2009,01,10,5,10.719608
2009,01,10,6,13.797293
2009,01,10,7,16.422121
2009,01,11,0,19.576703
2009,01,11,1,16.992226
2009,01,11,2,17.647479
2009,01,11,3,22.021411
2009,01,11,4,21.442338
2009,01,11,5,15.605047
2009,01,11,6,12.375047
2009,01,11,7,10.149079
2009,01,12,0,13.297432
2009,01,12,1,13.552689
2009,01,12,2,11.364126
2009,01,12,3,13.544861
2009,01,12,4,13.315663
2009,01,12,5,13.286931
2009,01,12,6,12.772893
2009,01,12,7,12.575232
2009,01,13,0,9.849023
2009,01,13,1,8.84146
2009,01,13,2,8.199736
2009,01,13,3,8.703485
2009,01,13,4,10.595609
2009,01,13,5,10.313572
2009,01,13,6,10.73129
2009,01,13,7,12.380859
2009,01,14,0,13.891468
2009,01,14,1,13.354578
2009,01,14,2,11.81304
2009,01,14,3,11.48947
2009,01,14,4,11.930732
2009,01,14,5,11.320828
2009,01,14,6,10.346907
2009,01,14,7,9.884572
2009,01,15,0,10.197102
2009,01,15,1,9.42375
2009,01,15,2,8.195821
2009,01,15,3,7.676725
2009,01,15,4,7.646415
2009,01,15,5,7.890494
2009,01,15,6,7.62995
2009,01,15,7,6.275216
2009,01,16,0,7.380301
2009,01,16,1,8.602786
2009,01,16,2,6.498096
2009,01,16,3,5.088903
2009,01,16,4,5.742384
2009,01,16,5,5.895903
2009,01,16,6,7.35777
2009,01,16,7,8.319877
2009,01,17,0,7.279842
2009,01,17,1,7.261214
2009,01,17,2,5.825436
2009,01,17,3,4.724234
2009,01,17,4,5.426644
2009,01,17,5,4.480743
2009,01,17,6,4.070055
2009,01,17,7,5.645861
2009,01,18,0,7.627794
2009,01,18,1,9.490839
2009,01,18,2,10.254132
2009,01,18,3,10.419426
2009,01,18,4,9.849691
2009,01,18,5,9.320769
2009,01,18,6,9.365895
2009,01,18,7,8.366302
2009,01,19,0,8.570198
2009,01,19,1,9.007359
2009,01,19,2,8.398341
2009,01,19,3,8.013831
2009,01,19,4,6.775292
2009,01,19,5,5.89349
2009,01,19,6,7.109248
2009,01,19,7,8.385584
2009,01,20,0,7.309821
2009,01,20,1,9.525571
2009,01,20,2,9.756333
2009,01,20,3,9.95561
2009,01,20,4,8.10656
2009,01,20,5,7.431706
2009,01,20,6,7.773895
2009,01,20,7,8.009333
2009,01,21,0,7.044894
2009,01,21,1,8.115142
2009,01,21,2,9.146124
2009,01,21,3,7.385114
2009,01,21,4,6.216991
2009,01,21,5,4.623921
2009,01,21,6,4.550584
2009,01,21,7,4.318268
2009,01,22,0,2.931338
2009,01,22,1,2.282928
2009,01,22,2,5.679829
2009,01,22,3,7.439357
2009,01,22,4,6.978308
2009,01,22,5,4.174071
2009,01,22,6,5.4027
2009,01,22,7,5.952002
2009,01,23,0,5.582568
2009,01,23,1,6.665245
2009,01,23,2,5.761142
2009,01,23,3,6.194632
2009,01,23,4,4.098275
2009,01,23,5,0.956559
2009,01,23,6,2.933764
2009,01,23,7,3.849794
2009,01,24,0,3.82787
2009,01,24,1,5.499204
2009,01,24,2,5.683922
2009,01,24,3,5.060407
2009,01,24,4,6.461888
2009,01,24,5,5.502323
2009,01,24,6,7.306433
2009,01,24,7,9.138395
2009,01,25,0,6.910492
2009,01,25,1,4.041612
2009,01,25,2,4.408769
2009,01,25,3,2.569314
2009,01,25,4,6.440477
2009,01,25,5,10.900995
2009,01,25,6,11.845317
2009,01,25,7,12.275203
2009,01,26,0,12.425339
2009,01,26,1,11.107699
2009,01,26,2,8.500461
2009,01,26,3,8.258804
2009,01,26,4,9.906474
2009,01,26,5,10.167452
2009,01,26,6,9.007649
2009,01,26,7,8.397726
2009,01,27,0,7.275415
2009,01,27,1,6.423156
2009,01,27,2,5.069183
2009,01,27,3,5.014071
2009,01,27,4,7.100493
2009,01,27,5,9.686412
2009,01,27,6,12.71444
2009,01,27,7,17.067285
2009,01,28,0,19.847137
2009,01,28,1,21.535928
2009,01,28,2,19.565995
2009,01,28,3,20.330987
2009,01,28,4,20.257318
2009,01,28,5,17.908368
2009,01,28,6,14.324979
2009,01,28,7,12.464314
2009,01,29,0,11.735978
2009,01,29,1,11.467993
2009,01,29,2,11.301919
2009,01,29,3,11.334288
2009,01,29,4,12.090931
2009,01,29,5,12.514217
2009,01,29,6,12.063321
2009,01,29,7,11.35123
2009,01,30,0,9.844362
2009,01,30,1,7.210837
2009,01,30,2,4.003374
2009,01,30,3,3.246729
2009,01,30,4,3.313219
2009,01,30,5,2.768943
2009,01,30,6,1.084865
2009,01,30,7,2.476149
2009,01,31,0,5.32874
2009,01,31,1,7.118228
2009,01,31,2,7.78726
2009,01,31,3,8.252733
2009,01,31,4,9.682236
2009,01,31,5,10.170147
2009,01,31,6,10.739621
2009,01,31,7,11.989072
2010,01,1,0,22.229329
2010,01,1,1,21.319457
2010,01,1,2,20.834358
2010,01,1,3,20.127372
2010,01,1,4,19.218747
2010,01,1,5,20.699032
2010,01,1,6,19.401263
2010,01,1,7,19.024946
2010,01,2,0,18.280431
2010,01,2,1,17.227276
2010,01,2,2,16.953071
2010,01,2,3,13.599981
2010,01,2,4,8.554031
2010,01,2,5,6.463187
2010,01,2,6,7.626441
2010,01,2,7,9.1826
2010,01,3,0,9.173211
2010,01,3,1,8.055116
2010,01,3,2,5.488384
2010,01,3,3,3.865483
2010,01,3,4,4.975501
2010,01,3,5,4.381967
2010,01,3,6,3.586995
2010,01,3,7,4.520557
2010,01,4,0,4.489322
2010,01,4,1,4.953988
2010,01,4,2,6.428017
2010,01,4,3,6.43223
2010,01,4,4,5.892407
2010,01,4,5,6.100127
2010,01,4,6,6.768194
2010,01,4,7,7.344248
2010,01,5,0,6.843464
2010,01,5,1,8.412826
2010,01,5,2,10.335438
2010,01,5,3,10.877337
2010,01,5,4,9.096281
2010,01,5,5,8.814915
2010,01,5,6,12.020108
2010,01,5,7,14.080617
2010,01,6,0,12.658547
2010,01,6,1,10.627884
2010,01,6,2,10.466242
2010,01,6,3,10.254907
2010,01,6,4,10.252733
2010,01,6,5,10.603281
2010,01,6,6,8.727236
2010,01,6,7,6.99813
2010,01,7,0,6.264716
2010,01,7,1,5.426118
2010,01,7,2,3.449354
2010,01,7,3,2.606932
2010,01,7,4,1.372832
2010,01,7,5,0.935507
2010,01,7,6,1.344468
2010,01,7,7,1.993378
2010,01,8,0,0.936917
2010,01,8,1,3.094167
2010,01,8,2,4.866834
2010,01,8,3,6.993346
2010,01,8,4,8.785852
2010,01,8,5,9.531759
2010,01,8,6,8.543231
2010,01,8,7,9.071937
2010,01,9,0,8.916462
2010,01,9,1,8.726559
2010,01,9,2,9.115546
2010,01,9,3,8.797263
2010,01,9,4,4.646837
2010,01,9,5,3.912595
2010,01,9,6,3.962631
2010,01,9,7,4.056285
2010,01,10,0,2.098288
2010,01,10,1,0.68147
2010,01,10,2,2.000966
2010,01,10,3,2.7913
2010,01,10,4,2.742088
2010,01,10,5,6.45581
2010,01,10,6,8.189994
2010,01,10,7,10.142201
2010,01,11,0,9.628052
2010,01,11,1,9.378574
2010,01,11,2,9.337164
2010,01,11,3,7.966624
2010,01,11,4,7.359628
2010,01,11,5,8.87857
2010,01,11,6,9.897048
2010,01,11,7,10.188034
2010,01,12,0,11.179232
2010,01,12,1,12.921627
2010,01,12,2,17.803235
2010,01,12,3,23.604747
2010,01,12,4,23.45969
2010,01,12,5,25.423133
2010,01,12,6,25.610795
2010,01,12,7,20.289763
2010,01,13,0,16.251474
2010,01,13,1,14.70288
2010,01,13,2,15.486054
2010,01,13,3,15.007583
2010,01,13,4,15.068173
2010,01,13,5,13.780875
2010,01,13,6,10.64388
2010,01,13,7,13.0159
2010,01,14,0,12.035443
