####################################################################################################
# Month: 07Jul                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,12.2150225
2009,07,2,12.05508338
2009,07,3,17.87573875
2009,07,4,14.63948
2009,07,5,10.98143988
2009,07,6,17.59995738
2009,07,7,19.20750588
2009,07,8,10.8404385
2009,07,9,7.89562013
2009,07,10,14.48142275
2009,07,11,14.33637275
2009,07,12,12.67433725
2009,07,13,10.35723288
2009,07,14,10.866193
2009,07,15,8.93510225
2009,07,16,12.57801088
2009,07,17,13.21036675
2009,07,18,12.66954987
2009,07,19,14.26597688
2009,07,20,5.735703
2009,07,21,4.30082762
2009,07,22,5.12639412
2009,07,23,5.05215175
2009,07,24,4.33535275
2009,07,25,9.08593688
2009,07,26,6.08963712
2009,07,27,4.03097988
2009,07,28,4.47025462
2009,07,29,8.73698588
2009,07,30,8.07002112
2009,07,31,8.00090762
2010,07,1,5.1994765
2010,07,2,5.94655387
2010,07,3,7.00389562
2010,07,4,8.92929575
2010,07,5,7.24428687
2010,07,6,8.59751925
2010,07,7,10.977494
2010,07,8,12.93730488
2010,07,9,7.24998262
2010,07,10,9.0234545
2010,07,11,3.825473
2010,07,12,3.87457875
2010,07,13,5.1354155
2010,07,14,9.65878925
2010,07,15,10.33557725
2010,07,16,18.42034825
2010,07,17,18.73105613
2010,07,18,11.67215012
2010,07,19,6.448366
2010,07,20,4.342084
2010,07,21,7.42528062
2010,07,22,5.93156212
2010,07,23,4.14258875
2010,07,24,6.20808238
2010,07,25,7.71916925
2010,07,26,10.771846
2010,07,27,16.9421215
2010,07,28,10.52487525
2010,07,29,8.72870412
2010,07,30,12.25031062
2010,07,31,9.51823375
2011,07,1,18.5103405
2011,07,2,19.85236087
2011,07,3,21.20348737
2011,07,4,12.553441
2011,07,5,8.474835
2011,07,6,12.88799862
2011,07,7,12.48511475
2011,07,8,8.88260688
2011,07,9,14.52401675
2011,07,10,12.91521888
2011,07,11,12.60301838
2011,07,12,13.61748312
2011,07,13,9.86251325
2011,07,14,11.62894
2011,07,15,11.82167575
2011,07,16,5.26345725
2011,07,17,8.815285
2011,07,18,9.79872525
2011,07,19,11.94126112
2011,07,20,6.23988425
2011,07,21,11.32953862
2011,07,22,14.12359875
2011,07,23,11.36678562
2011,07,24,16.401953
2011,07,25,10.6015135
2011,07,26,12.70745775
2011,07,27,11.560558
2011,07,28,13.24975925
2011,07,29,12.95597412
2011,07,30,12.129139
2011,07,31,9.98359188
2012,07,1,10.71423288
2012,07,2,2.56542475
2012,07,3,4.62865088
2012,07,4,3.92688662
2012,07,5,2.36536337
2012,07,6,4.8668665
2012,07,7,5.47537738
2012,07,8,5.03422875
2012,07,9,8.69552338
2012,07,10,7.59659175
2012,07,11,8.50677275
2012,07,12,5.58318388
2012,07,13,9.99556025
2012,07,14,1.935999
2012,07,15,4.27704338
2012,07,16,9.45408512
2012,07,17,13.31100438
2012,07,18,7.08652762
2012,07,19,19.44685525
2012,07,20,12.44043112
2012,07,21,16.11868738
2012,07,22,13.65055538
2012,07,23,12.72376788
2012,07,24,6.32173175
2012,07,25,5.67832338
2012,07,26,7.68549087
2012,07,27,8.05018688
2012,07,28,5.31335588
2012,07,29,11.98216212
2012,07,30,9.61211637
2012,07,31,7.74832475
2013,07,1,9.55830287
2013,07,2,11.78561025
2013,07,3,9.44777
2013,07,4,12.98439012
2013,07,5,12.86972238
2013,07,6,7.832257
2013,07,7,5.07616313
2013,07,8,8.18165312
2013,07,9,17.32897875
2013,07,10,12.23744275
2013,07,11,5.59249588
2013,07,12,12.20036675
2013,07,13,5.94544625
2013,07,14,3.11072812
2013,07,15,6.83511112
2013,07,16,6.9638565
2013,07,17,8.57888638
2013,07,18,15.19528362
2013,07,19,12.34150612
2013,07,20,13.94791525
2013,07,21,20.28099825
2013,07,22,18.80811988
2013,07,23,18.88605125
2013,07,24,13.61048125
2013,07,25,12.23150038
2013,07,26,6.6853105
2013,07,27,8.36040537
2013,07,28,5.353002
2013,07,29,3.82546912
2013,07,30,12.48786925
2013,07,31,17.023692
2014,07,1,6.06684588
2014,07,2,6.9199885
2014,07,3,8.5333285
2014,07,4,8.8029575
2014,07,5,3.69779412
2014,07,6,6.96505225
2014,07,7,5.66172312
2014,07,8,10.70779788
2014,07,9,9.26494488
2014,07,10,5.5847505
2014,07,11,7.42064538
2014,07,12,9.94901888
2014,07,13,10.15464875
2014,07,14,11.39775725
2014,07,15,14.60908313
2014,07,16,8.4891205
2014,07,17,7.35379262
2014,07,18,3.946428
2014,07,19,6.36263312
2014,07,20,12.22453812
2014,07,21,13.806117
2014,07,22,5.99295188
2014,07,23,4.67590988
2014,07,24,8.86208712
2014,07,25,9.59020662
2014,07,26,2.51728
2014,07,27,4.00289
2014,07,28,10.7500905
2014,07,29,10.51583675
2014,07,30,7.7751
2014,07,31,6.18721438
2015,07,1,6.85587625
2015,07,2,5.11566775
2015,07,3,5.240229
2015,07,4,5.99795175
2015,07,5,14.06897788
2015,07,6,18.93159075
2015,07,7,22.6048965
2015,07,8,19.10094312
2015,07,9,10.97250925
2015,07,10,7.71011338
2015,07,11,9.66302938
2015,07,12,8.77071688
2015,07,13,4.77993325
2015,07,14,4.67055037
2015,07,15,3.72991512
2015,07,16,8.59577088
2015,07,17,9.15909388
2015,07,18,14.40438612
2015,07,19,20.4663735
2015,07,20,17.7333525
2015,07,21,18.03820938
2015,07,22,7.23970775
2015,07,23,11.215982
2015,07,24,14.638755
2015,07,25,15.100426
2015,07,26,11.083037
2015,07,27,3.6686255
2015,07,28,11.09592063
2015,07,29,8.73157338
2015,07,30,9.33088712
2015,07,31,8.497417
2016,07,1,12.10168788
2016,07,2,11.86150662
2016,07,3,9.91799562
2016,07,4,3.70215038
2016,07,5,1.94952
2016,07,6,5.39774962
2016,07,7,6.60381212
2016,07,8,3.7724965
2016,07,9,2.87305838
2016,07,10,4.65812613
2016,07,11,4.56146125
2016,07,12,9.48992362
2016,07,13,19.90323038
2016,07,14,19.389964
2016,07,15,9.69622
2016,07,16,13.21801812
2016,07,17,9.81268988
2016,07,18,4.34384
2016,07,19,3.91827925
2016,07,20,6.43450788
2016,07,21,9.65507762
2016,07,22,9.320815
2016,07,23,8.36266663
2016,07,24,8.88449338
2016,07,25,5.84187113
2016,07,26,5.27297775
2016,07,27,7.010798
2016,07,28,9.8719745
2016,07,29,14.36681812
2016,07,30,7.54035713
2016,07,31,7.12717862
2017,07,1,7.08781
2017,07,2,2.57328213
2017,07,3,5.60165075
2017,07,4,4.54454762
2017,07,5,4.860644
2017,07,6,8.181064
2017,07,7,9.28857625
2017,07,8,7.291501
2017,07,9,10.42591988
2017,07,10,5.19767487
2017,07,11,16.97875688
2017,07,12,12.56689288
2017,07,13,9.03700175
2017,07,14,8.57629612
2017,07,15,13.83348575
2017,07,16,15.66682975
2017,07,17,15.33119737
2017,07,18,15.64786738
2017,07,19,16.33579775
2017,07,20,23.59618812
2017,07,21,17.34444612
2017,07,22,16.255147
2017,07,23,13.97589088
