####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SPT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.900591
2009,01,1,1,0.949406
2009,01,1,2,0.969683
2009,01,1,3,0.915029
2009,01,1,4,0.949622
2009,01,1,5,0.971365
2009,01,1,6,0.978249
2009,01,1,7,0.986692
2009,01,2,0,1.033321
2009,01,2,1,1.023072
2009,01,2,2,0.955351
2009,01,2,3,1.017741
2009,01,2,4,1.127189
2009,01,2,5,1.187511
2009,01,2,6,1.235463
2009,01,2,7,1.143203
2009,01,3,0,1.056992
2009,01,3,1,0.969722
2009,01,3,2,0.995234
2009,01,3,3,0.997158
2009,01,3,4,0.988996
2009,01,3,5,0.975003
2009,01,3,6,0.989513
2009,01,3,7,1.042637
2009,01,4,0,0.990551
2009,01,4,1,0.878076
2009,01,4,2,0.923435
2009,01,4,3,0.977128
2009,01,4,4,0.950821
2009,01,4,5,0.913285
2009,01,4,6,0.915978
2009,01,4,7,0.922535
2009,01,5,0,0.863248
2009,01,5,1,0.811105
2009,01,5,2,0.76867
2009,01,5,3,0.75677
2009,01,5,4,0.76255
2009,01,5,5,0.783327
2009,01,5,6,0.791781
2009,01,5,7,0.741514
2009,01,6,0,0.657196
2009,01,6,1,0.570069
2009,01,6,2,0.490323
2009,01,6,3,0.411198
2009,01,6,4,0.364757
2009,01,6,5,0.35061
2009,01,6,6,0.381312
2009,01,6,7,0.405048
2009,01,7,0,0.360548
2009,01,7,1,0.325081
2009,01,7,2,0.323435
2009,01,7,3,0.334442
2009,01,7,4,0.374676
2009,01,7,5,0.407129
2009,01,7,6,0.438675
2009,01,7,7,0.466167
2009,01,8,0,0.451247
2009,01,8,1,0.432539
2009,01,8,2,0.396665
2009,01,8,3,0.478622
2009,01,8,4,0.491002
2009,01,8,5,0.428271
2009,01,8,6,0.424407
2009,01,8,7,0.473618
2009,01,9,0,0.57492
2009,01,9,1,0.682255
2009,01,9,2,0.70469
2009,01,9,3,0.727449
2009,01,9,4,0.703278
2009,01,9,5,0.677822
2009,01,9,6,0.81363
2009,01,9,7,0.993218
2009,01,10,0,1.068199
2009,01,10,1,1.104191
2009,01,10,2,1.050373
2009,01,10,3,0.994834
2009,01,10,4,0.985541
2009,01,10,5,0.989815
2009,01,10,6,0.992663
2009,01,10,7,0.988341
2009,01,11,0,0.909343
2009,01,11,1,0.798422
2009,01,11,2,0.724133
2009,01,11,3,0.677401
2009,01,11,4,0.766701
2009,01,11,5,0.82334
2009,01,11,6,0.750268
2009,01,11,7,0.738295
2009,01,12,0,0.820861
2009,01,12,1,0.909099
2009,01,12,2,0.948134
2009,01,12,3,0.888346
2009,01,12,4,0.732175
2009,01,12,5,0.610169
2009,01,12,6,0.60924
2009,01,12,7,0.702562
2009,01,13,0,0.783531
2009,01,13,1,0.84724
2009,01,13,2,0.819435
2009,01,13,3,0.715157
2009,01,13,4,0.843426
2009,01,13,5,1.003581
2009,01,13,6,0.99324
2009,01,13,7,0.98621
2009,01,14,0,0.925833
2009,01,14,1,0.837272
2009,01,14,2,0.96529
2009,01,14,3,1.044444
2009,01,14,4,1.052431
2009,01,14,5,1.039693
2009,01,14,6,0.962483
2009,01,14,7,0.892159
2009,01,15,0,0.911061
2009,01,15,1,0.94067
2009,01,15,2,0.947978
2009,01,15,3,0.927483
2009,01,15,4,0.984742
2009,01,15,5,1.011729
2009,01,15,6,0.966395
2009,01,15,7,0.923805
2009,01,16,0,0.839491
2009,01,16,1,0.763718
2009,01,16,2,0.787502
2009,01,16,3,0.870217
2009,01,16,4,0.90782
2009,01,16,5,0.908019
2009,01,16,6,0.955075
2009,01,16,7,1.002892
2009,01,17,0,1.004599
2009,01,17,1,0.98317
2009,01,17,2,0.986607
2009,01,17,3,1.02917
2009,01,17,4,1.036931
2009,01,17,5,1.013609
2009,01,17,6,0.996416
2009,01,17,7,0.981841
2009,01,18,0,0.960316
2009,01,18,1,0.941101
2009,01,18,2,0.983397
2009,01,18,3,0.997081
2009,01,18,4,1.016067
2009,01,18,5,1.044316
2009,01,18,6,1.019712
2009,01,18,7,0.991911
2009,01,19,0,1.001434
2009,01,19,1,1.012869
2009,01,19,2,0.982512
2009,01,19,3,0.975548
2009,01,19,4,0.965392
2009,01,19,5,0.917211
2009,01,19,6,0.879724
2009,01,19,7,0.906057
2009,01,20,0,0.954706
2009,01,20,1,0.950786
2009,01,20,2,0.996376
2009,01,20,3,1.044244
2009,01,20,4,1.010594
2009,01,20,5,0.907417
2009,01,20,6,0.867383
2009,01,20,7,0.863663
2009,01,21,0,0.812784
2009,01,21,1,0.731175
2009,01,21,2,0.74401
2009,01,21,3,0.68637
2009,01,21,4,0.741315
2009,01,21,5,0.885397
2009,01,21,6,0.975681
2009,01,21,7,1.02105
2009,01,22,0,0.982575
2009,01,22,1,0.965839
2009,01,22,2,0.976826
2009,01,22,3,0.98809
2009,01,22,4,0.989923
2009,01,22,5,0.986308
2009,01,22,6,1.016281
2009,01,22,7,1.034203
2009,01,23,0,0.887016
2009,01,23,1,0.82469
2009,01,23,2,0.933775
2009,01,23,3,0.924657
2009,01,23,4,0.886913
2009,01,23,5,0.793824
2009,01,23,6,0.712155
2009,01,23,7,0.650053
2009,01,24,0,0.548719
2009,01,24,1,0.501639
2009,01,24,2,0.532992
2009,01,24,3,0.560914
2009,01,24,4,0.606019
2009,01,24,5,0.666131
2009,01,24,6,0.726874
2009,01,24,7,0.759936
2009,01,25,0,1.052432
2009,01,25,1,1.104544
2009,01,25,2,1.056705
2009,01,25,3,1.028177
2009,01,25,4,0.978826
2009,01,25,5,0.940129
2009,01,25,6,0.959263
2009,01,25,7,0.982474
2009,01,26,0,1.025484
2009,01,26,1,1.049323
2009,01,26,2,0.994147
2009,01,26,3,1.026911
2009,01,26,4,1.111995
2009,01,26,5,1.13781
2009,01,26,6,1.105716
2009,01,26,7,0.994707
2009,01,27,0,0.782196
2009,01,27,1,0.55269
2009,01,27,2,0.545753
2009,01,27,3,0.620468
2009,01,27,4,0.629738
2009,01,27,5,0.67155
2009,01,27,6,0.765148
2009,01,27,7,1.119302
2009,01,28,0,1.321586
2009,01,28,1,1.310744
2009,01,28,2,1.22593
2009,01,28,3,0.854633
2009,01,28,4,0.418315
2009,01,28,5,0.552053
2009,01,28,6,0.847241
2009,01,28,7,1.227544
2009,01,29,0,1.193501
2009,01,29,1,1.05546
2009,01,29,2,1.042776
2009,01,29,3,0.959994
2009,01,29,4,1.003637
2009,01,29,5,0.998566
2009,01,29,6,0.901754
2009,01,29,7,0.894136
2009,01,30,0,0.952631
2009,01,30,1,0.951749
2009,01,30,2,0.960901
2009,01,30,3,0.963479
2009,01,30,4,0.932141
2009,01,30,5,0.924622
2009,01,30,6,0.990033
2009,01,30,7,0.994732
2009,01,31,0,0.764069
2009,01,31,1,0.597326
2009,01,31,2,0.645946
2009,01,31,3,0.670454
2009,01,31,4,0.622704
2009,01,31,5,0.592875
2009,01,31,6,0.752006
2009,01,31,7,0.946515
2010,01,1,0,0.924548
2010,01,1,1,0.890542
2010,01,1,2,0.930459
2010,01,1,3,0.905774
2010,01,1,4,0.904506
2010,01,1,5,0.945298
2010,01,1,6,0.962843
2010,01,1,7,0.997332
2010,01,2,0,0.993515
2010,01,2,1,0.981372
2010,01,2,2,0.986754
2010,01,2,3,0.995585
2010,01,2,4,0.916592
2010,01,2,5,0.852827
2010,01,2,6,0.842288
2010,01,2,7,1.060584
2010,01,3,0,0.952831
2010,01,3,1,0.97458
