####################################################################################################
# Month: 05May                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,5.766911
2009,05,1,1,7.430353
2009,05,1,2,8.559297
2009,05,1,3,7.890036
2009,05,1,4,7.242388
2009,05,1,5,7.656316
2009,05,1,6,7.058555
2009,05,1,7,5.506391
2009,05,2,0,5.652262
2009,05,2,1,6.554634
2009,05,2,2,6.231239
2009,05,2,3,4.664956
2009,05,2,4,3.506082
2009,05,2,5,3.146671
2009,05,2,6,3.799037
2009,05,2,7,4.459447
2009,05,3,0,4.816064
2009,05,3,1,5.659761
2009,05,3,2,5.38705
2009,05,3,3,4.430956
2009,05,3,4,4.922723
2009,05,3,5,3.836683
2009,05,3,6,3.200662
2009,05,3,7,3.082352
2009,05,4,0,6.120156
2009,05,4,1,5.80258
2009,05,4,2,9.680429
2009,05,4,3,11.110115
2009,05,4,4,9.843083
2009,05,4,5,13.548562
2009,05,4,6,17.807828
2009,05,4,7,14.501786
2009,05,5,0,11.66221
2009,05,5,1,9.602255
2009,05,5,2,6.530714
2009,05,5,3,5.938265
2009,05,5,4,2.021526
2009,05,5,5,7.067316
2009,05,5,6,8.465643
2009,05,5,7,6.062173
2009,05,6,0,5.059029
2009,05,6,1,5.305277
2009,05,6,2,5.493831
2009,05,6,3,4.913702
2009,05,6,4,2.895374
2009,05,6,5,3.187444
2009,05,6,6,6.205128
2009,05,6,7,6.890007
2009,05,7,0,5.720499
2009,05,7,1,4.045397
2009,05,7,2,3.576977
2009,05,7,3,2.815562
2009,05,7,4,1.654764
2009,05,7,5,2.002904
2009,05,7,6,1.829376
2009,05,7,7,2.921863
2009,05,8,0,4.204632
2009,05,8,1,4.900589
2009,05,8,2,3.861285
2009,05,8,3,4.462621
2009,05,8,4,7.253345
2009,05,8,5,9.600714
2009,05,8,6,8.87539
2009,05,8,7,6.77673
2009,05,9,0,7.494426
2009,05,9,1,7.147712
2009,05,9,2,5.911519
2009,05,9,3,6.11103
2009,05,9,4,6.210714
2009,05,9,5,6.249458
2009,05,9,6,6.526938
2009,05,9,7,5.344661
2009,05,10,0,5.054768
2009,05,10,1,6.681576
2009,05,10,2,7.653166
2009,05,10,3,7.507809
2009,05,10,4,8.05905
2009,05,10,5,8.984779
2009,05,10,6,9.548547
2009,05,10,7,8.48491
2009,05,11,0,7.047044
2009,05,11,1,5.187777
2009,05,11,2,3.125717
2009,05,11,3,2.379318
2009,05,11,4,2.435199
2009,05,11,5,3.262831
2009,05,11,6,4.152478
2009,05,11,7,4.532433
2009,05,12,0,4.837021
2009,05,12,1,7.278962
2009,05,12,2,8.399145
2009,05,12,3,9.698687
2009,05,12,4,9.297297
2009,05,12,5,8.935875
2009,05,12,6,8.269071
2009,05,12,7,6.290528
2009,05,13,0,6.324807
2009,05,13,1,7.066693
2009,05,13,2,9.167066
2009,05,13,3,9.450188
2009,05,13,4,7.832569
2009,05,13,5,6.291369
2009,05,13,6,4.028145
2009,05,13,7,4.153879
2009,05,14,0,6.137009
2009,05,14,1,6.217642
2009,05,14,2,3.551143
2009,05,14,3,4.010815
2009,05,14,4,4.258015
2009,05,14,5,4.406794
2009,05,14,6,4.645863
2009,05,14,7,4.479675
2009,05,15,0,8.155123
2009,05,15,1,8.994892
2009,05,15,2,6.427571
2009,05,15,3,5.878527
2009,05,15,4,8.033334
2009,05,15,5,10.176626
2009,05,15,6,10.199292
2009,05,15,7,8.273885
2009,05,16,0,9.192657
2009,05,16,1,9.503482
2009,05,16,2,8.594986
2009,05,16,3,8.310239
2009,05,16,4,12.662003
2009,05,16,5,12.296396
2009,05,16,6,12.430233
2009,05,16,7,10.107772
2009,05,17,0,8.198753
2009,05,17,1,7.373627
2009,05,17,2,7.610487
2009,05,17,3,10.752104
2009,05,17,4,12.416292
2009,05,17,5,16.317269
2009,05,17,6,14.579592
2009,05,17,7,13.130206
2009,05,18,0,12.420042
2009,05,18,1,9.617959
2009,05,18,2,7.459593
2009,05,18,3,5.927243
2009,05,18,4,3.825941
2009,05,18,5,0.424229
2009,05,18,6,1.290189
2009,05,18,7,1.902143
2009,05,19,0,3.303146
2009,05,19,1,5.15936
2009,05,19,2,7.598368
2009,05,19,3,10.464227
2009,05,19,4,13.932528
2009,05,19,5,16.777511
2009,05,19,6,14.37291
2009,05,19,7,8.597501
2009,05,20,0,8.080959
2009,05,20,1,11.624486
2009,05,20,2,11.968124
2009,05,20,3,8.122812
2009,05,20,4,5.410471
2009,05,20,5,5.545471
2009,05,20,6,8.135207
2009,05,20,7,9.493115
2009,05,21,0,10.381904
2009,05,21,1,12.02309
2009,05,21,2,12.712521
2009,05,21,3,13.050974
2009,05,21,4,15.172247
2009,05,21,5,16.56034
2009,05,21,6,12.17613
2009,05,21,7,8.737076
2009,05,22,0,8.183792
2009,05,22,1,9.447368
2009,05,22,2,8.495504
2009,05,22,3,6.935563
2009,05,22,4,6.72889
2009,05,22,5,6.199108
2009,05,22,6,6.208721
2009,05,22,7,5.45224
2009,05,23,0,4.258745
2009,05,23,1,4.371838
2009,05,23,2,5.019946
2009,05,23,3,4.663163
2009,05,23,4,2.950235
2009,05,23,5,1.629659
2009,05,23,6,2.927977
2009,05,23,7,3.496479
2009,05,24,0,3.363458
2009,05,24,1,3.517977
2009,05,24,2,4.118408
2009,05,24,3,6.517274
2009,05,24,4,8.253536
2009,05,24,5,7.119036
2009,05,24,6,4.796502
2009,05,24,7,5.385327
2009,05,25,0,3.8323
2009,05,25,1,1.991688
2009,05,25,2,2.794171
2009,05,25,3,3.795698
2009,05,25,4,3.584805
2009,05,25,5,2.299993
2009,05,25,6,2.16827
2009,05,25,7,1.115995
2009,05,26,0,2.69446
2009,05,26,1,4.112937
2009,05,26,2,3.534555
2009,05,26,3,1.927849
2009,05,26,4,5.478913
2009,05,26,5,5.027234
2009,05,26,6,6.983195
2009,05,26,7,4.526483
2009,05,27,0,2.816681
2009,05,27,1,10.27879
2009,05,27,2,14.528225
2009,05,27,3,15.25833
2009,05,27,4,15.671065
2009,05,27,5,15.38147
2009,05,27,6,13.865382
2009,05,27,7,15.270376
2009,05,28,0,18.360866
2009,05,28,1,15.404582
2009,05,28,2,9.392516
2009,05,28,3,9.252744
2009,05,28,4,8.932658
2009,05,28,5,11.251124
2009,05,28,6,13.458522
2009,05,28,7,13.193362
