####################################################################################################
# Month: 05May                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.444319
2009,05,1,1,0.240957
2009,05,1,2,0.380696
2009,05,1,3,0.746323
2009,05,1,4,0.817446
2009,05,1,5,0.816217
2009,05,1,6,0.852342
2009,05,1,7,0.877559
2009,05,2,0,0.893882
2009,05,2,1,0.872007
2009,05,2,2,0.842177
2009,05,2,3,0.803315
2009,05,2,4,0.613865
2009,05,2,5,0.471263
2009,05,2,6,0.44071
2009,05,2,7,0.626591
2009,05,3,0,0.501021
2009,05,3,1,0.49062
2009,05,3,2,0.614033
2009,05,3,3,0.623207
2009,05,3,4,0.579268
2009,05,3,5,0.526045
2009,05,3,6,0.465919
2009,05,3,7,0.558768
2009,05,4,0,0.784565
2009,05,4,1,0.756598
2009,05,4,2,0.552809
2009,05,4,3,0.505967
2009,05,4,4,0.391642
2009,05,4,5,0.42604
2009,05,4,6,0.420192
2009,05,4,7,0.714224
2009,05,5,0,0.687612
2009,05,5,1,0.636342
2009,05,5,2,0.673207
2009,05,5,3,0.659906
2009,05,5,4,0.622688
2009,05,5,5,0.613894
2009,05,5,6,0.583876
2009,05,5,7,0.799436
2009,05,6,0,0.766529
2009,05,6,1,0.847472
2009,05,6,2,0.964781
2009,05,6,3,0.928334
2009,05,6,4,0.838851
2009,05,6,5,0.872839
2009,05,6,6,0.950796
2009,05,6,7,0.873578
2009,05,7,0,0.847664
2009,05,7,1,0.905883
2009,05,7,2,0.923666
2009,05,7,3,0.941019
2009,05,7,4,0.88201
2009,05,7,5,0.597568
2009,05,7,6,0.743014
2009,05,7,7,0.875786
2009,05,8,0,0.944689
2009,05,8,1,1.075688
2009,05,8,2,0.935287
2009,05,8,3,0.852315
2009,05,8,4,0.725871
2009,05,8,5,0.596301
2009,05,8,6,0.760767
2009,05,8,7,0.889337
2009,05,9,0,0.902973
2009,05,9,1,0.88873
2009,05,9,2,0.82037
2009,05,9,3,0.803139
2009,05,9,4,0.786457
2009,05,9,5,0.825676
2009,05,9,6,0.808201
2009,05,9,7,0.958969
2009,05,10,0,0.942749
2009,05,10,1,0.864135
2009,05,10,2,0.890244
2009,05,10,3,0.71929
2009,05,10,4,0.696323
2009,05,10,5,1.708723
2009,05,10,6,0.77492
2009,05,10,7,0.860146
2009,05,11,0,0.779161
2009,05,11,1,0.596362
2009,05,11,2,0.627417
2009,05,11,3,0.655448
2009,05,11,4,0.721739
2009,05,11,5,0.797529
2009,05,11,6,0.9129
2009,05,11,7,0.921876
2009,05,12,0,0.901273
2009,05,12,1,0.990345
2009,05,12,2,0.986596
2009,05,12,3,0.82217
2009,05,12,4,0.951434
2009,05,12,5,0.976176
2009,05,12,6,0.996077
2009,05,12,7,0.912753
2009,05,13,0,0.758661
2009,05,13,1,0.793397
2009,05,13,2,0.860425
2009,05,13,3,0.718756
2009,05,13,4,0.673269
2009,05,13,5,0.716038
2009,05,13,6,0.853946
2009,05,13,7,0.926757
2009,05,14,0,0.912019
2009,05,14,1,0.945265
2009,05,14,2,0.909561
2009,05,14,3,0.679969
2009,05,14,4,0.575812
2009,05,14,5,0.468895
2009,05,14,6,0.67044
2009,05,14,7,0.893663
2009,05,15,0,0.909786
2009,05,15,1,0.611565
2009,05,15,2,0.553502
2009,05,15,3,0.643492
2009,05,15,4,0.870774
2009,05,15,5,0.766054
2009,05,15,6,0.689453
2009,05,15,7,0.815393
2009,05,16,0,0.736642
2009,05,16,1,0.747336
2009,05,16,2,0.765948
2009,05,16,3,0.888676
2009,05,16,4,0.959213
2009,05,16,5,0.859064
2009,05,16,6,0.809923
2009,05,16,7,0.926524
2009,05,17,0,0.967029
2009,05,17,1,1.166469
2009,05,17,2,0.968594
2009,05,17,3,0.989651
2009,05,17,4,0.983812
2009,05,17,5,0.962549
2009,05,17,6,0.956989
2009,05,17,7,0.914349
2009,05,18,0,0.745975
2009,05,18,1,0.822435
2009,05,18,2,0.930929
2009,05,18,3,0.849021
2009,05,18,4,0.792136
2009,05,18,5,0.764853
2009,05,18,6,0.754384
2009,05,18,7,0.772491
2009,05,19,0,0.774394
2009,05,19,1,0.752162
2009,05,19,2,0.800518
2009,05,19,3,0.900538
2009,05,19,4,0.946297
2009,05,19,5,0.967193
2009,05,19,6,0.988606
2009,05,19,7,0.986788
2009,05,20,0,0.970929
2009,05,20,1,0.865101
2009,05,20,2,0.792854
2009,05,20,3,0.852674
2009,05,20,4,0.90521
2009,05,20,5,0.943464
2009,05,20,6,0.888737
2009,05,20,7,0.942518
2009,05,21,0,0.960404
2009,05,21,1,0.982665
2009,05,21,2,0.922122
2009,05,21,3,0.733745
2009,05,21,4,0.853281
2009,05,21,5,0.486205
2009,05,21,6,0.251118
2009,05,21,7,0.64348
2009,05,22,0,0.671442
2009,05,22,1,0.619674
2009,05,22,2,0.599973
2009,05,22,3,0.550588
2009,05,22,4,0.663517
2009,05,22,5,0.341194
2009,05,22,6,0.333466
2009,05,22,7,0.553955
2009,05,23,0,0.648321
