####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.193984
2009,03,1,1,0.066321
2009,03,1,2,0.181984
2009,03,1,3,0.340121
2009,03,1,4,0.368121
2009,03,1,5,0.279099
2009,03,1,6,0.28381
2009,03,1,7,0.313386
2009,03,2,0,0.341368
2009,03,2,1,0.445882
2009,03,2,2,0.675692
2009,03,2,3,0.854814
2009,03,2,4,0.670765
2009,03,2,5,0.581181
2009,03,2,6,0.577129
2009,03,2,7,0.683552
2009,03,3,0,0.70079
2009,03,3,1,0.718538
2009,03,3,2,0.737446
2009,03,3,3,0.723166
2009,03,3,4,0.661971
2009,03,3,5,0.526795
2009,03,3,6,0.504042
2009,03,3,7,0.549399
2009,03,4,0,0.684316
2009,03,4,1,0.699833
2009,03,4,2,0.689773
2009,03,4,3,0.571665
2009,03,4,4,0.399575
2009,03,4,5,0.127335
2009,03,4,6,0.107355
2009,03,4,7,0.115506
2009,03,5,0,0.312983
2009,03,5,1,0.420665
2009,03,5,2,0.301228
2009,03,5,3,0.329355
2009,03,5,4,0.767433
2009,03,5,5,0.739743
2009,03,5,6,0.59768
2009,03,5,7,0.202549
2009,03,6,0,0.508213
2009,03,6,1,0.63443
2009,03,6,2,0.660064
2009,03,6,3,0.60045
2009,03,6,4,0.489909
2009,03,6,5,0.416983
2009,03,6,6,0.491913
2009,03,6,7,0.568375
2009,03,7,0,0.631459
2009,03,7,1,0.679246
2009,03,7,2,0.422382
2009,03,7,3,0.283897
2009,03,7,4,0.215397
2009,03,7,5,0.502906
2009,03,7,6,0.615715
2009,03,7,7,0.679295
2009,03,8,0,0.686846
2009,03,8,1,0.539927
2009,03,8,2,0.617316
2009,03,8,3,0.829582
2009,03,8,4,0.78172
2009,03,8,5,0.81156
2009,03,8,6,1.061303
2009,03,8,7,0.830193
2009,03,9,0,0.84858
2009,03,9,1,0.743617
2009,03,9,2,0.636173
2009,03,9,3,0.579098
2009,03,9,4,0.402693
2009,03,9,5,0.155293
2009,03,9,6,0.09815
2009,03,9,7,0.137179
2009,03,10,0,0.148025
2009,03,10,1,0.132772
2009,03,10,2,0.111964
2009,03,10,3,0.112124
2009,03,10,4,0.102691
2009,03,10,5,0.05291
2009,03,10,6,0.046268
2009,03,10,7,0.057219
2009,03,11,0,0.07051
2009,03,11,1,0.089277
2009,03,11,2,0.11909
2009,03,11,3,0.107929
2009,03,11,4,0.118985
2009,03,11,5,0.205232
2009,03,11,6,0.311101
2009,03,11,7,0.299616
2009,03,12,0,0.264368
2009,03,12,1,0.208109
2009,03,12,2,0.176637
2009,03,12,3,0.259985
2009,03,12,4,0.434818
2009,03,12,5,0.770296
2009,03,12,6,0.818187
2009,03,12,7,0.776403
2009,03,13,0,0.793729
2009,03,13,1,1.365273
2009,03,13,2,0.967202
2009,03,13,3,0.81838
2009,03,13,4,0.77012
2009,03,13,5,0.650337
2009,03,13,6,0.268086
2009,03,13,7,0.247263
2009,03,14,0,0.332727
2009,03,14,1,0.469303
2009,03,14,2,0.529058
2009,03,14,3,0.528734
2009,03,14,4,0.643548
2009,03,14,5,0.57359
2009,03,14,6,0.476453
2009,03,14,7,0.56115
2009,03,15,0,0.549436
2009,03,15,1,0.647067
2009,03,15,2,0.666772
2009,03,15,3,0.635417
2009,03,15,4,0.572711
2009,03,15,5,0.574097
2009,03,15,6,0.499444
2009,03,15,7,0.645862
2009,03,16,0,0.623921
2009,03,16,1,0.444542
2009,03,16,2,0.2605
2009,03,16,3,0.265431
2009,03,16,4,0.323103
2009,03,16,5,0.40941
2009,03,16,6,0.506307
2009,03,16,7,0.605402
2009,03,17,0,0.633764
2009,03,17,1,0.632131
2009,03,17,2,0.556671
2009,03,17,3,0.470135
2009,03,17,4,0.504868
2009,03,17,5,0.549936
2009,03,17,6,0.563941
2009,03,17,7,0.55473
2009,03,18,0,0.531803
2009,03,18,1,0.561551
2009,03,18,2,0.740278
2009,03,18,3,0.776706
2009,03,18,4,0.780603
2009,03,18,5,0.591314
2009,03,18,6,0.250171
2009,03,18,7,0.223939
2009,03,19,0,0.125713
2009,03,19,1,0.064686
2009,03,19,2,0.085242
2009,03,19,3,0.093567
2009,03,19,4,0.077319
2009,03,19,5,0.090079
2009,03,19,6,0.134988
2009,03,19,7,0.166011
2009,03,20,0,0.143761
2009,03,20,1,0.083897
2009,03,20,2,0.094332
2009,03,20,3,0.117231
2009,03,20,4,0.165466
2009,03,20,5,0.228371
2009,03,20,6,0.248802
2009,03,20,7,0.269672
2009,03,21,0,0.39849
2009,03,21,1,0.506907
2009,03,21,2,0.572392
2009,03,21,3,0.808747
2009,03,21,4,0.939606
2009,03,21,5,0.836589
2009,03,21,6,0.78399
2009,03,21,7,0.570089
2009,03,22,0,0.42237
2009,03,22,1,0.29106
2009,03,22,2,0.198198
2009,03,22,3,0.377193
2009,03,22,4,0.507347
2009,03,22,5,0.653136
2009,03,22,6,0.745158
2009,03,22,7,0.79149
2009,03,23,0,0.671573
2009,03,23,1,0.808768
2009,03,23,2,0.943955
2009,03,23,3,0.930225
2009,03,23,4,0.809328
2009,03,23,5,0.754426
2009,03,23,6,0.772419
2009,03,23,7,0.716663
2009,03,24,0,0.687072
2009,03,24,1,0.582093
2009,03,24,2,0.4098
2009,03,24,3,0.560215
2009,03,24,4,0.388297
2009,03,24,5,0.393027
2009,03,24,6,0.292706
2009,03,24,7,0.202234
2009,03,25,0,0.14824
2009,03,25,1,0.157074
2009,03,25,2,0.176467
2009,03,25,3,0.109092
2009,03,25,4,0.138387
2009,03,25,5,0.394851
2009,03,25,6,0.334516
2009,03,25,7,0.385274
2009,03,26,0,0.329409
2009,03,26,1,0.218486
2009,03,26,2,0.181387
2009,03,26,3,0.188925
2009,03,26,4,0.520364
2009,03,26,5,0.666813
2009,03,26,6,0.894705
2009,03,26,7,0.792052
2009,03,27,0,0.799153
2009,03,27,1,0.757843
2009,03,27,2,0.677901
2009,03,27,3,0.22835
2009,03,27,4,0.095776
2009,03,27,5,0.113919
2009,03,27,6,-0.112663
2009,03,27,7,0.390088
2009,03,28,0,0.348532
2009,03,28,1,0.241988
2009,03,28,2,0.204733
