####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,03,1,0.25335325
2009,03,2,0.60379787
2009,03,3,0.64026838
2009,03,4,0.42441975
2009,03,5,0.4589545
2009,03,6,0.54629212
2009,03,7,0.50378712
2009,03,8,0.76980588
2009,03,9,0.45009788
2009,03,10,0.09549662
2009,03,11,0.1652175
2009,03,12,0.46360038
2009,03,13,0.73504875
2009,03,14,0.51432038
2009,03,15,0.59885075
2009,03,16,0.429827
2009,03,17,0.558272
2009,03,18,0.55704562
2009,03,19,0.10470062
2009,03,20,0.1689415
2009,03,21,0.67710125
2009,03,22,0.498244
2009,03,23,0.80091962
2009,03,24,0.4394305
2009,03,25,0.23048762
2009,03,26,0.47401762
2009,03,27,0.36879588
2009,03,28,0.21292212
2009,03,29,0.32883825
2009,03,30,0.3622355
2009,03,31,0.60346875
2010,03,1,0.2770595
2010,03,2,0.10837725
2010,03,3,0.12592275
2010,03,4,0.14995775
2010,03,5,0.28274088
2010,03,6,0.48866862
2010,03,7,0.60052838
2010,03,8,0.21496612
2010,03,9,0.42371387
2010,03,10,0.28074112
2010,03,11,0.0867785
2010,03,12,0.3636805
2010,03,13,0.57755162
2010,03,14,0.6090075
2010,03,15,0.6887365
2010,03,16,0.43832438
2010,03,17,0.56911025
2010,03,18,0.29196413
2010,03,19,0.22040312
2010,03,20,0.07584775
2010,03,21,0.02577188
2010,03,22,0.30132675
2010,03,23,0.544738
2010,03,24,0.85244925
2010,03,25,0.82205225
2010,03,26,0.45541325
2010,03,27,0.2228295
2010,03,28,0.190688
2010,03,29,0.23274875
2010,03,30,0.24558437
2010,03,31,0.22083725
2011,03,1,0.2917005
2011,03,2,0.480999
2011,03,3,0.57614875
2011,03,4,0.525965
2011,03,5,0.4469285
2011,03,6,0.33216662
2011,03,7,0.82760625
2011,03,8,0.79588825
2011,03,9,0.80564838
2011,03,10,0.28350637
2011,03,11,0.5197485
2011,03,12,0.23369475
2011,03,13,0.10484688
2011,03,14,0.03144725
2011,03,15,0.21884625
2011,03,16,0.28165162
2011,03,17,0.57572038
2011,03,18,0.66984012
2011,03,19,0.43098638
2011,03,20,0.84726012
2011,03,21,0.86853112
2011,03,22,0.56173262
2011,03,23,0.42168275
2011,03,24,0.44350425
2011,03,25,0.15682025
2011,03,26,0.13359063
2011,03,27,0.42538388
2011,03,28,0.45759512
2011,03,29,0.4010315
2011,03,30,0.42434225
2011,03,31,0.63954987
2012,03,1,0.73172462
2012,03,2,0.3106045
2012,03,3,0.2905455
2012,03,4,0.532552
2012,03,5,0.57095662
2012,03,6,0.75094262
2012,03,7,0.74760112
2012,03,8,0.59681675
2012,03,9,0.26542187
2012,03,10,0.21147888
2012,03,11,0.6133015
2012,03,12,0.87383088
2012,03,13,0.84610362
2012,03,14,0.71499
2012,03,15,0.3114525
2012,03,16,0.42828238
2012,03,17,0.30676488
2012,03,18,0.22868312
2012,03,19,0.17520425
2012,03,20,0.12507175
2012,03,21,0.27404312
2012,03,22,0.16800812
2012,03,23,0.26242688
2012,03,24,0.34197025
2012,03,25,0.283547
2012,03,26,0.60136962
2012,03,27,0.631277
2012,03,28,0.634082
2012,03,29,0.41262238
2012,03,30,0.25854462
2012,03,31,0.20429412
2013,03,1,0.19201288
2013,03,2,0.26495462
2013,03,3,0.71164913
2013,03,4,0.3734205
2013,03,5,0.09896075
2013,03,6,0.04631262
2013,03,7,0.565123
2013,03,8,0.76219912
2013,03,9,0.54933825
2013,03,10,0.51279112
2013,03,11,0.23411812
2013,03,12,0.30626988
2013,03,13,0.4073225
2013,03,14,0.25746412
2013,03,15,0.50253
