####################################################################################################
# Month: 11Nov                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,12.21902238
2009,11,2,10.3383335
2009,11,3,20.61100613
2009,11,4,15.28955725
2009,11,5,13.6245105
2009,11,6,12.7864925
2009,11,7,10.59135463
2009,11,8,12.20883888
2009,11,9,9.12109325
2009,11,10,12.6837985
2009,11,11,11.74222962
2009,11,12,12.708891
2009,11,13,11.8287365
2009,11,14,26.58141388
2009,11,15,18.6733075
2009,11,16,10.85186162
2009,11,17,3.5578185
2009,11,18,8.30714325
2009,11,19,11.81787188
2009,11,20,18.8918055
2009,11,21,17.6697775
2009,11,22,14.0169305
2009,11,23,21.54355462
2009,11,24,16.23521163
2009,11,25,28.58933562
2009,11,26,18.50213687
2009,11,27,24.29465662
2009,11,28,14.18180325
2009,11,29,8.95336262
2009,11,30,6.43970112
2010,11,1,9.27625288
2010,11,2,8.91251162
2010,11,3,9.0899285
2010,11,4,9.66779012
2010,11,5,13.29223775
2010,11,6,6.7244525
2010,11,7,3.75713413
2010,11,8,2.65701512
2010,11,9,4.56497175
2010,11,10,4.81703812
2010,11,11,5.2883165
2010,11,12,8.17921862
2010,11,13,18.72472175
2010,11,14,11.24817875
2010,11,15,12.19784862
2010,11,16,15.7190065
2010,11,17,10.4630225
2010,11,18,6.86730137
2010,11,19,7.2990415
2010,11,20,4.9848565
2010,11,21,6.32844912
2010,11,22,8.131897
2010,11,23,9.155984
2010,11,24,5.83099425
2010,11,25,9.59716125
2010,11,26,6.82279325
2010,11,27,6.69549888
2010,11,28,8.03410738
2010,11,29,9.1124325
2010,11,30,5.90966938
2011,11,1,8.14426662
2011,11,2,14.77026575
2011,11,3,21.76477875
2011,11,4,15.42333025
2011,11,5,12.1814655
2011,11,6,10.43769312
2011,11,7,12.73547388
2011,11,8,8.9453355
2011,11,9,10.0112105
2011,11,10,10.23947712
2011,11,11,5.95329775
2011,11,12,4.550027
2011,11,13,4.53798275
2011,11,14,5.11400938
2011,11,15,12.83595325
2011,11,16,15.26624875
2011,11,17,19.39115463
2011,11,18,14.98381013
2011,11,19,11.82465175
2011,11,20,18.73867625
2011,11,21,10.537175
2011,11,22,14.7369075
2011,11,23,14.85639738
2011,11,24,24.45058025
2011,11,25,28.58691225
2011,11,26,16.24509438
2011,11,27,20.37307638
2011,11,28,10.97404988
2011,11,29,5.13393212
2011,11,30,7.0569025
2012,11,1,18.33205575
2012,11,2,19.25369612
2012,11,3,6.04672675
2012,11,4,11.07906712
2012,11,5,8.3305985
2012,11,6,5.55722162
2012,11,7,3.23642338
2012,11,8,3.19134875
2012,11,9,4.86795487
2012,11,10,16.54005813
2012,11,11,10.07771538
2012,11,12,6.70895312
2012,11,13,2.8558485
2012,11,14,4.18757588
2012,11,15,3.183486
2012,11,16,9.16131488
2012,11,17,8.92977888
2012,11,18,9.5305875
2012,11,19,5.79058162
2012,11,20,8.84334437
2012,11,21,6.86006837
2012,11,22,6.90268738
2012,11,23,8.12199975
2012,11,24,9.5054105
2012,11,25,17.89586412
2012,11,26,16.75878112
2012,11,27,15.17211838
2012,11,28,14.66203588
2012,11,29,12.06684688
2012,11,30,11.94439375
2013,11,1,8.06212475
2013,11,2,7.3786565
2013,11,3,4.64791925
2013,11,4,9.66266175
2013,11,5,3.77756938
2013,11,6,6.74611925
2013,11,7,2.84911812
2013,11,8,6.16060212
2013,11,9,11.80969538
2013,11,10,11.26071162
2013,11,11,3.55472212
2013,11,12,3.09927475
2013,11,13,1.73596912
2013,11,14,3.39583925
2013,11,15,11.03764325
2013,11,16,6.11787412
2013,11,17,3.10481475
2013,11,18,2.4959675
2013,11,19,4.94986362
2013,11,20,8.63799
2013,11,21,6.6784905
2013,11,22,5.26740812
2013,11,23,5.57774912
2013,11,24,13.45927062
2013,11,25,5.61200838
2013,11,26,4.75495687
2013,11,27,5.13555837
2013,11,28,4.63947188
