####################################################################################################
# Month: 11Nov                                                                                     #
# Station: NZ                                                                                      #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,16.64712,275.7028
2009,11,1,1,15.7883,275.8857
2009,11,1,2,10.11318,276.1111
2009,11,1,3,12.20808,276.2657
2009,11,1,4,15.03192,276.4581
2009,11,1,5,18.31855,274.5714
2009,11,1,6,10.86335,273.8171
2009,11,1,7,8.130192,272.4328
2009,11,2,0,5.544786,271.6153
2009,11,2,1,6.01733,272.6191
2009,11,2,2,10.49355,274.31
2009,11,2,3,10.14286,274.5367
2009,11,2,4,9.48248,275.0731
2009,11,2,5,9.206765,274.9023
2009,11,2,6,6.901504,273.6076
2009,11,2,7,4.12903,269.7069
2009,11,3,0,4.418491,271.6715
2009,11,3,1,7.543113,275.7373
2009,11,3,2,4.92323,273.9105
2009,11,3,3,4.825905,270.5213
2009,11,3,4,15.11807,280.8707
2009,11,3,5,17.02326,280.8104
2009,11,3,6,15.88412,279.7298
2009,11,3,7,8.499524,277.3682
2009,11,4,0,3.308545,264.9244
2009,11,4,1,1.528576,214.2265
2009,11,4,2,1.861903,228.0303
2009,11,4,3,2.404117,244.5984
2009,11,4,4,2.66405,248.7398
2009,11,4,5,2.119617,232.5454
2009,11,4,6,2.497103,242.0681
2009,11,4,7,3.75047,260.8738
2009,11,5,0,4.751798,268.6575
2009,11,5,1,5.608883,265.8307
2009,11,5,2,8.332935,267.7975
2009,11,5,3,8.630295,268.1258
2009,11,5,4,3.861971,259.7494
2009,11,5,5,1.303051,191.8442
2009,11,5,6,2.07839,230.827
2009,11,5,7,2.906966,252.0355
2009,11,6,0,2.977492,254.6744
2009,11,6,1,5.875023,268.2245
2009,11,6,2,6.370362,268.9114
2009,11,6,3,4.308996,265.6977
2009,11,6,4,5.510179,268.4689
2009,11,6,5,8.278182,268.9791
2009,11,6,6,6.47071,269.745
2009,11,6,7,5.446398,268.1843
2009,11,7,0,8.633835,270.0904
2009,11,7,1,10.29003,270.6518
2009,11,7,2,10.09654,270.369
2009,11,7,3,9.849883,270.1988
2009,11,7,4,8.599673,269.7255
2009,11,7,5,6.147718,269.7565
2009,11,7,6,5.325581,270.1212
2009,11,7,7,8.759001,272.8775
2009,11,8,0,12.33497,272.4847
2009,11,8,1,14.35613,273.3462
2009,11,8,2,13.93513,273.9297
2009,11,8,3,13.54702,273.2582
2009,11,8,4,16.21302,272.3302
2009,11,8,5,12.97711,270.9936
2009,11,8,6,3.209458,256.9217
2009,11,8,7,1.469211,202.0561
2009,11,9,0,3.531485,259.2365
2009,11,9,1,6.614544,267.7633
2009,11,9,2,6.507899,268.421
2009,11,9,3,3.474026,262.0703
2009,11,9,4,2.622573,249.9103
2009,11,9,5,2.952354,251.197
2009,11,9,6,5.9058,266.9588
2009,11,9,7,10.21147,272.4904
2009,11,10,0,14.1656,273.9515
2009,11,10,1,13.71163,273.4
2009,11,10,2,9.854054,274.1033
2009,11,10,3,8.157853,274.9771
2009,11,10,4,11.71332,273.6794
2009,11,10,5,8.996721,270.4133
2009,11,10,6,8.450251,267.648
2009,11,10,7,3.765411,257.3984
2009,11,11,0,6.056374,263.9107
2009,11,11,1,7.492584,266.1196
2009,11,11,2,7.897457,266.5335
2009,11,11,3,3.389793,256.8081
2009,11,11,4,2.127052,229.9744
2009,11,11,5,3.524172,253.6611
2009,11,11,6,5.674462,262.1014
2009,11,11,7,6.25651,264.8517
2009,11,12,0,8.608159,268.9504
2009,11,12,1,11.92146,269.7785
2009,11,12,2,11.38528,269.1514
2009,11,12,3,12.51056,268.6219
2009,11,12,4,9.311494,270.4096
2009,11,12,5,11.32856,270.894
2009,11,12,6,10.97405,269.9954
2009,11,12,7,9.308907,268.3133
2009,11,13,0,7.929958,267.2656
2009,11,13,1,7.280111,268.0753
2009,11,13,2,7.58422,267.5777
2009,11,13,3,5.107612,267.4105
2009,11,13,4,6.118791,270.2107
2009,11,13,5,8.654951,272.8901
2009,11,13,6,10.95165,274.7992
2009,11,13,7,13.72798,276.8384
2009,11,14,0,13.56947,276.6329
2009,11,14,1,15.67867,274.5511
2009,11,14,2,12.89326,278.3776
2009,11,14,3,10.32636,276.9652
2009,11,14,4,10.0703,276.4526
2009,11,14,5,11.29644,275.0309
2009,11,14,6,13.2635,272.7782
2009,11,14,7,10.25717,269.2088
2009,11,15,0,8.097485,267.5023
2009,11,15,1,5.884979,266.4363
2009,11,15,2,5.709521,265.6604
2009,11,15,3,5.154628,264.8359
2009,11,15,4,5.010199,263.0238
2009,11,15,5,4.942861,262.2275
2009,11,15,6,5.064884,262.4445
2009,11,15,7,5.823026,262.882
2009,11,16,0,6.10151,263.9204
2009,11,16,1,6.117367,264.5729
2009,11,16,2,6.285597,264.2391
2009,11,16,3,5.792003,263.5354
2009,11,16,4,5.26568,263.5484
2009,11,16,5,5.696786,264.1805
2009,11,16,6,5.54381,263.1115
2009,11,16,7,5.368179,263.0144
2009,11,17,0,8.692609,265.8867
2009,11,17,1,9.843362,267.5757
2009,11,17,2,10.07951,267.7925
2009,11,17,3,9.410303,268.5303
2009,11,17,4,9.70217,268.5379
2009,11,17,5,8.453341,268.392
2009,11,17,6,5.257719,267.8762
2009,11,17,7,4.949009,267.6497
2009,11,18,0,5.624363,269.5698
2009,11,18,1,9.048644,271.7736
2009,11,18,2,10.93741,273.053
2009,11,18,3,11.79596,273.0522
2009,11,18,4,14.36859,272.4601
2009,11,18,5,15.11816,272.005
2009,11,18,6,10.02341,271.2828
2009,11,18,7,8.756791,272.314
2009,11,19,0,9.732226,272.6035
2009,11,19,1,12.07823,273.5249
2009,11,19,2,14.61657,273.8187
2009,11,19,3,13.58764,274.3761
2009,11,19,4,16.95716,275.8787
2009,11,19,5,14.25293,276.172
2009,11,19,6,10.33329,277.9024
2009,11,19,7,8.938996,278.5747
2009,11,20,0,16.68549,278.3741
2009,11,20,1,14.55039,278.8711
2009,11,20,2,14.0967,278.131
2009,11,20,3,8.267254,278.783
2009,11,20,4,11.74615,280.2508
2009,11,20,5,19.3299,281.6372
2009,11,20,6,16.33344,280.2983
2009,11,20,7,13.9831,281.5162
2009,11,21,0,19.59265,280.3771
2009,11,21,1,15.2831,279.588
2009,11,21,2,12.08757,277.855
2009,11,21,3,13.07053,272.5045
2009,11,21,4,11.03907,271.5902
2009,11,21,5,2.61295,250.7687
2009,11,21,6,2.677114,250.3353
2009,11,21,7,4.041975,265.9933
2009,11,22,0,5.195348,271.2006
2009,11,22,1,6.084029,276.5284
2009,11,22,2,5.995885,275.5427
2009,11,22,3,8.978577,275.1811
2009,11,22,4,19.63987,279.4684
2009,11,22,5,28.09128,279.6157
2009,11,22,6,23.40219,283.491
2009,11,22,7,18.74847,283.457
2009,11,23,0,19.48021,282.7893
2009,11,23,1,23.13618,283.3507
2009,11,23,2,21.61817,282.476
2009,11,23,3,16.46335,280.068
2009,11,23,4,6.330832,274.0717
2009,11,23,5,5.005692,267.1187
2009,11,23,6,4.445594,265.6738
2009,11,23,7,2.60562,248.1965
2009,11,24,0,2.299222,243.0575
2009,11,24,1,6.455417,270.3045
2009,11,24,2,6.635633,270.7445
2009,11,24,3,7.038158,270.1656
2009,11,24,4,11.14828,275.5696
2009,11,24,5,14.74814,279.3991
2009,11,24,6,11.80906,278.78
2009,11,24,7,10.35738,278.3588
2009,11,25,0,11.66288,277.5183
2009,11,25,1,12.37408,276.1153
2009,11,25,2,10.88319,276.1495
2009,11,25,3,11.50127,276.9157
2009,11,25,4,7.21834,273.5773
2009,11,25,5,1.751533,220.1603
2009,11,25,6,1.458201,203.6992
2009,11,25,7,1.534919,207.5188
2009,11,26,0,2.809327,250.632
2009,11,26,1,5.298353,269.2034
2009,11,26,2,7.453341,272.717
2009,11,26,3,10.05611,274.1133
2009,11,26,4,12.51758,274.5952
2009,11,26,5,12.12304,276.2949
2009,11,26,6,12.78002,277.5746
2009,11,26,7,9.795466,277.3761
2009,11,27,0,15.12697,277.4522
2009,11,27,1,14.73541,278.0039
2009,11,27,2,20.68456,278.3505
2009,11,27,3,20.15969,276.8585
2009,11,27,4,17.72551,276.1867
2009,11,27,5,11.13702,274.9643
2009,11,27,6,6.62781,273.2943
2009,11,27,7,4.017009,267.5673
2009,11,28,0,6.766629,272.5332
2009,11,28,1,8.409884,273.9058
2009,11,28,2,8.642171,273.7326
2009,11,28,3,7.222266,272.5611
2009,11,28,4,3.328064,262.2304
2009,11,28,5,3.072984,259.2172
2009,11,28,6,5.240343,269.4425
2009,11,28,7,6.974295,270.9361
2009,11,29,0,9.572092,270.7402
2009,11,29,1,11.52264,271.5545
2009,11,29,2,13.14581,272.1899
2009,11,29,3,15.18632,272.7405
2009,11,29,4,15.66298,271.4925
2009,11,29,5,14.96084,270.8428
2009,11,29,6,13.76461,272.4292
2009,11,29,7,16.24034,274.9037
2009,11,30,0,15.7108,279.9619
2009,11,30,1,18.07363,276.8164
2009,11,30,2,16.51081,273.4117
2009,11,30,3,15.2743,274.0136
2009,11,30,4,13.27883,274.2763
2009,11,30,5,14.9422,274.1387
2009,11,30,6,14.7581,273.9026
2009,11,30,7,17.42487,273.7276
2010,11,1,0,6.674491,273.918
2010,11,1,1,8.119982,274.3321
2010,11,1,2,8.178053,274.9423
2010,11,1,3,5.218546,273.9727
2010,11,1,4,4.650423,273.1231
2010,11,1,5,4.574316,273.0622
2010,11,1,6,4.858869,273.8352
2010,11,1,7,4.849377,273.7516
2010,11,2,0,4.962679,273.9772
2010,11,2,1,6.159284,275.3244
2010,11,2,2,5.578141,275.4785
2010,11,2,3,3.523605,267.7628
2010,11,2,4,2.448231,250.4683
2010,11,2,5,2.364317,248.2273
2010,11,2,6,2.815729,258.1108
2010,11,2,7,3.060657,261.8719
2010,11,3,0,2.995135,261.09
2010,11,3,1,2.357864,247.8347
2010,11,3,2,2.131621,240.8353
2010,11,3,3,2.591398,253.401
2010,11,3,4,2.89617,257.926
2010,11,3,5,4.360458,267.6789
2010,11,3,6,16.55751,274.7405
2010,11,3,7,10.34962,274.925
2010,11,4,0,10.92028,274.1864
2010,11,4,1,9.911841,272.7194
2010,11,4,2,7.312748,272.1132
2010,11,4,3,2.877479,255.7555
2010,11,4,4,0.8936934,162.1166
2010,11,4,5,1.803154,224.915
2010,11,4,6,3.315867,257.4243
2010,11,4,7,8.44036,267.0868
2010,11,5,0,12.08951,267.4267
2010,11,5,1,11.66757,266.4529
2010,11,5,2,6.943568,265.5536
2010,11,5,3,2.925395,251.7115
2010,11,5,4,4.774828,265.4149
2010,11,5,5,4.612714,264.8845
2010,11,5,6,3.866075,261.4752
2010,11,5,7,4.441283,265.0582
2010,11,6,0,4.603689,265.9467
2010,11,6,1,6.036355,267.6854
2010,11,6,2,7.058491,269.4464
2010,11,6,3,7.244778,270.4671
2010,11,6,4,7.172733,270.5148
2010,11,6,5,6.8088,270.3988
2010,11,6,6,6.886608,270.7665
2010,11,6,7,7.072995,271.122
2010,11,7,0,8.107992,271.1698
2010,11,7,1,9.579563,271.5238
2010,11,7,2,9.659525,272.1162
2010,11,7,3,8.219688,272.0139
2010,11,7,4,8.111746,271.632
2010,11,7,5,8.198455,271.3015
2010,11,7,6,7.976641,271.618
2010,11,7,7,7.308051,272.0752
2010,11,8,0,8.06461,271.8017
2010,11,8,1,9.105759,272.5205
2010,11,8,2,9.297028,272.8202
2010,11,8,3,6.898608,273.2673
2010,11,8,4,6.022956,272.9972
2010,11,8,5,5.472801,272.6669
2010,11,8,6,4.761494,271.434
2010,11,8,7,4.19348,269.2984
2010,11,9,0,3.910308,267.667
2010,11,9,1,4.462219,271.2451
2010,11,9,2,4.575934,271.3702
2010,11,9,3,4.395582,269.7586
2010,11,9,4,5.697765,271.0352
2010,11,9,5,7.922016,271.5011
2010,11,9,6,9.307626,274.1745
2010,11,9,7,8.847608,274.3476
2010,11,10,0,11.49084,274.2679
2010,11,10,1,16.2217,275.0496
2010,11,10,2,16.62581,274.729
2010,11,10,3,12.50334,274.7006
2010,11,10,4,9.015218,274.8527
2010,11,10,5,8.518253,274.4431
2010,11,10,6,10.1575,273.8656
2010,11,10,7,12.17653,274.0434
2010,11,11,0,13.80583,274.6795
2010,11,11,1,15.51241,274.7071
2010,11,11,2,15.69293,274.8613
2010,11,11,3,14.71015,275.0169
2010,11,11,4,13.46585,275.0972
2010,11,11,5,11.85641,274.9334
2010,11,11,6,9.070186,274.883
2010,11,11,7,12.98243,274.6546
2010,11,12,0,15.55474,274.709
2010,11,12,1,12.25853,275.2447
2010,11,12,2,10.99662,274.8508
2010,11,12,3,10.55945,277.334
2010,11,12,4,7.792407,276.5964
2010,11,12,5,6.922166,276.375
2010,11,12,6,5.769247,275.7023
2010,11,12,7,8.286349,277.8406
2010,11,13,0,15.15452,279.6082
2010,11,13,1,19.55541,280.4316
2010,11,13,2,19.76267,280.3939
2010,11,13,3,17.34451,280.8311
2010,11,13,4,13.72981,281.2463
2010,11,13,5,11.42859,282.3663
2010,11,13,6,21.70812,276.7665
2010,11,13,7,9.077339,275.3659
2010,11,14,0,1.397695,204.4758
2010,11,14,1,5.202153,271.2515
2010,11,14,2,6.694135,271.4389
2010,11,14,3,3.070499,259.1526
2010,11,14,4,1.967328,230.7023
2010,11,14,5,1.754505,219.9697
2010,11,14,6,2.380436,240.934
