####################################################################################################
# Month: 05May                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,3.37964638
2009,05,2,4.48603475
2009,05,3,4.42860625
2009,05,4,5.64935925
2009,05,5,7.355362
2009,05,6,6.66160925
2009,05,7,4.80623837
2009,05,8,6.71439312
2009,05,9,8.08878212
2009,05,10,7.70513125
2009,05,11,6.60743275
2009,05,12,6.76461762
2009,05,13,6.72361125
2009,05,14,7.48211837
2009,05,15,9.37453688
2009,05,16,8.49076713
2009,05,17,5.58756012
2009,05,18,3.95317888
2009,05,19,5.66760862
2009,05,20,6.0857675
2009,05,21,5.03110375
2009,05,22,6.28425375
2009,05,23,5.45540375
2009,05,24,5.0619705
2009,05,25,6.31025162
2009,05,26,5.601422
2009,05,27,3.56090975
2009,05,28,4.25017162
2009,05,29,5.413129
2009,05,30,4.47644988
2009,05,31,2.69250588
2010,05,1,5.1358945
2010,05,2,4.085044
2010,05,3,5.119372
2010,05,4,5.3091745
2010,05,5,5.83136925
2010,05,6,6.07715612
2010,05,7,5.68673825
2010,05,8,5.71586088
2010,05,9,5.9986405
2010,05,10,8.42326175
2010,05,11,7.42199212
2010,05,12,6.23613438
2010,05,13,8.750549
2010,05,14,9.53376625
2010,05,15,9.82508475
2010,05,16,9.69939538
2010,05,17,12.33615688
2010,05,18,16.109407
2010,05,19,10.67685175
2010,05,20,5.40086525
2010,05,21,4.01896675
2010,05,22,7.22260475
2010,05,23,8.15149612
2010,05,24,9.91703988
2010,05,25,6.601901
2010,05,26,6.23312888
2010,05,27,7.31971638
2010,05,28,10.23630587
2010,05,29,7.19279612
2010,05,30,5.77267325
2010,05,31,3.25719975
2011,05,1,2.92628462
2011,05,2,6.17736888
2011,05,3,3.547789
2011,05,4,3.15629112
2011,05,5,4.62446612
2011,05,6,7.37841788
2011,05,7,7.5416325
2011,05,8,7.12963925
2011,05,9,4.64152838
2011,05,10,5.126136
2011,05,11,5.01468575
2011,05,12,7.19589688
2011,05,13,6.49420012
2011,05,14,4.75339388
2011,05,15,4.17110837
2011,05,16,3.5805105
2011,05,17,3.29188462
2011,05,18,4.38198362
2011,05,19,7.24671288
2011,05,20,8.30771312
2011,05,21,8.01510963
2011,05,22,7.225077
2011,05,23,5.10970475
2011,05,24,6.34569975
2011,05,25,4.48961238
2011,05,26,6.016739
2011,05,27,5.64079212
2011,05,28,4.34842775
2011,05,29,3.96273288
2011,05,30,4.4820095
2011,05,31,6.230094
2012,05,1,7.07163362
2012,05,2,5.92211662
2012,05,3,4.88580662
2012,05,4,4.09597888
2012,05,5,6.40157988
2012,05,6,4.87076488
2012,05,7,4.348518
2012,05,8,6.28927375
2012,05,9,5.28699663
2012,05,10,4.57814012
2012,05,11,4.54419762
2012,05,12,7.57960162
2012,05,13,6.258072
2012,05,14,4.86458162
2012,05,15,5.10446362
