####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,546.34190125
2009,05,2,545.1758725
2009,05,3,537.4503075
2009,05,4,538.56223125
2009,05,5,540.79610375
2009,05,6,543.39838125
2009,05,7,537.91181
2009,05,8,527.04729375
2009,05,9,527.70626125
2009,05,10,530.68270625
2009,05,11,527.73973125
2009,05,12,522.6733825
2009,05,13,520.86359125
2009,05,14,522.68128625
2009,05,15,528.59062375
2009,05,16,533.26408375
2009,05,17,532.16723625
2009,05,18,530.33832625
2009,05,19,524.07662125
2009,05,20,522.60672
2009,05,21,527.403495
2009,05,22,522.53947625
2009,05,23,526.00039375
2009,05,24,539.49439625
2009,05,25,537.773245
2009,05,26,533.43844625
2009,05,27,544.57907125
2009,05,28,533.97807875
2009,05,29,536.57551875
2009,05,30,536.9631775
2009,05,31,537.5658325
2010,05,1,530.57839625
2010,05,2,528.3389725
2010,05,3,525.97141125
2010,05,4,535.5052
2010,05,5,544.18105
2010,05,6,547.30471625
2010,05,7,547.90354875
2010,05,8,541.859235
2010,05,9,532.30303
2010,05,10,528.07839375
2010,05,11,528.95648875
2010,05,12,528.4021
2010,05,13,527.861795
2010,05,14,527.44963
2010,05,15,524.81411875
2010,05,16,517.3478575
2010,05,17,513.36052875
2010,05,18,519.02150625
2010,05,19,523.0315325
2010,05,20,520.35629125
2010,05,21,521.88802
2010,05,22,528.77806
2010,05,23,529.21201
2010,05,24,524.5693775
2010,05,25,522.88860375
2010,05,26,524.54959125
2010,05,27,526.19173875
2010,05,28,532.73749
2010,05,29,534.511955
2010,05,30,528.27211
2010,05,31,521.7032125
2011,05,1,527.915405
2011,05,2,524.2090875
2011,05,3,522.612675
2011,05,4,521.3115825
2011,05,5,522.2204625
2011,05,6,520.8057975
2011,05,7,521.43287
2011,05,8,524.9519825
2011,05,9,528.4901175
2011,05,10,533.8890325
2011,05,11,534.6876675
2011,05,12,533.8278325
2011,05,13,529.59623
2011,05,14,529.30572125
2011,05,15,532.071745
2011,05,16,532.39853125
2011,05,17,529.41942375
2011,05,18,523.63984625
2011,05,19,521.373235
2011,05,20,522.757425
2011,05,21,518.5623925
2011,05,22,519.2029275
2011,05,23,521.5675175
2011,05,24,522.959645
2011,05,25,522.6261625
2011,05,26,515.6257275
2011,05,27,517.765745
2011,05,28,526.717025
2011,05,29,527.0008525
2011,05,30,528.816465
2011,05,31,531.58407125
2012,05,1,521.7815975
2012,05,2,518.92770125
2012,05,3,521.07727
2012,05,4,524.5767225
2012,05,5,524.9983325
2012,05,6,529.43032
2012,05,7,536.729355
2012,05,8,546.22972875
2012,05,9,545.72297125
2012,05,10,545.58873625
2012,05,11,536.19046375
2012,05,12,528.88807
2012,05,13,535.91144125
2012,05,14,542.075945
2012,05,15,536.35179125
2012,05,16,533.96184625
2012,05,17,530.87055
2012,05,18,524.3212775
2012,05,19,519.038665
2012,05,20,523.49098
2012,05,21,528.08736
2012,05,22,525.200225
2012,05,23,519.0531375
2012,05,24,517.44324875
2012,05,25,521.4032975
2012,05,26,519.965515
2012,05,27,519.93697375
2012,05,28,523.491785
2012,05,29,522.44758875
2012,05,30,520.86271625
2012,05,31,520.68956375
2013,05,1,531.1522125
2013,05,2,526.9572925
2013,05,3,526.5041925
2013,05,4,522.53270125
2013,05,5,519.13350375
2013,05,6,520.4740175
2013,05,7,522.75989625
2013,05,8,526.66911375
2013,05,9,520.21343375
2013,05,10,515.930005
2013,05,11,520.41874875
2013,05,12,522.90310625
2013,05,13,527.653385
2013,05,14,528.87323875
2013,05,15,527.1786125
2013,05,16,530.20726375
2013,05,17,529.702865
2013,05,18,529.666325
2013,05,19,527.19116
2013,05,20,524.13140375
2013,05,21,520.8913325
2013,05,22,522.84341375
2013,05,23,524.45424875
2013,05,24,529.88462875
2013,05,25,526.22973
2013,05,26,522.20490625
2013,05,27,521.3301425
2013,05,28,521.4700325
2013,05,29,523.97696625
2013,05,30,529.83564125
2013,05,31,529.54825875
2014,05,1,531.18437875
2014,05,2,533.508955
2014,05,3,537.25606375
2014,05,4,543.43955875
2014,05,5,538.7446825
2014,05,6,531.29618375
2014,05,7,532.37931375
2014,05,8,533.45196
2014,05,9,535.39158625
2014,05,10,544.91457125
2014,05,11,547.98885375
2014,05,12,547.37050625
2014,05,13,546.36667625
2014,05,14,532.15088375
2014,05,15,525.50499875
2014,05,16,524.30171875
2014,05,17,520.491925
2014,05,18,521.55859375
2014,05,19,524.90083625
2014,05,20,525.190225
2014,05,21,527.107425
2014,05,22,526.58835125
2014,05,23,531.01372375
2014,05,24,532.0973825
2014,05,25,532.32976625
2014,05,26,533.15866
2014,05,27,546.6045925
2014,05,28,547.941755
2014,05,29,540.9583775
2014,05,30,534.5127075
2014,05,31,534.85463
2015,05,1,524.950445
2015,05,2,526.89027625
2015,05,3,526.6807425
2015,05,4,524.3833075
2015,05,5,529.1822
2015,05,6,536.07778
2015,05,7,533.05031875
2015,05,8,531.30009625
2015,05,9,532.34494875
2015,05,10,532.60888
2015,05,11,532.01779625
2015,05,12,531.39056875
2015,05,13,527.4176675
2015,05,14,523.52583
2015,05,15,519.41688
2015,05,16,520.05202875
2015,05,17,520.08503875
2015,05,18,519.55482625
2015,05,19,525.52226875
2015,05,20,526.1835075
2015,05,21,519.04006375
2015,05,22,520.42646875
2015,05,23,521.8005625
2015,05,24,522.9513825
2015,05,25,519.9603825
2015,05,26,515.75965
2015,05,27,522.875075
2015,05,28,529.7613225
2015,05,29,525.82501125
2015,05,30,524.22117375
2015,05,31,525.28562125
2016,05,1,526.7415175
2016,05,2,527.7002125
2016,05,3,533.935515
2016,05,4,533.9419225
2016,05,5,530.99073875
2016,05,6,530.1490875
2016,05,7,536.03918375
2016,05,8,537.64316375
2016,05,9,536.73855
2016,05,10,532.7981225
2016,05,11,528.87475875
2016,05,12,530.32199625
2016,05,13,530.36007125
2016,05,14,519.1760425
2016,05,15,515.2557075
2016,05,16,518.2322025
2016,05,17,524.51946
2016,05,18,530.90288625
2016,05,19,531.25609875
2016,05,20,529.81479
2016,05,21,529.58169375
2016,05,22,526.62005375
2016,05,23,523.911165
2016,05,24,528.45945125
2016,05,25,529.30388625
2016,05,26,526.8224525
2016,05,27,521.48397625
2016,05,28,522.7374
2016,05,29,525.8947125
2016,05,30,520.59253625
2016,05,31,520.16443375
2017,05,1,523.9196125
2017,05,2,522.96999875
2017,05,3,525.44748125
2017,05,4,523.75321875
2017,05,5,520.5362475
2017,05,6,522.34249
2017,05,7,522.25830875
2017,05,8,516.832525
2017,05,9,515.5143375
2017,05,10,523.419115
2017,05,11,526.778525
2017,05,12,528.12472
2017,05,13,529.0749375
2017,05,14,531.67866125
2017,05,15,536.7155525
2017,05,16,542.47219625
2017,05,17,535.2969925
2017,05,18,531.121115
2017,05,19,525.241755
2017,05,20,519.95907
2017,05,21,522.99858625
2017,05,22,527.55720375
2017,05,23,530.57065125
2017,05,24,533.1953775
2017,05,25,534.0246325
2017,05,26,532.650455
2017,05,27,533.078345
2017,05,28,535.12728625
2017,05,29,533.718525
2017,05,30,530.62863375
2017,05,31,529.59549875
2018,05,1,520.56422625
2018,05,2,520.06755875
2018,05,3,525.17538875
2018,05,4,525.0647875
2018,05,5,524.81068625
2018,05,6,522.94179875
2018,05,7,522.32665875
2018,05,8,527.1729175
2018,05,9,523.81641625
2018,05,10,526.09151375
2018,05,11,533.54963125
2018,05,12,541.82678875
2018,05,13,540.05932375
2018,05,14,535.28868875
2018,05,15,534.95939625
2018,05,16,533.7461825
2018,05,17,531.76467
2018,05,18,530.46068375
2018,05,19,526.35194125
2018,05,20,528.8504325
2018,05,21,532.93606625
2018,05,22,536.5189775
2018,05,23,532.30230625
2018,05,24,528.96939625
2018,05,25,525.20140875
2018,05,26,522.30331375
2018,05,27,525.65903
2018,05,28,529.6867125
2018,05,29,529.8368125
2018,05,30,528.28038125
2018,05,31,534.89328625
2019,05,1,526.58505
2019,05,2,523.8464275
2019,05,3,528.542465
2019,05,4,534.71335625
2019,05,5,534.0167475
2019,05,6,532.0391475
2019,05,7,529.5874
2019,05,8,530.45028
2019,05,9,530.34045
2019,05,10,528.832915
2019,05,11,524.05475625
2019,05,12,524.8328725
2019,05,13,527.495885
2019,05,14,527.86335125
2019,05,15,530.82618125
2019,05,16,533.5846425
2019,05,17,532.503565
2019,05,18,530.4354
2019,05,19,530.8763525
2019,05,20,533.04165
2019,05,21,533.29017125
2019,05,22,531.57722875
2019,05,23,529.5735075
2019,05,24,528.94037125
2019,05,25,532.51646875
2019,05,26,537.52752
2019,05,27,546.17948875
2019,05,28,547.431365
2019,05,29,548.52194125
2019,05,30,543.40846625
2019,05,31,534.9791975
