####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,272.0
2009,05,2,270.9375
2009,05,3,270.0625
2009,05,4,269.3375
2009,05,5,268.25
2009,05,6,268.4
2009,05,7,268.3875
2009,05,8,267.375
2009,05,9,266.4125
2009,05,10,265.5375
2009,05,11,265.4875
2009,05,12,266.4125
2009,05,13,267.525
2009,05,14,268.825
2009,05,15,268.7125
2009,05,16,270.6
2009,05,17,271.0375
2009,05,18,273.0875
2009,05,19,271.625
2009,05,20,270.825
2009,05,21,271.725
2009,05,22,269.55
2009,05,23,269.2125
2009,05,24,268.9125
2009,05,25,267.6
2009,05,26,270.85
2009,05,27,271.5125
2009,05,28,271.15
2009,05,29,269.9875
2009,05,30,269.1
2009,05,31,273.225
2010,05,1,268.95
2010,05,2,271.375
2010,05,3,272.275
2010,05,4,274.9125
2010,05,5,274.2625
2010,05,6,272.9
2010,05,7,271.975
2010,05,8,271.775
2010,05,9,270.7125
2010,05,10,268.725
2010,05,11,268.075
2010,05,12,268.8125
2010,05,13,267.5875
2010,05,14,266.2
2010,05,15,267.8375
2010,05,16,268.2125
2010,05,17,267.85
2010,05,18,269.35
2010,05,19,267.85
2010,05,20,267.6125
2010,05,21,271.7375
2010,05,22,272.2
2010,05,23,270.725
2010,05,24,270.425
2010,05,25,270.475
2010,05,26,271.15
2010,05,27,270.55
2010,05,28,270.6875
2010,05,29,268.6625
2010,05,30,267.9875
2010,05,31,269.95
2011,05,1,267.525
2011,05,2,268.4625
2011,05,3,269.3125
2011,05,4,270.7625
2011,05,5,270.5625
2011,05,6,268.55
2011,05,7,267.3
2011,05,8,268.2
2011,05,9,270.125
2011,05,10,270.8625
2011,05,11,271.1375
2011,05,12,270.0375
2011,05,13,268.2125
2011,05,14,269.6
2011,05,15,271.3
2011,05,16,272.7125
2011,05,17,273.4375
2011,05,18,272.0875
2011,05,19,271.7375
2011,05,20,270.2875
2011,05,21,268.95
2011,05,22,268.225
2011,05,23,269.2375
2011,05,24,271.35
2011,05,25,272.0
2011,05,26,271.2625
2011,05,27,271.475
2011,05,28,273.5875
2011,05,29,273.9875
2011,05,30,272.7375
2011,05,31,273.05
2012,05,1,262.0125
2012,05,2,262.225
2012,05,3,264.625
2012,05,4,265.9375
2012,05,5,266.525
2012,05,6,268.3
2012,05,7,270.65
2012,05,8,271.925
2012,05,9,271.7875
2012,05,10,271.3875
2012,05,11,270.175
2012,05,12,268.225
2012,05,13,268.625
2012,05,14,268.475
2012,05,15,268.9625
2012,05,16,271.175
2012,05,17,270.25
2012,05,18,269.175
2012,05,19,267.125
2012,05,20,267.3
2012,05,21,267.5375
2012,05,22,267.2
2012,05,23,266.8
2012,05,24,269.3125
2012,05,25,270.7875
2012,05,26,269.0
2012,05,27,270.0625
2012,05,28,271.9375
2012,05,29,270.8125
2012,05,30,272.525
2012,05,31,271.6125
2013,05,1,266.5125
2013,05,2,265.65
2013,05,3,268.325
2013,05,4,266.175
2013,05,5,265.45
2013,05,6,265.8625
2013,05,7,267.75
2013,05,8,268.55
2013,05,9,268.175
2013,05,10,268.1
2013,05,11,268.4
2013,05,12,267.0625
2013,05,13,269.8375
2013,05,14,268.875
2013,05,15,269.375
2013,05,16,269.975
2013,05,17,271.45
2013,05,18,272.6
2013,05,19,272.7
2013,05,20,272.15
2013,05,21,272.1375
2013,05,22,272.8875
2013,05,23,273.4125
2013,05,24,275.125
2013,05,25,272.9375
2013,05,26,271.5125
2013,05,27,270.0
2013,05,28,268.375
2013,05,29,267.5375
2013,05,30,271.8125
2013,05,31,275.7625
2014,05,1,270.875
2014,05,2,272.125
2014,05,3,272.8
2014,05,4,273.85
2014,05,5,273.35
2014,05,6,270.975
2014,05,7,271.825
2014,05,8,271.025
2014,05,9,270.275
2014,05,10,266.5125
2014,05,11,264.7375
2014,05,12,263.3375
2014,05,13,262.7375
2014,05,14,266.0
2014,05,15,266.7625
2014,05,16,268.825
2014,05,17,269.2375
2014,05,18,269.25
2014,05,19,269.1
2014,05,20,268.0375
2014,05,21,268.4875
2014,05,22,269.6375
2014,05,23,268.5125
2014,05,24,267.85
2014,05,25,269.9125
2014,05,26,269.95
2014,05,27,272.675
2014,05,28,273.95
2014,05,29,273.6875
2014,05,30,271.9625
2014,05,31,271.5875
2015,05,1,265.875
2015,05,2,265.25
2015,05,3,265.55
2015,05,4,267.5375
2015,05,5,269.8375
2015,05,6,271.275
2015,05,7,272.0125
2015,05,8,272.1
2015,05,9,271.75
2015,05,10,272.0375
2015,05,11,272.8375
2015,05,12,271.9125
2015,05,13,270.4375
2015,05,14,269.85
2015,05,15,268.475
2015,05,16,272.1
2015,05,17,272.8375
2015,05,18,269.325
2015,05,19,269.4875
2015,05,20,270.25
2015,05,21,269.125
2015,05,22,268.925
2015,05,23,268.675
2015,05,24,268.35
2015,05,25,267.65
2015,05,26,266.25
2015,05,27,268.1125
2015,05,28,270.5125
2015,05,29,270.3
2015,05,30,269.375
2015,05,31,269.1875
2016,05,1,270.55
2016,05,2,269.95
2016,05,3,270.2625
2016,05,4,270.075
2016,05,5,269.2375
2016,05,6,271.15
2016,05,7,273.275
