####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAT                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,280.9625
2009,05,2,281.425
2009,05,3,274.9
2009,05,4,272.875
2009,05,5,281.1125
2009,05,6,277.975
2009,05,7,275.825
2009,05,8,274.675
2009,05,9,271.55
2009,05,10,267.025
2009,05,11,268.1625
2009,05,12,270.425
2009,05,13,270.05
2009,05,14,272.775
2009,05,15,274.1625
2009,05,16,273.3125
2009,05,17,267.0875
2009,05,18,270.125
2009,05,19,275.3875
2009,05,20,273.975
2009,05,21,272.0125
2009,05,22,276.9625
2009,05,23,275.475
2009,05,24,272.0
2009,05,25,268.75
2009,05,26,269.025
2009,05,27,272.875
2009,05,28,275.6875
2009,05,29,277.8625
2009,05,30,277.4625
2009,05,31,274.5625
2010,05,1,281.9875
2010,05,2,276.45
2010,05,3,273.2625
2010,05,4,273.8125
2010,05,5,271.8625
2010,05,6,267.5375
2010,05,7,272.7875
2010,05,8,277.1375
2010,05,9,280.8875
2010,05,10,284.7
2010,05,11,282.6375
2010,05,12,275.0875
2010,05,13,275.2125
2010,05,14,267.75
2010,05,15,271.025
2010,05,16,277.1
2010,05,17,276.6
2010,05,18,273.95
2010,05,19,269.125
2010,05,20,271.375
2010,05,21,272.5875
2010,05,22,270.425
2010,05,23,272.3875
2010,05,24,272.75
2010,05,25,265.6125
2010,05,26,263.2125
2010,05,27,269.625
2010,05,28,275.1125
2010,05,29,275.725
2010,05,30,273.5625
2010,05,31,273.425
2011,05,1,275.2375
2011,05,2,278.5125
2011,05,3,277.4
2011,05,4,279.7375
2011,05,5,277.375
2011,05,6,276.5625
2011,05,7,278.275
2011,05,8,275.8375
2011,05,9,278.6
2011,05,10,272.625
2011,05,11,271.8625
2011,05,12,275.675
2011,05,13,275.325
2011,05,14,278.55
2011,05,15,278.0875
2011,05,16,273.525
2011,05,17,275.175
2011,05,18,273.8625
2011,05,19,268.325
2011,05,20,267.65
2011,05,21,267.425
2011,05,22,268.4125
2011,05,23,274.2125
2011,05,24,274.5625
2011,05,25,271.8625
2011,05,26,275.4125
2011,05,27,273.6375
2011,05,28,270.6125
2011,05,29,273.5375
2011,05,30,274.025
2011,05,31,275.05
2012,05,1,273.25
2012,05,2,272.875
2012,05,3,272.975
2012,05,4,276.925
2012,05,5,279.8
2012,05,6,277.75
2012,05,7,272.0625
2012,05,8,273.925
2012,05,9,272.3625
2012,05,10,270.6875
2012,05,11,270.425
2012,05,12,274.075
2012,05,13,273.95
2012,05,14,273.5
2012,05,15,274.775
2012,05,16,268.8625
2012,05,17,268.0
2012,05,18,269.2625
2012,05,19,270.125
2012,05,20,265.1
2012,05,21,271.1125
2012,05,22,272.575
2012,05,23,272.6625
2012,05,24,274.775
2012,05,25,275.225
2012,05,26,272.7125
2012,05,27,272.2875
2012,05,28,273.6125
2012,05,29,270.2375
2012,05,30,271.35
2012,05,31,273.5
2013,05,1,273.5875
2013,05,2,272.225
2013,05,3,273.675
2013,05,4,273.8625
2013,05,5,276.0375
2013,05,6,272.2
2013,05,7,276.1625
2013,05,8,276.425
2013,05,9,274.7875
2013,05,10,273.0
2013,05,11,273.4625
2013,05,12,270.4125
2013,05,13,269.025
2013,05,14,262.5375
2013,05,15,268.55
2013,05,16,274.05
2013,05,17,275.0875
2013,05,18,275.15
2013,05,19,271.7375
2013,05,20,270.175
2013,05,21,270.075
2013,05,22,274.375
2013,05,23,274.6875
2013,05,24,274.825
2013,05,25,277.7
2013,05,26,272.525
2013,05,27,271.2
2013,05,28,267.9875
2013,05,29,270.325
2013,05,30,274.4125
2013,05,31,269.025
2014,05,1,268.275
2014,05,2,266.55
2014,05,3,271.775
2014,05,4,271.125
2014,05,5,270.5375
2014,05,6,274.175
2014,05,7,276.0
2014,05,8,278.025
2014,05,9,277.7875
2014,05,10,274.0125
2014,05,11,275.4625
2014,05,12,273.1125
2014,05,13,273.3625
2014,05,14,273.1
2014,05,15,272.2125
2014,05,16,267.3375
2014,05,17,269.5875
2014,05,18,272.4625
2014,05,19,270.2
2014,05,20,269.625
2014,05,21,268.9625
2014,05,22,268.8
2014,05,23,276.225
2014,05,24,279.4
2014,05,25,273.0875
2014,05,26,271.4625
2014,05,27,274.925
2014,05,28,275.875
2014,05,29,270.2625
2014,05,30,270.3875
2014,05,31,271.2625
2015,05,1,271.2875
2015,05,2,264.35
2015,05,3,271.725
2015,05,4,270.9
2015,05,5,269.2
2015,05,6,274.45
2015,05,7,278.075
2015,05,8,276.1875
2015,05,9,271.3625
2015,05,10,273.0125
2015,05,11,275.3875
2015,05,12,275.1375
2015,05,13,271.6
2015,05,14,273.475
2015,05,15,275.6125
2015,05,16,276.8625
2015,05,17,272.1375
2015,05,18,273.7
2015,05,19,275.8875
2015,05,20,274.975
2015,05,21,268.825
2015,05,22,269.0875
2015,05,23,265.75
2015,05,24,269.6125
2015,05,25,272.775
2015,05,26,273.3625
2015,05,27,274.5625
2015,05,28,275.4125
2015,05,29,269.825
2015,05,30,270.0625
2015,05,31,269.5
2016,05,1,273.3375
2016,05,2,271.7
2016,05,3,273.525
2016,05,4,274.425
2016,05,5,274.85
2016,05,6,272.975
2016,05,7,272.3
2016,05,8,271.575
2016,05,9,271.3625
2016,05,10,272.4625
2016,05,11,274.2875
2016,05,12,273.2875
2016,05,13,273.2375
2016,05,14,272.8
2016,05,15,270.6625
2016,05,16,271.575
2016,05,17,270.8875
2016,05,18,272.0375
2016,05,19,271.65
2016,05,20,273.0375
2016,05,21,275.1375
2016,05,22,276.95
2016,05,23,277.4
2016,05,24,274.9875
2016,05,25,272.6125
2016,05,26,269.85
2016,05,27,270.9375
2016,05,28,274.9875
2016,05,29,272.05
2016,05,30,270.425
2016,05,31,268.7625
2017,05,1,281.1375
2017,05,2,273.8
2017,05,3,274.1625
2017,05,4,275.9625
2017,05,5,276.575
2017,05,6,273.1125
2017,05,7,270.5375
2017,05,8,268.5
2017,05,9,271.0625
2017,05,10,273.7375
2017,05,11,272.4375
2017,05,12,272.7625
2017,05,13,272.575
2017,05,14,269.625
2017,05,15,270.4125
2017,05,16,272.0375
2017,05,17,269.15
2017,05,18,268.7625
2017,05,19,272.075
2017,05,20,276.025
2017,05,21,270.5625
2017,05,22,266.225
2017,05,23,266.3125
2017,05,24,266.3125
2017,05,25,268.6375
2017,05,26,270.3375
2017,05,27,274.0375
2017,05,28,273.35
2017,05,29,273.8125
2017,05,30,274.7625
2017,05,31,273.4625
2018,05,1,272.1875
2018,05,2,272.55
2018,05,3,268.8875
2018,05,4,270.2875
2018,05,5,276.75
2018,05,6,279.05
2018,05,7,275.6625
2018,05,8,275.7625
2018,05,9,274.2125
2018,05,10,274.4125
2018,05,11,274.25
2018,05,12,275.1875
2018,05,13,272.225
2018,05,14,268.2
2018,05,15,267.9375
2018,05,16,273.0625
2018,05,17,271.6125
2018,05,18,271.4
2018,05,19,275.725
2018,05,20,272.0875
2018,05,21,272.175
2018,05,22,273.1625
