####################################################################################################
# Month: 01Jan                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.21651
2009,01,1,1,0.188895
2009,01,1,2,0.184984
2009,01,1,3,0.208499
2009,01,1,4,0.192154
2009,01,1,5,0.224539
2009,01,1,6,0.283815
2009,01,1,7,0.314766
2009,01,2,0,0.447849
2009,01,2,1,0.385566
2009,01,2,2,0.306859
2009,01,2,3,0.232762
2009,01,2,4,0.157382
2009,01,2,5,0.485952
2009,01,2,6,0.787344
2009,01,2,7,0.712063
2009,01,3,0,0.598196
2009,01,3,1,0.439448
2009,01,3,2,0.368266
2009,01,3,3,0.374042
2009,01,3,4,0.528592
2009,01,3,5,0.613438
2009,01,3,6,0.599388
2009,01,3,7,0.604249
2009,01,4,0,0.530332
2009,01,4,1,0.407686
2009,01,4,2,0.35202
2009,01,4,3,0.351973
2009,01,4,4,0.370689
2009,01,4,5,0.553005
2009,01,4,6,0.546219
2009,01,4,7,0.507583
2009,01,5,0,0.463462
2009,01,5,1,0.377817
2009,01,5,2,0.3506
2009,01,5,3,0.354711
2009,01,5,4,0.347137
2009,01,5,5,0.40452
2009,01,5,6,0.589346
2009,01,5,7,0.646507
2009,01,6,0,0.56861
2009,01,6,1,0.358333
2009,01,6,2,0.295803
2009,01,6,3,0.292426
2009,01,6,4,0.305859
2009,01,6,5,0.433973
2009,01,6,6,0.487191
2009,01,6,7,0.493565
2009,01,7,0,0.504342
2009,01,7,1,0.382931
2009,01,7,2,0.382092
2009,01,7,3,0.435352
2009,01,7,4,0.460574
2009,01,7,5,0.505969
2009,01,7,6,0.690942
2009,01,7,7,0.779946
2009,01,8,0,0.661725
2009,01,8,1,0.568522
2009,01,8,2,0.553591
2009,01,8,3,0.679888
2009,01,8,4,0.65744
2009,01,8,5,0.729552
2009,01,8,6,0.729975
2009,01,8,7,0.707465
2009,01,9,0,0.608042
2009,01,9,1,0.47352
2009,01,9,2,0.377098
2009,01,9,3,0.366422
2009,01,9,4,0.645
2009,01,9,5,0.703725
2009,01,9,6,0.621997
2009,01,9,7,0.594474
2009,01,10,0,0.531853
2009,01,10,1,0.45666
2009,01,10,2,0.434956
2009,01,10,3,0.479822
2009,01,10,4,0.503116
2009,01,10,5,0.735837
2009,01,10,6,0.757264
2009,01,10,7,0.802332
2009,01,11,0,0.742344
2009,01,11,1,0.504117
2009,01,11,2,0.416509
2009,01,11,3,0.457562
2009,01,11,4,0.484703
2009,01,11,5,0.624475
2009,01,11,6,0.699426
2009,01,11,7,0.812357
2009,01,12,0,0.728995
2009,01,12,1,0.479973
2009,01,12,2,0.366288
2009,01,12,3,0.322407
2009,01,12,4,0.444231
2009,01,12,5,0.667931
2009,01,12,6,0.632955
2009,01,12,7,0.576121
2009,01,13,0,0.516254
2009,01,13,1,0.378036
2009,01,13,2,0.30996
2009,01,13,3,0.292646
2009,01,13,4,0.409365
2009,01,13,5,0.627478
2009,01,13,6,0.622508
2009,01,13,7,0.593835
2009,01,14,0,0.531168
2009,01,14,1,0.373485
2009,01,14,2,0.304167
2009,01,14,3,0.302874
2009,01,14,4,0.314811
2009,01,14,5,0.391506
2009,01,14,6,0.505849
2009,01,14,7,0.670448
2009,01,15,0,0.569833
2009,01,15,1,0.393246
2009,01,15,2,0.34431
2009,01,15,3,0.357396
2009,01,15,4,0.350759
2009,01,15,5,0.336757
2009,01,15,6,0.334043
2009,01,15,7,0.35144
2009,01,16,0,0.352942
2009,01,16,1,0.285539
2009,01,16,2,0.228482
2009,01,16,3,0.193524
2009,01,16,4,0.210422
2009,01,16,5,0.174636
2009,01,16,6,0.298074
2009,01,16,7,0.408564
2009,01,17,0,0.341539
2009,01,17,1,0.254392
2009,01,17,2,0.247693
2009,01,17,3,0.345683
2009,01,17,4,0.559209
2009,01,17,5,0.784815
2009,01,17,6,0.752449
2009,01,17,7,0.797892
2009,01,18,0,0.698431
2009,01,18,1,0.558846
2009,01,18,2,0.452787
2009,01,18,3,0.429572
2009,01,18,4,0.413539
2009,01,18,5,0.519504
2009,01,18,6,0.729555
2009,01,18,7,0.788643
2009,01,19,0,0.751044
2009,01,19,1,0.673978
2009,01,19,2,0.623401
2009,01,19,3,0.609746
2009,01,19,4,0.590357
2009,01,19,5,0.580356
2009,01,19,6,0.627141
2009,01,19,7,0.638846
2009,01,20,0,0.598176
2009,01,20,1,0.47878
2009,01,20,2,0.412355
2009,01,20,3,0.386074
2009,01,20,4,0.386497
2009,01,20,5,0.481189
2009,01,20,6,0.548611
2009,01,20,7,0.639796
2009,01,21,0,0.62552
2009,01,21,1,0.478088
2009,01,21,2,0.447646
2009,01,21,3,0.487496
2009,01,21,4,0.514029
2009,01,21,5,0.605977
2009,01,21,6,0.909918
2009,01,21,7,0.952599
