####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.484813
2009,02,1,1,0.442237
2009,02,1,2,0.444803
2009,02,1,3,0.703564
2009,02,1,4,0.606298
2009,02,1,5,0.508857
2009,02,1,6,0.578709
2009,02,1,7,0.554818
2009,02,2,0,0.458383
2009,02,2,1,0.507131
2009,02,2,2,0.560898
2009,02,2,3,0.606439
2009,02,2,4,0.642032
2009,02,2,5,0.778979
2009,02,2,6,0.883818
2009,02,2,7,0.895427
2009,02,3,0,0.577102
2009,02,3,1,0.296202
2009,02,3,2,0.305377
2009,02,3,3,0.670977
2009,02,3,4,0.44694
2009,02,3,5,0.59403
2009,02,3,6,0.674225
2009,02,3,7,0.494098
2009,02,4,0,0.353405
2009,02,4,1,0.255381
2009,02,4,2,0.20498
2009,02,4,3,0.315541
2009,02,4,4,0.658343
2009,02,4,5,0.731539
2009,02,4,6,0.487205
2009,02,4,7,0.492422
2009,02,5,0,0.543159
2009,02,5,1,0.608822
2009,02,5,2,0.67796
2009,02,5,3,0.855191
2009,02,5,4,0.918178
2009,02,5,5,0.95096
2009,02,5,6,0.759589
2009,02,5,7,0.77736
2009,02,6,0,0.662856
2009,02,6,1,0.7121
2009,02,6,2,0.792578
2009,02,6,3,0.904702
2009,02,6,4,0.926605
2009,02,6,5,0.868455
2009,02,6,6,0.709555
2009,02,6,7,0.457599
2009,02,7,0,0.387055
2009,02,7,1,0.366641
2009,02,7,2,0.250613
2009,02,7,3,0.417368
2009,02,7,4,0.768968
2009,02,7,5,0.521894
2009,02,7,6,0.203139
2009,02,7,7,0.146247
2009,02,8,0,0.205629
2009,02,8,1,0.333594
2009,02,8,2,0.442298
2009,02,8,3,0.562189
2009,02,8,4,0.726695
2009,02,8,5,0.896527
2009,02,8,6,0.921939
2009,02,8,7,0.804725
2009,02,9,0,0.758053
2009,02,9,1,0.762306
2009,02,9,2,0.828562
2009,02,9,3,0.925556
2009,02,9,4,0.972016
2009,02,9,5,0.987917
2009,02,9,6,0.911561
2009,02,9,7,0.848186
2009,02,10,0,0.886351
2009,02,10,1,0.808844
2009,02,10,2,0.756641
2009,02,10,3,0.958648
2009,02,10,4,1.000676
2009,02,10,5,1.002695
2009,02,10,6,0.987395
2009,02,10,7,0.947016
2009,02,11,0,0.911642
2009,02,11,1,1.008793
2009,02,11,2,0.996312
2009,02,11,3,0.963606
2009,02,11,4,1.026467
2009,02,11,5,0.935549
2009,02,11,6,0.874936
2009,02,11,7,0.727784
2009,02,12,0,0.658526
2009,02,12,1,0.752241
2009,02,12,2,0.842882
2009,02,12,3,0.92766
2009,02,12,4,0.962675
2009,02,12,5,0.971114
2009,02,12,6,0.909589
2009,02,12,7,0.853446
2009,02,13,0,0.782195
2009,02,13,1,0.822685
2009,02,13,2,0.783067
2009,02,13,3,0.963647
2009,02,13,4,0.959026
2009,02,13,5,0.977806
2009,02,13,6,0.89454
2009,02,13,7,0.889821
2009,02,14,0,0.905684
2009,02,14,1,0.974089
2009,02,14,2,0.898487
2009,02,14,3,0.852854
2009,02,14,4,0.8435
2009,02,14,5,0.880251
2009,02,14,6,0.962333
2009,02,14,7,0.933726
2009,02,15,0,0.858649
2009,02,15,1,0.988436
2009,02,15,2,1.040017
2009,02,15,3,1.003045
2009,02,15,4,0.990279
2009,02,15,5,0.992087
2009,02,15,6,0.948095
2009,02,15,7,0.717877
2009,02,16,0,0.350225
2009,02,16,1,0.26207
2009,02,16,2,0.333671
2009,02,16,3,0.547159
2009,02,16,4,0.727323
2009,02,16,5,0.66315
2009,02,16,6,0.382059
2009,02,16,7,0.243961
2009,02,17,0,0.158534
2009,02,17,1,0.114578
2009,02,17,2,0.100135
2009,02,17,3,0.272938
2009,02,17,4,0.598036
2009,02,17,5,0.611673
2009,02,17,6,0.597636
2009,02,17,7,0.547346
2009,02,18,0,0.631171
2009,02,18,1,0.274804
2009,02,18,2,0.203049
2009,02,18,3,0.459914
2009,02,18,4,0.655923
2009,02,18,5,0.685238
2009,02,18,6,0.84806
2009,02,18,7,1.000173
2009,02,19,0,0.87261
2009,02,19,1,0.894146
2009,02,19,2,0.754362
2009,02,19,3,0.841981
2009,02,19,4,0.94908
2009,02,19,5,0.928026
2009,02,19,6,0.905253
2009,02,19,7,0.863382
2009,02,20,0,0.79596
2009,02,20,1,0.766056
2009,02,20,2,0.8537
2009,02,20,3,0.978586
2009,02,20,4,1.008326
2009,02,20,5,0.95231
2009,02,20,6,0.928384
2009,02,20,7,0.844158
2009,02,21,0,0.888649
2009,02,21,1,0.720545
2009,02,21,2,0.787894
2009,02,21,3,0.741173
2009,02,21,4,0.825322
2009,02,21,5,0.910472
2009,02,21,6,0.849307
2009,02,21,7,0.814649
2009,02,22,0,0.939178
2009,02,22,1,0.95862
2009,02,22,2,0.958885
2009,02,22,3,0.940101
2009,02,22,4,0.907619
2009,02,22,5,0.871461
2009,02,22,6,0.785291
2009,02,22,7,0.6897
2009,02,23,0,0.613065
2009,02,23,1,0.689409
2009,02,23,2,0.821171
2009,02,23,3,0.863538
2009,02,23,4,0.901846
2009,02,23,5,0.887475
2009,02,23,6,0.779266
2009,02,23,7,0.760904
2009,02,24,0,0.779804
2009,02,24,1,0.787429
2009,02,24,2,0.834568
2009,02,24,3,0.960038
2009,02,24,4,0.985968
2009,02,24,5,0.978566
2009,02,24,6,0.929062
2009,02,24,7,0.800327
2009,02,25,0,0.778283
2009,02,25,1,0.838241
2009,02,25,2,0.885468
2009,02,25,3,0.938651
2009,02,25,4,0.983149
2009,02,25,5,0.981523
2009,02,25,6,0.937784
2009,02,25,7,0.824947
2009,02,26,0,0.866571
2009,02,26,1,0.948387
2009,02,26,2,0.896483
2009,02,26,3,0.921777
2009,02,26,4,1.054855
2009,02,26,5,0.946468
2009,02,26,6,0.824032
2009,02,26,7,0.803745
2009,02,27,0,0.711765
2009,02,27,1,0.639743
2009,02,27,2,0.60916
2009,02,27,3,0.818542
2009,02,27,4,0.929608
2009,02,27,5,0.954005
2009,02,27,6,0.552332
2009,02,27,7,0.473508
2009,02,28,0,0.468146
2009,02,28,1,0.587465
2009,02,28,2,0.65746
2009,02,28,3,0.752868
2009,02,28,4,0.942443
2009,02,28,5,0.951237
2009,02,28,6,0.915851
2009,02,28,7,0.904227
2010,02,1,0,0.354439
2010,02,1,1,0.338323
2010,02,1,2,0.310628
2010,02,1,3,0.468398
2010,02,1,4,0.620012
2010,02,1,5,0.657725
2010,02,1,6,0.609648
2010,02,1,7,0.459461
2010,02,2,0,0.375467
2010,02,2,1,0.32248
2010,02,2,2,0.299513
2010,02,2,3,0.45792
2010,02,2,4,0.440843
2010,02,2,5,0.428665
2010,02,2,6,0.390587
2010,02,2,7,0.324016
2010,02,3,0,0.292594
2010,02,3,1,0.291212
2010,02,3,2,0.273395
2010,02,3,3,0.305965
2010,02,3,4,0.325023
2010,02,3,5,0.466188
2010,02,3,6,0.576492
2010,02,3,7,0.819303
2010,02,4,0,0.687131
2010,02,4,1,0.587786
2010,02,4,2,0.56934
2010,02,4,3,0.683031
2010,02,4,4,0.780059
2010,02,4,5,0.832537
2010,02,4,6,0.751065
2010,02,4,7,0.593486
2010,02,5,0,0.546952
2010,02,5,1,0.558766
2010,02,5,2,0.522462
2010,02,5,3,0.6934
2010,02,5,4,0.636393
2010,02,5,5,0.535292
2010,02,5,6,0.46904
2010,02,5,7,0.448428
2010,02,6,0,0.405899
2010,02,6,1,0.320089
2010,02,6,2,0.274019
2010,02,6,3,0.400044
2010,02,6,4,0.40664
2010,02,6,5,0.440501
2010,02,6,6,0.505259
2010,02,6,7,0.5992
2010,02,7,0,0.564147
2010,02,7,1,0.562641
2010,02,7,2,0.5672
2010,02,7,3,0.664293
2010,02,7,4,0.690683
2010,02,7,5,0.732768
2010,02,7,6,0.684207
2010,02,7,7,0.645645
2010,02,8,0,0.663186
2010,02,8,1,0.649068
2010,02,8,2,0.634422
2010,02,8,3,0.687377
2010,02,8,4,0.707901
2010,02,8,5,0.749501
2010,02,8,6,0.723669
2010,02,8,7,0.725262
2010,02,9,0,0.672936
2010,02,9,1,0.514869
2010,02,9,2,0.337416
2010,02,9,3,0.440203
2010,02,9,4,0.45375
2010,02,9,5,0.452213
2010,02,9,6,0.54357
2010,02,9,7,0.654555
2010,02,10,0,0.668775
2010,02,10,1,0.639843
2010,02,10,2,0.626801
2010,02,10,3,0.717123
2010,02,10,4,0.770906
2010,02,10,5,0.822799
2010,02,10,6,0.916875
2010,02,10,7,0.947256
2010,02,11,0,0.939661
2010,02,11,1,0.759823
2010,02,11,2,0.689054
2010,02,11,3,0.807482
2010,02,11,4,0.80692
2010,02,11,5,0.887698
2010,02,11,6,0.858876
2010,02,11,7,0.785643
2010,02,12,0,0.707377
2010,02,12,1,0.755323
2010,02,12,2,0.827846
2010,02,12,3,0.728728
2010,02,12,4,0.783027
2010,02,12,5,0.880508
2010,02,12,6,0.881508
2010,02,12,7,0.746352
2010,02,13,0,0.655687
2010,02,13,1,0.676339
2010,02,13,2,0.691191
2010,02,13,3,0.684773
2010,02,13,4,0.538199
2010,02,13,5,0.572265
2010,02,13,6,0.573875
2010,02,13,7,0.53864
2010,02,14,0,0.575266
2010,02,14,1,0.520355
2010,02,14,2,0.495121
2010,02,14,3,0.561015
2010,02,14,4,0.614041
2010,02,14,5,0.566248
2010,02,14,6,0.544274
2010,02,14,7,0.572316
2010,02,15,0,0.618698
2010,02,15,1,0.699255
2010,02,15,2,0.6117
2010,02,15,3,0.698693
2010,02,15,4,0.670593
2010,02,15,5,0.647591
2010,02,15,6,0.711692
2010,02,15,7,0.728668
2010,02,16,0,0.814838
2010,02,16,1,0.866825
2010,02,16,2,0.793688
2010,02,16,3,0.912171
2010,02,16,4,0.932834
2010,02,16,5,0.991714
2010,02,16,6,0.992293
2010,02,16,7,0.897828
2010,02,17,0,0.750007
2010,02,17,1,0.711959
2010,02,17,2,0.724039
2010,02,17,3,0.893221
2010,02,17,4,0.803622
2010,02,17,5,0.802165
2010,02,17,6,0.652943
2010,02,17,7,0.520582
2010,02,18,0,0.375496
2010,02,18,1,0.285446
2010,02,18,2,0.269761
2010,02,18,3,0.483042
2010,02,18,4,0.46096
2010,02,18,5,0.418163
2010,02,18,6,0.402276
2010,02,18,7,0.336274
2010,02,19,0,0.327894
2010,02,19,1,0.349821
2010,02,19,2,0.317286
2010,02,19,3,0.503109
2010,02,19,4,0.620386
2010,02,19,5,0.586256
2010,02,19,6,0.36468
2010,02,19,7,0.298991
2010,02,20,0,0.150656
2010,02,20,1,0.129821
2010,02,20,2,0.151379
2010,02,20,3,0.351313
2010,02,20,4,0.461851
2010,02,20,5,0.47442
2010,02,20,6,0.509656
2010,02,20,7,0.541088
2010,02,21,0,0.561951
2010,02,21,1,0.465977
2010,02,21,2,0.373446
2010,02,21,3,0.559712
2010,02,21,4,0.573439
2010,02,21,5,0.646981
2010,02,21,6,0.740715
2010,02,21,7,0.604539
2010,02,22,0,0.498778
2010,02,22,1,0.45277
2010,02,22,2,0.48985
2010,02,22,3,0.669788
2010,02,22,4,1.016038
2010,02,22,5,1.001611
2010,02,22,6,0.973213
2010,02,22,7,0.988505
2010,02,23,0,0.875034
2010,02,23,1,0.82184
2010,02,23,2,0.825047
2010,02,23,3,0.911696
2010,02,23,4,1.020073
2010,02,23,5,0.942585
2010,02,23,6,0.867121
2010,02,23,7,0.880363
2010,02,24,0,0.880717
2010,02,24,1,0.870132
2010,02,24,2,0.89512
2010,02,24,3,1.007657
2010,02,24,4,0.976179
2010,02,24,5,0.971012
2010,02,24,6,0.878992
2010,02,24,7,0.762452
2010,02,25,0,0.726842
2010,02,25,1,0.648595
2010,02,25,2,0.63303
2010,02,25,3,0.744796
2010,02,25,4,0.919299
2010,02,25,5,0.972739
2010,02,25,6,0.999744
2010,02,25,7,0.893444
2010,02,26,0,1.006332
2010,02,26,1,0.808289
2010,02,26,2,0.663393
2010,02,26,3,0.725773
2010,02,26,4,0.811896
2010,02,26,5,0.921315
2010,02,26,6,0.68294
2010,02,26,7,0.448514
2010,02,27,0,0.45155
2010,02,27,1,0.327462
2010,02,27,2,0.253487
2010,02,27,3,0.416138
2010,02,27,4,0.588157
2010,02,27,5,0.513373
2010,02,27,6,0.282081
2010,02,27,7,0.134773
2010,02,28,0,0.190038
2010,02,28,1,0.368301
2010,02,28,2,0.355857
2010,02,28,3,0.319163
2010,02,28,4,0.344034
2010,02,28,5,0.375699
2010,02,28,6,0.248642
2010,02,28,7,0.213663
2011,02,1,0,0.721049
2011,02,1,1,0.758162
2011,02,1,2,0.631571
2011,02,1,3,0.761187
2011,02,1,4,1.165742
2011,02,1,5,1.02897
2011,02,1,6,0.79341
2011,02,1,7,0.634378
2011,02,2,0,0.560125
2011,02,2,1,0.507061
2011,02,2,2,0.413812
2011,02,2,3,0.657091
2011,02,2,4,0.830056
2011,02,2,5,0.864341
2011,02,2,6,0.652857
2011,02,2,7,0.539321
2011,02,3,0,0.512976
2011,02,3,1,0.623133
2011,02,3,2,0.699428
2011,02,3,3,0.859038
2011,02,3,4,0.951527
2011,02,3,5,1.036736
2011,02,3,6,0.895963
2011,02,3,7,0.858568
2011,02,4,0,0.860378
2011,02,4,1,0.851563
2011,02,4,2,0.826159
2011,02,4,3,0.824734
2011,02,4,4,1.038175
2011,02,4,5,1.001465
2011,02,4,6,0.900648
2011,02,4,7,0.81747
2011,02,5,0,0.817242
2011,02,5,1,0.83033
2011,02,5,2,0.826879
2011,02,5,3,0.930896
2011,02,5,4,0.941337
2011,02,5,5,0.982148
2011,02,5,6,0.908067
2011,02,5,7,0.795343
2011,02,6,0,0.851053
2011,02,6,1,0.888355
2011,02,6,2,0.723148
2011,02,6,3,0.733414
2011,02,6,4,0.936694
2011,02,6,5,1.033965
2011,02,6,6,0.944711
2011,02,6,7,0.797019
2011,02,7,0,0.78233
2011,02,7,1,0.80403
2011,02,7,2,0.802423
2011,02,7,3,0.929322
2011,02,7,4,0.941172
2011,02,7,5,0.943885
2011,02,7,6,0.852962
2011,02,7,7,0.778252
