####################################################################################################
# Month: 01Jan                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,01,1,0.20559112
2009,01,2,0.54314325
2009,01,3,0.59971638
2009,01,4,0.24556712
2009,01,5,0.33658512
2009,01,6,0.61718425
2009,01,7,0.26253475
2009,01,8,0.32329962
2009,01,9,0.14806687
2009,01,10,0.11720688
2009,01,11,0.08510825
2009,01,12,0.35395438
2009,01,13,0.25217762
2009,01,14,0.05304825
2009,01,15,0.1027365
2009,01,16,0.20672962
2009,01,17,0.23369325
2009,01,18,0.24396038
2009,01,19,0.17468712
2009,01,20,0.14389375
2009,01,21,0.33506288
2009,01,22,0.84130038
2009,01,23,0.93949387
2009,01,24,0.87907575
2009,01,25,0.74036138
2009,01,26,0.77876638
2009,01,27,0.37383488
2009,01,28,0.37634262
2009,01,29,0.21440825
2009,01,30,0.29800388
2009,01,31,0.18975862
2010,01,1,0.46946537
2010,01,2,0.32494213
2010,01,3,0.11271825
2010,01,4,0.11098638
2010,01,5,0.18722212
2010,01,6,0.449205
2010,01,7,0.5021515
2010,01,8,0.60553887
2010,01,9,0.6100215
2010,01,10,0.63136288
2010,01,11,0.444893
2010,01,12,0.35282538
2010,01,13,0.70838062
2010,01,14,0.38638375
2010,01,15,0.12229238
2010,01,16,0.13805888
2010,01,17,0.54824212
2010,01,18,0.82615988
2010,01,19,0.67114938
2010,01,20,0.78349112
2010,01,21,0.62718562
2010,01,22,0.78277162
2010,01,23,0.69555425
2010,01,24,0.46214025
2010,01,25,0.7504745
2010,01,26,0.676517
2010,01,27,0.8488445
2010,01,28,0.58064088
2010,01,29,0.28876512
2010,01,30,0.65618675
2010,01,31,0.665563
2011,01,1,0.53041675
2011,01,2,0.90891662
2011,01,3,0.95344888
2011,01,4,0.545915
2011,01,5,0.06879875
2011,01,6,0.06422812
2011,01,7,0.16879262
2011,01,8,0.43261175
2011,01,9,0.25057625
2011,01,10,0.25298188
2011,01,11,0.31780475
2011,01,12,0.57048938
2011,01,13,0.32328388
2011,01,14,0.36443725
2011,01,15,0.334716
2011,01,16,0.49740762
2011,01,17,0.47324512
2011,01,18,0.13582862
2011,01,19,0.37532388
2011,01,20,0.14594562
2011,01,21,0.19803125
2011,01,22,0.4897745
2011,01,23,0.1016985
2011,01,24,0.1327635
2011,01,25,0.35823762
2011,01,26,0.21146838
2011,01,27,0.0643825
2011,01,28,0.10601225
2011,01,29,0.18276
2011,01,30,0.4782765
2011,01,31,0.69528138
2012,01,1,0.1362705
2012,01,2,0.16307762
2012,01,3,0.18785163
2012,01,4,0.18059
2012,01,5,0.23877325
2012,01,6,0.26462912
2012,01,7,0.27444612
2012,01,8,0.193134
2012,01,9,0.505157
2012,01,10,0.34477938
2012,01,11,0.24689038
2012,01,12,0.23158088
2012,01,13,0.12843488
2012,01,14,0.0973345
2012,01,15,0.12013962
2012,01,16,0.32321988
2012,01,17,0.23311938
2012,01,18,0.20525787
2012,01,19,0.11001838
2012,01,20,0.62889512
2012,01,21,0.7723545
2012,01,22,0.34177838
2012,01,23,0.85434325
2012,01,24,0.51270087
2012,01,25,0.47506675
2012,01,26,0.29410962
2012,01,27,0.50925262
2012,01,28,0.0997945
2012,01,29,0.08782938
2012,01,30,0.244902
2012,01,31,0.68036638
2013,01,1,0.22529475
2013,01,2,0.25711575
2013,01,3,0.11767762
2013,01,4,0.0920675
2013,01,5,0.28589838
2013,01,6,0.58013612
2013,01,7,0.506345
2013,01,8,0.54019312
2013,01,9,0.4245605
2013,01,10,0.68354075
2013,01,11,0.67509675
2013,01,12,0.62627162
2013,01,13,0.3515695
2013,01,14,0.44648962
2013,01,15,0.6397215
2013,01,16,0.32163025
2013,01,17,0.08525562
2013,01,18,0.04958125
2013,01,19,0.07039825
2013,01,20,0.07237612
2013,01,21,0.11529875
2013,01,22,0.13553163
2013,01,23,0.18359225
2013,01,24,0.74402812
2013,01,25,0.888969
2013,01,26,0.98004275
2013,01,27,0.46730512
2013,01,28,0.68063238
2013,01,29,0.7632445
2013,01,30,0.55138412
2013,01,31,0.232948
2014,01,1,0.3011655
2014,01,2,0.3507315
2014,01,3,0.32509387
2014,01,4,0.36622438
2014,01,5,0.10943188
2014,01,6,0.16068488
2014,01,7,0.28867325
2014,01,8,0.23697712
2014,01,9,0.39541062
2014,01,10,0.41923038
2014,01,11,0.33624438
2014,01,12,0.282715
2014,01,13,0.30347788
2014,01,14,0.15962525
2014,01,15,0.2072395
2014,01,16,0.13709413
2014,01,17,0.1867295
2014,01,18,0.1544845
2014,01,19,0.15375875
2014,01,20,0.15845712
2014,01,21,0.1532115
2014,01,22,0.11023138
2014,01,23,0.27847388
2014,01,24,0.47581338
2014,01,25,0.3069165
2014,01,26,0.33826612
2014,01,27,0.23930425
2014,01,28,0.336558
2014,01,29,0.5733105
2014,01,30,0.728084
2014,01,31,0.80068413
2015,01,1,0.30427612
2015,01,2,0.310168
2015,01,3,0.326006
2015,01,4,0.27608812
2015,01,5,0.395001
2015,01,6,0.39952725
2015,01,7,0.47243325
2015,01,8,0.48804075
2015,01,9,0.52453175
2015,01,10,0.71776425
2015,01,11,0.8740645
2015,01,12,0.80917888
2015,01,13,0.64890475
2015,01,14,0.17873225
2015,01,15,0.07492538
2015,01,16,0.17253088
2015,01,17,0.49856175
2015,01,18,0.262174
2015,01,19,0.25951625
2015,01,20,0.340856
2015,01,21,0.50179088
2015,01,22,0.11921537
2015,01,23,0.28870388
2015,01,24,0.22405112
2015,01,25,0.36185475
2015,01,26,0.379641
2015,01,27,0.81849438
2015,01,28,0.81012963
2015,01,29,0.76162962
2015,01,30,0.85489438
2015,01,31,0.857599
2016,01,1,0.43956788
2016,01,5,0.897074
2016,01,6,0.7187595
2016,01,7,0.77216612
2016,01,8,0.6935025
2016,01,9,0.68874738
2016,01,10,0.90288225
2016,01,11,0.42795788
2016,01,12,0.04292425
2016,01,13,0.31677025
2016,01,14,0.22758075
2016,01,15,0.59987412
2016,01,16,0.53571312
2016,01,17,0.2622985
2016,01,18,0.5593455
2016,01,19,0.6255455
2016,01,20,0.1964365
2016,01,21,0.22121038
2016,01,22,0.31472212
2016,01,23,0.71952462
2016,01,24,0.65409225
2016,01,25,0.7130065
2016,01,26,0.28777425
2016,01,27,0.15180938
2016,01,28,0.14164325
2016,01,29,0.52886638
2016,01,30,0.614912
2016,01,31,0.77308525
2017,01,1,0.65369038
2017,01,2,0.34423588
2017,01,3,0.55187188
2017,01,4,0.6595195
