####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,9.2665725
2009,10,2,10.00233
2009,10,3,8.18597125
2009,10,4,10.0069475
2009,10,5,6.13014875
2009,10,6,11.48172875
2009,10,7,12.3953375
2009,10,8,9.54378375
2009,10,9,10.79779
2009,10,10,9.92974875
2009,10,11,10.56667
2009,10,12,10.6716575
2009,10,13,7.9478975
2009,10,14,7.44697125
2009,10,15,8.58555375
2009,10,16,7.13611875
2009,10,17,4.68130625
2009,10,18,7.2601575
2009,10,19,6.55173
2009,10,20,6.26654
2009,10,21,5.77573
2009,10,22,6.523015
2009,10,23,7.60668625
2009,10,24,4.586255
2009,10,25,4.0793225
2009,10,26,9.13174125
2009,10,27,9.2879975
2009,10,28,5.43681625
2009,10,29,5.75635
2009,10,30,6.6762425
2009,10,31,4.8978025
2010,10,1,9.10952625
2010,10,2,7.35241625
2010,10,3,6.88556375
2010,10,4,7.32410625
2010,10,5,7.83968125
2010,10,6,10.2630925
2010,10,7,10.37
2010,10,8,10.7349625
2010,10,9,13.264475
2010,10,10,10.599665
2010,10,11,7.28556625
2010,10,12,11.2799
2010,10,13,6.81038625
2010,10,14,5.85543625
2010,10,15,10.99658375
2010,10,16,7.7369175
2010,10,17,14.01135
2010,10,18,12.8172675
2010,10,19,12.751125
2010,10,20,10.87999625
2010,10,21,9.78067
2010,10,22,11.1219225
2010,10,23,10.8382
2010,10,24,9.03185875
2010,10,25,7.9353025
2010,10,26,6.4426175
2010,10,27,15.50025
2010,10,28,11.78007125
2010,10,29,8.68324125
2010,10,30,9.099835
2010,10,31,8.539655
2011,10,1,2.482405
2011,10,2,4.0539075
2011,10,3,3.06356375
2011,10,4,2.5438
2011,10,5,2.268275
2011,10,6,3.27695625
2011,10,7,8.26380375
2011,10,8,15.063975
2011,10,9,15.4433125
2011,10,10,11.49579375
2011,10,11,7.1700925
2011,10,12,8.4565475
2011,10,13,9.64023
2011,10,14,6.9634225
2011,10,15,5.6240425
2011,10,16,10.78013875
2011,10,17,9.478155
2011,10,18,13.268125
2011,10,19,12.339925
2011,10,20,10.7465675
2011,10,21,9.26733375
2011,10,22,8.074665
2011,10,23,10.9360825
2011,10,24,8.13516
2011,10,25,9.1190225
2011,10,26,9.73631875
2011,10,27,11.4666775
2011,10,28,10.8304575
2011,10,29,10.41877375
2011,10,30,9.4347025
2011,10,31,8.0413
2012,10,1,8.09730125
2012,10,2,10.4918075
2012,10,3,11.25501
2012,10,4,10.56135625
2012,10,5,9.36654375
2012,10,6,8.37223125
2012,10,7,6.16692875
2012,10,8,4.55998125
2012,10,9,4.45213375
2012,10,10,7.5195825
2012,10,11,10.44027
2012,10,12,11.54135
2012,10,13,9.36264875
2012,10,14,8.36524875
2012,10,15,4.1066825
2012,10,16,8.05110375
2012,10,17,5.2003275
2012,10,18,3.89338125
2012,10,19,4.5958325
2012,10,20,2.4233225
2012,10,21,2.828835
2012,10,22,4.97533375
2012,10,23,11.338185
2012,10,24,9.6057925
2012,10,25,9.43255875
2012,10,26,4.41171375
2012,10,27,4.4083325
2012,10,28,9.174735
2012,10,29,5.33918
2012,10,30,3.60759625
2012,10,31,4.41858625
2013,10,1,11.07518375
2013,10,2,12.34575
2013,10,3,11.38285
2013,10,4,9.323865
2013,10,5,8.31014375
2013,10,6,12.1890875
2013,10,7,10.48305125
2013,10,8,11.9629
2013,10,9,11.2656575
2013,10,10,10.4562775
