####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,07,1,0.33492288
2009,07,2,0.42834875
2009,07,3,0.63265838
2009,07,4,0.57889625
2009,07,5,0.53784125
2009,07,6,0.4863345
2009,07,7,0.430416
2009,07,8,0.40013112
2009,07,9,0.4769895
2009,07,10,0.45721362
2009,07,11,0.69697062
2009,07,12,0.77365138
2009,07,13,1.07777688
2009,07,14,0.703001
2009,07,15,0.66222087
2009,07,16,0.152452
2009,07,17,0.07356225
2009,07,18,0.23098163
2009,07,19,0.32710975
2009,07,20,0.30377188
2009,07,21,0.34143312
2009,07,22,0.4380305
2009,07,23,0.67672838
2009,07,24,0.28741025
2009,07,25,0.21431962
2009,07,26,0.17814212
2009,07,27,0.23555488
2009,07,28,0.55763288
2009,07,29,0.57697475
2009,07,30,0.526386
2009,07,31,0.73442325
2010,07,1,0.30220825
2010,07,2,0.44378012
2010,07,3,0.54341562
2010,07,4,0.60130237
2010,07,5,0.60482013
2010,07,6,0.55953188
2010,07,7,0.21124638
2010,07,8,0.55994662
2010,07,9,0.5511405
2010,07,10,0.92050925
2010,07,11,0.90779012
2010,07,12,0.37955525
2010,07,13,0.2440715
2010,07,14,0.53502412
2010,07,15,0.52741862
2010,07,16,0.306142
2010,07,17,0.21372762
2010,07,18,0.08554187
2010,07,19,0.10395175
2010,07,20,0.14827088
2010,07,21,0.18328312
2010,07,22,0.223686
2010,07,23,0.45901438
2010,07,24,0.442859
2010,07,25,0.16149188
2010,07,26,0.33415312
2010,07,27,0.3138715
2010,07,28,0.33562212
2010,07,29,0.36815375
2010,07,30,0.35741462
2010,07,31,0.39563288
2011,07,1,0.24607638
2011,07,2,0.64162288
2011,07,3,0.96355012
2011,07,4,0.695794
2011,07,5,0.55365075
2011,07,6,0.3437665
2011,07,7,0.384358
2011,07,8,0.36161088
2011,07,9,0.56731788
2011,07,10,0.6370445
2011,07,11,0.545565
2011,07,12,0.623071
2011,07,13,0.61972925
2011,07,14,0.64333963
2011,07,15,0.49580638
2011,07,16,0.42992612
2011,07,17,0.4041655
2011,07,18,0.3833715
2011,07,19,0.217792
2011,07,20,0.19577688
2011,07,21,0.265921
2011,07,22,0.28042888
2011,07,23,0.23562762
2011,07,24,0.67053438
2011,07,25,0.8511215
2011,07,26,0.64856812
2011,07,27,0.53820263
2011,07,28,0.84482812
2011,07,29,0.52186512
2011,07,30,0.370242
2011,07,31,0.2294335
2012,07,1,0.11610413
2012,07,2,0.25322825
2012,07,3,0.12586663
2012,07,4,0.452886
2012,07,5,0.28206812
2012,07,6,0.58611913
2012,07,7,0.76025
2012,07,8,0.56051787
2012,07,9,0.2104925
2012,07,10,0.0885965
2012,07,11,0.38641025
2012,07,12,0.34608313
2012,07,13,0.83378888
2012,07,14,0.71830912
2012,07,15,0.64462488
2012,07,16,0.48825362
2012,07,17,0.13757562
2012,07,18,0.13414138
2012,07,19,0.23991012
2012,07,20,0.52417263
2012,07,21,0.731769
2012,07,22,0.48184538
2012,07,23,0.36624962
2012,07,24,0.51150362
2012,07,25,0.10980425
2012,07,26,0.183556
2012,07,27,0.18606837
2012,07,28,0.14898425
2012,07,29,0.16062075
2012,07,30,0.10992025
2012,07,31,0.61980887
2013,07,1,0.31121812
2013,07,2,0.36096888
2013,07,3,0.63206925
2013,07,4,0.62859188
2013,07,5,0.87531562
2013,07,6,0.288527
2013,07,7,0.154672
2013,07,8,0.13810112
2013,07,9,0.21039125
2013,07,10,0.236996
2013,07,11,0.34880525
2013,07,12,0.52800263
2013,07,13,0.57262625
2013,07,14,0.54892787
2013,07,15,0.67118788
2013,07,16,0.27501113
2013,07,17,0.30147712
2013,07,18,0.69770438
2013,07,19,0.8108095
2013,07,20,0.42345138
2013,07,21,0.3275245
2013,07,22,0.17681325
2013,07,23,0.58292712
2013,07,24,0.47218312
2013,07,25,0.13980437
2013,07,26,0.254523
2013,07,27,0.889044
2013,07,28,0.73434975
2013,07,29,0.16799162
2013,07,30,0.11075888
2013,07,31,0.18853938
2014,07,1,0.4528655
2014,07,2,0.495507
2014,07,3,0.52355488
2014,07,4,0.67134
2014,07,5,0.91631288
2014,07,6,0.865548
2014,07,7,0.6716905
2014,07,8,0.194224
2014,07,9,0.16842762
2014,07,10,0.10778337
2014,07,11,0.49361738
2014,07,12,0.36070738
2014,07,13,0.20474988
2014,07,14,0.13472725
2014,07,15,0.04941987
2014,07,16,0.18318825
2014,07,17,0.6670895
2014,07,18,0.76061262
2014,07,19,0.68095262
2014,07,20,0.21392288
2014,07,21,0.12368425
2014,07,22,0.261571
2014,07,23,0.06055125
2014,07,24,0.21077162
2014,07,25,0.90734688
2014,07,26,0.926961
2014,07,27,0.70473912
2014,07,28,0.200144
2014,07,29,0.38699388
2014,07,30,0.66314863
2014,07,31,0.37621375
2015,07,1,0.22649162
2015,07,2,0.32426175
2015,07,3,0.39834038
2015,07,4,0.3396955
2015,07,5,0.45027775
2015,07,6,0.52329263
2015,07,7,0.39374388
2015,07,8,0.39025962
2015,07,9,0.48188725
2015,07,10,0.24488675
2015,07,11,0.411915
2015,07,12,0.72183812
2015,07,13,0.27053362
2015,07,14,0.38652812
2015,07,15,0.53904
2015,07,16,0.70266088
2015,07,17,0.75105725
2015,07,18,0.96806388
2015,07,19,0.55047625
2015,07,20,0.48698288
2015,07,21,0.76465188
2015,07,22,0.74491012
2015,07,23,0.77524875
2015,07,24,0.84489938
2015,07,25,0.75585612
2015,07,26,0.20262488
2015,07,27,0.29162425
2015,07,28,0.28473925
2015,07,29,0.39432712
2015,07,30,0.85077925
2015,07,31,0.20419662
2016,07,1,0.68879412
2016,07,2,0.10342188
2016,07,3,0.07678988
2016,07,4,0.44639662
2016,07,5,0.36868325
2016,07,6,0.53989088
2016,07,7,0.06465762
2016,07,8,0.464878
2016,07,9,0.29359687
2016,07,10,0.17287638
2016,07,11,0.2789565
2016,07,12,0.38718112
2016,07,13,0.45821138
2016,07,14,0.373514
2016,07,15,0.633857
2016,07,16,0.52052075
2016,07,17,0.46637038
2016,07,18,0.31894212
2016,07,19,0.23689475
2016,07,20,0.28696888
2016,07,21,0.94915875
2016,07,22,0.79841538
2016,07,23,0.698504
2016,07,24,0.60639187
2016,07,25,0.8683435
2016,07,26,0.90111512
2016,07,27,0.9673115
2016,07,28,0.94800462
2016,07,29,0.87348412
2016,07,30,0.6513675
2016,07,31,0.48696513
2017,07,1,0.33982212
2017,07,2,0.58004388
2017,07,3,0.59864988
2017,07,4,0.07511425
2017,07,5,0.19938
2017,07,6,0.34874212
2017,07,7,0.38399487
2017,07,8,0.42915362
2017,07,9,0.965583
2017,07,10,0.470896
2017,07,11,0.35230775
2017,07,12,0.3642465
2017,07,13,0.15280825
2017,07,14,0.2447885
2017,07,15,0.34303938
2017,07,16,0.65842888
2017,07,17,0.22441412
2017,07,18,0.26117138
2017,07,19,0.05710088
2017,07,20,0.25015625
2017,07,21,0.16398212
2017,07,22,0.16091987
2017,07,23,0.10723862
2017,07,24,0.0942265
2017,07,25,0.34666525
2017,07,26,0.12330412
2017,07,27,0.08094413
2017,07,28,0.23511962
2017,07,29,0.32325438
2017,07,30,0.45577875
2017,07,31,0.51349588
2018,07,1,0.61549162
2018,07,2,0.79155975
2018,07,3,0.17548662
2018,07,4,0.15590312
