####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SMT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,16.53239538
2009,10,2,12.746597
2009,10,3,8.33570475
2009,10,4,17.25109775
2009,10,5,20.59493438
2009,10,6,17.5601165
2009,10,7,17.99972812
2009,10,8,12.29532225
2009,10,9,7.96132462
2009,10,10,5.5653995
2009,10,11,9.89774312
2009,10,12,11.06767575
2009,10,13,17.36064
2009,10,14,11.67943875
2009,10,15,9.16641025
2009,10,16,2.10125225
2009,10,17,6.227542
2009,10,18,5.04490562
2009,10,19,10.66833138
2009,10,20,14.96049012
2009,10,21,12.50493975
2009,10,22,10.40041062
2009,10,23,8.215549
2009,10,24,9.97723262
2009,10,25,10.78876562
2009,10,26,10.28648888
2009,10,27,14.98377412
2009,10,28,22.50317462
2009,10,29,11.04389775
2009,10,30,17.62084788
2009,10,31,5.76409312
2010,10,1,5.949829
2010,10,2,2.58866912
2010,10,3,4.54690125
2010,10,4,3.90390525
2010,10,5,10.14504838
2010,10,6,15.73808038
2010,10,7,13.5320395
2010,10,8,10.07319362
2010,10,9,4.94608
2010,10,10,7.03169475
2010,10,11,4.73721712
2010,10,12,2.09127363
2010,10,13,5.28260775
2010,10,14,6.48054175
2010,10,15,5.83718925
2010,10,16,2.0674815
2010,10,17,4.47929825
2010,10,18,5.05185025
2010,10,19,6.61867813
2010,10,20,13.79855788
2010,10,21,9.767973
2010,10,22,6.714647
2010,10,23,8.49940612
2010,10,24,10.83730525
2010,10,25,21.15813638
2010,10,26,20.01104512
2010,10,27,15.46075125
2010,10,28,5.71039925
2010,10,29,12.845106
2010,10,30,17.27572637
2010,10,31,15.81161162
2011,10,1,7.4304085
2011,10,2,4.00661925
2011,10,3,2.53662325
2011,10,4,7.52531662
2011,10,5,16.53425388
2011,10,6,21.57612787
2011,10,7,19.74109688
2011,10,8,6.170011
2011,10,9,2.56868962
2011,10,10,6.93858512
2011,10,11,8.59501875
2011,10,12,10.88481125
2011,10,13,3.71046012
2011,10,14,2.41859288
2011,10,15,6.01582762
2011,10,16,5.18875862
2011,10,17,10.92819638
2011,10,18,8.05619075
2011,10,19,6.34277838
2011,10,20,12.26779788
2011,10,21,6.97148112
2011,10,22,2.45828712
2011,10,23,3.76533125
2011,10,24,5.69675838
2011,10,25,10.4820185
2011,10,26,14.88555175
2011,10,27,10.72616788
2011,10,28,6.68224238
2011,10,29,4.7089715
2011,10,30,4.39196987
2011,10,31,3.23829012
2012,10,1,6.1027845
2012,10,2,4.70025137
2012,10,3,4.76049162
2012,10,4,6.57900738
2012,10,5,12.92429575
2012,10,6,8.65967375
2012,10,7,8.76429488
2012,10,8,8.3347235
2012,10,9,7.11254125
2012,10,10,9.06591788
2012,10,11,14.28046875
2012,10,12,22.61364962
2012,10,13,15.43184875
2012,10,14,2.86054563
2012,10,15,4.92238675
2012,10,16,2.35396525
2012,10,17,6.22140488
2012,10,18,4.02557912
2012,10,19,4.4271635
2012,10,20,7.902319
2012,10,21,11.502886
2012,10,22,7.80397112
2012,10,23,11.72113212
2012,10,24,15.08643425
2012,10,25,15.90161275
2012,10,26,7.97817775
2012,10,27,3.9770065
2012,10,28,4.34866875
2012,10,29,4.664249
2012,10,30,3.7687485
2012,10,31,1.84554212
2013,10,1,4.32011488
2013,10,2,3.77041062
2013,10,3,10.68266125
2013,10,4,14.330288
2013,10,5,9.8410695
2013,10,6,6.59194912
2013,10,7,2.09157812
2013,10,8,8.98631962
2013,10,9,14.53205775
2013,10,10,23.978208
2013,10,11,11.34697188
2013,10,12,7.20717
2013,10,13,14.80307975
2013,10,14,17.23958138
2013,10,15,11.2729245
2013,10,16,14.89064825
2013,10,17,7.75313012
2013,10,18,7.15134975
2013,10,19,2.88202088
2013,10,20,5.68028925
2013,10,21,6.162404
2013,10,22,2.776048
2013,10,23,4.91152137
2013,10,24,7.66151213
2013,10,25,8.2586455
2013,10,26,5.23887475
2013,10,27,5.2104485
2013,10,28,14.81417925
2013,10,29,21.95979862
2013,10,30,19.42275937
2013,10,31,12.76105612
2014,10,1,11.16752688
2014,10,2,8.2825535
2014,10,3,3.34790412
2014,10,4,3.47412438
2014,10,5,8.47448712
2014,10,6,2.94877675
2014,10,7,2.67238413
2014,10,8,9.9353845
2014,10,9,12.802467
2014,10,10,9.05998788
2014,10,11,4.96832888
2014,10,12,8.4897635
2014,10,13,14.2584415
2014,10,14,6.83520025
2014,10,15,7.75603625
2014,10,16,9.71645788
2014,10,17,5.79909825
2014,10,18,6.66487638
2014,10,19,8.17339775
2014,10,20,5.48739125
2014,10,21,3.34498075
2014,10,22,1.97240112
2014,10,23,2.49870562
2014,10,24,3.34112525
2014,10,25,6.06794212
2014,10,26,10.85036862
2014,10,27,12.84285238
2014,10,28,5.63912288
2014,10,29,2.27080975
2014,10,30,6.72160438
2014,10,31,10.95034212
2015,10,1,4.9073795
2015,10,2,8.749122
2015,10,3,14.2517985
2015,10,4,11.257711
2015,10,5,13.77088812
2015,10,6,15.35356112
2015,10,7,7.9037555
2015,10,8,5.79380512
2015,10,9,12.39907412
2015,10,10,8.14726075
2015,10,11,2.83891188
2015,10,12,3.21838963
2015,10,13,2.74852062
2015,10,14,2.6501615
2015,10,15,2.78001812
2015,10,16,7.978857
2015,10,17,7.647586
2015,10,18,7.534975
2015,10,19,16.0572415
2015,10,20,15.07724875
2015,10,21,8.93302562
2015,10,22,5.963047
2015,10,23,5.55915288
2015,10,24,6.52894738
2015,10,25,3.556868
2015,10,26,6.04844962
2015,10,27,8.3716885
2015,10,28,6.7238305
2015,10,29,9.71595838
2015,10,30,8.00600425
2015,10,31,11.44693812
2016,10,1,5.222091
2016,10,2,7.077019
2016,10,3,15.52555
2016,10,4,15.66651788
2016,10,5,14.19504262
2016,10,6,12.40994438
2016,10,7,5.58780663
2016,10,8,4.32618888
2016,10,9,7.30648063
2016,10,10,5.83156825
2016,10,11,8.43931487
2016,10,12,8.85383325
2016,10,13,7.12780638
2016,10,14,3.23221825
2016,10,15,6.00366375
2016,10,16,8.51380538
2016,10,17,10.134551
2016,10,18,7.845009
2016,10,19,8.83613688
2016,10,20,2.20138288
2016,10,21,2.72482462
2016,10,22,3.49106875
2016,10,23,4.134445
2016,10,24,4.9595215
2016,10,25,9.62593187
2016,10,26,3.09003813
2016,10,27,3.74692162
2016,10,28,5.71795025
2016,10,29,4.598211
2016,10,30,6.337106
2016,10,31,10.32318812
2017,10,1,11.734772
2017,10,2,15.38847112
2017,10,3,11.53139388
2017,10,4,10.05354762
2017,10,5,7.08483062
2017,10,6,12.01982488
2017,10,7,5.73763062
2017,10,8,7.74281475
2017,10,9,13.98470762
2017,10,10,5.81952262
2017,10,11,8.35349512
2017,10,12,10.67085838
2017,10,13,11.20384962
2017,10,14,12.20804612
2017,10,15,3.757757
2017,10,16,1.8624765
2017,10,17,3.91842175
2017,10,18,3.78996512
2017,10,19,4.92662437
2017,10,20,11.42761412
2017,10,21,15.2242615
2017,10,22,7.33438338
2017,10,23,6.203708
2017,10,24,3.06369025
2017,10,25,4.78551012
2017,10,26,13.83569775
2017,10,27,9.72377725
2017,10,28,10.35277338
2017,10,29,3.59159687
2017,10,30,8.28615675
2017,10,31,6.896797
2018,10,1,10.04844138
2018,10,2,14.7110505
2018,10,3,9.18403325
2018,10,4,14.22930988
2018,10,5,17.56131312
2018,10,6,12.16296863
2018,10,7,19.24554625
2018,10,8,11.62627275
2018,10,9,6.65650612
2018,10,10,9.20326175
2018,10,11,11.38946175
2018,10,12,7.5840055
2018,10,13,7.23431925
2018,10,14,8.05496738
2018,10,15,4.79552212
2018,10,16,10.4538525
2018,10,17,9.5918565
2018,10,18,11.43907838
2018,10,19,9.2928575
2018,10,20,8.77975338
2018,10,21,8.6158975
2018,10,22,7.9776305
2018,10,23,9.04416362
2018,10,24,7.276113
2018,10,25,6.61752475
2018,10,26,7.19660275
2018,10,27,5.57726638
2018,10,28,2.34685338
2018,10,29,4.54604662
2018,10,30,11.2812655
2018,10,31,14.73144125
