####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,2.43662625
2009,08,2,2.78068625
2009,08,3,1.38607975
2009,08,4,1.17579088
2009,08,5,1.3706505
2009,08,6,1.4863575
2009,08,7,2.13538125
2009,08,8,3.26666625
2009,08,9,1.74284338
2009,08,10,1.03126038
2009,08,11,1.90326375
2009,08,12,2.3788575
2009,08,13,2.02899125
2009,08,14,2.2614375
2009,08,15,1.7163775
2009,08,16,3.100045
2009,08,17,4.42495125
2009,08,18,3.35062125
2009,08,19,2.8237225
2009,08,20,1.5488525
2009,08,21,1.33601125
2009,08,22,2.04898875
2009,08,23,2.41602125
2009,08,24,1.32258
2009,08,25,1.8408725
2009,08,26,2.19924375
2009,08,27,1.15358612
2009,08,28,0.75038938
2009,08,29,0.997431
2009,08,30,1.89080375
2009,08,31,4.56254125
2010,08,1,2.329725
2010,08,2,1.7679175
2010,08,3,1.13435738
2010,08,4,1.504255
2010,08,5,1.45808
2010,08,6,1.5332175
2010,08,7,2.07350125
2010,08,8,1.86409125
2010,08,9,1.940175
2010,08,10,2.8664325
2010,08,11,4.9027125
2010,08,12,1.19605013
2010,08,13,0.83169662
2010,08,14,1.11698025
2010,08,15,2.53255
2010,08,16,3.44203625
2010,08,17,1.80803375
2010,08,18,1.47832375
2010,08,19,1.67558
2010,08,20,1.69905125
2010,08,21,0.99925488
2010,08,22,1.02907312
2010,08,23,1.48848375
2010,08,24,1.79725625
2010,08,25,2.34120375
2010,08,26,1.93974875
2010,08,27,1.64675125
2010,08,28,0.85954338
2010,08,29,0.70404962
2010,08,30,1.30168
2010,08,31,1.81772125
2011,08,1,0.93784262
2011,08,2,2.1993525
2011,08,3,0.76622475
2011,08,4,1.18124238
2011,08,5,1.5504075
2011,08,6,1.29542125
2011,08,7,2.98909375
2011,08,8,4.47713875
2011,08,9,3.72376875
2011,08,10,2.3512425
2011,08,11,1.25859125
2011,08,12,2.45223
2011,08,13,1.33768625
2011,08,14,1.26598488
2011,08,15,3.7793675
2011,08,16,1.40042888
2011,08,17,0.79729362
2011,08,18,1.56562625
2011,08,19,1.600705
2011,08,20,1.3743975
2011,08,21,1.60742
2011,08,22,1.37887738
2011,08,23,0.78604462
2011,08,24,1.22379187
2011,08,25,0.97142275
2011,08,26,1.73884325
2011,08,27,3.300165
2011,08,28,2.77623125
2011,08,29,1.798245
2011,08,30,1.59426
2011,08,31,0.8842885
2012,08,1,3.7085825
2012,08,2,3.688585
2012,08,3,3.1763275
2012,08,4,1.466465
2012,08,5,3.3744025
2012,08,6,4.6062075
2012,08,7,1.12945463
2012,08,8,1.10333625
2012,08,9,4.078625
2012,08,10,3.9217575
2012,08,11,3.14931375
2012,08,12,1.21022838
2012,08,13,1.257631
2012,08,14,4.63383375
2012,08,15,4.55937125
2012,08,16,5.36157
2012,08,17,4.38988875
2012,08,18,1.46139762
2012,08,19,1.741145
2012,08,20,2.1264775
2012,08,21,1.649355
2012,08,22,1.6343525
2012,08,23,1.26478375
2012,08,24,0.70475388
2012,08,25,0.90665037
2012,08,26,1.76752125
2012,08,27,1.40352075
2012,08,28,2.07012
2012,08,29,1.62903125
2012,08,30,2.70353375
2012,08,31,3.69809625
2013,08,1,3.26913875
2013,08,2,1.11464575
2013,08,3,1.37409875
2013,08,4,2.28356875
2013,08,5,2.325065
2013,08,6,2.541155
2013,08,7,2.50771125
2013,08,8,4.6568925
2013,08,9,2.65863912
2013,08,10,1.23824038
2013,08,11,2.1203625
2013,08,12,1.93367125
2013,08,13,2.09248875
2013,08,14,0.9884995
2013,08,15,0.78360538
2013,08,16,0.99131412
2013,08,17,0.88258088
2013,08,18,1.18992038
2013,08,19,2.593955
2013,08,20,4.07749375
2013,08,21,2.48417625
2013,08,22,1.8327875
2013,08,23,2.51493875
2013,08,24,4.94102875
2013,08,25,3.61906
2013,08,26,1.60337625
2013,08,27,1.1311415
2013,08,28,0.986352
2013,08,29,3.17529375
2013,08,30,2.844495
2013,08,31,1.533355
2014,08,1,1.33572988
2014,08,2,1.902125
2014,08,3,2.245105
2014,08,4,1.20017875
2014,08,5,1.12971225
2014,08,6,2.51819
2014,08,7,4.3513825
2014,08,8,4.13393125
2014,08,9,4.3650225
2014,08,10,2.7741525
2014,08,11,2.47803875
2014,08,12,1.87681
2014,08,13,1.26721625
2014,08,14,5.33964
2014,08,15,4.99127375
2014,08,16,4.7797425
2014,08,17,2.66385
2014,08,18,2.97304
2014,08,19,2.49396625
2014,08,20,2.28086125
2014,08,21,3.18297375
2014,08,22,3.51374
2014,08,23,1.45931375
2014,08,24,1.56587125
2014,08,25,1.526015
2014,08,26,1.582135
2014,08,27,3.45444875
2014,08,28,3.79029625
2014,08,29,2.97553
2014,08,30,2.48973125
2014,08,31,3.2499025
2015,08,1,1.56392375
2015,08,2,1.98989625
