####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,8.18244625
2009,08,2,7.07193375
2009,08,3,9.1788475
2009,08,4,9.48912875
2009,08,5,9.80755875
2009,08,6,14.5628375
2009,08,7,9.6942175
2009,08,8,5.97648375
2009,08,9,5.618865
2009,08,10,5.13232875
2009,08,11,6.09550375
2009,08,12,7.85332375
2009,08,13,10.19699375
2009,08,14,15.7142375
2009,08,15,12.00486375
2009,08,16,5.76942375
2009,08,17,7.08186125
2009,08,18,7.69236625
2009,08,19,8.35535875
2009,08,20,5.668695
2009,08,21,5.70214625
2009,08,22,6.68952
2009,08,23,11.58078625
2009,08,24,10.9714425
2009,08,25,11.35782375
2009,08,26,11.5885125
2009,08,27,8.0865525
2009,08,28,8.05029375
2009,08,29,8.92684
2009,08,30,10.75995
2009,08,31,9.5841275
2010,08,1,18.5056875
2010,08,2,16.2128875
2010,08,3,13.367725
2010,08,4,12.88769875
2010,08,5,13.7077125
2010,08,6,12.704435
2010,08,7,10.66797
2010,08,8,14.8294
2010,08,9,12.487475
2010,08,10,7.42774875
2010,08,11,7.7362
2010,08,12,9.015055
2010,08,13,5.556335
2010,08,14,7.07333375
2010,08,15,7.68768375
2010,08,16,9.50474375
2010,08,17,9.5478275
2010,08,18,7.02798
2010,08,19,14.237175
2010,08,20,9.7716675
2010,08,21,5.68734625
2010,08,22,7.6088425
2010,08,23,14.55771625
2010,08,24,4.98879375
2010,08,25,3.99909
2010,08,26,5.24712875
2010,08,27,7.8794675
2010,08,28,13.559425
2010,08,29,8.04283625
2010,08,30,8.23716375
2010,08,31,6.326555
2011,08,1,21.608475
2011,08,2,16.844675
2011,08,3,16.818425
2011,08,4,15.053675
2011,08,5,11.47842125
2011,08,6,9.33655375
2011,08,7,6.58921125
2011,08,8,6.852055
2011,08,9,8.26605625
2011,08,10,8.33043625
2011,08,11,8.1101625
2011,08,12,7.07848125
2011,08,13,6.50814375
2011,08,14,10.806385
2011,08,15,12.24955125
2011,08,16,12.9617875
2011,08,17,9.48786125
2011,08,18,5.90973875
2011,08,19,9.30707125
2011,08,20,10.53603625
2011,08,21,12.3119375
2011,08,22,13.5330125
2011,08,23,11.60589
2011,08,24,10.45829375
2011,08,25,13.0692
2011,08,26,17.2308375
2011,08,27,15.2161125
2011,08,28,16.71895
2011,08,29,18.0428875
2011,08,30,9.50559
2011,08,31,12.2625925
2012,08,1,13.4651875
2012,08,2,13.22225625
2012,08,3,6.80266
2012,08,4,6.10607875
2012,08,5,6.31346375
2012,08,6,12.0221125
2012,08,7,10.69878125
2012,08,8,6.5919925
2012,08,9,10.01747875
2012,08,10,14.0371375
2012,08,11,13.9819875
2012,08,12,6.227005
2012,08,13,8.350075
2012,08,14,6.01090875
2012,08,15,6.78911
2012,08,16,9.59739375
2012,08,17,7.78041875
2012,08,18,7.58005375
2012,08,19,4.59211625
2012,08,20,8.93710125
2012,08,21,11.112455
2012,08,22,12.375415
2012,08,23,15.86825
2012,08,24,9.2743825
2012,08,25,4.66511375
2012,08,26,7.44836125
2012,08,27,12.553375
2012,08,28,14.4609875
2012,08,29,14.7452125
2012,08,30,13.3833375
2012,08,31,13.914075
2013,08,1,12.00135625
2013,08,2,10.11402375
2013,08,3,11.2393
2013,08,4,12.239765
2013,08,5,13.751125
2013,08,6,12.350575
2013,08,7,11.31956875
2013,08,8,11.98582
2013,08,9,12.1511875
2013,08,10,11.0059725
2013,08,11,11.6657375
2013,08,12,11.9947625
2013,08,13,13.215825
2013,08,14,10.93907625
2013,08,15,8.30632125
2013,08,16,8.4751525
2013,08,17,8.1746925
2013,08,18,11.02755875
2013,08,19,10.84036
2013,08,20,10.74221125
2013,08,21,15.7286125
2013,08,22,14.64335
2013,08,23,14.5734125
2013,08,24,14.2117875
2013,08,25,14.8718875
2013,08,26,16.7868875
2013,08,27,14.966625
2013,08,28,15.9550125
2013,08,29,14.09434125
2013,08,30,15.226675
2013,08,31,15.341225
2014,08,1,6.85651375
2014,08,2,7.33963125
2014,08,3,10.9974325
2014,08,4,15.08395
2014,08,5,14.3776625
2014,08,6,10.8623575
2014,08,7,10.1227525
2014,08,8,10.68866
2014,08,9,11.0125375
2014,08,10,9.9583875
2014,08,11,6.28000875
2014,08,12,8.12429125
2014,08,13,14.844025
2014,08,14,18.262525
2014,08,15,11.7059
2014,08,16,9.25303
2014,08,17,7.83189125
2014,08,18,8.64904625
2014,08,19,11.2630875
2014,08,20,14.4075
2014,08,21,10.7777825
2014,08,22,13.405625
2014,08,23,11.89426125
2014,08,24,4.96387
2014,08,25,11.03492375
2014,08,26,12.80452
2014,08,27,13.5678375
2014,08,28,11.40662
2014,08,29,9.48596875
2014,08,30,10.63452375
2014,08,31,12.42318
2015,08,1,9.95952875
2015,08,2,12.825675
2015,08,3,12.87705
2015,08,4,11.9904675
2015,08,5,11.09247625
2015,08,6,11.177815
2015,08,7,10.35281625
2015,08,8,11.527315
2015,08,9,8.13704625
2015,08,10,8.7080625
2015,08,11,11.14704375
2015,08,12,15.7709375
2015,08,13,15.6497875
2015,08,14,13.2781375
2015,08,15,13.83088625
2015,08,16,14.0811175
2015,08,17,8.81605
2015,08,18,7.2630375
2015,08,19,5.4690525
2015,08,20,7.90716625
2015,08,21,5.39483875
2015,08,22,8.2236075
2015,08,23,4.97065
2015,08,24,5.96168875
2015,08,25,7.62256625
2015,08,26,12.2746
2015,08,27,16.7212
2015,08,28,10.50283125
2015,08,29,8.0052525
2015,08,30,8.9559
2015,08,31,13.4661375
2016,08,1,10.87113625
2016,08,2,11.30728
2016,08,3,11.00973
2016,08,4,13.72195
2016,08,5,11.88055875
2016,08,6,16.1139125
2016,08,7,14.655125
2016,08,8,14.0825
2016,08,9,11.5627125
2016,08,10,11.20312875
2016,08,11,10.94712375
2016,08,12,9.08300125
2016,08,13,6.94337625
2016,08,14,8.833515
2016,08,15,9.6808125
2016,08,16,9.797005
2016,08,17,9.90129875
2016,08,18,12.78395
2016,08,19,11.43670875
2016,08,20,6.3878375
2016,08,21,6.37951
2016,08,22,8.3623925
2016,08,23,9.02349875
2016,08,24,8.10492125
2016,08,25,8.40936375
2016,08,26,8.340335
2016,08,27,8.34021625
2016,08,28,6.91805125
2016,08,29,7.743935
2016,08,30,8.57546
2016,08,31,6.449965
2017,08,1,8.74772125
2017,08,2,9.6894775
2017,08,3,11.3870875
2017,08,4,9.43117625
2017,08,5,10.09352375
2017,08,6,10.6690075
2017,08,7,12.7687625
2017,08,8,12.0041375
2017,08,9,11.79435
2017,08,10,11.66472
2017,08,11,9.4026225
2017,08,12,8.60610875
2017,08,13,10.210935
2017,08,14,12.35495
2017,08,15,13.0397625
2017,08,16,10.5215875
2017,08,17,9.74409
2017,08,18,8.20467875
2017,08,19,6.785635
2017,08,20,8.1890725
2017,08,21,8.81401625
2017,08,22,8.2641775
2017,08,23,9.83221125
2017,08,24,11.68933625
2017,08,25,9.0133075
2017,08,26,8.4911775
2017,08,27,8.43776875
2017,08,28,6.95686125
2017,08,29,8.0465525
2017,08,30,10.35008
2017,08,31,12.5005375
2018,08,1,10.3452125
2018,08,2,11.87590625
2018,08,3,14.77745
2018,08,4,9.81699875
2018,08,5,14.471425
2018,08,6,9.0823075
2018,08,7,7.423985
2018,08,8,10.2506925
2018,08,9,10.78432
2018,08,10,8.620605
2018,08,11,6.21946
2018,08,12,5.5461075
2018,08,13,8.23790125
2018,08,14,12.5122375
2018,08,15,10.0306225
2018,08,16,6.79790125
2018,08,17,13.4143625
2018,08,18,13.9093625
2018,08,19,10.1742725
2018,08,20,5.98885375
2018,08,21,12.5194175
2018,08,22,14.0626
2018,08,23,9.98972625
2018,08,24,5.94533875
2018,08,25,12.140425
2018,08,26,11.4843
2018,08,27,9.52832375
2018,08,28,8.56187375
2018,08,29,6.5142425
2018,08,30,8.6733275
2018,08,31,9.91007
2019,08,1,17.1948
2019,08,2,12.67059875
2019,08,3,10.65233375
2019,08,4,15.869475
2019,08,5,14.8510175
2019,08,6,13.5011625
2019,08,7,14.7464
2019,08,8,19.5475125
2019,08,9,12.31748
2019,08,10,12.59848375
2019,08,11,14.50815
2019,08,12,7.99733625
2019,08,13,6.4817975
2019,08,14,7.54417625
2019,08,15,8.489725
2019,08,16,9.6119375
2019,08,17,10.330155
2019,08,18,7.48493625
2019,08,19,7.89426375
2019,08,20,9.34405375
2019,08,21,10.2026225
2019,08,22,9.86637125
2019,08,23,10.9911825
2019,08,24,8.94389125
2019,08,25,9.7240525
2019,08,26,6.9319625
2019,08,27,5.57413
2019,08,28,4.14068875
2019,08,29,6.59328375
2019,08,30,9.749685
2019,08,31,9.87778875
