####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,803.9314725
2009,01,2,803.18714875
2009,01,3,805.927035
2009,01,4,807.57219875
2009,01,5,805.455115
2009,01,6,806.62672125
2009,01,7,807.0365375
2009,01,8,802.9827475
2009,01,9,801.7236725
2009,01,10,805.7132375
2009,01,11,801.99852125
2009,01,12,798.79858625
2009,01,13,800.7084125
2009,01,14,800.4884125
2009,01,15,802.26230875
2009,01,16,803.009135
2009,01,17,798.5943
2009,01,18,795.017035
2009,01,19,796.54028125
2009,01,20,802.1398425
2009,01,21,800.70407375
2009,01,22,798.85797625
2009,01,23,804.20427125
2009,01,24,798.98003875
2009,01,25,798.1536825
2009,01,26,800.23401125
2009,01,27,800.9209925
2009,01,28,797.35433
2009,01,29,796.2043275
2009,01,30,801.88529125
2009,01,31,802.95982875
2010,01,1,808.9888775
2010,01,2,814.5235325
2010,01,3,813.239385
2010,01,4,814.5884925
2010,01,5,813.83621
2010,01,6,811.50601625
2010,01,7,811.80084125
2010,01,8,813.50647625
2010,01,9,813.75267625
2010,01,10,808.32667625
2010,01,11,806.7796925
2010,01,12,805.51488125
2010,01,13,803.87752125
2010,01,14,806.45749375
2010,01,15,806.24734375
2010,01,16,804.09341625
2010,01,17,802.971685
2010,01,18,808.6515875
2010,01,19,808.93409125
2010,01,20,806.0384775
2010,01,21,809.17350875
2010,01,22,811.83524875
2010,01,23,808.43697625
2010,01,24,805.18307375
2010,01,25,809.04481875
2010,01,26,806.140735
2010,01,27,807.793945
2010,01,28,809.975295
2010,01,29,807.87245
2010,01,30,805.16997375
2010,01,31,803.90243875
2011,01,1,804.1373525
2011,01,2,803.62517125
2011,01,3,806.423955
2011,01,4,805.03467375
2011,01,5,799.77619875
2011,01,6,801.80567625
2011,01,7,802.63941875
2011,01,8,805.1464525
2011,01,9,807.06013625
2011,01,10,807.76810625
2011,01,11,810.0960225
2011,01,12,806.25356375
2011,01,13,806.4031275
2011,01,14,811.44682625
2011,01,15,812.28807625
2011,01,16,811.804195
2011,01,17,813.60808375
2011,01,18,812.35768
2011,01,19,811.29263125
2011,01,20,807.31710625
2011,01,21,804.06464625
2011,01,22,802.010945
2011,01,23,802.1199625
2011,01,24,800.1341425
2011,01,25,801.56918
2011,01,26,804.52635875
2011,01,27,803.04631
2011,01,28,800.7671625
2011,01,29,803.23937875
2011,01,30,804.0143
2011,01,31,803.35190125
2012,01,1,804.511215
2012,01,2,808.43468375
2012,01,3,802.13003875
2012,01,4,800.3572125
2012,01,5,798.78392
2012,01,6,795.96453
2012,01,7,797.39956375
2012,01,8,798.62500375
2012,01,9,796.52247375
2012,01,10,798.35208875
2012,01,11,801.1711075
2012,01,12,799.19687625
2012,01,13,799.44846375
2012,01,14,799.1318375
2012,01,15,799.1280575
2012,01,16,796.8053125
2012,01,17,796.18192
2012,01,18,799.55536125
2012,01,19,801.0903125
2012,01,20,798.8263875
2012,01,21,796.3070025
2012,01,22,795.13936125
2012,01,23,791.8004325
2012,01,24,796.61149
2012,01,25,799.51631
2012,01,26,799.40916875
2012,01,27,797.64073875
2012,01,28,796.43817125
2012,01,29,792.70436375
2012,01,30,793.3510375
2012,01,31,792.63021625
2013,01,1,808.8535875
2013,01,2,811.74755125
2013,01,3,809.92560625
2013,01,4,810.49101875
2013,01,5,806.78702875
2013,01,6,806.00988875
2013,01,7,807.50788625
2013,01,8,807.11105125
2013,01,9,807.331995
2013,01,10,802.72157625
2013,01,11,800.90565625
2013,01,12,802.124505
2013,01,13,804.4922125
2013,01,14,808.7057125
2013,01,15,805.24451
2013,01,16,800.6692725
2013,01,17,802.26729125
2013,01,18,803.8124175
2013,01,19,801.85127375
2013,01,20,803.10944875
2013,01,21,805.8416625
2013,01,22,805.3684025
2013,01,23,800.47203625
2013,01,24,802.55734375
2013,01,25,804.4268
2013,01,26,803.22017875
2013,01,27,801.2963125
2013,01,28,800.8482025
2013,01,29,800.1348375
2013,01,30,803.62179
2013,01,31,801.1609675
2014,01,1,809.61083625
2014,01,2,808.370275
2014,01,3,804.1666
2014,01,4,808.11967375
2014,01,5,809.633
2014,01,6,808.95106
2014,01,7,809.20831375
2014,01,8,807.20838125
2014,01,9,809.71476125
2014,01,10,808.47036625
2014,01,11,805.37071875
2014,01,12,807.41360125
2014,01,13,808.24224125
2014,01,14,809.26459
2014,01,15,808.8983925
2014,01,16,809.13146375
2014,01,17,811.77152375
2014,01,18,805.37615625
2014,01,19,801.37136375
2014,01,20,807.118875
2014,01,21,808.6344525
2014,01,22,803.2417525
2014,01,23,805.189375
2014,01,24,808.74459125
2014,01,25,808.7327925
2014,01,26,804.331225
2014,01,27,801.7033575
2014,01,28,799.4233325
2014,01,29,800.95001875
2014,01,30,802.30535375
2014,01,31,802.930925
2015,01,1,806.71766125
2015,01,2,806.5894175
2015,01,3,805.67821875
2015,01,4,806.440035
2015,01,5,808.57745125
2015,01,6,806.72815
2015,01,7,804.7974775
2015,01,8,803.57340875
2015,01,9,801.23627
2015,01,10,801.73759125
2015,01,11,802.70500125
2015,01,12,805.407845
2015,01,13,807.6932525
2015,01,14,806.71352375
