####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,4.1847325
2009,01,2,4.13089375
2009,01,3,3.6615325
2009,01,4,4.95783
2009,01,5,5.367485
2009,01,6,3.82920125
2009,01,7,5.96830875
2009,01,8,6.37798
2009,01,9,7.310545
2009,01,10,3.24503125
2009,01,11,3.6648675
2009,01,12,3.39824
2009,01,13,3.01888375
2009,01,14,3.095195
2009,01,15,2.6867925
2009,01,16,3.83116
2009,01,17,3.1028725
2009,01,18,8.39901375
2009,01,19,3.80911375
2009,01,20,5.23576125
2009,01,21,8.13351875
2009,01,22,11.1341075
2009,01,23,6.73366
2009,01,24,2.41255375
2009,01,25,2.6848325
2009,01,26,4.16372125
2009,01,27,3.59570375
2009,01,28,2.59251875
2009,01,29,5.9527225
2009,01,30,15.8237875
2009,01,31,9.04245
2010,01,1,3.69104
2010,01,2,5.33731125
2010,01,3,4.16415375
2010,01,4,6.65030875
2010,01,5,4.46229625
2010,01,6,3.98079375
2010,01,7,5.19420875
2010,01,8,4.58285875
2010,01,9,5.31683125
2010,01,10,3.960445
2010,01,11,7.77600875
2010,01,12,7.19071125
2010,01,13,2.98959125
2010,01,14,3.50000875
2010,01,15,3.32253625
2010,01,16,2.8080875
2010,01,17,3.1968675
2010,01,18,4.0550275
2010,01,19,1.9800525
2010,01,20,11.29406875
2010,01,21,6.89170125
2010,01,22,4.3778
2010,01,23,3.71361875
2010,01,24,4.07975125
2010,01,25,5.13747125
2010,01,26,2.044888
2010,01,27,5.66330625
2010,01,28,7.8241925
2010,01,29,3.94749625
2010,01,30,4.67385125
2010,01,31,6.229125
2011,01,1,5.02115125
2011,01,2,4.0725025
2011,01,3,4.6065975
2011,01,4,3.88527625
2011,01,5,5.13572125
2011,01,6,2.79668
2011,01,7,2.688245
2011,01,8,4.31019
2011,01,9,4.52823875
2011,01,10,3.06573125
2011,01,11,4.58477375
2011,01,12,3.33397
2011,01,13,2.8654725
2011,01,14,4.75584
2011,01,15,4.7342825
2011,01,16,2.773215
2011,01,17,3.9262475
2011,01,18,5.64033625
2011,01,19,3.8719625
2011,01,20,3.60771625
2011,01,21,4.19965
2011,01,22,4.09426125
2011,01,23,4.67017625
2011,01,24,3.75130125
2011,01,25,3.27487625
2011,01,26,3.35624
2011,01,27,2.8810675
2011,01,28,3.49544625
2011,01,29,3.5737725
2011,01,30,2.71566125
2011,01,31,3.10108875
2012,01,1,5.79175125
2012,01,2,4.1967475
2012,01,3,5.19489
2012,01,4,3.75347625
2012,01,5,2.8698825
2012,01,6,3.803075
2012,01,7,2.39915375
2012,01,8,4.00177875
2012,01,9,3.87956
2012,01,10,5.67084125
2012,01,11,3.15076625
2012,01,12,3.0382125
2012,01,13,3.86699
2012,01,14,3.57264
2012,01,15,4.57207375
2012,01,16,4.94193
2012,01,17,3.09216625
2012,01,18,4.44953
2012,01,19,8.3139175
2012,01,20,7.58481375
2012,01,21,9.04379375
2012,01,22,6.71922375
2012,01,23,4.01065625
2012,01,24,3.205355
2012,01,25,3.1004425
2012,01,26,2.91748125
2012,01,27,3.34885625
2012,01,28,2.89057375
2012,01,29,2.1088325
2012,01,30,2.485255
2012,01,31,2.52653375
2013,01,1,4.11302625
2013,01,2,5.55415125
2013,01,3,2.7395925
2013,01,4,2.29102375
2013,01,5,3.44676625
2013,01,6,3.90194125
2013,01,7,4.57698125
2013,01,8,6.28941875
2013,01,9,4.6451475
2013,01,10,2.90271625
2013,01,11,2.33168375
2013,01,12,3.95351625
2013,01,13,7.7205225
2013,01,14,6.5776675
2013,01,15,3.2818825
2013,01,16,3.73048625
2013,01,17,2.814965
2013,01,18,2.78431625
2013,01,19,3.8385975
2013,01,20,2.68863625
2013,01,21,8.5455825
2013,01,22,7.0748225
2013,01,23,5.78579625
2013,01,24,5.13786875
2013,01,25,2.9360925
2013,01,26,2.51598375
2013,01,27,3.31865625
2013,01,28,3.47530125
2013,01,29,3.4596975
2013,01,30,2.5085125
2013,01,31,2.583165
2014,01,1,5.57823625
2014,01,2,3.6660325
2014,01,3,6.17239125
2014,01,4,4.3523575
2014,01,5,3.85184625
2014,01,6,2.265765
2014,01,7,4.76049788
2014,01,8,10.81197375
2014,01,9,3.4319675
2014,01,10,2.9634575
2014,01,11,4.09648625
2014,01,12,4.80388375
2014,01,13,2.91050625
2014,01,14,4.26067125
2014,01,15,4.0373825
2014,01,16,3.98424375
2014,01,17,3.1910825
2014,01,18,3.649485
2014,01,19,2.6885575
2014,01,20,5.93984875
2014,01,21,4.218635
2014,01,22,3.00378625
2014,01,23,2.3890175
2014,01,24,3.89054375
2014,01,25,8.04633
2014,01,26,3.091245
2014,01,27,2.08498375
2014,01,28,4.26090125
2014,01,29,1.59713188
2014,01,30,8.6641725
2014,01,31,3.98352
2015,01,1,3.18961375
2015,01,2,3.7223475
2015,01,3,3.87637
2015,01,4,5.78857875
2015,01,5,4.4087925
2015,01,6,6.9617675
2015,01,7,3.26202875
2015,01,8,3.399025
2015,01,9,3.38396375
2015,01,10,4.15493875
2015,01,11,4.19807375
2015,01,12,3.1331675
2015,01,13,2.7619275
2015,01,14,6.759355
2015,01,15,8.173725
2015,01,16,4.62653625
2015,01,17,3.21724375
2015,01,18,3.018935
2015,01,19,4.466605
2015,01,20,3.88214
2015,01,21,8.46925875
2015,01,22,10.11851625
2015,01,23,2.77065625
2015,01,24,3.94508375
2015,01,25,4.8588425
2015,01,26,10.4133775
2015,01,27,5.39933375
2015,01,28,1.833175
2015,01,29,5.43068975
2015,01,30,7.09525
2015,01,31,2.491055
2016,01,1,2.75202375
2016,01,2,6.272535
2016,01,3,5.15803375
2016,01,4,6.09024125
2016,01,5,6.70639
2016,01,6,6.09127875
2016,01,7,5.18057625
2016,01,8,5.789855
2016,01,9,4.0646425
2016,01,10,5.17492375
2016,01,11,6.14698625
2016,01,12,4.43146125
2016,01,13,4.07032375
2016,01,14,4.04359875
2016,01,15,3.9075525
2016,01,16,3.63140625
2016,01,17,7.49440375
2016,01,18,7.05904375
2016,01,19,2.96209875
2016,01,20,3.7476725
2016,01,21,4.75695125
2016,01,22,2.97794125
2016,01,23,4.82516375
2016,01,24,2.0420725
2016,01,25,2.95619875
2016,01,26,3.0886425
2016,01,27,4.05125375
2016,01,28,8.8699075
2016,01,29,16.563975
2016,01,30,7.1394675
2016,01,31,5.25472125
2017,01,1,4.9182325
2017,01,2,6.27962375
2017,01,3,5.108105
2017,01,4,4.6513025
2017,01,5,3.085585
2017,01,6,2.757385
2017,01,7,3.1223875
2017,01,8,10.2539575
2017,01,9,6.29507375
2017,01,10,4.9900425
2017,01,11,4.3493725
2017,01,12,4.98249625
2017,01,13,4.09186875
2017,01,14,2.970035
2017,01,15,3.27957
2017,01,16,4.18970375
2017,01,17,3.48416125
2017,01,18,4.92977375
2017,01,19,4.651825
2017,01,20,5.53846875
2017,01,21,3.48503875
2017,01,22,3.75743875
2017,01,23,2.61843125
2017,01,24,2.6165375
2017,01,25,2.1789125
2017,01,26,1.7900625
2017,01,27,4.83788125
2017,01,28,2.8948125
2017,01,29,10.4784775
2017,01,30,5.82803125
2017,01,31,3.6325675
2018,01,1,3.7718525
2018,01,2,4.1606375
2018,01,3,3.1631075
2018,01,4,4.2923925
2018,01,5,5.07102375
2018,01,6,3.63608
2018,01,7,4.37674625
2018,01,8,15.7432375
2018,01,9,4.63827125
2018,01,10,3.93963625
2018,01,11,2.2086175
2018,01,12,2.82803125
2018,01,13,3.2192425
2018,01,14,1.76618925
2018,01,15,3.92342125
2018,01,16,8.31620875
2018,01,17,10.52147375
2018,01,18,4.13110375
2018,01,19,4.635125
2018,01,20,4.25578875
2018,01,21,4.59536375
2018,01,22,6.729075
2018,01,23,3.56121375
2018,01,24,2.022805
2018,01,25,2.54958875
2018,01,26,2.0825325
2018,01,27,2.3594225
2018,01,28,5.3756
2018,01,29,3.38382875
2018,01,30,2.83685375
2018,01,31,5.20657375
2019,01,1,4.51386875
2019,01,2,3.4345475
2019,01,3,2.22250125
2019,01,4,4.73586
2019,01,5,5.30565625
2019,01,6,3.6060175
2019,01,7,4.76638375
2019,01,8,5.5312125
2019,01,9,2.1773
2019,01,10,5.52295125
2019,01,11,4.55802625
2019,01,12,7.3499125
2019,01,13,4.097605
2019,01,14,3.80624375
2019,01,15,6.4459025
2019,01,16,3.52695875
2019,01,17,4.06952875
2019,01,18,3.63733375
2019,01,19,5.9671925
2019,01,20,6.00584375
2019,01,21,4.18750875
2019,01,22,3.67116
2019,01,23,4.55226125
2019,01,24,3.010835
2019,01,25,4.3765925
2019,01,26,2.99412375
2019,01,27,2.26545625
2019,01,28,4.53005875
2019,01,29,2.27704625
2019,01,30,4.55881375
2019,01,31,7.9498425
2020,01,1,4.04992375
