####################################################################################################
# Month: 05May                                                                                     #
# Station: LOS                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,05,1,1.2744848,191.079775
2009,05,2,2.87681588,251.8761125
2009,05,3,2.450649,242.3851125
2009,05,4,2.62546625,249.7744
2009,05,5,2.86978312,255.0947875
2009,05,6,1.582027,217.7067625
2009,05,7,1.45902038,211.4010375
2009,05,8,1.16306985,183.5821125
2009,05,9,1.59613738,214.91385
2009,05,10,1.65598925,217.2059375
2009,05,11,1.23350406,191.7643875
2009,05,12,1.11613371,182.3336625
2009,05,13,1.01538314,174.499475
2009,05,14,1.20024862,190.8514
2009,05,15,1.41310441,204.9139625
2009,05,16,2.1530825,236.4431125
2009,05,17,1.9371525,231.20315
2009,05,18,2.35805063,247.5887875
2009,05,19,2.46050838,246.320225
2009,05,20,2.75395775,253.6088375
2009,05,21,3.6823325,264.8588375
2009,05,22,3.66748925,263.1067125
2009,05,23,3.70549075,263.6541375
2009,05,24,3.82789338,265.642175
2009,05,25,2.88309738,253.7174875
2009,05,26,2.266711,240.60425
2009,05,27,2.98993075,256.7741625
2009,05,28,2.73876437,252.153075
2009,05,29,2.41973488,244.9134875
2009,05,30,2.2783645,241.159175
2009,05,31,2.57558175,247.9606375
2010,05,1,1.15397775,178.241525
2010,05,2,1.44385575,199.036275
2010,05,3,1.00053499,164.0000375
2010,05,4,0.888991,160.091925
2010,05,5,0.96373958,170.185875
2010,05,6,0.91943858,160.984425
2010,05,7,1.62523438,216.032575
2010,05,8,1.87013212,226.1118375
2010,05,9,1.99514712,228.5934125
2010,05,10,1.25255444,184.3756375
2010,05,11,1.26403812,192.345225
2010,05,12,0.81279444,145.5630875
2010,05,13,1.36780512,195.6549875
2010,05,14,2.00684362,224.8606125
2010,05,15,1.97662838,224.3474875
2010,05,16,0.85468958,151.0875375
2010,05,17,1.34627745,196.1365375
2010,05,18,1.97050462,229.700925
2010,05,19,1.45090788,199.6528875
2010,05,20,0.86681134,151.34033
2010,05,21,1.03830848,174.7945125
2010,05,22,1.16362855,185.7533625
2010,05,23,1.00811986,170.596125
2010,05,24,0.841228,146.80525
2010,05,25,0.77849075,144.0618
2010,05,26,1.23086781,184.1217
2010,05,27,2.12913087,236.374725
2010,05,28,3.1288785,262.735725
2010,05,29,3.00630288,251.7592
2010,05,30,1.25118339,191.9773375
2010,05,31,1.36796462,202.6895875
2011,05,1,1.319095,188.781975
2011,05,2,0.92575878,154.2910875
2011,05,3,0.59684341,116.76546625
2011,05,4,0.73161199,139.4081875
2011,05,5,0.49796276,103.93012375
2011,05,6,0.85087436,155.010025
2011,05,7,0.98146341,169.8749
2011,05,8,0.73108825,138.9890775
