####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALI                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,253.425
2009,01,2,257.025
2009,01,3,258.1
2009,01,4,255.0125
2009,01,5,251.4125
2009,01,6,252.225
2009,01,7,251.6875
2009,01,8,252.8375
2009,01,9,254.1125
2009,01,10,252.225
2009,01,11,253.0125
2009,01,12,254.5375
2009,01,13,254.925
2009,01,14,256.0625
2009,01,15,256.95
2009,01,16,257.7375
2009,01,17,255.6625
2009,01,18,254.45
2009,01,19,254.75
2009,01,20,259.525
2009,01,21,260.025
2009,01,22,258.0125
2009,01,23,259.6625
2009,01,24,258.9375
2009,01,25,256.775
2009,01,26,256.8375
2009,01,27,254.7375
2009,01,28,258.3
2009,01,29,255.85
2009,01,30,254.95
2009,01,31,254.125
2014,01,1,253.3375
2014,01,2,256.0125
2014,01,3,257.7625
2014,01,4,253.95
2014,01,5,252.1375
2014,01,6,250.3875
2014,01,7,254.1375
2014,01,8,254.725
2014,01,9,253.3
2014,01,10,252.1375
2014,01,11,253.8625
2014,01,12,257.875
2014,01,13,258.325
2014,01,14,256.2875
2014,01,15,254.9375
2014,01,16,255.775
2014,01,17,255.275
2014,01,18,254.0375
2014,01,19,255.6
2014,01,20,258.4875
2014,01,21,257.1875
2014,01,22,256.3
2014,01,23,254.3
2014,01,24,253.9125
2014,01,25,254.3375
2014,01,26,253.9
2014,01,27,252.9625
2014,01,28,255.5
2014,01,29,254.475
2014,01,30,254.1625
2014,01,31,254.5875
2015,01,1,254.4875
2015,01,2,257.625
2015,01,3,256.7
2015,01,4,253.0875
2015,01,5,256.8625
2015,01,6,254.4875
2015,01,7,252.3375
2015,01,8,252.8375
2015,01,9,257.95
2015,01,10,260.7875
2015,01,11,261.3
2015,01,12,259.6125
2015,01,13,255.4875
2015,01,14,253.35
2015,01,15,253.85
2015,01,16,254.3375
2015,01,17,255.5
2015,01,18,254.225
2015,01,19,255.8375
2015,01,20,256.9875
2015,01,21,255.2875
2015,01,22,255.1
2015,01,23,252.825
2015,01,24,252.875
2015,01,25,252.7125
2015,01,26,252.7375
2015,01,27,251.5375
2015,01,28,250.125
2015,01,29,248.9875
2015,01,30,251.9875
2015,01,31,254.425
2016,01,1,256.3625
2016,01,2,256.2125
2016,01,3,258.0375
2016,01,4,257.8
2016,01,5,254.6
2016,01,6,254.15
2016,01,7,253.1625
2016,01,8,251.575
2016,01,9,254.9625
2016,01,10,259.6875
2016,01,11,260.6875
2016,01,12,256.55
2016,01,13,253.7125
2016,01,14,255.4375
2016,01,15,253.4875
2016,01,16,257.1375
2016,01,17,255.775
2016,01,18,251.9
2016,01,19,250.7625
2016,01,20,251.9125
2016,01,21,253.825
2016,01,22,253.425
2016,01,23,254.1125
2016,01,24,255.1375
2016,01,25,254.8625
2016,01,26,254.15
2016,01,27,254.325
2016,01,28,255.9125
2016,01,29,255.6
2016,01,30,253.175
2016,01,31,252.175
2017,01,1,255.45
2017,01,2,255.425
2017,01,3,257.1375
2017,01,4,256.2875
2017,01,5,253.8875
2017,01,6,253.2375
2017,01,7,252.8125
2017,01,8,249.875
2017,01,9,250.475
2017,01,10,249.925
2017,01,11,249.85
2017,01,12,250.6875
2017,01,13,249.7
2017,01,14,252.375
2017,01,15,253.6625
2017,01,16,252.0625
2017,01,17,253.1125
2017,01,18,251.725
2017,01,19,252.3625
2017,01,20,254.65
2017,01,21,255.4625
2017,01,22,254.0375
2017,01,23,256.3875
2017,01,24,257.95
2017,01,25,257.0
2017,01,26,255.4625
2017,01,27,255.3625
2017,01,28,256.7
2017,01,29,256.8625
2017,01,30,255.4375
2017,01,31,255.2125
2018,01,1,252.375
2018,01,2,252.8375
2018,01,3,255.425
2018,01,4,253.5125
2018,01,5,251.25
2018,01,6,252.6125
2018,01,7,253.0125
2018,01,8,256.475
2018,01,9,258.4
2018,01,10,261.8875
2018,01,11,261.8125
2018,01,12,259.9625
2018,01,13,258.45
2018,01,14,255.7
2018,01,15,257.0125
2018,01,16,257.95
2018,01,17,255.825
2018,01,18,256.5375
2018,01,19,256.85
2018,01,20,259.8
2018,01,21,260.9125
2018,01,22,260.0625
2018,01,23,256.1
2018,01,24,254.7125
2018,01,25,252.9
2018,01,26,251.375
2018,01,27,252.5375
2018,01,28,254.7625
2018,01,29,256.5375
2018,01,30,258.3375
2018,01,31,259.4375
2019,01,1,254.9875
2019,01,2,250.0125
2019,01,3,248.9625
2019,01,4,255.7
2019,01,5,253.1625
2019,01,6,251.825
2019,01,7,252.125
2019,01,8,254.075
2019,01,9,253.0625
2019,01,10,255.025
2019,01,11,252.8125
2019,01,12,252.475
2019,01,13,251.725
2019,01,14,253.075
2019,01,15,258.5
2019,01,16,256.9625
2019,01,17,251.975
2019,01,18,255.3
2019,01,19,256.1
2019,01,20,255.3625
2019,01,21,254.6625
2019,01,22,254.1125
2019,01,23,250.9125
2019,01,24,247.8125
2019,01,25,248.15
2019,01,26,246.2375
2019,01,27,246.475
2019,01,28,245.9875
2019,01,29,251.925
2019,01,30,256.7375
2019,01,31,254.925
2020,01,1,249.2875
