####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALI                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,0.5270515
2009,01,2,1.32370375
2009,01,3,1.9603125
2009,01,4,1.39687212
2009,01,5,0.60376063
2009,01,6,0.51590212
2009,01,7,0.7826245
2009,01,8,0.66924538
2009,01,9,0.6533275
2009,01,10,0.6302185
2009,01,11,0.60011963
2009,01,12,0.60940438
2009,01,13,0.90179775
2009,01,14,1.43455
2009,01,15,1.574435
2009,01,16,2.42014875
2009,01,17,1.780245
2009,01,18,1.44021912
2009,01,19,1.14922225
2009,01,20,0.63071488
2009,01,21,2.0132325
2009,01,22,2.49552625
2009,01,23,2.77152875
2009,01,24,2.75678125
2009,01,25,2.0006525
2009,01,26,1.2732625
2009,01,27,0.844488
2009,01,28,0.5285935
2009,01,29,0.7362195
2009,01,30,0.8431545
2009,01,31,0.43314063
2014,01,1,0.656111
2014,01,2,0.58418175
2014,01,3,0.50591938
2014,01,4,0.71524162
2014,01,5,0.83628275
2014,01,6,0.521774
2014,01,7,1.09093562
2014,01,8,1.5415525
2014,01,9,1.035307
2014,01,10,0.80180925
2014,01,11,0.6905025
2014,01,12,1.48763325
2014,01,13,2.4330975
2014,01,14,1.303875
2014,01,15,1.1354215
2014,01,16,0.8499075
2014,01,17,1.33820912
2014,01,18,1.3596425
2014,01,19,0.328409
2014,01,20,0.61468775
2014,01,21,1.41138412
2014,01,22,1.77812625
2014,01,23,0.67029688
2014,01,24,0.78950512
2014,01,25,0.81763825
2014,01,26,1.02021562
2014,01,27,0.55367012
2014,01,28,0.67976812
2014,01,29,1.0436315
2014,01,30,0.56037475
2014,01,31,0.73449512
2015,01,1,0.82048362
2015,01,2,1.83883375
2015,01,3,1.7350075
2015,01,4,0.8787795
2015,01,5,1.6992925
2015,01,6,1.14644338
2015,01,7,0.7171635
2015,01,8,0.222832
2015,01,9,0.62671488
2015,01,10,0.83539138
2015,01,11,1.07653163
2015,01,12,0.974033
2015,01,13,1.23671125
2015,01,14,1.08356962
2015,01,15,0.97994275
2015,01,16,0.698927
2015,01,17,0.6725555
2015,01,18,0.6576025
2015,01,19,0.55542
2015,01,20,0.7906785
2015,01,21,1.28841588
2015,01,22,1.589559
2015,01,23,0.829905
2015,01,24,0.79798275
2015,01,25,0.66893
2015,01,26,0.781191
2015,01,27,0.75982025
2015,01,28,0.78569
2015,01,29,0.785859
2015,01,30,0.59565975
2015,01,31,1.04957425
2016,01,1,1.04263088
2016,01,2,0.93090488
2016,01,3,0.77159362
2016,01,4,1.85299125
2016,01,5,0.72152388
2016,01,6,1.05357162
2016,01,7,1.00971262
2016,01,8,0.90068162
2016,01,9,0.68835575
2016,01,10,0.579557
2016,01,11,0.77752112
2016,01,12,0.879862
2016,01,13,0.49977838
2016,01,14,1.22267675
2016,01,15,0.84042875
2016,01,16,0.369372
2016,01,17,0.49519563
2016,01,18,0.62894125
2016,01,19,0.843387
2016,01,20,0.394872
2016,01,21,0.27697425
2016,01,22,0.33752912
2016,01,23,0.34637212
2016,01,24,0.43655862
2016,01,25,0.65256525
2016,01,26,1.23581625
2016,01,27,0.89805838
2016,01,28,1.07670262
2016,01,29,1.56117875
2016,01,30,0.74242525
2016,01,31,0.93549562
2017,01,1,1.25258
2017,01,2,1.13146387
2017,01,3,1.209553
2017,01,4,1.4930825
2017,01,5,0.95182112
2017,01,6,1.126337
2017,01,7,1.2074045
2017,01,8,0.51064825
2017,01,9,0.5351415
2017,01,10,0.7941505
2017,01,11,0.58532088
2017,01,12,0.55845325
2017,01,13,0.57199712
2017,01,14,0.97816975
2017,01,15,1.24718625
2017,01,16,0.99258738
2017,01,17,1.180822
2017,01,18,1.02743175
2017,01,19,0.81319888
2017,01,20,0.75565663
2017,01,21,1.833115
2017,01,22,1.18579988
2017,01,23,0.7887655
2017,01,24,2.00232375
2017,01,25,2.0530325
2017,01,26,1.52376625
2017,01,27,1.2743905
2017,01,28,1.10061812
2017,01,29,1.78354125
2017,01,30,1.24117762
2017,01,31,1.11149275
2018,01,1,0.95742725
2018,01,2,0.69698712
2018,01,3,0.94729612
2018,01,4,0.853215
2018,01,5,0.78059512
2018,01,6,0.41025812
2018,01,7,0.4703145
2018,01,8,0.40292912
2018,01,9,0.34685762
2018,01,10,0.65743862
2018,01,11,2.09308575
2018,01,12,1.24355762
2018,01,13,0.40186388
2018,01,14,0.42576
2018,01,15,0.37896675
2018,01,16,0.42734638
2018,01,17,0.81343962
2018,01,18,0.84249188
2018,01,19,0.395043
2018,01,20,0.25515625
2018,01,21,0.28156675
2018,01,22,0.43958338
2018,01,23,1.072021
2018,01,24,0.86369838
2018,01,25,0.66067588
2018,01,26,0.5593395
2018,01,27,0.5925745
2018,01,28,0.78043525
2018,01,29,0.88893388
2018,01,30,1.09670688
2018,01,31,1.78501625
2019,01,1,1.08407125
2019,01,2,0.89553775
2019,01,3,0.40101925
2019,01,4,1.19774663
2019,01,5,1.13932375
2019,01,6,1.08863875
2019,01,7,0.68694938
2019,01,8,1.24352375
2019,01,9,0.560276
2019,01,10,1.14854362
2019,01,11,1.009464
2019,01,12,0.95240025
2019,01,13,0.71818688
2019,01,14,0.27713862
2019,01,15,1.24080338
2019,01,16,1.73684
2019,01,17,0.45626412
2019,01,18,1.071618
2019,01,19,1.55158
2019,01,20,1.58696
2019,01,21,1.56647375
2019,01,22,1.4198675
2019,01,23,1.00911
2019,01,24,0.61810312
2019,01,25,0.76939188
2019,01,26,0.34409475
2019,01,27,0.6611735
2019,01,28,0.4152435
2019,01,29,0.636121
2019,01,30,1.998835
2019,01,31,1.4989325
2020,01,1,0.79753425
