####################################################################################################
# Month: 01Jan                                                                                     #
# Station: HAY                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,6.674808,254.6053
2009,01,1,1,5.428663,251.3786
2009,01,1,2,4.795399,249.1128
2009,01,1,3,4.245053,246.803
2009,01,1,4,3.843121,245.3382
2009,01,1,5,3.657712,245.8951
2009,01,1,6,4.472288,251.7999
2009,01,1,7,5.075999,254.955
2009,01,2,0,3.999646,252.9032
2009,01,2,1,4.838609,257.6634
2009,01,2,2,6.322821,262.5828
2009,01,2,3,6.164784,263.517
2009,01,2,4,6.062333,262.448
2009,01,2,5,7.462877,263.8771
2009,01,2,6,14.18448,265.8059
2009,01,2,7,15.49903,266.4025
2009,01,3,0,13.78896,267.534
2009,01,3,1,12.79741,267.6167
2009,01,3,2,15.00844,267.5694
2009,01,3,3,15.0227,266.3456
2009,01,3,4,11.96955,265.5098
2009,01,3,5,10.61354,262.8451
2009,01,3,6,9.243278,263.3086
2009,01,3,7,9.359815,264.0235
2009,01,4,0,8.830967,262.7551
2009,01,4,1,7.911553,261.0763
2009,01,4,2,7.555489,277.8326
2009,01,4,3,8.190523,279.6169
2009,01,4,4,10.1065,265.9088
2009,01,4,5,11.40633,267.5783
2009,01,4,6,11.8236,268.187
2009,01,4,7,14.37115,272.5081
2009,01,5,0,17.71343,275.2069
2009,01,5,1,19.18224,274.73
2009,01,5,2,18.48485,274.593
2009,01,5,3,19.24637,273.6248
2009,01,5,4,25.08543,274.0149
2009,01,5,5,19.90877,270.8521
2009,01,5,6,17.24278,268.9898
2009,01,5,7,18.21497,269.1549
2009,01,6,0,15.49368,267.5846
2009,01,6,1,11.19103,265.5112
2009,01,6,2,8.151692,264.5287
2009,01,6,3,7.339855,264.1406
2009,01,6,4,7.467003,264.0564
2009,01,6,5,7.643039,280.8352
2009,01,6,6,10.8338,265.8033
2009,01,6,7,13.39908,266.6295
2009,01,7,0,13.64469,267.2041
2009,01,7,1,16.18849,282.7925
2009,01,7,2,19.59826,286.5528
2009,01,7,3,21.92421,282.4615
2009,01,7,4,24.60011,283.8334
2009,01,7,5,26.33445,289.6492
2009,01,7,6,30.62453,287.591
2009,01,7,7,29.31508,290.4917
2009,01,8,0,27.53087,273.4612
2009,01,8,1,27.20752,274.0898
2009,01,8,2,23.58524,271.8484
2009,01,8,3,17.959,269.8092
2009,01,8,4,16.78242,268.8782
2009,01,8,5,15.45379,268.3771
2009,01,8,6,15.5385,267.9717
2009,01,8,7,14.55464,266.5927
2009,01,9,0,12.61652,264.4916
2009,01,9,1,10.31037,261.4056
2009,01,9,2,9.203973,260.4745
2009,01,9,3,8.525116,259.7669
2009,01,9,4,7.914575,258.9024
2009,01,9,5,7.804122,258.4216
2009,01,9,6,8.341695,259.0797
2009,01,9,7,8.397886,259.3946
2009,01,10,0,7.595877,258.7592
2009,01,10,1,5.975235,258.2981
2009,01,10,2,5.575936,259.1041
2009,01,10,3,5.143162,259.688
2009,01,10,4,4.956096,260.0033
2009,01,10,5,5.462972,260.9446
2009,01,10,6,6.388597,276.7649
2009,01,10,7,8.278221,275.7616
2009,01,11,0,10.82994,263.3802
2009,01,11,1,15.36623,264.0618
2009,01,11,2,15.73444,278.2399
2009,01,11,3,16.92843,285.4531
2009,01,11,4,19.85196,267.7199
2009,01,11,5,16.01934,266.4086
2009,01,11,6,12.904,264.0495
2009,01,11,7,10.40737,264.3173
2009,01,12,0,9.489034,263.55
2009,01,12,1,9.581438,263.3831
2009,01,12,2,10.47305,262.7232
2009,01,12,3,10.5492,262.1864
2009,01,12,4,10.23933,261.938
2009,01,12,5,8.496059,260.6676
2009,01,12,6,7.450871,260.6492
2009,01,12,7,7.726476,261.6219
2009,01,13,0,7.743769,262.1537
2009,01,13,1,7.064895,262.6019
2009,01,13,2,8.057526,262.9424
2009,01,13,3,9.569583,263.4493
2009,01,13,4,8.911461,263.9903
2009,01,13,5,11.43555,265.3038
2009,01,13,6,15.37676,266.9653
2009,01,13,7,18.90868,268.7896
2009,01,14,0,22.43661,270.5607
2009,01,14,1,25.03883,271.8669
2009,01,14,2,18.0292,269.2273
2009,01,14,3,9.2605,261.6232
2009,01,14,4,5.692114,255.4347
2009,01,14,5,3.486934,255.435
