####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,254.1125
2009,01,2,266.0625
2009,01,3,266.975
2009,01,4,270.7375
2009,01,5,273.2125
2009,01,6,268.5
2009,01,7,285.1875
2009,01,8,270.975
2009,01,9,261.425
2009,01,10,266.8125
2009,01,11,270.0
2009,01,12,263.125
2009,01,13,265.45
2009,01,14,267.3
2009,01,15,256.3625
2009,01,16,254.9
2009,01,17,255.3875
2009,01,18,263.85
2009,01,19,268.6125
2009,01,20,265.9
2009,01,21,261.2625
2009,01,22,263.9375
2009,01,23,268.0875
2009,01,24,268.3
2009,01,25,258.3625
2009,01,26,259.55
2009,01,27,260.375
2009,01,28,273.0375
2009,01,29,276.8625
2009,01,30,266.0125
2009,01,31,263.425
2010,01,1,270.9
2010,01,2,267.65
2010,01,3,261.9625
2010,01,4,266.9625
2010,01,5,266.4875
2010,01,6,265.05
2010,01,7,266.3625
2010,01,8,264.775
2010,01,9,261.6125
2010,01,10,260.7625
2010,01,11,264.2625
2010,01,12,264.6125
2010,01,13,261.575
2010,01,14,275.375
2010,01,15,276.0125
2010,01,16,272.45
2010,01,17,272.55
2010,01,18,270.675
2010,01,19,271.4375
2010,01,20,269.7
2010,01,21,268.425
2010,01,22,270.5375
2010,01,23,268.45
2010,01,24,271.875
2010,01,25,281.125
2010,01,26,274.9875
2010,01,27,269.425
2010,01,28,268.4125
2010,01,29,257.375
2010,01,30,259.075
2010,01,31,260.6125
2011,01,1,284.1125
2011,01,2,281.0
2011,01,3,267.2875
2011,01,4,266.4625
2011,01,5,268.05
2011,01,6,264.2625
2011,01,7,265.325
2011,01,8,267.575
2011,01,9,267.0875
2011,01,10,263.125
2011,01,11,267.725
2011,01,12,267.3625
2011,01,13,265.05
2011,01,14,262.425
2011,01,15,261.925
2011,01,16,266.5625
2011,01,17,261.4875
2011,01,18,270.275
2011,01,19,273.8
2011,01,20,265.35
2011,01,21,264.9625
2011,01,22,260.5125
2011,01,23,259.5625
2011,01,24,257.625
2011,01,25,263.2125
2011,01,26,271.6
2011,01,27,268.8625
2011,01,28,266.15
2011,01,29,267.1625
2011,01,30,266.4625
2011,01,31,261.7875
2012,01,1,275.95
2012,01,2,274.2625
2012,01,3,264.5
2012,01,4,266.425
2012,01,5,268.25
2012,01,6,268.825
2012,01,7,279.5625
2012,01,8,272.1375
2012,01,9,267.075
2012,01,10,271.1875
2012,01,11,269.4125
2012,01,12,270.9
2012,01,13,274.2
2012,01,14,264.625
2012,01,15,254.825
2012,01,16,260.9375
2012,01,17,271.3125
2012,01,18,271.25
2012,01,19,261.55
2012,01,20,264.5
2012,01,21,275.6125
2012,01,22,278.0125
2012,01,23,280.0875
2012,01,24,279.8625
2012,01,25,272.275
2012,01,26,269.75
2012,01,27,280.95
2012,01,28,270.9375
2012,01,29,269.0625
2012,01,30,267.7
2012,01,31,268.9625
2013,01,1,267.8625
2013,01,2,263.9625
2013,01,3,262.1
2013,01,4,267.2625
2013,01,5,270.5125
2013,01,6,269.3625
2013,01,7,269.6875
2013,01,8,275.4125
2013,01,9,274.5125
2013,01,10,273.675
2013,01,11,273.2625
2013,01,12,277.0
2013,01,13,282.475
2013,01,14,282.7875
2013,01,15,283.35
2013,01,16,276.15
2013,01,17,271.3625
2013,01,18,260.4625
2013,01,19,268.5875
2013,01,20,276.7625
2013,01,21,262.9
2013,01,22,261.775
2013,01,23,254.45
2013,01,24,253.575
2013,01,25,257.475
2013,01,26,259.1
2013,01,27,259.3875
2013,01,28,268.2625
2013,01,29,280.4
2013,01,30,281.3875
2013,01,31,280.975
2014,01,1,261.0375
2014,01,2,262.725
2014,01,3,259.55
2014,01,4,270.2375
2014,01,5,273.025
2014,01,6,281.25
2014,01,7,259.1875
2014,01,8,255.175
2014,01,9,260.4375
2014,01,10,266.95
2014,01,11,280.7125
2014,01,12,277.45
2014,01,13,276.5
2014,01,14,279.1875
2014,01,15,274.5875
2014,01,16,274.7375
2014,01,17,271.8875
2014,01,18,271.8
2014,01,19,268.075
2014,01,20,269.525
2014,01,21,270.725
2014,01,22,268.225
2014,01,23,257.625
2014,01,24,254.2
2014,01,25,262.5125
2014,01,26,262.0875
2014,01,27,271.7875
2014,01,28,259.375
2014,01,29,258.4
2014,01,30,270.1875
2014,01,31,271.4625
2015,01,1,263.225
2015,01,2,267.875
2015,01,3,271.0625
2015,01,4,281.0625
2015,01,5,270.525
2015,01,6,257.4
2015,01,7,259.425
2015,01,8,251.6625
2015,01,9,261.7875
2015,01,10,260.05
2015,01,11,267.3375
2015,01,12,272.2
2015,01,13,270.225
2015,01,14,280.325
2015,01,15,266.875
2015,01,16,267.6875
2015,01,17,262.475
2015,01,18,273.6
2015,01,19,274.05
2015,01,20,266.0875
2015,01,21,267.5875
2015,01,22,267.15
2015,01,23,267.525
2015,01,24,270.2875
2015,01,25,268.1125
2015,01,26,261.5625
2015,01,27,268.825
2015,01,28,270.45
2015,01,29,267.9
2015,01,30,268.9125
2015,01,31,259.6
2016,01,1,269.475
2016,01,2,267.3375
2016,01,3,268.925
2016,01,4,264.3625
2016,01,5,265.8125
2016,01,6,270.85
2016,01,7,274.9375
2016,01,8,272.0375
2016,01,9,270.8625
2016,01,10,278.0375
2016,01,11,270.7
2016,01,12,264.0625
2016,01,13,265.1625
2016,01,14,261.45
2016,01,15,268.8
2016,01,16,275.1625
2016,01,17,268.2625
2016,01,18,264.1875
2016,01,19,257.925
2016,01,20,261.225
2016,01,21,262.7
2016,01,22,264.9125
2016,01,23,270.45
2016,01,24,269.3875
2016,01,25,269.8
2016,01,26,276.7875
2016,01,27,273.1625
2016,01,28,267.625
2016,01,29,271.9125
2016,01,30,268.4875
2016,01,31,278.525
2017,01,1,271.05
2017,01,2,273.475
2017,01,3,271.8875
2017,01,4,275.55
2017,01,5,265.7625
2017,01,6,263.65
2017,01,7,262.8625
2017,01,8,258.7
2017,01,9,257.2375
2017,01,10,266.05
2017,01,11,276.6
2017,01,12,281.825
2017,01,13,278.575
2017,01,14,274.95
2017,01,15,266.3375
2017,01,16,267.1375
2017,01,17,273.35
2017,01,18,271.3125
2017,01,19,272.3375
2017,01,20,288.275
2017,01,21,280.2625
2017,01,22,276.925
2017,01,23,283.5
