####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,718.20681875
2009,02,2,724.95866375
2009,02,3,722.47096625
2009,02,4,717.15605
2009,02,5,713.6111825
2009,02,6,709.56818625
2009,02,7,712.17853875
2009,02,8,714.71058875
2009,02,9,714.6900425
2009,02,10,714.23304875
2009,02,11,713.8275125
2009,02,12,715.34183875
2009,02,13,716.01543375
2009,02,14,712.40743125
2009,02,15,708.689315
2009,02,16,709.367985
2009,02,17,710.52730625
2009,02,18,711.8687525
2009,02,19,717.15170375
2009,02,20,716.64701625
2009,02,21,709.461445
2009,02,22,712.6381225
2009,02,23,716.53691
2009,02,24,704.91536875
2009,02,25,704.34879375
2009,02,26,710.58951375
2009,02,27,708.7807825
2009,02,28,707.4416775
2010,02,1,719.65053625
2010,02,2,721.28815875
2010,02,3,718.73256875
2010,02,4,719.73654
2010,02,5,726.61644625
2010,02,6,723.997775
2010,02,7,719.97285125
2010,02,8,719.8360275
2010,02,9,726.140975
2010,02,10,727.36958625
2010,02,11,728.01348375
2010,02,12,725.6025475
2010,02,13,718.0844025
2010,02,14,714.41003375
2010,02,15,713.817225
2010,02,16,715.6051125
2010,02,17,717.6695375
2010,02,18,715.75619625
2010,02,19,715.96037125
2010,02,20,717.4577325
2010,02,21,718.72321
2010,02,22,719.38658875
2010,02,23,718.9447025
2010,02,24,719.00891625
2010,02,25,714.53300875
2010,02,26,710.33152875
2010,02,27,710.2040925
2010,02,28,713.0977775
2011,02,1,716.420395
2011,02,2,716.6546425
2011,02,3,719.6206025
2011,02,4,720.547025
2011,02,5,721.67603125
2011,02,6,717.7943475
2011,02,7,714.94008875
2011,02,8,718.8533275
2011,02,9,716.17909125
2011,02,10,713.41142625
2011,02,11,718.52656875
2011,02,12,719.95153
2011,02,13,718.02742625
2011,02,14,715.7004425
2011,02,15,721.68237375
2011,02,16,717.14049375
2011,02,17,713.87921125
2011,02,18,714.90286875
2011,02,19,716.8343475
2011,02,20,713.586765
2011,02,21,716.29736125
2011,02,22,720.19800875
2011,02,23,714.26576
2011,02,24,708.92752875
2011,02,25,711.6531875
