####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,17.7592375
2009,02,2,20.7933125
2009,02,3,20.2380125
2009,02,4,20.2036125
2009,02,5,21.3091
2009,02,6,24.3710625
2009,02,7,22.81775
2009,02,8,23.89435
2009,02,9,20.6585
2009,02,10,21.377475
2009,02,11,19.9099875
2009,02,12,22.2480875
2009,02,13,24.5335125
2009,02,14,25.0969125
2009,02,15,25.189275
2009,02,16,23.4208625
2009,02,17,22.629725
2009,02,18,22.91775
2009,02,19,25.7613125
2009,02,20,25.2062625
2009,02,21,24.3316875
2009,02,22,23.1540375
2009,02,23,22.9301375
2009,02,24,19.671725
2009,02,25,21.0147375
2009,02,26,24.3932
2009,02,27,21.8223125
2009,02,28,17.296225
2010,02,1,3.70127125
2010,02,2,3.72320875
2010,02,3,2.3367075
2010,02,4,4.6001225
2010,02,5,7.93740375
2010,02,6,10.0166125
2010,02,7,17.6073375
2010,02,8,23.7255
2010,02,9,18.869375
2010,02,10,15.3896625
2010,02,11,18.7554
2010,02,12,16.840925
2010,02,13,21.344825
2010,02,14,21.6422375
2010,02,15,18.051575
2010,02,16,7.4786225
2010,02,17,4.472175
2010,02,18,9.62597375
2010,02,19,11.05403
2010,02,20,11.625655
2010,02,21,16.1989
2010,02,22,17.3395
2010,02,23,14.54595
2010,02,24,15.4549125
2010,02,25,16.7449125
2010,02,26,14.496025
2010,02,27,15.71445875
2010,02,28,24.617275
2011,02,1,20.4197
2011,02,2,20.5370375
2011,02,3,19.6677625
2011,02,4,24.8901
2011,02,5,25.17985
2011,02,6,24.709225
2011,02,7,23.7960125
2011,02,8,22.01685
2011,02,9,13.394975
2011,02,10,19.7399625
2011,02,11,20.511825
2011,02,12,20.8656125
2011,02,13,21.2342375
2011,02,14,22.217275
2011,02,15,21.0951125
2011,02,16,21.6072125
2011,02,17,19.2501625
2011,02,18,12.23559375
2011,02,19,4.57326875
2011,02,20,9.6996675
2011,02,21,18.724325
2011,02,22,21.67855
2011,02,23,22.372575
2011,02,24,19.5730875
2011,02,25,15.1172875
2011,02,26,13.27435
2011,02,27,13.9457875
2011,02,28,14.9625
2012,02,1,23.7945375
2012,02,2,19.0950625
2012,02,3,9.5410525
2012,02,4,13.9677125
2012,02,5,20.4313875
2012,02,6,23.6608125
2012,02,7,26.1127
2012,02,8,28.6076125
2012,02,9,28.7187375
2012,02,10,20.272
2012,02,11,8.06257125
2012,02,12,11.8300025
2012,02,13,8.89173125
2012,02,14,9.54842375
2012,02,15,11.8426375
2012,02,16,22.06245
2012,02,17,26.9710375
2012,02,18,25.478275
2012,02,19,19.150625
2012,02,20,24.893975
2012,02,21,20.6488125
2012,02,22,21.6687875
2012,02,23,22.455725
2012,02,24,24.310175
2012,02,25,24.7816375
2012,02,26,23.352175
2012,02,27,22.1392
2012,02,28,18.2649125
2012,02,29,16.7240625
2013,02,1,7.73247375
2013,02,2,8.87191375
2013,02,3,11.869635
2013,02,4,10.14663625
2013,02,5,10.76932875
2013,02,6,10.3101325
2013,02,7,12.6255075
2013,02,8,10.5121575
2013,02,9,6.21422875
2013,02,10,3.94772125
2013,02,11,3.745005
2013,02,12,10.30199875
2013,02,13,13.2125375
2013,02,14,16.8087875
2013,02,15,19.7256125
2013,02,16,22.043675
2013,02,17,21.064225
2013,02,18,18.21705
2013,02,19,18.1459375
2013,02,20,15.399075
2013,02,21,16.100825
2013,02,22,15.39255
2013,02,23,12.172575
2013,02,24,10.61093625
2013,02,25,11.96715875
2013,02,26,15.5937
2013,02,27,17.7671875
2013,02,28,9.83926375
2014,02,1,22.1543
2014,02,2,22.433525
2014,02,3,27.6762625
2014,02,4,28.4954375
2014,02,5,18.153375
2014,02,6,15.126775
2014,02,7,11.5410125
2014,02,8,9.82227625
2014,02,9,9.83358375
2014,02,10,21.5242125
2014,02,11,21.2663
2014,02,12,18.3792375
2014,02,13,16.0181375
2014,02,14,15.35695
2014,02,15,15.419425
2014,02,16,15.2482875
2014,02,17,16.495225
2014,02,18,19.1322875
2014,02,19,13.0445925
2014,02,20,4.5617375
2014,02,21,6.16861875
2014,02,22,14.52647125
2014,02,23,20.098725
2014,02,24,21.84925
2014,02,25,23.760975
2014,02,26,24.141
2014,02,27,25.95555
2014,02,28,20.8059125
2015,02,1,7.6618575
