####################################################################################################
# Month: 01Jan                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,20.359829
2009,01,1,1,15.418086
2009,01,1,2,11.663936
2009,01,1,3,8.543834
2009,01,1,4,5.743253
2009,01,1,5,3.519563
2009,01,1,6,3.908477
2009,01,1,7,3.830694
2009,01,2,0,2.973737
2009,01,2,1,2.397223
2009,01,2,2,1.8379
2009,01,2,3,0.894364
2009,01,2,4,2.073276
2009,01,2,5,3.38148
2009,01,2,6,5.742037
2009,01,2,7,8.49559
2009,01,3,0,9.743201
2009,01,3,1,10.232283
2009,01,3,2,10.684125
2009,01,3,3,8.890512
2009,01,3,4,6.25553
2009,01,3,5,6.517533
2009,01,3,6,8.300663
2009,01,3,7,8.768874
2009,01,4,0,8.023705
2009,01,4,1,9.059826
2009,01,4,2,8.911567
2009,01,4,3,7.641067
2009,01,4,4,6.673801
2009,01,4,5,5.593126
2009,01,4,6,5.477916
2009,01,4,7,6.475679
2009,01,5,0,7.026237
2009,01,5,1,6.773337
2009,01,5,2,7.277427
2009,01,5,3,7.931488
2009,01,5,4,7.538094
2009,01,5,5,7.344166
2009,01,5,6,7.878926
2009,01,5,7,9.445281
2009,01,6,0,10.523109
2009,01,6,1,10.054376
2009,01,6,2,5.998976
2009,01,6,3,5.749281
2009,01,6,4,5.781738
2009,01,6,5,5.988899
2009,01,6,6,7.18624
2009,01,6,7,8.496813
2009,01,7,0,8.277525
2009,01,7,1,7.605661
2009,01,7,2,7.41313
2009,01,7,3,8.67248
2009,01,7,4,6.095805
2009,01,7,5,7.331993
2009,01,7,6,9.29277
2009,01,7,7,10.170508
2009,01,8,0,10.973759
2009,01,8,1,11.579822
2009,01,8,2,11.217823
2009,01,8,3,8.008969
2009,01,8,4,5.364066
2009,01,8,5,5.249751
2009,01,8,6,6.923009
2009,01,8,7,7.964217
2009,01,9,0,6.941777
2009,01,9,1,7.399933
2009,01,9,2,9.015924
2009,01,9,3,8.326837
2009,01,9,4,7.690669
2009,01,9,5,7.951835
2009,01,9,6,6.079395
2009,01,9,7,3.272081
2009,01,10,0,1.231628
2009,01,10,1,0.768302
2009,01,10,2,0.388665
2009,01,10,3,0.403457
2009,01,10,4,1.578469
2009,01,10,5,1.643838
2009,01,10,6,1.311003
2009,01,10,7,4.838955
2009,01,11,0,6.56466
2009,01,11,1,7.045886
2009,01,11,2,6.620441
2009,01,11,3,4.355342
2009,01,11,4,2.774221
2009,01,11,5,3.209672
2009,01,11,6,3.711718
2009,01,11,7,9.313681
2009,01,12,0,8.630772
2009,01,12,1,8.899388
2009,01,12,2,10.074162
2009,01,12,3,11.147833
2009,01,12,4,8.127221
2009,01,12,5,8.922705
2009,01,12,6,8.501109
2009,01,12,7,6.79759
2009,01,13,0,6.989375
2009,01,13,1,6.925301
2009,01,13,2,5.158814
2009,01,13,3,4.569859
2009,01,13,4,5.307984
2009,01,13,5,6.881143
2009,01,13,6,6.864264
2009,01,13,7,6.237929
2009,01,14,0,5.062709
2009,01,14,1,5.03587
2009,01,14,2,4.766625
2009,01,14,3,2.560678
2009,01,14,4,2.466802
2009,01,14,5,2.057244
2009,01,14,6,0.590479
2009,01,14,7,4.172054
2009,01,15,0,5.43756
2009,01,15,1,5.690607
2009,01,15,2,5.805006
2009,01,15,3,6.437702
2009,01,15,4,5.923937
2009,01,15,5,5.048614
2009,01,15,6,4.02408
2009,01,15,7,5.427371
2009,01,16,0,6.000843
2009,01,16,1,5.63915
2009,01,16,2,3.92721
2009,01,16,3,2.487218
2009,01,16,4,3.187054
2009,01,16,5,3.172652
2009,01,16,6,2.43879
2009,01,16,7,3.487574
2009,01,17,0,5.294918
2009,01,17,1,7.220156
2009,01,17,2,7.694095
2009,01,17,3,7.531809
2009,01,17,4,7.044001
2009,01,17,5,6.150126
2009,01,17,6,8.426935
2009,01,17,7,9.90141
2009,01,18,0,9.378705
2009,01,18,1,7.574413
2009,01,18,2,5.973462
2009,01,18,3,4.552952
2009,01,18,4,2.897209
2009,01,18,5,2.092559
2009,01,18,6,1.731276
2009,01,18,7,3.360553
2009,01,19,0,5.482125
2009,01,19,1,6.075757
2009,01,19,2,5.996716
2009,01,19,3,4.779055
2009,01,19,4,4.021449
2009,01,19,5,4.000974
2009,01,19,6,4.515141
2009,01,19,7,4.219462
2009,01,20,0,2.977135
2009,01,20,1,3.785278
2009,01,20,2,4.480525
2009,01,20,3,3.113741
2009,01,20,4,2.279106
2009,01,20,5,2.668458
2009,01,20,6,3.845304
2009,01,20,7,4.641076
2009,01,21,0,4.859323
2009,01,21,1,4.8254
2009,01,21,2,3.920803
2009,01,21,3,3.332524
2009,01,21,4,3.700253
2009,01,21,5,3.974527
2009,01,21,6,2.768184
2009,01,21,7,3.299482
2009,01,22,0,6.11242
2009,01,22,1,9.785819
2009,01,22,2,11.897466
