####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,12.10936
2009,03,1,1,14.998361
2009,03,1,2,13.424997
2009,03,1,3,9.553078
2009,03,1,4,6.263543
2009,03,1,5,7.452856
2009,03,1,6,10.014911
2009,03,1,7,10.912843
2009,03,2,0,12.691627
2009,03,2,1,12.691258
2009,03,2,2,15.505709
2009,03,2,3,10.292998
2009,03,2,4,8.278312
2009,03,2,5,8.85696
2009,03,2,6,12.691743
2009,03,2,7,9.931103
2009,03,3,0,9.282154
2009,03,3,1,12.952707
2009,03,3,2,12.948213
2009,03,3,3,16.332717
2009,03,3,4,15.217645
2009,03,3,5,13.017035
2009,03,3,6,12.903435
2009,03,3,7,13.260243
2009,03,4,0,11.846275
2009,03,4,1,11.209901
2009,03,4,2,10.440769
2009,03,4,3,11.695275
2009,03,4,4,14.473128
2009,03,4,5,15.480139
2009,03,4,6,13.906262
2009,03,4,7,8.121087
2009,03,5,0,7.978692
2009,03,5,1,9.455242
2009,03,5,2,8.58557
2009,03,5,3,9.406055
2009,03,5,4,11.261126
2009,03,5,5,11.979742
2009,03,5,6,12.578209
2009,03,5,7,13.28847
2009,03,6,0,12.153917
2009,03,6,1,8.511725
2009,03,6,2,6.323359
2009,03,6,3,7.574236
2009,03,6,4,9.993479
2009,03,6,5,11.641403
2009,03,6,6,11.790797
2009,03,6,7,13.779587
2009,03,7,0,11.9928
2009,03,7,1,10.074456
2009,03,7,2,10.398774
2009,03,7,3,7.085638
2009,03,7,4,10.314741
2009,03,7,5,10.578773
2009,03,7,6,6.620579
2009,03,7,7,3.889551
2009,03,8,0,10.81016
2009,03,8,1,14.2576
2009,03,8,2,12.716227
2009,03,8,3,11.220873
2009,03,8,4,12.681583
2009,03,8,5,11.06463
2009,03,8,6,9.402942
2009,03,8,7,10.039796
2009,03,9,0,9.210052
2009,03,9,1,7.6295
2009,03,9,2,6.826388
2009,03,9,3,7.720453
2009,03,9,4,7.599058
2009,03,9,5,6.693558
2009,03,9,6,5.840486
2009,03,9,7,4.573016
2009,03,10,0,5.340978
2009,03,10,1,5.861872
2009,03,10,2,5.92736
2009,03,10,3,5.670867
2009,03,10,4,6.103441
2009,03,10,5,7.158749
2009,03,10,6,6.16596
2009,03,10,7,9.157832
2009,03,11,0,11.895588
2009,03,11,1,11.830821
2009,03,11,2,10.335771
2009,03,11,3,11.323994
2009,03,11,4,13.61135
2009,03,11,5,14.780288
2009,03,11,6,14.758203
2009,03,11,7,17.58183
2009,03,12,0,19.364935
2009,03,12,1,17.956981
2009,03,12,2,15.359889
2009,03,12,3,14.542307
2009,03,12,4,15.551846
2009,03,12,5,17.093228
2009,03,12,6,16.049993
2009,03,12,7,18.612611
2009,03,13,0,26.144522
2009,03,13,1,27.038903
2009,03,13,2,25.087004
2009,03,13,3,28.92416
