####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,10.59124363
2009,03,2,11.36746375
2009,03,3,13.23926862
2009,03,4,12.1466045
2009,03,5,10.56663825
2009,03,6,10.22106288
2009,03,7,8.869414
2009,03,8,11.52422638
2009,03,9,7.01156388
2009,03,10,6.42338238
2009,03,11,13.26473062
2009,03,12,16.81647375
2009,03,13,22.86439138
2009,03,14,9.45074138
2009,03,15,7.78975112
2009,03,16,7.8931385
2009,03,17,11.08617625
2009,03,18,12.82987762
2009,03,19,14.80287688
2009,03,20,6.61163175
2009,03,21,14.80539675
2009,03,22,7.7209115
2009,03,23,2.37901512
2009,03,24,8.33907412
2009,03,25,3.6092005
2009,03,26,6.16327725
2009,03,27,16.0112875
2009,03,28,9.861746
2009,03,29,4.815429
2009,03,30,12.44303
2009,03,31,12.9080255
2010,03,1,10.92823512
2010,03,2,9.19535138
2010,03,3,9.4560995
2010,03,4,11.75639588
2010,03,5,11.09060588
2010,03,6,12.46956788
2010,03,7,13.67205825
2010,03,8,9.366198
2010,03,9,5.82319838
2010,03,10,8.44944475
2010,03,11,10.52546225
2010,03,12,13.4457125
2010,03,13,5.0655075
2010,03,14,8.44332887
2010,03,15,13.516149
2010,03,16,14.2426465
2010,03,17,12.78856912
2010,03,18,15.6304615
2010,03,19,12.63421188
2010,03,20,15.11649463
2010,03,21,8.1509755
2010,03,22,14.03697275
2010,03,23,15.0783555
2010,03,24,13.09011712
2010,03,25,12.68588988
2010,03,26,11.91053438
2010,03,27,17.58960512
2010,03,28,16.99902662
2010,03,29,11.5720305
2010,03,30,13.32977775
2010,03,31,8.79016
2011,03,1,2.76886062
2011,03,2,7.461821
2011,03,3,12.65898538
2011,03,4,6.67968825
2011,03,5,4.31819125
2011,03,6,1.97058188
2011,03,7,4.80161688
2011,03,8,6.25125138
2011,03,9,9.87575712
2011,03,10,7.80156525
2011,03,11,7.50243962
2011,03,12,11.16055912
2011,03,13,9.99161875
2011,03,14,12.342972
2011,03,15,12.43052925
2011,03,16,5.7879345
2011,03,17,11.69781362
2011,03,18,10.17877775
2011,03,19,4.20731925
2011,03,20,6.76508938
2011,03,21,11.09750325
2011,03,22,12.218254
2011,03,23,5.09530038
2011,03,24,5.80559887
2011,03,25,4.7557705
2011,03,26,4.72094975
2011,03,27,5.29778625
2011,03,28,6.54795625
2011,03,29,8.81629338
2011,03,30,12.32659812
2011,03,31,14.89989575
2012,03,1,4.49864175
2012,03,2,11.07823475
2012,03,3,14.3360745
2012,03,4,13.39008438
2012,03,5,5.486042
2012,03,6,6.83298462
2012,03,7,16.643989
2012,03,8,15.9628335
2012,03,9,24.72950513
2012,03,10,14.43715062
2012,03,11,8.55012225
2012,03,12,8.13582875
2012,03,13,9.86918725
2012,03,14,14.48160788
2012,03,15,10.09568425
2012,03,16,16.27856375
2012,03,17,9.1257985
2012,03,18,11.83998462
2012,03,19,11.573608
2012,03,20,5.350319
2012,03,21,12.06502825
2012,03,22,7.70873688
2012,03,23,4.07055088
2012,03,24,6.79672812
2012,03,25,10.38191475
2012,03,26,11.25953762
2012,03,27,5.28084012
2012,03,28,6.54008262
2012,03,29,8.79018412
2012,03,30,10.58246413
2012,03,31,12.153602
2013,03,1,16.64810275
2013,03,2,7.43319838
2013,03,3,7.781973
2013,03,4,4.97160512
2013,03,5,3.807928
2013,03,6,5.87303438
2013,03,7,2.90215625
2013,03,8,9.5234
2013,03,9,14.62305613
2013,03,10,18.76424612
2013,03,11,12.20314912
2013,03,12,7.66968912
2013,03,13,11.6617745
2013,03,14,9.4575135
2013,03,15,11.78177075
2013,03,16,11.52502825
2013,03,17,10.82078025
2013,03,18,13.09745112
2013,03,19,13.15111662
2013,03,20,9.83869425
2013,03,21,7.44410025
2013,03,22,11.72102388
2013,03,23,6.28017862
2013,03,24,5.311718
2013,03,25,3.89492325
2013,03,26,8.16972962
2013,03,27,9.115436
2013,03,28,10.46567125
2013,03,29,11.48527375
2013,03,30,15.17831538
2013,03,31,17.18751613
2014,03,1,11.269906
2014,03,2,16.66759675
2014,03,3,14.00308388
2014,03,4,8.58259275
2014,03,5,10.05749075
2014,03,6,4.11766138
2014,03,7,10.46944725
2014,03,8,19.10683388
