####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,03,1,0.91927288
2009,03,2,1.10322763
2009,03,3,0.94079075
2009,03,4,0.98533762
2009,03,5,0.99450475
2009,03,6,0.99720262
2009,03,7,0.9952505
2009,03,8,0.99750575
2009,03,9,0.96886525
2009,03,10,0.9733835
2009,03,11,0.95506175
2009,03,12,0.97653975
2009,03,13,0.96076325
2009,03,14,0.97579288
2009,03,15,0.95466413
2009,03,16,0.95357925
2009,03,17,0.95934088
2009,03,18,0.79465962
2009,03,19,0.9150875
2009,03,20,0.81566325
2009,03,21,0.95964462
2009,03,22,0.9523645
2009,03,23,0.97689937
2009,03,24,0.98908925
2009,03,25,0.9942085
2009,03,26,1.00549825
2009,03,27,0.954243
2009,03,28,0.98940625
2009,03,29,1.03726325
2009,03,30,0.90163425
2009,03,31,0.92447525
2010,03,1,0.61497187
2010,03,2,0.88883462
2010,03,3,0.96739625
2010,03,4,0.95636587
2010,03,5,0.97521212
2010,03,6,0.95591538
2010,03,7,0.89763638
2010,03,8,0.97112662
2010,03,9,0.97486712
2010,03,10,0.99279288
2010,03,11,0.88964425
2010,03,12,0.93243475
2010,03,13,0.99582725
2010,03,14,1.13070688
2010,03,15,0.97947462
2010,03,16,0.9576655
2010,03,17,0.98871975
2010,03,18,0.99002512
2010,03,19,0.99112688
2010,03,20,0.97248075
2010,03,21,0.87029088
2010,03,22,0.98500288
2010,03,23,0.98741675
2010,03,24,0.9828055
2010,03,25,0.968943
2010,03,26,0.845387
2010,03,27,0.70925212
2010,03,28,0.714217
2010,03,29,0.998507
2010,03,30,0.99780462
2010,03,31,0.84247025
2011,03,1,0.9648805
2011,03,2,0.95876562
2011,03,3,0.9291285
2011,03,4,0.3354765
2011,03,5,0.55515712
2011,03,6,0.95110875
2011,03,7,0.92793912
2011,03,8,0.93054275
2011,03,9,0.90860938
2011,03,10,0.87059175
2011,03,11,0.93545525
2011,03,12,0.87372662
2011,03,13,0.98711475
2011,03,14,0.988924
2011,03,15,0.95406375
2011,03,16,0.95590625
2011,03,17,0.97531812
2011,03,18,1.007524
2011,03,19,0.99511962
2011,03,20,0.87311988
2011,03,21,0.9010835
2011,03,22,0.98142762
2011,03,23,0.75446888
2011,03,24,0.52082425
2011,03,25,0.76443
2011,03,26,0.55679625
2011,03,27,0.513128
2011,03,28,0.86776988
2011,03,29,0.93985962
2011,03,30,0.95225062
2011,03,31,0.96947788
2012,03,1,0.95576462
2012,03,2,0.96767138
2012,03,3,0.92720862
2012,03,4,0.963416
2012,03,5,0.97468162
2012,03,6,0.96067812
2012,03,7,0.89371275
2012,03,8,0.95760675
2012,03,9,0.95159338
2012,03,10,0.98375125
2012,03,11,0.92287188
2012,03,12,0.86190887
2012,03,13,0.94310225
2012,03,14,0.97726088
2012,03,15,0.98648938
2012,03,16,0.96864138
2012,03,17,0.86984788
2012,03,18,0.592469
2012,03,19,1.01023475
2012,03,20,1.01907725
2012,03,21,0.90592725
2012,03,22,0.77481088
2012,03,23,0.93961488
2012,03,24,0.66570112
2012,03,25,0.9240815
2012,03,26,0.91488338
2012,03,27,0.99360812
2012,03,28,0.98114238
2012,03,29,0.93736738
2012,03,30,0.86903375
2012,03,31,0.79971975
2013,03,1,0.98068938
2013,03,2,0.68371962
2013,03,3,0.9920315
2013,03,4,1.06079912
2013,03,5,0.99944812
2013,03,6,0.99985162
2013,03,7,0.93980975
2013,03,8,0.803037
2013,03,9,0.631261
2013,03,10,0.705792
2013,03,11,0.864661
2013,03,12,1.07810913
2013,03,13,0.97193675
2013,03,14,1.028999
2013,03,15,0.98877388
