####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,3.30510875
2009,02,2,3.84389375
2009,02,3,5.426765
2009,02,4,3.52956
2009,02,5,3.9637525
2009,02,6,1.8487225
2009,02,7,2.8083375
2009,02,8,3.170645
2009,02,9,12.0440375
2009,02,10,8.340285
2009,02,11,4.74895625
2009,02,12,2.7065875
2009,02,13,2.776715
2009,02,14,7.40614625
2009,02,15,6.697385
2009,02,16,7.0444425
2009,02,17,8.24296125
2009,02,18,10.54211125
2009,02,19,9.07249875
2009,02,20,7.0287025
2009,02,21,4.6242925
2009,02,22,2.39659125
2009,02,23,4.26598
2009,02,24,5.2720475
2009,02,25,7.92398625
2009,02,26,9.720685
2009,02,27,11.13626875
2009,02,28,14.2070875
2010,02,1,4.10417375
2010,02,2,4.15334875
2010,02,3,4.7972325
2010,02,4,4.40327375
2010,02,5,5.18912375
2010,02,6,4.285895
2010,02,7,4.862785
2010,02,8,4.04527
2010,02,9,4.997275
2010,02,10,7.016115
2010,02,11,6.00219125
2010,02,12,8.85139875
2010,02,13,5.73254125
2010,02,14,3.9298525
2010,02,15,3.05623
2010,02,16,4.8767725
2010,02,17,7.26907875
2010,02,18,7.13096625
2010,02,19,5.08799875
2010,02,20,3.98325875
2010,02,21,3.76466375
2010,02,22,3.5783325
2010,02,23,2.6764675
2010,02,24,3.66246125
2010,02,25,7.18710875
2010,02,26,3.0626825
2010,02,27,3.627575
2010,02,28,10.15714125
2011,02,1,2.44772375
2011,02,2,2.10204375
2011,02,3,1.7708875
2011,02,4,3.05106875
2011,02,5,3.354085
2011,02,6,8.7229375
2011,02,7,7.03481
2011,02,8,8.58543125
2011,02,9,9.86118125
2011,02,10,9.6919875
2011,02,11,8.7740825
2011,02,12,6.62050875
2011,02,13,3.773315
2011,02,14,5.86248625
2011,02,15,7.78879125
2011,02,16,6.6460025
2011,02,17,3.58858625
2011,02,18,6.9469575
2011,02,19,9.31886
2011,02,20,8.1275925
2011,02,21,6.8120825
2011,02,22,6.2501625
2011,02,23,3.33811625
2011,02,24,4.89080875
2011,02,25,3.785485
2011,02,26,4.8160025
2011,02,27,5.66062875
