####################################################################################################
# Month: 02Feb                                                                                     #
# Station: ROB                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,02,1,1.11669959,185.8639125
2009,02,2,1.2816725,194.945225
2009,02,3,1.77001475,228.7238625
2009,02,4,1.2183248,189.0961125
2009,02,5,1.40294486,207.114825
2009,02,6,0.62849139,129.86325
2009,02,7,0.95325609,169.920925
2009,02,8,1.07668008,183.187325
2009,02,9,4.11555988,269.8853375
2009,02,10,2.84924762,260.95925
2009,02,11,1.575478,216.4120875
2009,02,12,0.90128958,169.3063125
2009,02,13,0.92914044,168.5700625
2009,02,14,2.43766288,253.8721
2009,02,15,2.374619,253.968
2009,02,16,2.37241575,250.170425
2009,02,17,2.60883112,260.0378
2009,02,18,3.42865512,271.1906375
2009,02,19,3.17383063,267.417225
2009,02,20,2.508572,256.0449375
2009,02,21,1.66900262,221.5954
2009,02,22,0.80073848,151.486525
2009,02,23,1.4030415,208.5391875
2009,02,24,1.7399485,229.4012125
2009,02,25,2.62789862,260.3033875
2009,02,26,3.28605025,271.09805
2009,02,27,3.75811612,274.09005
2009,02,28,4.91526613,277.0450625
2010,02,1,1.31812788,206.161375
2010,02,2,1.405162,211.6611625
2010,02,3,1.6618605,223.94065
2010,02,4,1.53582762,217.5313375
2010,02,5,1.85574762,231.590725
2010,02,6,1.48874388,214.192625
2010,02,7,1.60513638,219.550725
2010,02,8,1.26980274,198.059975
2010,02,9,1.58332499,210.55795
2010,02,10,2.27933013,252.32775
2010,02,11,1.94262638,240.5555375
2010,02,12,2.71341375,261.2997
2010,02,13,1.764748,226.96155
2010,02,14,1.23238913,195.4668
2010,02,15,1.00456494,172.596675
2010,02,16,1.55980412,215.638725
2010,02,17,2.29035962,247.1843625
2010,02,18,2.39630225,252.6624625
2010,02,19,1.703405,226.1520625
2010,02,20,1.29617688,203.262875
2010,02,21,1.2697665,202.2339
2010,02,22,1.21627825,196.7174
2010,02,23,0.9165974,167.3189875
2010,02,24,1.26421463,202.482125
2010,02,25,2.49155962,253.7313375
2010,02,26,1.09155439,181.9356
2010,02,27,1.22458962,191.6282
2010,02,28,3.42164512,270.6883625
2011,02,1,0.80039302,154.2469375
2011,02,2,0.71335034,145.531275
2011,02,3,0.62111822,129.05065875
2011,02,4,1.01610092,180.5327125
2011,02,5,1.11558318,189.3702125
2011,02,6,2.937347,262.65685
2011,02,7,2.48411138,255.8851625
2011,02,8,3.02775012,261.376
2011,02,9,3.72460025,271.5819875
2011,02,10,3.72669962,269.3339125
2011,02,11,3.3679035,265.99575
2011,02,12,2.37002275,248.6023625
2011,02,13,1.26026638,196.3756
2011,02,14,1.811699,233.061375
2011,02,15,2.77453438,257.8789125
2011,02,16,2.368149,253.0916125
2011,02,17,1.22925112,198.05895
2011,02,18,2.24781819,236.6718125
2011,02,19,3.17348238,269.111575
2011,02,20,2.83064512,263.7732125
2011,02,21,2.3832655,253.211425
2011,02,22,2.17706838,246.158575
2011,02,23,1.18898661,192.3052375
2011,02,24,1.77029562,229.803725
2011,02,25,1.35537662,206.903675
2011,02,26,1.58407938,222.00975
2011,02,27,1.83517888,236.8248375
2011,02,28,1.98564837,242.8450625
2012,02,1,1.807603,228.42345
2012,02,2,1.26775326,197.2304875
2012,02,3,0.70662244,144.3678
2012,02,4,0.76976499,150.056625
2012,02,5,0.6834788,139.40735
2012,02,6,0.78913975,153.3556875
2012,02,7,0.98936248,173.7641875
2012,02,8,0.99150389,172.0748
2012,02,9,1.27925487,203.2996625
2012,02,10,1.20070938,199.2699375
2012,02,11,1.45027338,216.944
2012,02,12,2.83171238,261.183075
