####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FLWO                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,1.62871125
2009,03,2,1.13064512
2009,03,3,2.81863125
2009,03,4,7.61028375
2009,03,5,6.812665
2009,03,6,7.96819375
2009,03,7,3.2234625
2009,03,8,2.9714225
2009,03,9,6.4925475
2009,03,10,1.46184862
2009,03,11,3.47921125
2009,03,12,2.62002575
2009,03,13,2.2600325
2009,03,14,3.0056975
2009,03,15,2.22334125
2009,03,16,2.44240125
2009,03,17,2.04227625
2009,03,18,1.57017625
2009,03,19,1.30933975
2009,03,20,5.47654
2009,03,21,5.45572125
2009,03,22,5.84143125
2009,03,23,1.271588
2009,03,24,1.04397488
2009,03,25,1.92103088
2009,03,26,3.387475
2009,03,27,1.78684912
2009,03,28,1.98330375
2009,03,29,2.4658625
2009,03,30,2.09031875
2009,03,31,1.26296662
2010,03,1,2.2817125
2010,03,2,1.958345
2010,03,3,2.07448
2010,03,4,1.89338
2010,03,5,1.33031375
2010,03,6,2.30196875
2010,03,7,3.11157125
2010,03,8,3.11918
2010,03,9,2.06636625
2010,03,10,1.92442
2010,03,11,1.51840562
2010,03,12,1.1203565
2010,03,13,1.85475125
2010,03,14,2.21022438
2010,03,15,1.33808487
2010,03,16,0.90941862
2010,03,17,0.84363638
2010,03,18,1.92794375
2010,03,19,3.26529375
2010,03,20,1.79428925
2010,03,21,1.2166705
2010,03,22,2.31440375
2010,03,23,6.78291625
2010,03,24,2.4751495
2010,03,25,1.70036475
2010,03,26,1.52695175
2010,03,27,1.8417655
2010,03,28,0.45035062
2010,03,29,0.612963
2010,03,30,2.7432475
2010,03,31,2.90662375
2011,03,1,1.950855
2011,03,2,6.878085
2011,03,3,6.88557875
2011,03,4,1.15658175
2011,03,5,1.058596
2011,03,6,6.9940825
2011,03,7,5.68725625
2011,03,8,2.72465625
2011,03,9,1.16280488
2011,03,10,1.7047775
2011,03,11,2.40521125
2011,03,12,3.55656375
2011,03,13,3.81446
2011,03,14,4.4255375
2011,03,15,3.215715
2011,03,16,3.63460125
2011,03,17,3.19656125
2011,03,18,2.81686625
2011,03,19,2.34761
2011,03,20,2.042135
2011,03,21,3.83316375
2011,03,22,3.05062625
2011,03,23,1.515538
2011,03,24,2.24117625
2011,03,25,3.194915
2011,03,26,4.42410375
2011,03,27,3.54334125
2011,03,28,2.9926575
2011,03,29,3.20268125
2011,03,30,4.94786
2011,03,31,5.2201825
2012,03,1,1.23762125
2012,03,2,1.97524762
2012,03,3,0.98898288
2012,03,4,1.27309312
2012,03,5,1.17759788
2012,03,6,2.91233625
2012,03,7,1.86420625
2012,03,8,1.19319588
2012,03,9,1.81861375
2012,03,10,3.031955
2012,03,11,1.856015
2012,03,12,1.7987325
2012,03,13,2.15901
2012,03,14,1.74939625
2012,03,15,1.38626125
2012,03,16,2.1274075
2012,03,17,3.07025
2012,03,18,4.93296625
2012,03,19,2.33684125
2012,03,20,1.57344888
2012,03,21,3.13369625
2012,03,22,2.57607375
2012,03,23,2.1706475
2012,03,24,2.84157625
2012,03,25,2.90334875
2012,03,26,1.49726588
2012,03,27,1.207005
2012,03,28,1.68913375
2012,03,29,2.32886375
2012,03,30,2.68122
2012,03,31,2.72546875
2013,03,1,0.95002187
2013,03,2,0.92232238
2013,03,3,1.30798762
2013,03,4,6.0150275
2013,03,5,1.07424162
2013,03,6,5.519835
2013,03,7,2.45516375
2013,03,8,4.895115
2013,03,9,2.5905175
2013,03,10,2.86149625
2013,03,11,1.09961012
2013,03,12,2.62657875
2013,03,13,2.5672575
2013,03,14,1.88240125
2013,03,15,1.8199325
2013,03,16,1.91620875
2013,03,17,2.27028875
2013,03,18,1.93533275
2013,03,19,5.77616125
2013,03,20,4.5423975
2013,03,21,4.97125375
2013,03,22,5.210485
2013,03,23,1.68629375
2013,03,24,2.3705175
2013,03,25,3.12120625
2013,03,26,3.04897625
2013,03,27,3.6346175
2013,03,28,5.196505
2013,03,29,4.41237125
2013,03,30,6.01398125
2013,03,31,4.202005
2014,03,1,7.8020225
2014,03,2,4.10450125
2014,03,3,3.63386625
2014,03,4,3.47935625
2014,03,5,3.63510625
2014,03,6,3.8857575
2014,03,7,4.33415125
2014,03,8,2.6277925
2014,03,9,2.32118
2014,03,10,1.8823635
2014,03,11,3.87610625
2014,03,12,5.19798125
2014,03,13,6.12494
2014,03,14,4.22067875
2014,03,15,3.31895875
2014,03,16,1.21677175
2014,03,17,1.61199875
2014,03,18,1.56813125
2014,03,19,1.9659325
2014,03,20,1.58624762
2014,03,21,3.8776175
2014,03,22,2.9138
2014,03,23,3.10123875
2014,03,24,3.90165125
2014,03,25,4.05201625
2014,03,26,3.467745
2015,03,1,5.63826375
2015,03,2,5.33101125
2015,03,3,2.67537475
2015,03,4,3.7675
2015,03,5,0.77452938
2015,03,6,0.87093
2015,03,7,2.80213125
2015,03,8,4.70195875
2015,03,9,3.0417175
2015,03,10,2.4473725
2015,03,11,2.47545625
2015,03,12,7.8113825
2015,03,13,6.569095
2015,03,14,5.36855875
2015,03,15,2.518706
2015,03,16,4.2008825
2015,03,17,10.30342
2015,03,18,10.090155
2015,03,19,7.8201425
2015,03,20,6.18743
2015,03,21,3.84549875
2015,03,22,2.988355
2015,03,23,2.58611625
2015,03,24,1.83544
2015,03,25,3.495085
2015,03,26,2.5471525
2015,03,27,1.24628062
2015,03,28,1.43037112
2015,03,29,3.1587225
2015,03,30,7.727445
2015,03,31,9.22163
2016,03,1,1.895795
2016,03,2,3.07300875
2016,03,3,1.89915375
2016,03,4,1.90195625
2016,03,5,2.47280875
2016,03,6,6.02725875
2016,03,7,1.87622625
2016,03,8,3.44222
2016,03,9,3.2461525
2016,03,10,3.23919
2016,03,11,2.3906325
2016,03,12,2.29083625
2016,03,13,1.9147075
2016,03,14,5.1813675
2016,03,15,5.03963375
2016,03,16,4.21503625
2016,03,17,4.01084
2016,03,18,3.1442875
2016,03,19,2.70884
2016,03,20,2.2875175
2016,03,21,2.5848675
2016,03,22,2.44590875
2016,03,23,1.91306875
2016,03,24,1.352255
2016,03,25,2.062425
2016,03,26,2.80437
2016,03,27,2.573975
2016,03,28,3.42796125
2016,03,29,3.1639525
2016,03,30,1.93692
2016,03,31,2.67561875
2017,03,1,1.389112
2017,03,2,0.67683225
2017,03,3,2.79282325
2017,03,4,6.23201875
2017,03,5,6.13904375
2017,03,6,2.97431375
2017,03,7,2.34887
2017,03,8,3.11563375
2017,03,9,3.10633875
2017,03,10,2.90514
2017,03,11,4.3901375
2017,03,12,2.7571075
2017,03,13,2.689625
2017,03,14,2.9234575
2017,03,15,2.2111825
2017,03,16,5.84190625
2017,03,17,4.3191275
2017,03,18,4.16658
2017,03,19,4.72455125
2017,03,20,7.20890875
2017,03,21,4.6423775
2017,03,22,4.59398875
2017,03,23,2.69530288
2017,03,24,1.45849838
2017,03,25,3.1717425
2017,03,26,3.621825
2017,03,27,8.44838125
2017,03,28,3.0973475
2017,03,29,2.46206375
2017,03,30,2.973345
2017,03,31,3.01078
2018,03,1,1.229594
2018,03,2,0.66993475
2018,03,3,0.57275388
2018,03,4,1.06560575
2018,03,5,1.84677
2018,03,6,2.3568775
2018,03,7,3.21853
2018,03,8,9.40545375
2018,03,9,11.34924875
2018,03,10,8.81375
2018,03,11,10.64556875
2018,03,12,4.61716
2018,03,13,5.74607375
2018,03,14,6.712265
2018,03,15,2.6352675
2018,03,16,2.02593125
2018,03,17,2.939845
2018,03,18,1.99268112
2018,03,19,2.92107
2018,03,20,3.3852325
2018,03,21,8.12559
2018,03,22,7.2386625
2018,03,23,7.06217
2018,03,24,4.14136375
2018,03,25,4.3235175
2018,03,26,4.0696975
2018,03,27,3.02188375
2018,03,28,2.886015
2018,03,29,2.8325725
2018,03,30,3.9491875
2018,03,31,2.29366625
2019,03,1,4.284655
2019,03,2,9.0941975
2019,03,3,2.84727375
2019,03,4,1.5730425
2019,03,5,2.44488
2019,03,6,5.40812625
2019,03,7,7.23358375
2019,03,8,5.54323375
2019,03,9,1.57782638
2019,03,10,2.02096375
2019,03,11,5.05558875
2019,03,12,6.6801375
2019,03,13,2.6560325
2019,03,14,0.679417
2019,03,15,1.58253038
2019,03,16,4.69924125
2019,03,17,5.08167375
2019,03,18,4.54570125
2019,03,19,5.09441
2019,03,20,5.1481725
2019,03,21,4.036755
2019,03,22,3.23728687
2019,03,23,3.458815
2019,03,24,2.706605
2019,03,25,2.02877
2019,03,26,4.45397875
2019,03,27,4.24854
2019,03,28,3.818225
2019,03,29,1.83066725
2019,03,30,2.635155
2019,03,31,3.6020125
