####################################################################################################
# Month: 05May                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,05,1,0.05064625
2009,05,2,0.08775025
2009,05,3,0.11234062
2009,05,4,0.24284338
2009,05,5,0.30149875
2009,05,6,0.304187
2009,05,7,0.44099062
2009,05,8,0.30108138
2009,05,9,0.19092912
2009,05,10,0.10562488
2009,05,11,0.233073
2009,05,12,0.31429475
2009,05,13,0.58216275
2009,05,14,0.21626375
2009,05,15,0.324057
2009,05,16,0.236082
2009,05,17,0.1578255
2009,05,18,0.06919388
2009,05,19,0.06615438
2009,05,20,0.10984325
2009,05,21,0.03589675
2009,05,22,0.035722
2009,05,23,0.0656225
2009,05,24,0.1196505
2009,05,25,0.20331512
2009,05,26,0.297257
2009,05,27,0.33257762
2009,05,28,0.5583475
2009,05,29,0.73281062
2009,05,30,0.63016175
2009,05,31,0.2964975
2010,05,1,0.36366962
2010,05,2,0.69869113
2010,05,3,0.33896262
2010,05,4,0.287317
2010,05,5,0.2163295
2010,05,6,0.23314325
2010,05,7,0.2635095
2010,05,8,0.15046788
2010,05,9,0.08650512
2010,05,10,0.06334675
2010,05,11,0.0518605
2010,05,12,0.08070237
2010,05,13,0.08812375
2010,05,14,0.559782
2010,05,15,0.93061537
2010,05,16,0.93494838
2010,05,17,0.68088638
2010,05,18,0.159502
2010,05,19,0.0849805
2010,05,20,0.13633363
2010,05,21,0.28330088
2010,05,22,0.4638005
2010,05,23,0.3261285
2010,05,24,0.1930515
2010,05,25,0.17928362
2010,05,26,0.256304
2010,05,27,0.239898
2010,05,28,0.514322
2010,05,29,0.73851475
2010,05,30,0.25366775
2010,05,31,0.1467715
2011,05,1,0.08841288
2011,05,2,0.04285262
2011,05,3,0.04666712
2011,05,4,0.0532795
2011,05,5,0.0483205
2011,05,6,0.13073462
2011,05,7,0.1636525
2011,05,8,0.11296175
2011,05,9,0.18040175
2011,05,10,0.1258525
2011,05,11,0.15061462
2011,05,12,0.10552688
2011,05,13,0.166404
2011,05,14,0.15756975
2011,05,15,0.12765475
2011,05,16,0.1200075
2011,05,17,0.146013
2011,05,18,0.0916315
2011,05,19,0.13070288
2011,05,20,0.15343975
2011,05,21,0.35832312
2011,05,22,0.33174788
2011,05,23,0.50920488
2011,05,24,0.55128512
2011,05,25,0.1486105
2011,05,26,0.16623638
2011,05,27,0.13361425
2011,05,28,0.06940525
2011,05,29,0.09889288
2011,05,30,0.14023012
2011,05,31,0.12908575
2012,05,1,0.09898075
2012,05,2,0.15531825
2012,05,3,0.17351412
2012,05,4,0.1196475
2012,05,5,0.13224438
2012,05,6,0.137717
2012,05,7,0.10886675
2012,05,8,0.1198375
2012,05,9,0.1488195
2012,05,10,0.19488812
2012,05,11,0.243913
2012,05,12,0.1970565
2012,05,13,0.28849312
2012,05,14,0.32399913
2012,05,15,0.31016488
2012,05,16,0.21168862
2012,05,17,0.11245275
2012,05,18,0.18775812
2012,05,19,0.14877125
2012,05,20,0.15771487
2012,05,21,0.18944262
2012,05,22,0.23198638
2012,05,23,0.14775512
2012,05,24,0.15778075
2012,05,25,0.251606
2012,05,26,0.5710145
2012,05,27,0.33366725
2012,05,28,0.31606412
2012,05,29,0.06665325
2012,05,30,0.08112037
2012,05,31,0.14143675
2013,05,1,0.1852165
2013,05,2,0.23164638
2013,05,3,0.24789625
2013,05,4,0.07384312
2013,05,5,0.05528613
2013,05,6,0.06266825
2013,05,7,0.09595412
2013,05,8,0.081896
2013,05,9,0.14186825
2013,05,10,0.317395
2013,05,11,0.22372912
2013,05,12,0.19368838
2013,05,13,0.31221025
2013,05,14,0.23441138
2013,05,15,0.29911
2013,05,16,0.20556975
2013,05,17,0.51092538
2013,05,18,0.86773825
2013,05,19,0.3805845
2013,05,20,0.41266762
2013,05,21,0.38867025
2013,05,22,0.36745725
2013,05,23,0.26605275
2013,05,24,0.21282938
2013,05,25,0.336009
2013,05,26,0.26770488
2013,05,27,0.25544687
2013,05,28,0.52290938
2013,05,29,0.33340262
2013,05,30,0.15651375
2013,05,31,0.38665025
2014,05,1,0.08567725
2014,05,2,0.08294088
2014,05,3,0.20684662
2014,05,4,0.21592937
2014,05,5,0.16032538
2014,05,6,0.13009838
2014,05,7,0.14936538
2014,05,8,0.15084538
2014,05,9,0.16742925
2014,05,10,0.2732145
2014,05,11,0.34610975
2014,05,12,0.2443375
2014,05,13,0.24511012
2014,05,14,0.22604888
2014,05,15,0.13192388
2014,05,16,0.105283
2014,05,17,0.12033312
2014,05,18,0.09819412
2014,05,19,0.09846225
2014,05,20,0.09166912
2014,05,21,0.34603625
2014,05,22,0.30436925
2014,05,23,0.64105762
2014,05,24,0.4326445
2014,05,25,0.36733
2014,05,26,0.1660335
2014,05,27,0.07613088
2014,05,28,0.12433412
2014,05,29,0.34980175
2014,05,30,0.51056512
2014,05,31,0.21727925
2015,05,1,0.14049412
2015,05,2,0.23312275
2015,05,3,0.28053487
2015,05,4,0.16457975
2015,05,5,0.16060312
2015,05,6,0.09432125
2015,05,7,0.24057637
2015,05,8,0.27795125
2015,05,9,0.28079212
2015,05,10,0.13417525
2015,05,11,0.05218762
2015,05,12,0.09135375
2015,05,13,0.17067538
2015,05,14,0.17308462
2015,05,15,0.21249
2015,05,16,0.131931
2015,05,17,0.15014662
2015,05,18,0.169656
2015,05,19,0.18962962
2015,05,20,0.1703905
2015,05,21,0.10129212
2015,05,22,0.16229613
2015,05,23,0.25036812
2015,05,24,0.33647812
2015,05,25,0.35076362
2015,05,26,0.47593
2015,05,27,0.33261712
2015,05,28,0.26456612
2015,05,29,0.32813325
2015,05,30,0.28387475
2015,05,31,0.1385465
2016,05,1,0.35120238
2016,05,2,0.349484
2016,05,3,0.20900938
2016,05,4,0.19777662
2016,05,5,0.38486062
2016,05,6,0.36506375
2016,05,7,0.55033788
2016,05,8,0.44868125
2016,05,9,0.40341088
2016,05,10,0.36498775
2016,05,11,0.69553288
2016,05,12,0.44873012
2016,05,13,0.27362825
2016,05,14,0.56486488
2016,05,15,0.34057038
2016,05,16,0.19874275
2016,05,17,0.26066325
2016,05,18,0.46804
2016,05,19,0.49829625
2016,05,20,0.48773975
2016,05,21,0.37645112
2016,05,22,0.11626125
2016,05,23,0.16368875
2016,05,24,0.16284987
2016,05,25,0.24957025
2016,05,26,0.29911675
2016,05,27,0.55645125
2016,05,28,0.48379863
2016,05,29,0.78936325
2016,05,30,0.86361163
2016,05,31,0.62583812
2017,05,1,0.15375625
2017,05,2,0.18665562
2017,05,3,0.11507862
2017,05,4,0.11721188
2017,05,5,0.090076
2017,05,6,0.19948588
2017,05,7,0.56269312
2017,05,8,0.38253925
2017,05,9,0.25721112
2017,05,10,0.5434345
2017,05,11,0.881099
2017,05,12,0.9053115
2017,05,13,0.74467088
2017,05,14,0.54389788
2017,05,15,0.30256337
2017,05,16,0.51297013
2017,05,17,0.46883075
2017,05,18,0.79783138
2017,05,19,0.47740162
2017,05,20,0.15623475
2017,05,21,0.10138075
2017,05,22,0.15635888
2017,05,23,0.55349788
2017,05,24,0.57053012
2017,05,25,0.69998938
2017,05,26,0.64348825
2017,05,27,0.4521275
2017,05,28,0.26467288
2017,05,29,0.32740175
2017,05,30,0.35226
2017,05,31,0.1270395
2018,05,1,0.10085438
2018,05,2,0.13879562
2018,05,3,0.14766625
2018,05,4,0.19970862
2018,05,5,0.20077188
2018,05,6,0.16617488
2018,05,7,0.2534435
2018,05,8,0.29964013
2018,05,9,0.6114565
2018,05,10,0.6042105
2018,05,11,0.160915
2018,05,12,0.13563375
2018,05,13,0.19164312
2018,05,14,0.23745738
2018,05,15,0.12578262
2018,05,16,0.09540775
2018,05,17,0.193825
2018,05,18,0.12422438
2018,05,19,0.028011
2018,05,20,0.08413662
2018,05,21,0.12484925
2018,05,22,0.18503175
2018,05,23,0.15750175
2018,05,24,0.0444875
2018,05,25,0.0214765
2018,05,26,0.07610388
2018,05,27,0.1383555
2018,05,28,0.19410187
2018,05,29,0.14079638
2018,05,30,0.36695212
2018,05,31,0.56590088
