####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,273.2125
2009,01,2,273.5375
2009,01,3,273.175
2009,01,4,273.0625
2009,01,5,274.1
2009,01,6,274.25
2009,01,7,274.825
2009,01,8,272.925
2009,01,9,272.7
2009,01,10,272.4
2009,01,11,272.2
2009,01,12,272.775
2009,01,13,272.8125
2009,01,14,272.7125
2009,01,15,273.2875
2009,01,16,273.5
2009,01,17,272.55
2009,01,18,271.65
2009,01,19,272.025
2009,01,20,271.325
2009,01,21,272.0125
2009,01,22,272.075
2009,01,23,272.3875
2009,01,24,272.6875
2009,01,25,273.2375
2009,01,26,272.9875
2009,01,27,272.925
2009,01,28,273.225
2009,01,29,272.8
2009,01,30,273.075
2009,01,31,273.8375
2010,01,1,274.125
2010,01,2,274.925
2010,01,3,274.6375
2010,01,4,275.525
2010,01,5,276.225
2010,01,6,276.075
2010,01,7,275.825
2010,01,8,274.5625
2010,01,9,274.975
2010,01,10,274.8875
2010,01,11,274.1875
2010,01,12,274.4125
2010,01,13,273.9625
2010,01,14,273.5375
2010,01,15,273.3875
2010,01,16,273.9125
2010,01,17,274.5125
2010,01,18,274.525
2010,01,19,273.775
2010,01,20,273.875
2010,01,21,273.7875
2010,01,22,273.2
2010,01,23,272.8875
2010,01,24,273.2875
2010,01,25,273.0375
2010,01,26,273.35
2010,01,27,274.675
2010,01,28,274.3
2010,01,29,273.75
2010,01,30,272.925
2010,01,31,273.75
2011,01,1,273.975
2011,01,2,273.8875
2011,01,3,273.2625
2011,01,4,273.55
2011,01,5,273.625
2011,01,6,273.1
2011,01,7,272.475
2011,01,8,273.1875
2011,01,9,273.2125
2011,01,10,273.475
2011,01,11,273.5375
2011,01,12,273.4625
2011,01,13,274.2
2011,01,14,275.025
2011,01,15,275.2
2011,01,16,275.95
2011,01,17,276.6875
2011,01,18,275.825
2011,01,19,275.075
2011,01,20,273.9875
2011,01,21,273.2375
2011,01,22,272.4625
2011,01,23,272.2875
2011,01,24,272.1125
2011,01,25,272.5875
2011,01,26,273.1375
2011,01,27,273.875
2011,01,28,272.6875
2011,01,29,272.55
2011,01,30,272.975
2011,01,31,273.2375
2012,01,1,272.675
2012,01,2,272.8
2012,01,3,272.125
2012,01,4,272.275
2012,01,5,271.9875
2012,01,6,271.6625
2012,01,7,272.0625
2012,01,8,272.0125
2012,01,9,271.8875
2012,01,10,272.7375
2012,01,11,273.5
2012,01,12,273.925
2012,01,13,273.325
2012,01,14,272.5625
2012,01,15,272.625
2012,01,16,273.3375
2012,01,17,272.0625
2012,01,18,271.325
2012,01,19,271.0
2012,01,20,271.15
2012,01,21,271.05
2012,01,22,271.3
2012,01,23,270.975
2012,01,24,272.1375
2012,01,25,272.05
2012,01,26,272.2875
2012,01,27,272.9875
2012,01,28,273.125
2012,01,29,272.3875
2012,01,30,272.7125
2012,01,31,272.1375
2013,01,1,274.3375
2013,01,2,273.8875
2013,01,3,274.375
2013,01,4,273.525
2013,01,5,272.6125
2013,01,6,271.7875
2013,01,7,273.2125
2013,01,8,272.2625
2013,01,9,272.55
2013,01,10,272.65
2013,01,11,273.2
2013,01,12,273.3625
2013,01,13,272.5625
2013,01,14,273.3
2013,01,15,272.6375
2013,01,16,272.6375
2013,01,17,272.9625
2013,01,18,272.8375
2013,01,19,272.2125
2013,01,20,272.4375
2013,01,21,272.8625
2013,01,22,272.8625
2013,01,23,272.2625
2013,01,24,271.6875
2013,01,25,274.7625
2013,01,26,272.6125
2013,01,27,272.9375
2013,01,28,272.7125
2013,01,29,272.2875
2013,01,30,272.5
2013,01,31,273.1375
2014,01,1,273.2625
2014,01,2,273.4
2014,01,3,274.6625
2014,01,4,274.025
2014,01,5,274.1125
2014,01,6,273.975
2014,01,7,273.2625
2014,01,8,272.4
2014,01,9,273.55
2014,01,10,274.5125
2014,01,11,274.7375
2014,01,12,273.9
2014,01,13,273.4125
2014,01,14,274.1
2014,01,15,272.7375
2014,01,16,272.1625
2014,01,17,272.375
2014,01,18,272.1125
2014,01,19,273.0375
2014,01,20,273.7625
2014,01,21,274.025
2014,01,22,273.0875
2014,01,23,272.575
2014,01,24,272.2
2014,01,25,272.7375
2014,01,26,271.7
2014,01,27,272.0375
2014,01,28,273.2875
2014,01,29,273.225
2014,01,30,273.025
2014,01,31,272.3125
2015,01,1,274.375
2015,01,2,272.5625
2015,01,3,272.875
2015,01,4,271.875
2015,01,5,271.8125
2015,01,6,271.9125
2015,01,7,272.6625
2015,01,8,272.025
2015,01,9,272.1625
2015,01,10,272.4
2015,01,11,272.075
2015,01,12,271.45
2015,01,13,271.875
2015,01,14,273.3625
2015,01,15,273.0
2015,01,16,272.9375
2015,01,17,272.3375
2015,01,18,271.325
2015,01,19,271.825
2015,01,20,271.675
2015,01,21,272.075
2015,01,22,272.5375
2015,01,23,272.8875
2015,01,24,272.5125
2015,01,25,272.7
2015,01,26,272.6625
2015,01,27,272.525
2015,01,28,272.5
2015,01,29,272.95
2015,01,30,272.8375
2015,01,31,273.2875
2016,01,1,273.8875
2016,01,2,272.725
2016,01,3,272.6375
2016,01,4,273.8875
2016,01,5,274.0125
2016,01,6,273.1375
2016,01,7,272.3375
2016,01,8,272.525
2016,01,9,274.3
2016,01,10,273.8125
2016,01,11,273.85
2016,01,12,273.825
2016,01,13,273.25
2016,01,14,274.1875
2016,01,15,275.6375
2016,01,16,274.7375
2016,01,17,273.1125
2016,01,18,273.3375
2016,01,19,272.825
2016,01,20,273.925
2016,01,21,274.625
2016,01,22,275.2125
2016,01,23,274.5875
2016,01,24,274.45
2016,01,25,275.3625
2016,01,26,273.6875
2016,01,27,274.05
2016,01,28,274.175
2016,01,29,273.8375
2016,01,30,273.8625
2016,01,31,273.0375
2017,01,1,274.325
2017,01,2,274.125
2017,01,3,274.2875
2017,01,4,274.775
2017,01,5,273.375
2017,01,6,273.8
2017,01,7,272.875
2017,01,8,272.6125
2017,01,9,272.525
2017,01,10,273.7375
2017,01,11,273.8875
2017,01,12,273.95
2017,01,13,273.725
2017,01,14,273.65
2017,01,15,273.4875
2017,01,16,273.5375
2017,01,17,273.6375
2017,01,18,274.0
2017,01,19,274.7875
2017,01,20,275.2375
2017,01,21,274.1
2017,01,22,273.2375
2017,01,23,272.525
2017,01,24,273.15
2017,01,25,272.4375
2017,01,26,272.1125
2017,01,27,272.45
2017,01,28,272.9625
2017,01,29,272.875
2017,01,30,273.5625
2017,01,31,274.0125
2018,01,1,273.3125
2018,01,2,272.9625
2018,01,3,273.075
2018,01,4,272.925
2018,01,5,273.2375
2018,01,6,274.0
2018,01,7,272.7
2018,01,8,272.375
2018,01,9,272.45
2018,01,10,272.075
2018,01,11,272.7
2018,01,12,272.5
2018,01,13,272.375
2018,01,14,272.7125
2018,01,15,271.8375
2018,01,16,272.7875
2018,01,17,273.1625
2018,01,18,272.925
2018,01,19,273.125
2018,01,20,272.825
2018,01,21,273.675
2018,01,22,272.75
2018,01,23,272.1625
2018,01,24,272.075
2018,01,25,272.0
2018,01,26,272.5375
2018,01,27,273.425
2018,01,28,273.775
2018,01,29,272.65
2018,01,30,272.4125
2018,01,31,272.575
2019,01,1,272.975
2019,01,2,273.7375
2019,01,3,273.125
2019,01,4,272.325
2019,01,5,272.0
2019,01,6,273.4875
2019,01,7,275.7125
2019,01,8,274.4875
2019,01,9,274.5875
2019,01,10,274.15
2019,01,11,273.075
2019,01,12,273.3
2019,01,13,273.675
2019,01,14,273.95
2019,01,15,273.4875
2019,01,16,273.325
2019,01,17,273.0125
2019,01,18,273.125
2019,01,19,273.0625
2019,01,20,273.925
2019,01,21,275.1875
2019,01,22,274.2625
2019,01,23,273.475
2019,01,24,272.9125
2019,01,25,272.475
2019,01,26,273.0
2019,01,27,273.1125
2019,01,28,273.05
2019,01,29,273.3875
2019,01,30,273.5
2019,01,31,272.825
2020,01,1,272.8625
