####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,7.4746445
2009,01,2,4.00804663
2009,01,3,4.73376525
2009,01,4,4.19543712
2009,01,5,5.5019835
2009,01,6,3.82182738
2009,01,7,2.6585235
2009,01,8,3.16599462
2009,01,9,4.89971462
2009,01,10,4.30009337
2009,01,11,4.5483025
2009,01,12,5.59887012
2009,01,13,6.31882612
2009,01,14,6.61744138
2009,01,15,3.15064762
2009,01,16,2.44693025
2009,01,17,4.02361962
2009,01,18,2.43198512
2009,01,19,5.09416737
2009,01,20,4.34486838
2009,01,21,4.0402385
2009,01,22,1.98452588
2009,01,23,3.4765
2009,01,24,4.53317912
2009,01,25,4.33949788
2009,01,26,5.02342312
2009,01,27,4.049684
2009,01,28,5.51824575
2009,01,29,4.53790063
2009,01,30,5.30460225
2009,01,31,5.36261138
2010,01,1,3.6936185
2010,01,2,2.879264
2010,01,3,2.3436285
2010,01,4,2.96195425
2010,01,5,6.64748475
2010,01,6,5.08796713
2010,01,7,3.87533762
2010,01,8,3.80456875
2010,01,9,4.2168985
2010,01,10,3.68789925
2010,01,11,3.90875925
2010,01,12,3.650075
2010,01,13,1.85057662
2010,01,14,3.57312837
2010,01,15,3.36752562
2010,01,16,2.38024412
2010,01,17,3.713041
2010,01,18,4.55242425
2010,01,19,4.48681737
2010,01,20,4.4109725
2010,01,21,6.23907425
2010,01,22,5.16039238
2010,01,23,3.49073125
2010,01,24,2.77834975
2010,01,25,3.52717638
2010,01,26,3.44975775
2010,01,27,1.7521105
2010,01,28,2.23771062
2010,01,29,3.13875462
2010,01,30,3.11588712
2010,01,31,5.23687787
2011,01,1,3.82746675
2011,01,2,3.29846275
2011,01,3,2.58856462
2011,01,4,4.75829988
2011,01,5,5.23546937
2011,01,6,3.74684663
2011,01,7,2.37785225
2011,01,8,5.66221288
2011,01,9,6.87842438
2011,01,10,4.806729
2011,01,11,4.77048687
2011,01,12,3.0287875
2011,01,13,5.83017588
2011,01,14,3.18414912
2011,01,15,5.13631275
2011,01,16,3.9446405
2011,01,17,1.97571
2011,01,18,4.15083312
2011,01,19,3.44575788
2011,01,20,3.49683838
2011,01,21,3.69115088
2011,01,22,4.13057175
2011,01,23,7.267399
2011,01,24,6.99108788
2011,01,25,4.84963538
2011,01,26,3.10337925
2011,01,27,4.59140738
2011,01,28,5.65083325
2011,01,29,7.49104438
2011,01,30,5.81521825
2011,01,31,5.310191
2012,01,1,3.64884062
2012,01,2,3.95948062
2012,01,3,3.4801765
2012,01,4,4.95869925
2012,01,5,3.69510225
2012,01,6,3.36573938
2012,01,7,3.49334338
