####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,532.19487375
2009,01,2,532.1313375
2009,01,3,533.2158975
2009,01,4,533.90472375
2009,01,5,533.495355
2009,01,6,537.75031875
2009,01,7,538.20286875
2009,01,8,534.446885
2009,01,9,530.55359125
2009,01,10,530.165775
2009,01,11,527.4280375
2009,01,12,526.46089375
2009,01,13,528.31661125
2009,01,14,527.74110375
2009,01,15,527.1697825
2009,01,16,527.7581125
2009,01,17,525.04159125
2009,01,18,521.22799125
2009,01,19,523.44897375
2009,01,20,528.02081875
2009,01,21,528.8068625
2009,01,22,526.334815
2009,01,23,530.26146875
2009,01,24,527.12641875
2009,01,25,525.7539925
2009,01,26,526.93337
2009,01,27,528.80600375
2009,01,28,527.28161875
2009,01,29,525.5441625
2009,01,30,528.00396375
2009,01,31,528.65643125
2010,01,1,533.34756
2010,01,2,539.74712625
2010,01,3,544.31576375
2010,01,4,546.62041
2010,01,5,545.82944
2010,01,6,544.22257875
2010,01,7,544.49399125
2010,01,8,544.15224875
2010,01,9,542.6134325
2010,01,10,536.111825
2010,01,11,534.983375
2010,01,12,533.88325875
2010,01,13,533.25131
2010,01,14,534.7683925
2010,01,15,534.34297
2010,01,16,533.36912
2010,01,17,532.06976875
2010,01,18,535.55128875
2010,01,19,537.6813325
2010,01,20,535.0108075
2010,01,21,536.57868375
2010,01,22,537.8483875
2010,01,23,535.48011625
2010,01,24,533.90366
2010,01,25,536.9514925
2010,01,26,533.9289025
2010,01,27,534.29274
2010,01,28,536.12298125
2010,01,29,536.091755
2010,01,30,533.59754625
2010,01,31,531.47797125
2011,01,1,529.88664
2011,01,2,530.48733875
2011,01,3,531.49908375
2011,01,4,532.04528
2011,01,5,530.0067875
2011,01,6,530.232555
2011,01,7,531.04927875
2011,01,8,531.72097625
2011,01,9,532.02122375
2011,01,10,533.55035
2011,01,11,535.63457125
2011,01,12,534.077005
2011,01,13,534.00136375
2011,01,14,536.12240375
2011,01,15,537.603715
2011,01,16,544.0517375
2011,01,17,546.0405825
2011,01,18,545.23547125
2011,01,19,542.3889675
2011,01,20,537.05961
2011,01,21,533.85054875
2011,01,22,531.127725
2011,01,23,531.05102
2011,01,24,529.7083975
2011,01,25,530.55689875
2011,01,26,533.5482225
2011,01,27,532.950795
2011,01,28,530.12771
2011,01,29,532.28648875
2011,01,30,533.95929125
2011,01,31,532.8128875
2012,01,1,530.4698
2012,01,2,530.4482175
2012,01,3,527.93697375
2012,01,4,527.33802375
2012,01,5,527.147155
2012,01,6,525.21199625
2012,01,7,526.07076
2012,01,8,526.54498125
2012,01,9,526.52481125
2012,01,10,527.59653
2012,01,11,527.3321925
2012,01,12,524.89506625
2012,01,13,525.5574525
2012,01,14,526.16380125
2012,01,15,526.75388375
2012,01,16,526.495605
2012,01,17,525.67337375
2012,01,18,526.47720125
2012,01,19,527.38978
2012,01,20,525.62483875
2012,01,21,524.049035
2012,01,22,521.1133325
2012,01,23,518.7125075
2012,01,24,522.124225
2012,01,25,525.21174875
2012,01,26,525.49838875
2012,01,27,525.32148625
2012,01,28,524.6294125
2012,01,29,520.8683025
2012,01,30,522.03045125
2012,01,31,521.3314725
2013,01,1,536.53962875
2013,01,2,538.29985875
2013,01,3,538.07781
2013,01,4,537.40506
2013,01,5,533.25504875
2013,01,6,531.6105275
2013,01,7,532.050745
2013,01,8,531.86560125
2013,01,9,531.3298975
2013,01,10,528.30552875
2013,01,11,528.12666375
2013,01,12,528.516025
2013,01,13,532.17696125
2013,01,14,536.70098125
2013,01,15,533.93776875
2013,01,16,530.2166
2013,01,17,531.55968
2013,01,18,530.28482875
2013,01,19,528.8204525
2013,01,20,529.10145
2013,01,21,531.49822625
2013,01,22,531.00351
2013,01,23,530.60773
2013,01,24,533.51830125
2013,01,25,536.2981875
2013,01,26,535.42833875
2013,01,27,533.86054875
2013,01,28,532.4177225
2013,01,29,531.81275875
2013,01,30,532.68037
2013,01,31,530.16686625
2014,01,1,535.11187375
2014,01,2,536.44622875
2014,01,3,534.70204625
2014,01,4,538.77208
2014,01,5,542.3765875
2014,01,6,537.8327525
2014,01,7,537.92264875
2014,01,8,535.89184625
2014,01,9,534.3250475
2014,01,10,534.47927875
2014,01,11,535.62053625
2014,01,12,536.3757075
2014,01,13,537.9621375
2014,01,14,537.6549775
2014,01,15,536.236235
2014,01,16,535.51954125
2014,01,17,536.32554
2014,01,18,533.0741575
2014,01,19,528.9304625
2014,01,20,532.21757875
2014,01,21,534.80673125
2014,01,22,530.806275
2014,01,23,529.95054375
2014,01,24,531.9305925
2014,01,25,531.8734925
2014,01,26,530.35680375
2014,01,27,527.25904875
2014,01,28,524.4675325
2014,01,29,524.51013375
2014,01,30,524.5120825
2014,01,31,524.62454
2015,01,1,534.84084125
2015,01,2,535.75645875
2015,01,3,534.81111375
2015,01,4,534.80834
2015,01,5,535.78662375
2015,01,6,534.12788875
2015,01,7,532.55061625
2015,01,8,531.290515
2015,01,9,527.9906
2015,01,10,527.1969875
2015,01,11,527.51548375
