####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2018,11,29,0.59503412
2018,11,30,0.51080525
2019,11,1,3.75842625
2019,11,2,4.4550225
2019,11,3,4.89086375
2019,11,4,1.98813775
2019,11,5,0.87851
2019,11,6,0.53379662
2019,11,7,0.91320938
2019,11,8,1.33194188
2019,11,9,0.61646763
2019,11,10,2.43498625
2019,11,11,2.9407925
2019,11,12,4.33086
2019,11,13,1.17006775
2019,11,14,0.95712163
2019,11,15,1.82376175
2019,11,16,4.52659625
2019,11,17,4.2186975
2019,11,18,3.1694675
2019,11,19,4.17956
2019,11,20,3.06443
2019,11,21,1.5792575
2019,11,22,2.09396375
2019,11,23,2.67264875
2019,11,24,2.10024125
2019,11,25,1.29017012
2019,11,26,0.65433675
2019,11,27,0.3906505
2019,11,28,0.44003912
2019,11,29,0.53347887
2019,11,30,0.46826188
