####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,477.034015
2009,11,2,482.074495
2009,11,3,484.93183875
2009,11,4,479.9892375
2009,11,5,483.9996975
2009,11,6,485.97988625
2009,11,7,490.462905
2009,11,8,496.544885
2009,11,9,497.43065625
2009,11,10,496.38280125
2009,11,11,499.77476625
2009,11,12,503.475535
2009,11,13,508.28347125
2009,11,14,505.26710875
2009,11,15,496.46023375
2009,11,16,493.90362625
2009,11,17,491.603905
2009,11,18,497.6076375
2009,11,19,492.25410875
2009,11,20,485.93565375
2009,11,21,486.306285
2009,11,22,482.81211875
2009,11,23,484.44557
2009,11,24,488.3140575
2009,11,25,486.83343
2009,11,26,487.51207375
2009,11,27,494.87476
2009,11,28,495.0639775
2009,11,29,495.88193
2009,11,30,496.82099125
2010,11,1,475.411805
2010,11,2,480.71859625
2010,11,3,484.8054725
2010,11,4,486.64014125
2010,11,5,486.99754625
2010,11,6,485.63023625
2010,11,7,489.2063025
2010,11,8,498.50198375
2010,11,9,502.92581875
2010,11,10,497.13287375
2010,11,11,486.151515
2010,11,12,480.8957875
2010,11,13,477.87305
2010,11,14,477.0327925
2010,11,15,477.3530375
2010,11,16,481.922415
2010,11,17,484.39582125
2010,11,18,482.86241875
2010,11,19,480.63641375
2010,11,20,479.84072875
2010,11,21,479.0290525
2010,11,22,478.88045875
2010,11,23,478.07211
2010,11,24,477.35591375
2010,11,25,477.3929625
2010,11,26,476.57048375
2010,11,27,473.630405
2010,11,28,472.7126925
2010,11,29,475.2649425
2010,11,30,480.095495
2011,11,1,486.45216375
2011,11,2,495.78061875
2011,11,3,504.4314575
2011,11,4,506.5061475
2011,11,5,504.84324625
2011,11,6,504.0764275
2011,11,7,501.87501125
2011,11,8,498.63828625
2011,11,9,496.3906475
2011,11,10,486.86925625
2011,11,11,490.05843625
2011,11,12,495.03218625
2011,11,13,499.2447775
2011,11,14,501.30686125
2011,11,15,498.72513125
2011,11,16,492.46916375
2011,11,17,488.53014375
2011,11,18,489.77977125
2011,11,19,495.74007375
2011,11,20,497.24586125
2011,11,21,495.09251
2011,11,22,494.21014375
2011,11,23,489.32991625
2011,11,24,487.0390275
2011,11,25,496.25038875
2011,11,26,497.3865025
2011,11,27,494.81813125
2011,11,28,486.67075375
2011,11,29,485.2008
2011,11,30,484.1388975
2012,11,1,484.81050125
2012,11,2,492.24018
2012,11,3,496.21487375
2012,11,4,495.6432225
2012,11,5,490.17099375
2012,11,6,483.25620875
2012,11,7,484.42276125
2012,11,8,491.95076125
2012,11,9,485.6521925
2012,11,10,488.58054375
2012,11,11,495.817675
2012,11,12,497.61424625
2012,11,13,496.84093875
2012,11,14,497.96833
2012,11,15,498.805585
2012,11,16,492.5167625
2012,11,17,484.88942
2012,11,18,484.7313275
2012,11,19,485.70990625
2012,11,20,491.21909
2012,11,21,495.2722225
2012,11,22,496.012325
2012,11,23,489.926815
2012,11,24,486.63175
2012,11,25,491.03024625
2012,11,26,496.83296375
2012,11,27,492.31523875
2012,11,28,488.2612425
2012,11,29,487.7766425
2012,11,30,494.00123125
2013,11,1,483.72102
2013,11,2,478.124485
2013,11,3,475.903125
2013,11,4,474.2048525
2013,11,5,472.38747
2013,11,6,475.15727375
2013,11,7,478.8379825
2013,11,8,481.41070875
2013,11,9,483.2127
2013,11,10,490.8740175
2013,11,11,489.25065625
2013,11,12,483.0159325
2013,11,13,484.4051875
2013,11,14,484.29071125
2013,11,15,483.58782375
2013,11,16,482.9111275
2013,11,17,482.9716975
2013,11,18,485.225075
2013,11,19,485.08029125
2013,11,20,484.381235
2013,11,21,491.57454125
2013,11,22,497.40354125
2013,11,23,496.70214875
2013,11,24,496.7947575
2013,11,25,495.6890525
2013,11,26,497.77982875
2013,11,27,499.649475
2013,11,28,500.112555
2013,11,29,498.93389
2013,11,30,490.141135
2014,11,1,483.0943275
2014,11,2,482.252215
2014,11,3,485.06458
2014,11,4,487.33313
2014,11,5,488.25637875
2014,11,6,494.75180875
2014,11,7,495.14163125
2014,11,8,489.61241625
2014,11,9,487.475035
2014,11,10,487.6725625
2014,11,11,485.97273375
2014,11,12,484.20701125
2014,11,13,482.66296875
2014,11,14,480.05170125
2014,11,15,477.06472125
2014,11,16,481.42310625
2014,11,17,482.86446875
2014,11,18,480.68409625
2014,11,19,484.435025
2014,11,20,486.3485975
2014,11,21,485.199325
2014,11,22,484.44579375
2014,11,23,485.08786875
2014,11,24,485.98270125
2014,11,25,484.83364125
2014,11,26,484.6770225
2014,11,27,486.64067875
2014,11,28,487.9044325
2014,11,29,487.1289475
2014,11,30,484.06056375
2015,11,1,473.99259375
2015,11,2,474.2859175
2015,11,3,475.737725
2015,11,4,477.7079525
2015,11,5,474.77436
2015,11,6,479.67132
2015,11,7,484.77891
2015,11,8,483.9797775
2015,11,9,481.52587625
2015,11,10,488.76069375
2015,11,11,488.8307425
2015,11,12,487.15224625
2015,11,13,488.23000625
2015,11,14,490.86118375
2015,11,15,493.3723875
2015,11,16,489.5044025
2015,11,17,496.38520375
2015,11,18,489.4778225
2015,11,19,482.4276425
2015,11,20,482.79012625
2015,11,21,482.14778125
2015,11,22,484.232315
2015,11,23,493.53288375
2015,11,24,496.38234125
2015,11,25,492.22071875
2015,11,26,483.74547375
2015,11,27,485.9051875
2015,11,28,484.38783625
2015,11,29,481.89685
2015,11,30,482.7091275
2016,11,1,486.37360875
2016,11,2,499.713875
2016,11,3,495.91814875
2016,11,4,490.11795
2016,11,5,497.18308875
2016,11,6,500.55095625
2016,11,7,499.2856625
2016,11,8,488.9526375
2016,11,9,483.74709375
2016,11,10,485.54638625
2016,11,11,494.34558125
2016,11,12,496.37883875
2016,11,13,497.93594625
2016,11,14,496.512045
2016,11,15,500.83863875
2016,11,16,501.89087125
2016,11,17,500.96410625
2016,11,18,498.49746125
2016,11,19,496.94408375
2016,11,20,496.39318375
2016,11,21,495.46852375
2016,11,22,493.13728625
2016,11,23,486.93049375
2016,11,24,487.05462875
2016,11,25,488.24538375
2016,11,26,493.8492
2016,11,27,489.1110775
2016,11,28,488.00396375
2016,11,29,486.65831625
2016,11,30,485.62604125
2017,11,1,481.32694
2017,11,2,482.0364075
2017,11,3,485.37551625
2017,11,4,484.54518
2017,11,5,485.27683625
2017,11,6,493.024995
2017,11,7,486.59151375
2017,11,8,484.03181
2017,11,9,485.32607875
2017,11,10,484.941145
2017,11,11,484.32217125
2017,11,12,482.90993875
2017,11,13,481.378195
2017,11,14,482.68124625
2017,11,15,483.4864975
2017,11,16,481.66128
2017,11,17,482.15213375
2017,11,18,483.54299375
2017,11,19,484.6160025
2017,11,20,483.38669125
2017,11,21,481.7666375
2017,11,22,483.2521225
2017,11,23,484.79070625
2017,11,24,485.4826025
2017,11,25,485.033775
2017,11,26,486.048535
2017,11,27,487.76965375
2017,11,28,485.29463125
2017,11,29,484.3675575
2017,11,30,487.12067125
2018,11,1,477.63093125
2018,11,2,476.399555
2018,11,3,476.40017875
2018,11,4,477.87659375
2018,11,5,482.16577125
2018,11,6,484.49842625
2018,11,7,486.19125625
2018,11,8,485.81300125
2018,11,9,488.1628525
2018,11,10,487.2576525
2018,11,11,483.07939125
2018,11,12,479.50286
2018,11,13,479.80581875
2018,11,14,480.23848625
2018,11,15,479.48401625
2018,11,16,480.06216375
2018,11,17,482.56103875
2018,11,18,481.744175
2018,11,19,478.672015
2018,11,20,480.333225
2018,11,21,491.12488375
2018,11,22,497.04431375
2018,11,23,497.72009375
2018,11,24,495.74593125
2018,11,25,493.12414
2018,11,26,485.6220725
2018,11,27,487.4583925
2018,11,28,488.48828625
2018,11,29,494.71133875
2018,11,30,493.12186875
2019,11,1,494.685465
2019,11,2,496.17531
2019,11,3,498.94998125
2019,11,4,498.00342875
2019,11,5,498.87095625
2019,11,6,495.2233725
2019,11,7,495.58782375
2019,11,8,495.35314375
2019,11,9,492.4876275
2019,11,10,491.72254375
2019,11,11,484.866175
2019,11,12,483.75981125
2019,11,13,485.26172
2019,11,14,490.3880275
2019,11,15,494.9394725
2019,11,16,495.86073
2019,11,17,497.2052875
2019,11,18,497.18720125
2019,11,19,497.54250375
2019,11,20,501.883845
2019,11,21,504.71348875
2019,11,22,505.08856125
2019,11,23,502.95997375
2019,11,24,499.5893675
2019,11,25,499.67899375
2019,11,26,499.06529125
2019,11,27,495.3060275
2019,11,28,496.83685125
2019,11,29,495.19754875
2019,11,30,495.38474375
