####################################################################################################
# Month: 03Mar                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.560449
2009,03,1,1,0.570812
2009,03,1,2,0.714284
2009,03,1,3,0.853058
2009,03,1,4,0.930127
2009,03,1,5,0.971841
2009,03,1,6,0.989875
2009,03,1,7,0.990872
2009,03,2,0,0.951961
2009,03,2,1,0.876576
2009,03,2,2,0.896289
2009,03,2,3,0.944989
2009,03,2,4,0.972182
2009,03,2,5,0.989263
2009,03,2,6,0.994582
2009,03,2,7,0.984721
2009,03,3,0,0.93843
2009,03,3,1,0.904254
2009,03,3,2,0.864954
2009,03,3,3,0.884634
2009,03,3,4,0.921349
2009,03,3,5,0.981703
2009,03,3,6,0.902973
2009,03,3,7,0.807938
2009,03,4,0,0.639464
2009,03,4,1,0.594091
2009,03,4,2,0.644296
2009,03,4,3,0.603954
2009,03,4,4,0.538854
2009,03,4,5,0.709326
2009,03,4,6,0.731297
2009,03,4,7,0.638631
2009,03,5,0,0.57318
2009,03,5,1,0.537588
2009,03,5,2,0.611246
2009,03,5,3,0.592223
2009,03,5,4,0.509548
2009,03,5,5,0.554948
2009,03,5,6,0.62139
2009,03,5,7,0.62533
2009,03,6,0,0.536256
2009,03,6,1,0.413398
2009,03,6,2,0.369765
2009,03,6,3,0.53777
2009,03,6,4,0.670409
2009,03,6,5,0.492534
2009,03,6,6,0.72061
2009,03,6,7,0.605669
2009,03,7,0,0.545183
2009,03,7,1,0.642389
2009,03,7,2,0.707348
2009,03,7,3,0.550487
2009,03,7,4,0.575208
2009,03,7,5,0.513261
2009,03,7,6,0.609219
2009,03,7,7,0.543318
2009,03,8,0,0.513689
2009,03,8,1,0.617695
2009,03,8,2,0.668932
2009,03,8,3,0.813607
2009,03,8,4,0.752608
2009,03,8,5,0.792811
2009,03,8,6,0.697667
2009,03,8,7,0.608463
2009,03,9,0,0.625818
2009,03,9,1,0.586506
2009,03,9,2,0.60177
2009,03,9,3,0.802873
2009,03,9,4,0.95682
2009,03,9,5,1.078748
2009,03,9,6,0.99572
2009,03,9,7,0.984526
2009,03,10,0,0.887864
2009,03,10,1,0.801971
2009,03,10,2,0.75236
2009,03,10,3,0.668691
2009,03,10,4,0.599256
2009,03,10,5,0.763103
2009,03,10,6,0.767564
2009,03,10,7,0.750632
2009,03,11,0,0.678199
2009,03,11,1,0.359449
2009,03,11,2,0.420192
2009,03,11,3,0.576258
2009,03,11,4,0.913287
2009,03,11,5,0.943693
2009,03,11,6,0.982121
2009,03,11,7,0.985295
2009,03,12,0,0.766446
2009,03,12,1,0.676362
2009,03,12,2,0.734306
2009,03,12,3,0.712047
2009,03,12,4,0.761707
2009,03,12,5,0.709232
2009,03,12,6,0.610518
2009,03,12,7,0.610276
2009,03,13,0,0.5878
2009,03,13,1,0.582575
2009,03,13,2,0.551841
2009,03,13,3,0.544016
2009,03,13,4,0.515614
2009,03,13,5,0.593763
2009,03,13,6,0.532408
2009,03,13,7,0.605618
2009,03,14,0,0.62148
2009,03,14,1,0.55756
2009,03,14,2,0.49271
2009,03,14,3,0.496333
2009,03,14,4,0.43919
2009,03,14,5,0.490456
2009,03,14,6,0.513227
2009,03,14,7,0.551556
2009,03,15,0,0.473809
2009,03,15,1,0.400566
2009,03,15,2,0.398832
2009,03,15,3,0.363513
2009,03,15,4,0.357659
2009,03,15,5,0.411568
2009,03,15,6,0.482219
2009,03,15,7,0.464665
2009,03,16,0,0.394812
2009,03,16,1,0.336816
2009,03,16,2,0.368993
2009,03,16,3,0.461465
2009,03,16,4,0.626632
2009,03,16,5,0.850806
2009,03,16,6,0.861758
2009,03,16,7,0.838592
2009,03,17,0,0.640154
2009,03,17,1,0.590678
2009,03,17,2,0.599162
2009,03,17,3,0.582544
2009,03,17,4,0.496514
2009,03,17,5,0.502293
2009,03,17,6,0.605957
2009,03,17,7,0.640276
2009,03,18,0,0.606476
2009,03,18,1,0.591978
2009,03,18,2,0.553097
2009,03,18,3,0.487675
2009,03,18,4,0.453097
2009,03,18,5,0.519731
2009,03,18,6,0.711037
2009,03,18,7,0.766576
2009,03,19,0,0.720745
2009,03,19,1,0.721902
2009,03,19,2,0.784778
2009,03,19,3,0.61119
2009,03,19,4,0.621304
2009,03,19,5,0.768181
2009,03,19,6,0.847863
2009,03,19,7,0.720194
2009,03,20,0,0.612819
2009,03,20,1,0.497041
2009,03,20,2,0.514564
2009,03,20,3,0.612215
2009,03,20,4,0.761505
2009,03,20,5,0.782252
2009,03,20,6,0.650537
2009,03,20,7,0.572463
2009,03,21,0,0.458202
2009,03,21,1,0.458369
2009,03,21,2,0.451552
2009,03,21,3,0.466557
2009,03,21,4,0.471205
2009,03,21,5,0.595386
2009,03,21,6,0.428463
2009,03,21,7,0.355165
