####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,2.08968238
2009,10,2,3.15871388
2009,10,3,11.4308795
2009,10,4,9.07556425
2009,10,5,6.72045438
2009,10,6,6.3792765
2009,10,7,5.92391
2009,10,8,5.282204
2009,10,9,4.92746513
2009,10,10,1.80757062
2009,10,11,2.52392375
2009,10,12,7.7652975
2009,10,13,20.18608512
2009,10,14,13.69047775
2009,10,15,12.74431725
2009,10,16,18.33708513
2009,10,17,17.65230925
2009,10,18,12.35230088
2009,10,19,11.29915338
2009,10,20,7.7323715
2009,10,21,10.10350438
2009,10,22,9.50019962
2009,10,23,3.96496575
2009,10,24,10.01518438
2009,10,25,12.06596612
2009,10,26,9.81447612
2009,10,27,4.0143085
2009,10,28,4.77323312
2009,10,29,5.53709738
2009,10,30,8.1123005
2009,10,31,5.867488
2010,10,1,13.10760512
2010,10,2,5.3049825
2010,10,3,4.609863
2010,10,4,5.74019788
2010,10,5,5.75705862
2010,10,6,6.82750562
2010,10,7,6.43396837
2010,10,8,9.48292312
2010,10,9,11.44069288
2010,10,10,9.48139675
2010,10,11,7.73605638
2010,10,12,12.15527462
2010,10,13,16.9918495
2010,10,14,17.56951075
2010,10,15,9.955329
2010,10,16,9.7683675
2010,10,17,10.25380425
2010,10,18,18.9911985
2010,10,19,17.7929855
2010,10,20,12.87804662
2010,10,21,6.49415425
2010,10,22,4.264493
2010,10,23,7.25226712
2010,10,24,4.50291975
2010,10,25,9.096355
2010,10,26,17.94785075
2010,10,27,17.77314225
2010,10,28,13.31013438
2010,10,29,13.23588925
2010,10,30,4.18066287
2010,10,31,1.54336075
2011,10,1,7.49674038
2011,10,2,5.14343988
2011,10,3,2.04174612
2011,10,4,2.4746325
2011,10,5,6.87140188
2011,10,6,7.97829512
2011,10,7,10.21329288
2011,10,8,14.2180525
2011,10,9,22.17707438
2011,10,10,20.21016437
2011,10,11,7.21487125
2011,10,12,7.19919488
2011,10,13,6.86422138
2011,10,14,3.30889312
2011,10,15,3.74477537
2011,10,16,12.53689162
2011,10,17,11.3058795
2011,10,18,8.88704625
2011,10,19,4.20253425
2011,10,20,0.7711505
2011,10,21,1.64743425
2011,10,22,4.59083388
2011,10,23,2.515068
2011,10,24,4.64263025
2011,10,25,2.751246
2011,10,26,3.30372375
2011,10,27,4.54640162
2011,10,28,4.187107
2011,10,29,6.7790725
2011,10,30,7.835391
2011,10,31,3.250327
2012,10,1,8.17431675
2012,10,2,5.8465995
2012,10,3,9.2207705
2012,10,4,4.73477337
2012,10,5,8.01446075
2012,10,6,3.7983265
2012,10,7,2.30910025
2012,10,8,6.58101025
2012,10,9,2.46474738
2012,10,10,3.30920488
2012,10,11,5.40861225
2012,10,12,2.69361075
2012,10,13,3.166941
2012,10,14,4.17551938
2012,10,15,4.51286463
2012,10,16,1.62788513
2012,10,17,4.00399275
2012,10,18,3.87865187
2012,10,19,2.88467038
2012,10,20,4.55553012
2012,10,21,11.08938975
2012,10,22,12.13842312
2012,10,23,7.92932725
2012,10,24,5.11353025
2012,10,25,4.89860562
2012,10,26,3.891846
2012,10,27,5.62746438
2012,10,28,5.34229688
2012,10,29,12.19246288
2012,10,30,9.268652
2012,10,31,8.04462925
2013,10,1,13.72058125
2013,10,2,9.21165638
2013,10,3,9.00024725
2013,10,4,12.0565845
2013,10,5,16.85772312
2013,10,6,9.9325895
2013,10,7,3.33035338
2013,10,8,2.31692375
2013,10,9,2.62383825
2013,10,10,7.7030025
2013,10,11,9.71315362
2013,10,12,10.624172
2013,10,13,16.81304675
2013,10,14,18.36966475
2013,10,15,12.07428238
2013,10,16,13.12742512
2013,10,17,17.24090275
2013,10,18,11.56109862
2013,10,19,8.34532838
2013,10,20,5.73383538
2013,10,21,3.06808438
2013,10,22,1.8511875
2013,10,23,4.02898862
2013,10,24,5.03207662
2013,10,25,2.82741375
2013,10,26,6.89719275
2013,10,27,6.96006212
2013,10,28,4.00841662
2013,10,29,3.92118338
2013,10,30,4.52162512
2013,10,31,3.820695
2014,10,1,7.536359
2014,10,2,3.50501638
2014,10,3,4.970506
2014,10,4,6.09722788
2014,10,5,7.56924712
2014,10,6,4.87254812
2014,10,7,4.89862475
2014,10,8,2.9302235
2014,10,9,3.58759175
2014,10,10,3.679325
2014,10,11,2.97933662
2014,10,12,3.3681935
2014,10,13,4.28041613
2014,10,14,10.77524088
2014,10,15,11.4726635
2014,10,16,8.29744425
2014,10,17,12.82442038
2014,10,18,13.88337963
2014,10,19,11.58075462
2014,10,20,7.988088
2014,10,21,2.68373375
2014,10,22,7.10298512
2014,10,23,15.02853725
2014,10,24,15.83415662
2014,10,25,11.66408837
2014,10,26,6.208081
2014,10,27,2.63074075
2014,10,28,5.2441115
2014,10,29,5.11374362
2014,10,30,6.26869675
2014,10,31,3.76758938
2015,10,1,4.34509687
2015,10,2,2.13851487
2015,10,3,4.11138262
2015,10,4,7.80906412
2015,10,5,5.71718075
2015,10,6,7.42244475
2015,10,7,11.1508985
2015,10,8,11.041313
2015,10,9,12.294284
2015,10,10,10.314054
2015,10,11,17.3947405
2015,10,12,15.43611025
2015,10,13,6.99338062
2015,10,14,2.79122188
2015,10,15,2.8082135
2015,10,16,3.49638512
2015,10,17,3.10899012
2015,10,18,4.6234845
2015,10,19,11.68569425
2015,10,20,13.92162162
2015,10,21,9.0783955
2015,10,22,13.31471987
2015,10,23,14.94836725
2015,10,24,6.13860212
2015,10,25,5.5914495
2015,10,26,7.89029675
2015,10,27,9.23547788
2015,10,28,11.48339162
2015,10,29,6.394592
2015,10,30,1.322853
2015,10,31,2.58732988
2016,10,1,5.08220138
2016,10,2,6.80311613
2016,10,3,6.143853
2016,10,4,4.67687987
2016,10,5,6.398347
2016,10,6,7.49380862
2016,10,7,14.57411462
2016,10,8,17.46600862
2016,10,9,12.74936888
2016,10,10,14.11828738
2016,10,11,16.16597525
2016,10,12,16.10589
2016,10,13,7.57893212
2016,10,14,9.35840338
2016,10,15,13.30437
2016,10,16,12.87796225
2016,10,17,10.44892812
2016,10,18,9.30228475
2016,10,19,5.91841975
2016,10,20,4.13853638
2016,10,21,7.5435715
2016,10,22,12.44660888
2016,10,23,7.07227975
2016,10,24,11.15368038
2016,10,25,12.07121688
2016,10,26,10.0314835
2016,10,27,6.68922812
2016,10,28,7.88812087
2016,10,29,8.588722
2016,10,30,7.23419612
2016,10,31,8.68620662
2017,10,1,5.70822288
2017,10,2,6.11124887
2017,10,3,6.67018838
2017,10,4,10.20044263
2017,10,5,12.68928312
2017,10,6,9.34294725
2017,10,7,6.73111175
2017,10,8,11.12123862
2017,10,9,7.64582825
2017,10,10,5.413854
2017,10,11,8.072422
2017,10,12,7.705993
2017,10,13,5.26034388
2017,10,14,8.873477
2017,10,15,11.18744825
2017,10,16,12.22321038
2017,10,17,7.81754238
2017,10,18,2.79110462
2017,10,19,2.92703912
2017,10,20,4.48114688
2017,10,21,3.32550138
2017,10,22,1.73574562
2017,10,23,6.05352575
2017,10,24,11.31575438
2017,10,25,6.34405175
2017,10,26,3.943175
2017,10,27,3.737325
2017,10,28,8.7859545
2017,10,29,11.02490825
2017,10,30,11.3188685
2017,10,31,5.51077713
2018,10,1,8.15864075
2018,10,2,6.27763925
2018,10,3,7.90035262
2018,10,4,4.00642225
2018,10,5,4.111365
2018,10,6,7.83800562
2018,10,7,6.92392112
2018,10,8,3.68506988
2018,10,9,3.879947
2018,10,10,3.76380538
2018,10,11,6.64951612
2018,10,12,4.73824162
2018,10,13,2.9599685
2018,10,14,2.0300295
2018,10,15,5.15610213
2018,10,16,7.18473762
2018,10,17,4.99957288
2018,10,18,4.9136545
2018,10,19,5.90821025
2018,10,20,5.19107488
2018,10,21,8.21598837
2018,10,22,8.7307605
2018,10,23,9.93905512
2018,10,24,6.37119962
2018,10,25,13.01770925
2018,10,26,8.711871
2018,10,27,3.35962325
2018,10,28,4.16563325
2018,10,29,3.076124
2018,10,30,2.86745625
2018,10,31,6.66335
