####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BMAC                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,11.5711,281.8497
2009,01,1,1,13.62268,281.0534
2009,01,1,2,14.73674,280.7007
2009,01,1,3,16.16784,280.2208
2009,01,1,4,19.58992,280.6069
2009,01,1,5,17.49551,280.9325
2009,01,1,6,17.03925,281.1516
2009,01,1,7,12.49638,282.1464
2009,01,2,0,10.0949,279.8916
2009,01,2,1,8.593951,279.3238
2009,01,2,2,8.134763,278.6573
2009,01,2,3,8.925892,278.8646
2009,01,2,4,11.26925,280.6251
2009,01,2,5,15.88686,280.773
2009,01,2,6,14.53531,280.1994
2009,01,2,7,13.55886,279.4382
2009,01,3,0,11.0037,278.7382
2009,01,3,1,8.814465,278.169
2009,01,3,2,3.643487,268.9883
2009,01,3,3,6.886964,278.5754
2009,01,3,4,13.52109,280.9923
2009,01,3,5,17.34318,280.4225
2009,01,3,6,12.21223,280.7566
2009,01,3,7,9.960993,279.9944
2009,01,4,0,6.415648,278.4511
2009,01,4,1,4.023192,272.2658
2009,01,4,2,2.987383,260.7054
2009,01,4,3,6.338827,276.2521
2009,01,4,4,9.91909,278.4156
2009,01,4,5,12.29012,278.5343
2009,01,4,6,9.829447,278.7877
2009,01,4,7,7.398045,278.1124
2009,01,5,0,6.556785,277.8836
2009,01,5,1,5.983398,277.3854
2009,01,5,2,4.630429,274.5418
2009,01,5,3,6.719332,277.2028
2009,01,5,4,8.158988,280.3108
2009,01,5,5,9.737091,281.7614
2009,01,5,6,7.981197,280.9409
2009,01,5,7,6.454158,279.5679
2009,01,6,0,5.985021,279.0014
2009,01,6,1,3.681981,272.3916
2009,01,6,2,2.014268,241.1433
2009,01,6,3,3.822119,273.4238
2009,01,6,4,6.112791,280.6236
2009,01,6,5,7.732756,282.4253
2009,01,6,6,8.166077,282.3136
2009,01,6,7,5.603276,279.3231
2009,01,7,0,4.429676,276.9587
2009,01,7,1,3.397999,269.7667
2009,01,7,2,3.407638,269.6746
2009,01,7,3,6.83153,280.3259
2009,01,7,4,10.03373,283.4915
2009,01,7,5,13.02454,284.4804
2009,01,7,6,13.34132,284.4731
2009,01,7,7,13.09517,283.9135
