####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,924.70225
2009,05,2,922.4248075
2009,05,3,922.848355
2009,05,4,918.97191125
2009,05,5,921.05002625
2009,05,6,925.2234375
2009,05,7,922.8814675
2009,05,8,913.63813125
2009,05,9,919.27697875
2009,05,10,920.71069375
2009,05,11,917.60075
2009,05,12,913.6621975
2009,05,13,915.26951375
2009,05,14,919.2989375
2009,05,15,925.01574
2009,05,16,927.82873625
2009,05,17,924.14650625
2009,05,18,923.20798625
2009,05,19,915.927265
2009,05,20,913.63722625
2009,05,21,921.22166125
2009,05,22,915.18583375
2009,05,23,921.62073375
2009,05,24,929.51798625
2009,05,25,927.76445625
2009,05,26,921.09252625
2009,05,27,928.97892875
2009,05,28,918.577685
2009,05,29,926.83567
2009,05,30,927.88367625
2009,05,31,931.0159225
2010,05,1,920.300265
2010,05,2,922.09786
2010,05,3,917.4528275
2010,05,4,922.00004125
2010,05,5,927.3927975
2010,05,6,927.21668375
2010,05,7,928.0363475
2010,05,8,926.6396125
2010,05,9,921.95731125
2010,05,10,925.89153
2010,05,11,921.96535
2010,05,12,919.13753
2010,05,13,917.78402625
2010,05,14,917.987
2010,05,15,916.82395375
2010,05,16,909.32777125
2010,05,17,914.4296675
2010,05,18,921.79396625
2010,05,19,917.24056625
2010,05,20,911.6856825
2010,05,21,914.02324625
2010,05,22,917.13058125
2010,05,23,916.58111625
2010,05,24,913.69954625
2010,05,25,920.49790125
2010,05,26,920.0035975
2010,05,27,916.14807
2010,05,28,917.5473225
2010,05,29,920.915305
2010,05,30,915.4624
2010,05,31,914.50968125
2011,05,1,914.39129375
2011,05,2,915.9098975
2011,05,3,915.49256875
2011,05,4,916.973205
2011,05,5,918.62978375
2011,05,6,914.464155
2011,05,7,917.25025625
2011,05,8,919.73352875
2011,05,9,921.44453625
2011,05,10,923.7236775
2011,05,11,917.02528125
2011,05,12,914.67193375
2011,05,13,917.86095625
2011,05,14,916.7627775
2011,05,15,915.60529625
2011,05,16,914.23258625
2011,05,17,913.75267125
2011,05,18,911.58975
2011,05,19,909.8166575
2011,05,20,912.86359125
2011,05,21,913.98748375
2011,05,22,914.46986125
2011,05,23,915.55778875
2011,05,24,916.15732
2011,05,25,915.325305
2011,05,26,912.26973625
2011,05,27,916.74215
2011,05,28,916.80561875
2011,05,29,915.67470125
2011,05,30,918.9815675
2011,05,31,924.145615
2012,05,1,919.16292875
2012,05,2,916.842495
2012,05,3,914.8859325
2012,05,4,916.27294
2012,05,5,919.197175
2012,05,6,915.6953425
2012,05,7,919.49464
2012,05,8,926.84777875
2012,05,9,926.2385425
2012,05,10,924.67500375
2012,05,11,923.76811625
2012,05,12,923.23816
2012,05,13,919.80552
2012,05,14,926.19925875
2012,05,15,920.288905
2012,05,16,918.45078
2012,05,17,916.95736625
2012,05,18,911.54339
2012,05,19,913.8597675
2012,05,20,920.796025
