####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CNI                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,2.8114775
2009,05,2,2.0370725
2009,05,3,2.3386325
2009,05,4,3.92909875
2009,05,5,1.80248
2009,05,6,3.16123625
2009,05,7,8.25315625
2009,05,8,3.25963125
2009,05,9,1.3168025
2009,05,10,3.0343675
2009,05,11,3.8084725
2009,05,12,1.7429725
2009,05,13,3.5806925
2009,05,14,3.22253
2009,05,15,3.9188375
2009,05,16,4.819535
2009,05,17,3.914795
2009,05,18,2.54245875
2009,05,19,1.1134325
2009,05,20,3.208105
2009,05,21,4.34848125
2009,05,22,1.39596962
2009,05,23,1.54048462
2009,05,24,3.9883425
2009,05,25,3.6106975
2009,05,26,3.04782625
2009,05,27,5.02800125
2009,05,28,6.8431075
2009,05,29,2.94088625
2009,05,30,2.50081875
2009,05,31,2.177895
2010,05,1,3.8294925
2010,05,2,5.15086
2010,05,3,7.021505
2010,05,4,8.86164
2010,05,5,6.3278625
2010,05,6,6.65465
2010,05,7,6.56613125
2010,05,8,4.89958988
2010,05,9,2.21218375
2010,05,10,2.422805
2010,05,11,4.4259725
2010,05,12,2.17935875
2010,05,13,1.04592513
2010,05,14,1.22106225
2010,05,15,1.6582275
2010,05,16,1.32903625
2010,05,17,1.121082
2010,05,18,1.98461875
2010,05,19,1.49912088
2010,05,20,3.1917875
2010,05,21,2.41319625
2010,05,22,1.49914375
2010,05,23,1.671685
2010,05,24,2.082015
2010,05,25,3.86792
2010,05,26,2.75176
2010,05,27,2.02008225
2010,05,28,5.29117125
2010,05,29,5.78491625
2010,05,30,4.69545625
2010,05,31,4.09743875
2011,05,1,3.18602
2011,05,2,2.78837375
2011,05,3,3.24916875
2011,05,4,2.82438875
2011,05,5,2.2697775
2011,05,6,2.81528
2011,05,7,3.44557875
2011,05,8,2.5600675
2011,05,9,2.84697
2011,05,10,3.17882375
2011,05,11,3.931945
2011,05,12,4.74146375
2011,05,13,1.71052
2011,05,14,1.88131125
2011,05,15,2.6029175
2011,05,16,1.565245
2011,05,17,1.60467375
2011,05,18,2.15789
2011,05,19,1.47474
2011,05,20,1.8762225
2011,05,21,3.89832625
2011,05,22,4.09105875
2011,05,23,7.44883625
2011,05,24,7.05434625
2011,05,25,2.02069
2011,05,26,2.83449625
2011,05,27,2.78302
2011,05,28,3.71382625
2011,05,29,2.79042
2011,05,30,2.1816025
2011,05,31,4.3985525
2012,05,1,2.313165
2012,05,2,1.60447262
2012,05,3,1.02097575
2012,05,4,2.6626875
2012,05,5,4.30370125
2012,05,6,5.69694875
2012,05,7,9.6949675
2012,05,8,14.6759375
2012,05,9,13.5738375
2012,05,10,10.847505
2012,05,11,14.291425
2012,05,12,11.3675
2012,05,13,9.60807875
2012,05,14,7.97155875
2012,05,15,6.97986125
2012,05,16,6.37768375
2012,05,17,5.89038625
2012,05,18,8.12162375
2012,05,19,6.31593
2012,05,20,2.19404962
2012,05,21,3.28067612
2012,05,22,3.09544875
2012,05,23,3.19092
2012,05,24,2.92118
2012,05,25,2.15245375
2012,05,26,3.663275
2012,05,27,3.51735375
2012,05,28,6.79936375
2012,05,29,7.759315
2012,05,30,4.77836375
2012,05,31,3.9526975
2013,05,1,1.24996625
2013,05,2,2.4058075
2013,05,3,4.91035375
2013,05,4,7.2051925
2013,05,5,5.06116875
2013,05,6,6.89874875
2013,05,7,8.60590875
2013,05,8,10.1408925
2013,05,9,9.12354625
2013,05,10,8.86370625
2013,05,11,7.7535
2013,05,12,9.378245
2013,05,13,4.243415
2013,05,14,3.071065
2013,05,15,2.28040375
2013,05,16,3.96172912
2013,05,17,3.22065775
