####################################################################################################
# Month: 05May                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,13.45639675
2009,05,2,9.66934688
2009,05,3,10.71278063
2009,05,4,10.81921888
2009,05,5,12.71764312
2009,05,6,6.9005265
2009,05,7,4.61734838
2009,05,8,4.39666288
2009,05,9,8.16556312
2009,05,10,8.381475
2009,05,11,6.58191788
2009,05,12,7.27566687
2009,05,13,6.6460735
2009,05,14,3.82308513
2009,05,15,3.54734388
2009,05,16,2.73795525
2009,05,17,8.67241762
2009,05,18,5.17033475
2009,05,19,11.16666775
2009,05,20,10.30952438
2009,05,21,9.50987925
2009,05,22,9.60171212
2009,05,23,10.46224025
2009,05,24,12.86400238
2009,05,25,11.89897088
2009,05,26,11.42677488
2009,05,27,15.22347938
2009,05,28,9.9256325
2009,05,29,5.31081675
2009,05,30,4.22151188
2009,05,31,5.42292
2010,05,1,8.58064888
2010,05,2,5.872305
2010,05,3,3.28734788
2010,05,4,2.47372575
2010,05,5,3.34015538
2010,05,6,4.8698095
2010,05,7,9.30976712
2010,05,8,11.31390938
2010,05,9,12.84260738
2010,05,10,7.14818362
2010,05,11,4.4098975
2010,05,12,3.14991337
2010,05,13,10.60419412
2010,05,14,14.41155262
2010,05,15,18.21021638
2010,05,16,18.29044562
2010,05,17,14.7789665
2010,05,18,13.0833845
2010,05,19,8.26156625
2010,05,20,8.26995925
2010,05,21,11.60952075
2010,05,22,10.28558888
2010,05,23,6.39746012
2010,05,24,4.56403288
2010,05,25,3.73853138
2010,05,26,4.24747688
2010,05,27,4.77536575
2010,05,28,5.78530838
2010,05,29,9.02032687
2010,05,30,7.8415975
2010,05,31,4.2032775
2011,05,1,16.76167325
2011,05,2,15.83086862
2011,05,3,16.2616605
2011,05,4,16.4835185
2011,05,5,8.68110825
2011,05,6,9.9274285
2011,05,7,8.20539988
2011,05,8,3.04561362
2011,05,9,2.57060538
2011,05,10,2.93273575
2011,05,11,8.65756662
2011,05,12,12.704966
2011,05,13,14.6692125
2011,05,14,12.155324
2011,05,15,8.65340437
2011,05,16,4.33392087
2011,05,17,6.21640475
2011,05,18,8.11579888
2011,05,19,5.38589962
2011,05,20,5.07738188
2011,05,21,2.36939538
2011,05,22,4.24217688
2011,05,23,5.92119438
2011,05,24,5.29794412
2011,05,25,9.8135545
2011,05,26,10.24575388
2011,05,27,4.51963825
2011,05,28,7.84035175
2011,05,29,8.92014975
2011,05,30,5.43694512
2011,05,31,3.72136562
2012,05,1,4.40322412
2012,05,2,6.0208775
2012,05,3,8.453097
2012,05,4,9.1422845
2012,05,5,7.6198435
2012,05,6,6.964313
2012,05,7,8.03340763
2012,05,8,6.83090025
2012,05,9,1.95045875
2012,05,10,1.63997175
2012,05,11,2.642463
2012,05,12,7.83143525
2012,05,13,9.964544
2012,05,14,6.05824488
2012,05,15,21.21331812
2012,05,16,12.76923112
2012,05,17,10.87515212
2012,05,18,13.47763
2012,05,19,9.508679
2012,05,20,7.42270988
2012,05,21,10.8836
2012,05,22,16.81418562
2012,05,23,14.35606575
2012,05,24,16.879461
2012,05,25,9.1075935
2012,05,26,5.55662288
2012,05,27,8.13836838
2012,05,28,7.65051125
2012,05,29,11.3221955
2012,05,30,12.68431025
2012,05,31,6.4444285
2013,05,1,4.46470025
2013,05,2,5.76412463
2013,05,3,3.13647188
2013,05,4,3.27388825
2013,05,5,8.81263075
2013,05,6,11.61232225
2013,05,7,7.967311
2013,05,8,6.0558645
2013,05,9,2.76352762
2013,05,10,2.9790025
2013,05,11,6.9153195
2013,05,12,10.03026425
2013,05,13,10.28319863
2013,05,14,11.42451712
2013,05,15,6.39992688
2013,05,16,5.46805525
2013,05,17,10.7448435
2013,05,18,8.45417962
2013,05,19,12.49683688
2013,05,20,6.64889588
2013,05,21,1.837094
2013,05,22,7.72575488
2013,05,23,21.29701225
2013,05,24,14.75218312
2013,05,25,7.09950075
2013,05,26,9.50187712
2013,05,27,14.54668888
2013,05,28,12.754661
2013,05,29,18.26640138
2013,05,30,13.53173375
2013,05,31,13.94527512
2014,05,1,11.19668638
2014,05,2,14.13989538
2014,05,3,18.056269
2014,05,4,18.43726588
2014,05,5,10.28378037
2014,05,6,4.55069163
2014,05,7,6.1117475
2014,05,8,4.6160125
2014,05,9,11.38071175
2014,05,10,8.1999275
2014,05,11,6.85016925
2014,05,12,5.79369688
2014,05,13,7.35401462
2014,05,14,10.64714738
2014,05,15,12.3391485
2014,05,16,9.217096
2014,05,17,8.56275888
2014,05,18,14.16312912
2014,05,19,15.64025287
2014,05,20,8.04258237
2014,05,21,6.9849345
2014,05,22,5.39389725
2014,05,23,10.242564
2014,05,24,7.92672738
2014,05,25,8.29396613
2014,05,26,7.08945525
2014,05,27,4.73393388
2014,05,28,8.91225113
2014,05,29,11.32835163
2014,05,30,10.10507225
2014,05,31,8.88221225
2015,05,1,9.1613445
2015,05,2,7.42256125
2015,05,3,8.8553095
2015,05,4,8.32986725
2015,05,5,9.20144988
2015,05,6,8.42829588
2015,05,7,10.0579525
2015,05,8,9.75248638
2015,05,9,10.57733112
2015,05,10,7.8688485
2015,05,11,5.1941905
2015,05,12,5.17884063
2015,05,13,8.005921
2015,05,14,6.79437438
2015,05,15,7.050972
2015,05,16,5.72557212
2015,05,17,5.05293263
2015,05,18,4.45679962
2015,05,19,11.06635025
2015,05,20,9.53220275
2015,05,21,11.56824925
