####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NZ                           #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,6.09832625
2009,10,2,2.38025875
2009,10,3,2.0805525
2009,10,4,1.892295
2009,10,5,1.8773
2009,10,6,2.1637475
2009,10,7,4.62402
2009,10,8,5.12663875
2009,10,9,2.60741387
2009,10,10,3.52695875
2009,10,11,2.18643
2009,10,12,2.8662475
2009,10,13,6.2493325
2009,10,14,5.43819
2009,10,15,7.0434125
2009,10,16,6.97529125
2009,10,17,6.22245
2009,10,18,3.5642125
2009,10,19,3.8846645
2009,10,20,5.52070375
2009,10,21,4.0882275
2009,10,22,3.240885
2009,10,23,3.97254375
2009,10,24,3.8723125
2009,10,25,5.0250475
2009,10,26,6.35536125
2009,10,27,5.40838875
2009,10,28,4.1952875
2009,10,29,3.30107375
2009,10,30,5.1678925
2009,10,31,8.9209975
2010,10,1,2.86473125
2010,10,2,4.26096
2010,10,3,3.26681125
2010,10,4,2.25621875
2010,10,5,2.756495
2010,10,6,2.2509725
2010,10,7,2.260835
2010,10,8,5.622955
2010,10,9,5.05023
2010,10,10,2.42379288
2010,10,11,2.71304125
2010,10,12,2.57662
2010,10,13,2.8236325
2010,10,14,3.548145
2010,10,15,3.76971625
2010,10,16,6.365065
2010,10,17,3.3435475
2010,10,18,3.4123275
2010,10,19,3.59749
2010,10,20,4.80385625
2010,10,21,3.7960525
2010,10,22,6.2537125
2010,10,23,4.61283875
2010,10,24,5.6996625
2010,10,25,3.17007
2010,10,26,1.85691625
2010,10,27,5.61047375
2010,10,28,10.3251425
2010,10,29,5.60287125
2010,10,30,1.66897975
2010,10,31,2.82972375
2011,10,1,6.3286425
2011,10,2,6.32893375
2011,10,3,9.936705
2011,10,4,5.78793875
2011,10,5,4.9454825
2011,10,6,6.12427
2011,10,7,4.1032475
2011,10,8,1.12211788
2011,10,9,2.8187825
2011,10,10,6.0919025
2011,10,11,4.3936775
2011,10,12,3.67228375
2011,10,13,4.2666275
2011,10,14,4.7747475
2011,10,15,4.65139875
2011,10,16,2.96177
2011,10,17,6.35825
2011,10,18,6.78506125
2011,10,19,6.58739
2011,10,20,10.62408
2011,10,21,6.4019325
2011,10,22,3.4136525
2011,10,23,3.21074375
2011,10,24,7.7429775
2011,10,25,10.80125
2011,10,26,3.0958
2011,10,27,3.71886875
2011,10,28,3.14911375
2011,10,29,6.5479325
2011,10,30,11.50017125
2011,10,31,8.11303625
2012,10,1,4.268435
2012,10,2,4.405465
2012,10,3,3.53683
2012,10,4,4.953645
2012,10,5,2.97830425
2012,10,6,2.28722625
2012,10,7,5.11721125
2012,10,8,7.202755
2012,10,9,6.286325
2012,10,10,5.2276725
2012,10,11,6.0433575
2012,10,12,10.08643
2012,10,13,4.28971412
2012,10,14,3.651425
2012,10,15,3.75908375
2012,10,16,6.82635625
2012,10,17,6.80075875
2012,10,18,4.809325
2012,10,19,2.4855725
2012,10,20,5.246835
2012,10,21,5.2021
2012,10,22,2.77668875
2012,10,23,4.5774475
2012,10,24,6.0326115
2012,10,25,3.3004475
2012,10,26,7.0803975
2012,10,27,6.2095
2012,10,28,6.116475
2012,10,29,4.34020625
2012,10,30,4.51589125
2012,10,31,8.30524875
2013,10,1,6.6683775
2013,10,2,8.60765625
2013,10,3,5.39572
2013,10,4,11.5657375
2013,10,5,8.677835
2013,10,6,7.24772125
2013,10,7,6.84864375
2013,10,8,6.1455275
2013,10,9,2.60704625
2013,10,10,4.23204625
2013,10,11,5.27906125
2013,10,12,5.11456375
2013,10,13,6.15970125
2013,10,14,5.01393125
2013,10,15,2.84058675
2013,10,16,6.17210125
2013,10,17,5.51949625
2013,10,18,4.46275875
2013,10,19,3.92463875
2013,10,20,3.20982375
2013,10,21,8.90653125
2013,10,22,3.842815
2013,10,23,8.90773
2013,10,24,4.61518875
2013,10,25,3.23693375
2013,10,26,3.70393875
2013,10,27,2.10943638
2013,10,28,5.72499375
2013,10,29,4.92481
2013,10,30,8.34197125
2013,10,31,4.7025975
2014,10,1,3.3465525
2014,10,2,4.78681
2014,10,3,2.82362375
2014,10,4,3.763345
2014,10,5,5.9569675
2014,10,6,2.19533912
2014,10,7,5.92181125
2014,10,8,4.198435
2014,10,9,4.81504875
2014,10,10,6.062505
2014,10,11,6.21752125
2014,10,12,6.546515
2014,10,13,5.259675
2014,10,14,4.381015
2014,10,15,2.39432125
2014,10,16,5.55617375
2014,10,17,4.79109625
2014,10,18,4.68161
2014,10,19,5.0520175
2014,10,20,5.87862375
2014,10,21,6.7240475
2014,10,22,7.17466625
2014,10,23,4.01277025
2014,10,24,3.18417625
2014,10,25,6.1194325
2014,10,26,5.81581875
2014,10,27,2.30396725
2014,10,28,5.4462275
2014,10,29,4.45652125
2014,10,30,6.20414875
2014,10,31,5.67645125
2015,10,1,5.18989625
2015,10,2,4.905905
2015,10,3,7.66249875
2015,10,4,3.56979162
2015,10,5,6.108535
2015,10,6,6.61534125
2015,10,7,3.76871375
2015,10,8,4.539765
2015,10,9,4.61236625
2015,10,10,6.23351
2015,10,11,3.82265625
2015,10,12,7.25120625
2015,10,13,4.7581625
2015,10,14,5.084645
2015,10,15,2.9313
2015,10,16,10.128625
2015,10,17,3.76518625
2015,10,18,2.51807625
2015,10,19,3.38832375
2015,10,20,5.600285
2015,10,21,6.88638625
2015,10,22,4.16685125
2015,10,23,3.4211925
2015,10,24,5.391145
2015,10,25,2.5794425
2015,10,26,7.82819875
2015,10,27,6.93454125
2015,10,28,5.88507875
2015,10,29,3.27727125
2015,10,30,3.8653
2015,10,31,5.04003
2016,10,1,7.58749125
2016,10,2,7.83443125
2016,10,3,5.68892875
2016,10,4,7.32203625
2016,10,5,6.692555
2016,10,6,4.2653975
2016,10,7,4.650565
2016,10,8,4.24370875
2016,10,9,3.489675
2016,10,10,8.46703875
2016,10,11,7.30564
2016,10,12,4.189985
2016,10,13,6.193605
2016,10,14,4.91046625
2016,10,15,5.180705
2016,10,16,6.60550875
2016,10,17,2.282695
2016,10,18,3.4075425
2016,10,19,6.28922375
2016,10,20,4.37547125
2016,10,21,1.24764925
2016,10,22,3.06117375
2016,10,23,7.21950875
2016,10,24,9.89378125
2016,10,25,7.956685
2016,10,26,7.4337975
2016,10,27,8.2645425
2016,10,28,4.17838337
2016,10,29,2.14374638
2016,10,30,2.8660125
2016,10,31,2.57436875
2017,10,1,4.45859375
2017,10,2,5.17566375
2017,10,3,2.89737388
2017,10,4,3.04321625
2017,10,5,3.467995
2017,10,6,8.84368625
2017,10,7,9.58203125
2017,10,8,8.2236975
2017,10,9,7.63739125
2017,10,10,8.0012825
2017,10,11,3.2847575
2017,10,12,5.29524625
2017,10,13,3.23566875
2017,10,14,4.071025
2017,10,15,5.59839125
2017,10,16,5.84218125
2017,10,17,6.11875625
2017,10,18,8.4791525
2017,10,19,6.82436875
2017,10,20,5.73249
2017,10,21,6.4620125
2017,10,22,6.47378375
2017,10,23,5.34217875
2017,10,24,6.47048
2017,10,25,6.2585875
2017,10,26,4.55309
2017,10,27,2.8007275
2017,10,28,2.7884475
2017,10,29,6.3032625
2017,10,30,8.1534575
2017,10,31,7.78692875
2018,10,1,4.8811
2018,10,2,3.813615
2018,10,3,2.1010175
2018,10,4,6.2560425
2018,10,5,2.54535
2018,10,6,1.60385875
2018,10,7,3.7157
2018,10,8,4.4926575
2018,10,9,4.88316
2018,10,10,10.00811
2018,10,11,9.42779625
2018,10,12,2.24228075
2018,10,13,3.6088225
2018,10,14,3.9175
2018,10,15,2.61135875
2018,10,16,5.33703375
2018,10,17,8.9403925
2018,10,18,1.92877388
2018,10,19,2.70521625
2018,10,20,7.87005625
2018,10,21,6.572125
2018,10,22,5.24381375
2018,10,23,8.8944075
2018,10,24,9.97577
2018,10,25,6.352545
2018,10,26,6.54421125
2018,10,27,7.19038
2018,10,28,8.91707875
2018,10,29,8.32366375
2018,10,30,3.5655825
2018,10,31,3.60243375
2019,10,1,3.8795
2019,10,2,1.94928875
2019,10,3,4.41792125
2019,10,4,6.09114625
2019,10,5,3.34870625
2019,10,6,4.052525
2019,10,7,6.97375875
2019,10,8,8.32927625
2019,10,9,9.54812375
2019,10,10,6.45967
2019,10,11,5.4019125
2019,10,12,4.52331
2019,10,13,5.77186125
2019,10,14,5.052175
2019,10,15,5.77795
2019,10,16,4.58425625
2019,10,17,8.43427875
2019,10,18,7.1166375
2019,10,19,5.36633875
2019,10,20,5.28278
2019,10,21,3.88145875
2019,10,22,4.37286375
2019,10,23,4.91219875
2019,10,24,3.51101
2019,10,25,7.456705
2019,10,26,4.15120625
2019,10,27,4.3900025
2019,10,28,4.08739
2019,10,29,6.11046375
2019,10,30,3.60826575
2019,10,31,5.2665825
