####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,628.301185
2009,01,2,627.33852
2009,01,3,629.49056
2009,01,4,630.0354775
2009,01,5,629.12788
2009,01,6,632.98190125
2009,01,7,633.556765
2009,01,8,629.194145
2009,01,9,625.58283875
2009,01,10,626.49329625
2009,01,11,623.362605
2009,01,12,621.59741375
2009,01,13,623.64715125
2009,01,14,623.08834625
2009,01,15,623.068175
2009,01,16,623.64805375
2009,01,17,620.82939375
2009,01,18,616.84007875
2009,01,19,618.8905025
2009,01,20,624.654085
2009,01,21,624.0438825
2009,01,22,622.21792375
2009,01,23,627.09162125
2009,01,24,622.54427375
2009,01,25,620.6197625
2009,01,26,622.1527325
2009,01,27,623.993885
2009,01,28,621.82447125
2009,01,29,619.5052975
2009,01,30,624.07056
2009,01,31,624.98797125
2010,01,1,630.33139375
2010,01,2,635.7089075
2010,01,3,637.47067125
2010,01,4,642.5518975
2010,01,5,640.46351875
2010,01,6,636.9653775
2010,01,7,636.99251
2010,01,8,637.53232125
2010,01,9,637.9197575
2010,01,10,632.51131
2010,01,11,630.6066925
2010,01,12,629.49170625
2010,01,13,628.685555
2010,01,14,630.34475375
2010,01,15,629.91660375
2010,01,16,628.7769675
2010,01,17,627.541825
2010,01,18,631.56565
2010,01,19,633.4084825
2010,01,20,630.86960625
2010,01,21,633.34665375
2010,01,22,634.93035375
2010,01,23,632.32697625
2010,01,24,629.4838475
2010,01,25,633.19293625
2010,01,26,629.69802875
2010,01,27,630.48607125
2010,01,28,632.99239875
2010,01,29,632.48332875
2010,01,30,629.77784375
2010,01,31,627.616625
2011,01,1,626.43265625
2011,01,2,626.990715
2011,01,3,627.61325875
2011,01,4,627.4877325
2011,01,5,624.6398875
2011,01,6,625.4342575
2011,01,7,626.89601625
2011,01,8,627.9960075
2011,01,9,628.64761875
2011,01,10,629.43294625
2011,01,11,632.488685
2011,01,12,629.7133825
2011,01,13,629.640945
2011,01,14,632.56081375
2011,01,15,633.85140625
2011,01,16,636.30524
2011,01,17,641.112005
2011,01,18,638.61431625
2011,01,19,635.8246775
2011,01,20,632.7433075
2011,01,21,629.050245
2011,01,22,626.54580375
2011,01,23,626.11215375
2011,01,24,624.989215
2011,01,25,625.42969125
2011,01,26,628.26664625
2011,01,27,627.55672625
2011,01,28,625.030865
2011,01,29,627.51500875
2011,01,30,629.42989
2011,01,31,627.9561075
2012,01,1,627.08271375
2012,01,2,628.01987375
2012,01,3,623.78052375
2012,01,4,622.79047125
2012,01,5,622.06961375
2012,01,6,619.8243725
2012,01,7,620.9868225
2012,01,8,621.5680425
2012,01,9,620.8526725
2012,01,10,622.2114775
2012,01,11,623.13580875
2012,01,12,620.4009125
2012,01,13,621.18804125
2012,01,14,620.85965875
2012,01,15,621.68465
2012,01,16,621.22465625
2012,01,17,620.22335875
2012,01,18,621.96430375
2012,01,19,623.64111125
2012,01,20,621.50992875
2012,01,21,619.01198625
2012,01,22,616.49784375
2012,01,23,613.291275
2012,01,24,617.469585
2012,01,25,620.8849075
2012,01,26,621.12520625
2012,01,27,620.27525875
2012,01,28,619.2886925
2012,01,29,615.1362675
2012,01,30,616.33514
2012,01,31,615.4759875
2013,01,1,632.3163875
2013,01,2,634.065125
2013,01,3,633.77854125
2013,01,4,633.81374
2013,01,5,629.3180275
2013,01,6,627.6281375
2013,01,7,629.08390375
2013,01,8,629.07591
2013,01,9,628.46147875
2013,01,10,624.40119125
2013,01,11,623.982335
2013,01,12,624.728175
2013,01,13,627.8035075
2013,01,14,632.93486125
2013,01,15,629.89981
2013,01,16,625.066515
2013,01,17,626.73743375
2013,01,18,626.230735
2013,01,19,624.89148625
2013,01,20,625.19293375
2013,01,21,627.80363625
2013,01,22,626.66349375
2013,01,23,625.46760875
2013,01,24,628.0033075
2013,01,25,630.8977225
2013,01,26,629.88969125
2013,01,27,628.0088925
2013,01,28,626.7522275
2013,01,29,626.00918625
2013,01,30,627.69999
2013,01,31,625.00795375
2014,01,1,631.59188875
2014,01,2,632.5951375
2014,01,3,629.73644125
2014,01,4,633.2512275
2014,01,5,635.048445
2014,01,6,633.615095
2014,01,7,634.1959925
2014,01,8,631.3871575
2014,01,9,631.0878775
2014,01,10,631.01612625
2014,01,11,630.88285
2014,01,12,631.78478
2014,01,13,633.04227
2014,01,14,633.208185
2014,01,15,632.04850375
2014,01,16,631.90959625
2014,01,17,633.70304
2014,01,18,629.0341475
2014,01,19,624.4875375
2014,01,20,628.61198875
2014,01,21,631.0085125
2014,01,22,626.2549525
